# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.508689	220.357289	215.360135	215.448852	20.4559757	1715244102.6483133	-11.9608583	-7454256.0	-7467214.0	-7473717.0	-7471356.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.0	09-05-24 10:41:49.083579
0.6	0.002	250	250	1638	1638	1638	1638	215.159755	220.058333	215.03404	215.140169	20.6980305	1715244141.8841457	-11.3810641	-7156491.0	-7169028.0	-7175370.0	-7173026.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.025	09-05-24 10:42:28.315252
1.2	0.005	250	250	3276	3276	3276	3276	214.96704	219.893502	214.876962	214.980746	20.9582921	1715244181.1101866	-10.7820283	-6779757.0	-6791567.0	-6797625.0	-6795438.0	-1.16093182	-8124637.0	-8115851.0	-8114804.0	-8110925.0	20	5201.051480514805	0.05	09-05-24 10:43:07.551768
1.799	0.008	250	250	4915	4915	4915	4915	212.616454	212.447008	212.437269	212.432204	21.199197	1715244220.3491316	-10.1834511	-6403324.0	-6414413.0	-6420099.0	-6418125.0	-1.09661271	-7674481.0	-7666136.0	-7665155.0	-7661442.0	20	5201.051480514805	0.075	09-05-24 10:43:46.789601
2.4	0.012	250	250	6553	6553	6553	6553	200.113225	199.951609	199.944142	199.939046	21.4569671	1715244259.5893528	-9.58330133	-6025880.0	-6036177.0	-6041585.0	-6039770.0	-1.03216817	-7223443.0	-7215480.0	-7214578.0	-7211081.0	20	5201.051480514805	0.1	09-05-24 10:44:26.034623
3.0	0.015	250	250	8191	8191	8191	8191	187.60734	187.454602	187.450386	187.444935	21.6386519	1715244298.8346226	-8.98420815	-5649093.0	-5658670.0	-5663727.0	-5662093.0	-0.967719937	-6772393.0	-6764797.0	-6764021.0	-6760658.0	20	5201.051480514805	0.125	09-05-24 10:45:05.278884
3.6	0.018	250	250	9830	9830	9830	9830	175.097542	174.954192	174.952404	174.94748	21.5929433	1715244338.0769904	-8.38541689	-5272540.0	-5281353.0	-5286152.0	-5284659.0	-0.903307559	-6321495.0	-6314316.0	-6313690.0	-6310449.0	20	5201.051480514805	0.15	09-05-24 10:45:44.520855
4.2	0.021	250	250	11468	11468	11468	11468	162.594747	162.459308	162.460109	162.455606	21.0499969	1715244377.3184745	-7.78601256	-4895536.0	-4903642.0	-4908089.0	-4906798.0	-0.838868486	-5870498.0	-5863744.0	-5863131.0	-5860126.0	20	5201.051480514805	0.175	09-05-24 10:46:23.762471
4.799	0.024	250	250	13107	13107	13107	13107	150.082126	149.955665	149.958601	149.954016	20.7928976	1715244416.563325	-7.18713874	-4518924.0	-4526282.0	-4530371.0	-4529287.0	-0.774334898	-5418837.0	-5412498.0	-5411972.0	-5409171.0	20	5201.051480514805	0.2	09-05-24 10:47:02.999575
5.4	0.027	250	250	14745	14745	14745	14745	137.57908	137.461081	137.46472	137.459939	20.6742658	1715244455.8011384	-6.58756187	-4141855.0	-4148442.0	-4152257.0	-4151352.0	-0.709815825	-4967185.0	-4961306.0	-4960880.0	-4958217.0	20	5201.051480514805	0.225	09-05-24 10:47:42.243325
