# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.169937	220.025276	215.021001	215.080104	21.5150373	1715679620.2238293	-11.9609449	-7453492.0	-7466441.0	-7472991.0	-7470594.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.0	14-05-24 11:40:26.654918
0.6	0.002	250	250	1638	1638	1638	1638	214.786013	219.697985	214.674304	214.790989	21.2527633	1715679659.4611702	-11.3811205	-7156518.0	-7169037.0	-7175448.0	-7173002.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.025	14-05-24 11:41:05.893259
1.2	0.005	250	250	3276	3276	3276	3276	214.654051	219.58548	214.560855	214.675296	20.6827943	1715679698.69556	-10.7820942	-6779790.0	-6791562.0	-6797662.0	-6795443.0	-1.1613758	-8127873.0	-8118924.0	-8117941.0	-8113921.0	20	5201.051480514805	0.05	14-05-24 11:41:45.138364
1.799	0.008	250	250	4915	4915	4915	4915	212.618901	212.448644	212.439029	212.433989	20.0251451	1715679737.9554386	-10.1835284	-6403365.0	-6414413.0	-6420168.0	-6418098.0	-1.09706938	-7677799.0	-7669270.0	-7668307.0	-7664492.0	20	5201.051480514805	0.075	14-05-24 11:42:24.398219
2.4	0.012	250	250	6553	6553	6553	6553	200.113786	199.952552	199.945019	199.940333	19.4527485	1715679777.200602	-9.58340525	-6025982.0	-6036231.0	-6041668.0	-6039792.0	-1.03253982	-7226079.0	-7218002.0	-7217175.0	-7213452.0	20	5201.051480514805	0.1	14-05-24 11:43:03.645426
3.0	0.015	250	250	8191	8191	8191	8191	187.607317	187.455264	187.450229	187.445454	19.4728097	1715679816.4483612	-8.98431522	-5649206.0	-5658718.0	-5663805.0	-5662133.0	-0.968076171	-6774919.0	-6767254.0	-6766521.0	-6763078.0	20	5201.051480514805	0.125	14-05-24 11:43:42.893645
3.6	0.018	250	250	9830	9830	9830	9830	175.096931	174.954869	174.952305	174.947457	19.8223533	1715679855.6935325	-8.38550265	-5272559.0	-5281389.0	-5286164.0	-5284660.0	-0.903627165	-6323721.0	-6316573.0	-6315854.0	-6312601.0	20	5201.051480514805	0.15	14-05-24 11:44:22.135865
4.2	0.021	250	250	11468	11468	11468	11468	162.593593	162.459305	162.4598	162.455602	20.3733743	1715679894.9619865	-7.78613642	-4895610.0	-4903675.0	-4908164.0	-4906839.0	-0.839072161	-5871886.0	-5865091.0	-5864507.0	-5861464.0	20	5201.051480514805	0.175	14-05-24 11:45:01.407938
4.799	0.024	250	250	13107	13107	13107	13107	150.08169	149.955475	149.958492	149.954147	20.7033967	1715679934.213493	-7.18725322	-4518962.0	-4526309.0	-4530433.0	-4529307.0	-0.774593423	-5420537.0	-5414232.0	-5413734.0	-5410843.0	20	5201.051480514805	0.2	14-05-24 11:45:40.659164
5.4	0.027	250	250	14745	14745	14745	14745	137.578496	137.461058	137.464069	137.459924	20.9406602	1715679973.4609075	-6.58772609	-4141900.0	-4148488.0	-4152270.0	-4151353.0	-0.71002127	-4968549.0	-4962683.0	-4962230.0	-4959539.0	20	5201.051480514805	0.225	14-05-24 11:46:19.905033
