# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.452223	220.316683	215.317524	215.405066	19.3915139	1715413052.7067926	-11.9611934	-7454150.0	-7467113.0	-7473615.0	-7471211.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15701.155431554314	0.0	11-05-24 09:37:39.140234
0.6	0.002	250	250	1638	1638	1638	1638	215.190049	220.102412	215.091006	215.18394	19.704374	1715413091.9827912	-11.3810804	-7156532.0	-7169050.0	-7175441.0	-7173000.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15701.155431554314	0.025	11-05-24 09:38:18.409449
1.2	0.005	250	250	3276	3276	3276	3276	215.050767	219.982561	214.968594	215.072209	20.2281031	1715413131.2044418	-10.7820302	-6779847.0	-6791594.0	-6797637.0	-6795403.0	-1.16081538	-8123970.0	-8115044.0	-8114036.0	-8110133.0	20	15701.155431554314	0.05	11-05-24 09:38:57.655477
1.8	0.008	250	250	4915	4915	4915	4915	212.616409	212.446878	212.437712	212.43213	20.6092004	1715413170.4541912	-10.1834879	-6403394.0	-6414459.0	-6420121.0	-6418096.0	-1.09645354	-7673464.0	-7664982.0	-7664044.0	-7660323.0	20	15701.155431554314	0.075	11-05-24 09:39:36.896705
2.4	0.011	250	250	6553	6553	6553	6553	200.112253	199.95112	199.943911	199.938863	20.9194829	1715413209.694267	-9.58323134	-6025896.0	-6036181.0	-6041592.0	-6039725.0	-1.03197437	-7222099.0	-7214010.0	-7213239.0	-7209579.0	20	15701.155431554314	0.1	11-05-24 09:40:16.137778
3.0	0.015	250	250	8191	8191	8191	8191	187.60673	187.454612	187.449781	187.445088	21.2280404	1715413248.938214	-8.98412399	-5649108.0	-5658659.0	-5663758.0	-5662076.0	-0.967593326	-6771489.0	-6763926.0	-6763156.0	-6759792.0	20	15701.155431554314	0.125	11-05-24 09:40:55.374521
3.6	0.018	250	250	9830	9830	9830	9830	175.097026	174.954321	174.952455	174.947595	21.5063172	1715413288.171821	-8.38534211	-5272495.0	-5281355.0	-5286116.0	-5284597.0	-0.903229069	-6320917.0	-6313790.0	-6313093.0	-6309878.0	20	15701.155431554314	0.15	11-05-24 09:41:34.621924
4.2	0.021	250	250	11468	11468	11468	11468	162.594102	162.459701	162.460156	162.455485	21.7364896	1715413327.4205506	-7.78602704	-4895560.0	-4903678.0	-4908126.0	-4906795.0	-0.838699735	-5869290.0	-5862532.0	-5861962.0	-5858911.0	20	15701.155431554314	0.175	11-05-24 09:42:13.865541
4.799	0.024	250	250	13107	13107	13107	13107	150.082125	149.955719	149.95895	149.954366	21.4736407	1715413366.663852	-7.1872031	-4518958.0	-4526339.0	-4530464.0	-4529292.0	-0.774235673	-5418145.0	-5411748.0	-5411252.0	-5408436.0	20	15701.155431554314	0.2	11-05-24 09:42:53.108338
5.4	0.027	250	250	14745	14745	14745	14745	137.57913	137.461432	137.46474	137.460579	21.2415518	1715413405.9895642	-6.58753252	-4141804.0	-4148401.0	-4152236.0	-4151270.0	-0.709706078	-4966413.0	-4960507.0	-4960091.0	-4957414.0	20	15701.155431554314	0.225	11-05-24 09:43:32.432755
