# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.026027	219.878794	214.882345	214.959169	20.1079381	1718885211.3780024	-11.9611471	-7454111.0	-7467074.0	-7473488.0	-7471281.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.0	20-06-24 14:06:58.056476
0.6	0.002	250	250	1638	1638	1638	1638	214.705907	219.606104	214.602772	214.715735	20.0549467	1718885250.9865382	-11.3810618	-7155918.0	-7168437.0	-7174700.0	-7172491.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.025	20-06-24 14:07:37.664274
1.2	0.005	250	250	3276	3276	3276	3276	214.573957	219.492912	214.481987	214.597047	20.0758367	1718885290.6075666	-10.7821012	-6779302.0	-6791055.0	-6797024.0	-6794978.0	-1.16049002	-8120679.0	-8111945.0	-8110860.0	-8107027.0	20	901.0089100891008	0.05	20-06-24 14:08:17.287911
1.8	0.008	250	250	4915	4915	4915	4915	212.647685	212.477239	212.469121	212.461771	20.1174249	1718885330.2061286	-10.1835545	-6402885.0	-6413915.0	-6419529.0	-6417697.0	-1.09621225	-7670799.0	-7662491.0	-7661479.0	-7657804.0	20	901.0089100891008	0.075	20-06-24 14:08:56.895549
2.401	0.012	250	250	6553	6553	6553	6553	200.142387	199.980359	199.974211	199.966792	20.1450225	1718885369.82167	-9.58340434	-6025457.0	-6035765.0	-6041076.0	-6039360.0	-1.03166731	-7219093.0	-7211222.0	-7210257.0	-7206758.0	20	901.0089100891008	0.1	20-06-24 14:09:36.510508
3.001	0.015	250	250	8191	8191	8191	8191	187.63447	187.481097	187.47772	187.470949	20.2137293	1718885409.454108	-8.98439385	-5648762.0	-5658319.0	-5663308.0	-5661801.0	-0.967206231	-6768007.0	-6760534.0	-6759667.0	-6756382.0	20	901.0089100891008	0.125	20-06-24 14:10:16.143320
3.6	0.018	250	250	9830	9830	9830	9830	175.122925	174.979315	174.978009	174.971208	20.2490889	1718885449.068662	-8.38555753	-5272194.0	-5281000.0	-5285674.0	-5284336.0	-0.903069746	-6319150.0	-6312088.0	-6311308.0	-6308192.0	20	901.0089100891008	0.15	20-06-24 14:10:55.752793
4.2	0.021	250	250	11468	11468	11468	11468	162.617751	162.482397	162.484017	162.477346	20.2834901	1718885488.7093875	-7.78621865	-4895264.0	-4903346.0	-4907660.0	-4906536.0	-0.838430136	-5866727.0	-5860038.0	-5859392.0	-5856461.0	20	901.0089100891008	0.175	20-06-24 14:11:35.399475
4.8	0.024	250	250	13107	13107	13107	13107	150.103688	149.976606	149.980623	149.974052	20.2788905	1718885528.3217833	-7.18732841	-4518662.0	-4525989.0	-4530052.0	-4529045.0	-0.774041789	-5416114.0	-5409865.0	-5409279.0	-5406526.0	20	901.0089100891008	0.2	20-06-24 14:12:15.011480
5.4	0.027	250	250	14745	14745	14745	14745	137.598883	137.48093	137.484925	137.478776	20.2735243	1718885567.9321215	-6.58785303	-4141667.0	-4148262.0	-4152006.0	-4151170.0	-0.709524353	-4964566.0	-4958738.0	-4958237.0	-4955688.0	20	901.0089100891008	0.225	20-06-24 14:12:54.620862
6.0	0.03	250	250	16383	16383	16383	16383	125.091249	124.981962	124.987141	124.98153	20.2415187	1718885607.5538018	-5.98899044	-3765054.0	-3770914.0	-3774327.0	-3773682.0	-0.644989422	-4512929.0	-4507516.0	-4507079.0	-4504708.0	20	901.0089100891008	0.25	20-06-24 14:13:34.242530
6.6	0.033	250	250	18022	18022	18022	18022	112.579594	112.480413	112.487257	112.481673	20.1761658	1718885647.2004027	-5.38933719	-3387954.0	-3393060.0	-3396152.0	-3395689.0	-0.580465405	-4061333.0	-4056341.0	-4056014.0	-4053834.0	20	901.0089100891008	0.275	20-06-24 14:14:13.889207
7.2	0.036	250	250	19660	19660	19660	19660	100.074518	99.9843218	99.9930298	99.9873543	20.1374523	1718885686.834561	-4.7905547	-3011420.0	-3015777.0	-3018549.0	-3018265.0	-0.516007994	-3610175.0	-3605620.0	-3605349.0	-3603352.0	20	901.0089100891008	0.3	20-06-24 14:14:53.530909
7.8	0.039	250	250	21298	21298	21298	21298	87.5689116	87.4877665	87.4996696	87.4941393	20.0870482	1718885726.454665	-4.19051757	-2634065.0	-2637668.0	-2640134.0	-2640026.0	-0.451388086	-3157929.0	-3153797.0	-3153573.0	-3151739.0	20	901.0089100891008	0.325	20-06-24 14:15:33.143814
