# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.185672	220.03704	215.044222	215.112991	20.7273531	1715332597.3319275	-11.9609703	-7453529.0	-7466571.0	-7473074.0	-7470659.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10701.105931059312	0.0	10-05-24 11:16:43.763628
0.6	0.002	250	250	1638	1638	1638	1638	214.871265	219.771573	214.766034	214.873412	20.5421227	1715332636.5689065	-11.3809707	-7156418.0	-7169017.0	-7175434.0	-7172956.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10701.105931059312	0.025	10-05-24 11:17:23.001301
1.2	0.005	250	250	3276	3276	3276	3276	214.777228	219.692862	214.66305	214.802896	20.1548926	1715332675.8059452	-10.7820634	-6779774.0	-6791632.0	-6797679.0	-6795395.0	-1.16077775	-8123768.0	-8114830.0	-8113783.0	-8109830.0	20	10701.105931059312	0.05	10-05-24 11:18:02.248570
1.8	0.008	250	250	4915	4915	4915	4915	212.616839	212.447566	212.437657	212.432175	19.791115	1715332715.0535963	-10.183424	-6403310.0	-6414387.0	-6420141.0	-6418065.0	-1.09673217	-7675452.0	-7666884.0	-7665982.0	-7662228.0	20	10701.105931059312	0.075	10-05-24 11:18:41.496325
2.4	0.012	250	250	6553	6553	6553	6553	200.11245	199.95135	199.943864	199.939104	19.5059586	1715332754.291953	-9.58322239	-6025836.0	-6036209.0	-6041559.0	-6039695.0	-1.03218145	-7223694.0	-7215659.0	-7214719.0	-7211193.0	20	10701.105931059312	0.1	10-05-24 11:19:20.737217
3.0	0.015	250	250	8191	8191	8191	8191	187.605548	187.454057	187.448908	187.444555	19.8169081	1715332793.5413177	-8.98415768	-5649096.0	-5658703.0	-5663748.0	-5662069.0	-0.967763508	-6772712.0	-6765165.0	-6764298.0	-6760864.0	20	10701.105931059312	0.125	10-05-24 11:19:59.987047
3.6	0.018	250	250	9830	9830	9830	9830	175.096178	174.953667	174.951279	174.946987	20.2028052	1715332832.781482	-8.38543759	-5272526.0	-5281394.0	-5286136.0	-5284657.0	-0.903316125	-6321640.0	-6314486.0	-6313696.0	-6310539.0	20	10701.105931059312	0.15	10-05-24 11:20:39.224785
4.2	0.021	250	250	11468	11468	11468	11468	162.593249	162.458548	162.459246	162.45468	20.512896	1715332872.0186362	-7.78601566	-4895531.0	-4903695.0	-4908097.0	-4906792.0	-0.838711425	-5869409.0	-5862712.0	-5862021.0	-5859036.0	20	10701.105931059312	0.175	10-05-24 11:21:18.461705
4.799	0.024	250	250	13107	13107	13107	13107	150.08122	149.954973	149.958002	149.953687	20.8183871	1715332911.2539248	-7.18714029	-4518907.0	-4526320.0	-4530383.0	-4529291.0	-0.77426309	-5418242.0	-5411943.0	-5411413.0	-5408567.0	20	10701.105931059312	0.2	10-05-24 11:21:57.704752
5.4	0.027	250	250	14745	14745	14745	14745	137.578283	137.460535	137.464162	137.459869	21.181086	1715332950.5142026	-6.58752454	-4141800.0	-4148429.0	-4152223.0	-4151304.0	-0.709670669	-4966089.0	-4960290.0	-4959803.0	-4957152.0	20	10701.105931059312	0.225	10-05-24 11:22:36.957354
