# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	214.987221	219.825626	214.836798	214.912092	20.2873232	1718901453.1672173	-11.9607216	-7454073.0	-7467092.0	-7473483.0	-7471251.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.0	20-06-24 18:37:39.845200
0.6	0.002	250	250	1638	1638	1638	1638	214.630651	219.521742	214.508146	214.61387	20.3191372	1718901492.7882962	-11.381096	-7155956.0	-7168496.0	-7174750.0	-7172496.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.025	20-06-24 18:38:19.465588
1.2	0.005	250	250	3276	3276	3276	3276	214.627544	219.533094	214.525143	214.633789	20.2959474	1718901532.3905423	-10.7822399	-6779380.0	-6791126.0	-6797074.0	-6795018.0	-1.16095545	-8123999.0	-8115093.0	-8114075.0	-8110327.0	20	1901.018810188102	0.05	20-06-24 18:38:59.073531
1.8	0.008	250	250	4915	4915	4915	4915	212.649692	212.478647	212.470557	212.462757	20.211142	1718901571.997796	-10.1836569	-6402968.0	-6413951.0	-6419606.0	-6417699.0	-1.09664635	-7673901.0	-7665465.0	-7664541.0	-7660948.0	20	1901.018810188102	0.075	20-06-24 18:39:38.685907
2.401	0.012	250	250	6553	6553	6553	6553	200.143114	199.981286	199.975075	199.967466	20.171662	1718901611.6101415	-9.58351111	-6025569.0	-6035802.0	-6041155.0	-6039430.0	-1.0321675	-7222639.0	-7214651.0	-7213767.0	-7210317.0	20	1901.018810188102	0.1	20-06-24 18:40:18.298736
3.0	0.015	250	250	8191	8191	8191	8191	187.63556	187.48218	187.478356	187.471324	20.1576715	1718901651.242267	-8.98452063	-5648857.0	-5658384.0	-5663420.0	-5661847.0	-0.967754356	-6771863.0	-6764286.0	-6763484.0	-6760273.0	20	1901.018810188102	0.125	20-06-24 18:40:57.932143
3.6	0.018	250	250	9830	9830	9830	9830	175.123531	174.979683	174.978323	174.971869	20.1317987	1718901690.8579743	-8.38586142	-5272405.0	-5281185.0	-5285892.0	-5284509.0	-0.903341174	-6321078.0	-6313951.0	-6313187.0	-6310143.0	20	1901.018810188102	0.15	20-06-24 18:41:37.547523
4.2	0.021	250	250	11468	11468	11468	11468	162.618079	162.482434	162.484569	162.478088	20.0727703	1718901730.4718087	-7.78643842	-4895454.0	-4903504.0	-4907885.0	-4906677.0	-0.838838924	-5869569.0	-5862901.0	-5862233.0	-5859365.0	20	1901.018810188102	0.175	20-06-24 18:42:17.162003
4.8	0.024	250	250	13107	13107	13107	13107	150.104466	149.977428	149.981061	149.974572	20.1610254	1718901770.0875366	-7.18762865	-4518873.0	-4526182.0	-4530252.0	-4529225.0	-0.774366065	-5418431.0	-5412171.0	-5411547.0	-5408871.0	20	1901.018810188102	0.2	20-06-24 18:42:56.776577
5.4	0.027	250	250	14745	14745	14745	14745	137.598939	137.48042	137.485044	137.478786	20.2623128	1718901809.6981995	-6.58810819	-4141872.0	-4148437.0	-4152167.0	-4151335.0	-0.709805321	-4966511.0	-4960694.0	-4960165.0	-4957663.0	20	1901.018810188102	0.225	20-06-24 18:43:36.385883
6.0	0.03	250	250	16383	16383	16383	16383	125.091134	124.981843	124.986742	124.981618	20.2871315	1718901849.3098068	-5.98933506	-3765311.0	-3771118.0	-3774533.0	-3773888.0	-0.645312476	-4515127.0	-4509695.0	-4509258.0	-4506955.0	20	1901.018810188102	0.25	20-06-24 18:44:15.999467
6.6	0.033	250	250	18022	18022	18022	18022	112.579878	112.480345	112.487098	112.481606	20.2584797	1718901888.923396	-5.38969851	-3388216.0	-3393308.0	-3396420.0	-3395927.0	-0.580710836	-4063052.0	-4058039.0	-4057687.0	-4055529.0	20	1901.018810188102	0.275	20-06-24 18:44:55.612575
7.199	0.036	250	250	19660	19660	19660	19660	100.074785	99.9845915	99.9933307	99.9875747	20.2646126	1718901928.5348692	-4.79099011	-3011686.0	-3016045.0	-3018817.0	-3018522.0	-0.516200041	-3611566.0	-3606967.0	-3606707.0	-3604716.0	20	1901.018810188102	0.3	20-06-24 18:45:35.225149
7.8	0.039	250	250	21298	21298	21298	21298	87.5692422	87.4877274	87.4995862	87.494283	20.2487056	1718901968.1458683	-4.19094798	-2634318.0	-2637927.0	-2640400.0	-2640271.0	-0.451546906	-3159063.0	-3154882.0	-3154716.0	-3152919.0	20	1901.018810188102	0.325	20-06-24 18:46:14.835873
8.4	0.042	250	250	22937	22937	22937	22937	75.0563497	74.9843231	74.999547	74.9931113	20.2422853	1718902007.779156	-3.59220538	-2257828.0	-2260695.0	-2262853.0	-2262895.0	-0.387017159	-2707432.0	-2703681.0	-2703585.0	-2701970.0	20	1901.018810188102	0.35	20-06-24 18:46:54.469472
8.999	0.045	250	250	24575	24575	24575	24575	62.547359	62.4855229	62.5033382	62.4980559	20.2161249	1718902047.393355	-2.99373945	-1881432.0	-1883562.0	-1885394.0	-1885623.0	-0.32254491	-2256213.0	-2252879.0	-2252876.0	-2251403.0	20	1901.018810188102	0.375	20-06-24 18:47:34.083700
9.599	0.048	250	250	26214	26214	26214	26214	50.0368908	49.9837854	50.0043689	50.0003617	20.1727161	1718902087.0059996	-2.39445005	-1504527.0	-1505915.0	-1507434.0	-1507843.0	-0.25797265	-1804310.0	-1801409.0	-1801460.0	-1800186.0	20	1901.018810188102	0.4	20-06-24 18:48:13.693663
10.199	0.051	250	250	27852	27852	27852	27852	37.5325343	37.4879155	37.5116299	37.5066934	20.1097588	1718902126.6225975	-1.79489461	-1127502.0	-1128140.0	-1129341.0	-1129939.0	-0.193381356	-1352172.0	-1349707.0	-1349876.0	-1348765.0	20	1901.018810188102	0.425	20-06-24 18:48:53.310699
10.8	0.055	250	250	29490	29490	29490	29490	25.0282383	24.9920575	25.0197656	25.0154229	20.1158916	1718902166.236174	-1.19499904	-750231.5	-750130.3	-751017.6	-751797.4	-0.128746253	-899798.7	-897766.2	-898002.8	-897070.7	20	1901.018810188102	0.45	20-06-24 18:49:32.932087
11.399	0.058	250	250	31129	31129	31129	31129	12.5162796	12.489571	12.5184491	12.5151558	20.1169457	1718902205.8559995	-0.596169683	-373672.6	-372832.8	-373399.2	-374365.5	-0.0642382743	-448352.1	-446715.1	-447019.3	-446248.0	20	1901.018810188102	0.475	20-06-24 18:50:12.545562
11.999	0.061	250	250	32767	32767	32767	32767	0.00961197109	-0.00736975252	0.0240944437	0.0202830281	20.246789	1718902245.471177	0.00302941923	3130.68	4710.54	4459.204	3326.02	0.000322598873	3525.46	4704.404	4280.628	4866.824	20	1901.018810188102	0.5	20-06-24 18:50:52.162162
12.599	0.064	250	250	34405	34405	34405	34405	-12.4932665	-12.500232	-12.4666967	-12.4706532	20.3169332	1718902285.0858634	0.601985401	379804.3	382116.8	382185.2	380882.5	0.0648603044	455221.0	455935.9	455441.5	455861.5	20	1901.018810188102	0.525	20-06-24 18:51:31.774326
13.199	0.067	250	250	36044	36044	36044	36044	-25.0056293	-25.003519	-24.9673755	-24.9708694	20.3640792	1718902324.6948829	1.20150449	756841.3	759893.3	760268.0	758792.6	0.129427157	907109.2	907410.6	906825.9	907066.3	20	1901.018810188102	0.55	20-06-24 18:52:11.383138
13.799	0.07	250	250	37682	37682	37682	37682	-37.5106166	-37.4979128	-37.4599008	-37.4629137	20.3559341	1718902364.3100624	1.80008294	1133265.0	1137051.0	1137748.0	1136097.0	0.193906761	1358408.0	1358298.0	1357644.0	1357706.0	20	1901.018810188102	0.575	20-06-24 18:52:50.988413
14.399	0.073	250	250	39321	39321	39321	39321	-50.0235412	-50.0016977	-49.9618814	-49.9638742	20.2895271	1718902403.9165056	2.39930706	1510102.0	1514626.0	1515633.0	1513810.0	0.258439432	1810035.0	1809515.0	1808751.0	1808647.0	20	1901.018810188102	0.6	20-06-24 18:53:30.605093
14.998	0.076	250	250	40959	40959	40959	40959	-62.5304312	-62.500191	-62.4577107	-62.4587939	20.2386439	1718902443.5331984	2.9981461	1886742.0	1892016.0	1893332.0	1891325.0	0.322929612	2261411.0	2260449.0	2259637.0	2259344.0	20	1901.018810188102	0.625	20-06-24 18:54:10.224367
15.599	0.079	250	250	42597	42597	42597	42597	-75.0338568	-74.9944323	-74.9494538	-74.9494055	20.1488556	1718902483.14587	3.5981743	2264087.0	2270100.0	2271731.0	2269545.0	0.387522027	2713542.0	2712161.0	2711227.0	2710779.0	20	1901.018810188102	0.65	20-06-24 18:54:49.835289
16.2	0.082	250	250	44236	44236	44236	44236	-87.5469781	-87.4988336	-87.4517098	-87.4504541	20.0647209	1718902522.7612503	4.19750225	2640999.0	2647747.0	2649710.0	2647343.0	0.452066965	3165269.0	3163491.0	3162495.0	3161870.0	20	1901.018810188102	0.675	20-06-24 18:55:29.449671
16.799	0.086	250	250	45874	45874	45874	45874	-100.051477	-99.9944683	-99.9449883	-99.9434525	20.0576298	1718902562.3752983	4.79634013	3017606.0	3025092.0	3027372.0	3024814.0	0.516526895	3616399.0	3614196.0	3613124.0	3612314.0	20	1901.018810188102	0.7	20-06-24 18:56:09.064310
17.399	0.089	250	250	47512	47512	47512	47512	-112.55681	-112.490619	-112.440488	-112.438248	20.0839818	1718902601.9923575	5.39550861	3394429.0	3402662.0	3405265.0	3402533.0	0.581066401	4068169.0	4065503.0	4064364.0	4063383.0	20	1901.018810188102	0.725	20-06-24 18:56:48.680066
17.999	0.092	250	250	49151	49151	49151	49151	-125.072546	-124.997067	-124.945041	-124.942734	20.131607	1718902641.6042004	5.99469751	3771286.0	3780263.0	3783145.0	3780275.0	0.64553586	4519413.0	4516366.0	4515112.0	4513949.0	20	1901.018810188102	0.75	20-06-24 18:57:28.292585
18.599	0.095	250	250	50789	50789	50789	50789	-137.576749	-137.491701	-137.437335	-137.434409	20.2790822	1718902681.219224	6.59391521	4148142.0	4157873.0	4161104.0	4158009.0	0.710071835	4971122.0	4967648.0	4966308.0	4964954.0	20	1901.018810188102	0.775	20-06-24 18:58:07.907961
19.198	0.098	250	250	52428	52428	52428	52428	-150.091359	-149.996762	-149.941066	-149.936138	20.4339359	1718902720.8256917	7.19248355	4524592.0	4535043.0	4538588.0	4535312.0	0.774524545	5422235.0	5418318.0	5416907.0	5415385.0	20	1901.018810188102	0.8	20-06-24 18:58:47.514390
19.799	0.101	250	250	54066	54066	54066	54066	-162.597182	-162.493297	-162.434279	-162.429737	20.4379606	1718902760.4389255	7.79219694	4901729.0	4912951.0	4916809.0	4913346.0	0.839082344	5874098.0	5869754.0	5868279.0	5866552.0	20	1901.018810188102	0.825	20-06-24 18:59:27.128007
20.399	0.105	250	250	55704	55704	55704	55704	-175.104617	-174.991074	-174.928438	-174.925669	20.3826694	1718902800.0640068	8.39134955	5278559.0	5290494.0	5294645.0	5291058.0	0.90351304	6325070.0	6320298.0	6318707.0	6316868.0	20	1901.018810188102	0.85	20-06-24 19:00:06.753507
20.998	0.108	250	250	57343	57343	57343	57343	-187.621332	-187.498529	-187.432571	-187.42961	20.2796571	1718902839.676712	8.99020792	5655192.0	5667862.0	5672352.0	5668531.0	0.967957959	6776050.0	6770905.0	6769231.0	6767228.0	20	1901.018810188102	0.875	20-06-24 19:00:46.365367
21.598	0.111	250	250	58981	58981	58981	58981	-200.125333	-199.993055	-199.925073	-199.920928	20.1722369	1718902879.2879362	9.58906986	6031831.0	6045296.0	6050079.0	6046072.0	1.03241164	7227279.0	7221719.0	7219921.0	7217738.0	20	1901.018810188102	0.9	20-06-24 19:01:25.976293
22.198	0.114	250	250	60619	60619	60619	60619	-212.633647	-212.491606	-212.420005	-212.416287	20.1012304	1718902918.8968055	10.1874502	6408157.0	6422325.0	6427502.0	6423267.0	1.09682838	7678059.0	7672074.0	7670264.0	7667886.0	20	1901.018810188102	0.925	20-06-24 19:02:05.584862
22.799	0.117	250	250	62258	62258	62258	62258	-225.145678	-224.995986	-224.921534	-224.91773	20.0509221	1718902958.5256937	10.7866838	6784982.0	6799977.0	6805378.0	6801041.0	1.16126689	8129019.0	8122604.0	8120684.0	8118122.0	20	1901.018810188102	0.95	20-06-24 19:02:45.214277
23.399	0.121	250	250	63896	63896	63896	63896	-237.650786	-237.492832	-237.415247	-237.41204	20.055905	1718902998.1379879	11.3854045	6852634.0	7485674.0	6874089.0	6881256.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1901.018810188102	0.975	20-06-24 19:03:24.822259
23.999	0.124	250	250	65535	65535	65535	65535	-246.771452	-246.76698	-246.781551	-246.759947	20.0874315	1718903037.7427394	11.9680238	6844301.0	7485951.0	6865893.0	6873062.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1901.018810188102	1.0	20-06-24 19:04:04.421540
