# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.970626	219.831073	214.830567	214.900537	20.1794238	1718891708.0606897	-11.9607645	-7454094.0	-7466995.0	-7473387.0	-7471229.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.0	20-06-24 15:55:14.728358
0.6	0.002	250	250	1638	1638	1638	1638	214.640516	219.53287	214.521259	214.607083	20.2452558	1718891747.6477487	-11.3809445	-7155888.0	-7168360.0	-7174623.0	-7172420.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.025	20-06-24 15:55:54.324855
1.2	0.005	250	250	3276	3276	3276	3276	214.486499	219.401941	214.396171	214.499085	20.2689247	1718891787.2703166	-10.7820338	-6779277.0	-6791014.0	-6796974.0	-6794911.0	-1.16054627	-8121076.0	-8112253.0	-8111214.0	-8107441.0	20	1301.0128701287013	0.05	20-06-24 15:56:33.960013
1.8	0.008	250	250	4915	4915	4915	4915	212.648754	212.477675	212.469626	212.462431	20.2525386	1718891826.906725	-10.1834475	-6402851.0	-6413857.0	-6419502.0	-6417614.0	-1.09637282	-7671990.0	-7663580.0	-7662581.0	-7659004.0	20	1301.0128701287013	0.075	20-06-24 15:57:13.594702
2.401	0.012	250	250	6553	6553	6553	6553	200.143409	199.980931	199.975035	199.967958	20.2378773	1718891866.5205045	-9.58330458	-6025416.0	-6035673.0	-6041004.0	-6039324.0	-1.03172815	-7219584.0	-7211604.0	-7210668.0	-7207200.0	20	1301.0128701287013	0.1	20-06-24 15:57:53.208854
3.001	0.015	250	250	8191	8191	8191	8191	187.634783	187.481761	187.478134	187.471364	20.2019428	1718891906.1323752	-8.98434258	-5648769.0	-5658273.0	-5663301.0	-5661775.0	-0.967428154	-6769546.0	-6762030.0	-6761197.0	-6757963.0	20	1301.0128701287013	0.125	20-06-24 15:58:32.821747
3.6	0.018	250	250	9830	9830	9830	9830	175.123094	174.97924	174.978204	174.971887	20.1604504	1718891945.7434049	-8.38555445	-5272218.0	-5281026.0	-5285697.0	-5284355.0	-0.903051728	-6319004.0	-6311900.0	-6311168.0	-6308121.0	20	1301.0128701287013	0.15	20-06-24 15:59:12.433476
4.2	0.021	250	250	11468	11468	11468	11468	162.618324	162.482963	162.484518	162.477796	20.0944268	1718891985.357371	-7.78619531	-4895286.0	-4903351.0	-4907680.0	-4906569.0	-0.838525884	-5867407.0	-5860697.0	-5860028.0	-5857146.0	20	1301.0128701287013	0.175	20-06-24 15:59:52.047388
4.8	0.024	250	250	13107	13107	13107	13107	150.104057	149.977	149.981081	149.974742	20.0507304	1718892024.97176	-7.18744863	-4518777.0	-4526055.0	-4530129.0	-4529152.0	-0.774060386	-5416237.0	-5409968.0	-5409364.0	-5406690.0	20	1301.0128701287013	0.2	20-06-24 16:00:31.661032
5.4	0.027	250	250	14745	14745	14745	14745	137.598768	137.480655	137.484933	137.478972	20.021312	1718892064.5848222	-6.58780961	-4141681.0	-4148254.0	-4151984.0	-4151176.0	-0.709496721	-4964324.0	-4958482.0	-4957979.0	-4955466.0	20	1301.0128701287013	0.225	20-06-24 16:01:11.272928
6.0	0.03	250	250	16383	16383	16383	16383	125.091129	124.981684	124.987216	124.981407	20.0437352	1718892104.223767	-5.98900854	-3765132.0	-3770947.0	-3774343.0	-3773747.0	-0.645109494	-4513753.0	-4508292.0	-4507917.0	-4505553.0	20	1301.0128701287013	0.25	20-06-24 16:01:50.913612
6.6	0.033	250	250	18022	18022	18022	18022	112.579854	112.480048	112.487339	112.481687	20.0341526	1718892143.838148	-5.3893383	-3388008.0	-3393082.0	-3396194.0	-3395742.0	-0.580569986	-4062061.0	-4057076.0	-4056718.0	-4054536.0	20	1301.0128701287013	0.275	20-06-24 16:02:30.526518
7.2	0.036	250	250	19660	19660	19660	19660	100.074449	99.9840854	99.9929463	99.9872768	20.0486223	1718892183.457597	-4.7906105	-3011462.0	-3015808.0	-3018593.0	-3018338.0	-0.516049826	-3610464.0	-3605906.0	-3605680.0	-3603668.0	20	1301.0128701287013	0.3	20-06-24 16:03:10.146290
7.8	0.039	250	250	21298	21298	21298	21298	87.5687434	87.4876946	87.4996545	87.4938861	20.0827361	1718892223.075944	-4.1905614	-2634088.0	-2637698.0	-2640160.0	-2640060.0	-0.451407992	-3158055.0	-3153906.0	-3153725.0	-3151907.0	20	1301.0128701287013	0.325	20-06-24 16:03:49.764226
8.4	0.042	250	250	22937	22937	22937	22937	75.056216	74.9839267	74.9994455	74.9932727	20.1386981	1718892262.6906514	-3.59197262	-2257638.0	-2260503.0	-2262674.0	-2262732.0	-0.386931225	-2706800.0	-2703068.0	-2702967.0	-2701322.0	20	1301.0128701287013	0.35	20-06-24 16:04:29.380753
8.999	0.045	250	250	24575	24575	24575	24575	62.546994	62.4853363	62.5034747	62.4980597	20.181532	1718892302.3105247	-2.99335735	-1881194.0	-1883320.0	-1885154.0	-1885407.0	-0.322463513	-2255578.0	-2252295.0	-2252272.0	-2250809.0	20	1301.0128701287013	0.375	20-06-24 16:05:08.998742
9.599	0.048	250	250	26214	26214	26214	26214	50.0370202	49.9835013	50.0045241	49.9999026	20.1819153	1718892341.9204454	-2.39415494	-1504351.0	-1505735.0	-1507254.0	-1507682.0	-0.257886438	-1803629.0	-1800739.0	-1800803.0	-1799517.0	20	1301.0128701287013	0.4	20-06-24 16:05:48.615513
10.199	0.051	250	250	27852	27852	27852	27852	37.5323039	37.4875676	37.5113354	37.5067398	20.1913062	1718892381.5379577	-1.7945875	-1127305.0	-1127950.0	-1129145.0	-1129753.0	-0.193328243	-1351781.0	-1349335.0	-1349500.0	-1348377.0	20	1301.0128701287013	0.425	20-06-24 16:06:28.225918
10.8	0.055	250	250	29490	29490	29490	29490	25.028045	24.9919882	25.0193975	25.0154981	20.1873773	1718892421.1491115	-1.19478682	-750116.1	-750018.6	-750902.8	-751687.5	-0.128703338	-899488.6	-897464.2	-897712.2	-896776.3	20	1301.0128701287013	0.45	20-06-24 16:07:07.837439
11.399	0.058	250	250	31129	31129	31129	31129	12.5164308	12.4895398	12.5184112	12.5150734	20.1410937	1718892460.7591972	-0.595829001	-373452.1	-372607.9	-373180.1	-374146.1	-0.064188901	-447989.5	-446379.3	-446699.5	-445922.9	20	1301.0128701287013	0.475	20-06-24 16:07:47.448432
11.999	0.061	250	250	32767	32767	32767	32767	0.00973253223	-0.0073341027	0.024143691	0.0203277907	20.1874732	1718892500.3710728	0.00344340677	3400.76	4979.864	4724.12	3589.988	0.000362775369	3757.132	4957.672	4553.444	5165.928	20	1301.0128701287013	0.5	20-06-24 16:08:27.049726
12.599	0.064	250	250	34405	34405	34405	34405	-12.4930799	-12.5001692	-12.4665896	-12.470612	20.2121003	1718892539.9740107	0.602407734	380071.7	382377.8	382440.1	381147.5	0.0648701422	455268.1	456017.1	455526.0	455952.6	20	1301.0128701287013	0.525	20-06-24 16:09:06.663795
13.199	0.067	250	250	36044	36044	36044	36044	-25.0056702	-25.0034781	-24.9673141	-24.9711322	20.2053925	1718892579.587767	1.20193171	757105.1	760153.6	760535.4	759060.1	0.129420809	907052.2	907384.3	906811.2	907055.1	20	1301.0128701287013	0.55	20-06-24 16:09:46.274879
13.799	0.07	250	250	37682	37682	37682	37682	-37.5104974	-37.4980812	-37.4597625	-37.4626054	20.1979181	1718892619.1948037	1.80053798	1133558.0	1137350.0	1138047.0	1136397.0	0.193891778	1358287.0	1358187.0	1357533.0	1357593.0	20	1301.0128701287013	0.575	20-06-24 16:10:25.882800
14.399	0.073	250	250	39321	39321	39321	39321	-50.0232824	-50.0016808	-49.9619912	-49.9638025	20.131607	1718892658.8101716	2.3997542	1510424.0	1514936.0	1515963.0	1514143.0	0.258424686	1809910.0	1809394.0	1808670.0	1808548.0	20	1301.0128701287013	0.6	20-06-24 16:11:05.497758
14.998	0.076	250	250	40959	40959	40959	40959	-62.5305023	-62.5003116	-62.4575979	-62.4588392	20.1186706	1718892698.421518	2.99850323	1886961.0	1892223.0	1893551.0	1891560.0	0.322900514	2261216.0	2260283.0	2259461.0	2259172.0	20	1301.0128701287013	0.625	20-06-24 16:11:45.110069
15.599	0.079	250	250	42597	42597	42597	42597	-75.0334831	-74.9941693	-74.949179	-74.9492832	20.126145	1718892738.0354025	3.59854993	2264322.0	2270324.0	2271978.0	2269802.0	0.387534724	2713612.0	2712226.0	2711331.0	2710889.0	20	1301.0128701287013	0.65	20-06-24 16:12:24.725558
16.2	0.082	250	250	44236	44236	44236	44236	-87.546948	-87.4982591	-87.4515654	-87.4503403	20.133236	1718892777.6517217	4.19787904	2641264.0	2648012.0	2649973.0	2647626.0	0.452086832	3165387.0	3163610.0	3162653.0	3162016.0	20	1301.0128701287013	0.675	20-06-24 16:13:04.340150
16.799	0.086	250	250	45874	45874	45874	45874	-100.051256	-99.9942364	-99.9446951	-99.9431674	20.116275	1718892817.2629383	4.79669037	3017848.0	3025345.0	3027618.0	3025084.0	0.516485941	3616120.0	3613916.0	3612864.0	3612032.0	20	1301.0128701287013	0.7	20-06-24 16:13:43.953446
17.399	0.089	250	250	47512	47512	47512	47512	-112.556567	-112.4905	-112.44005	-112.438214	20.1174249	1718892856.8789175	5.39599562	3394742.0	3402953.0	3405569.0	3402851.0	0.580963841	4067443.0	4064832.0	4063663.0	4062680.0	20	1301.0128701287013	0.725	20-06-24 16:14:23.569140
17.999	0.092	250	250	49151	49151	49151	49151	-125.071944	-124.996901	-124.944456	-124.942766	20.1015178	1718892896.493772	5.99530553	3771644.0	3780600.0	3783535.0	3780652.0	0.645480002	4518987.0	4515948.0	4514721.0	4513539.0	20	1301.0128701287013	0.75	20-06-24 16:15:03.182760
