# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.058	250	250	31129	31129	31129	31129	12.5144448	12.4877661	12.5162832	12.5139517	19.6817334	1718026901.0035157	-0.596160256	-373712.6	-372887.2	-373467.9	-374403.3	-0.0642031548	-448200.8	-446583.1	-446921.5	-446107.7	20	1301.0128701287013	0.475	10-06-24 15:41:47.700467
11.999	0.061	250	250	32767	32767	32767	32767	0.00968351156	-0.00726722261	0.0235235077	0.0210688217	20.0373149	1718026940.6236014	0.00313687282	3202.98	4766.108	4504.376	3396.076	0.000344826458	3623.988	4808.292	4404.888	5026.58	20	1301.0128701287013	0.5	10-06-24 15:42:27.313236
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911647	-12.4983329	-12.4649431	-12.4677556	20.3330318	1718026980.2417443	0.60209086	379905.9	382203.4	382256.4	380965.1	0.0648514551	455191.7	455921.8	455428.8	455851.4	20	1301.0128701287013	0.525	10-06-24 15:43:06.931201
13.199	0.067	250	250	36044	36044	36044	36044	-25.0018509	-24.9994103	-24.9638634	-24.9663803	20.6371814	1718027019.8638906	1.20159297	757002.2	760032.6	760404.6	758933.1	0.129412678	907121.3	907407.2	906832.4	907077.0	20	1301.0128701287013	0.55	10-06-24 15:43:46.553116
13.799	0.07	250	250	37682	37682	37682	37682	-37.5046976	-37.4919172	-37.4544128	-37.4561497	20.9590587	1718027059.4768493	1.80024903	1133541.0	1137304.0	1138004.0	1136342.0	0.193869302	1358337.0	1358201.0	1357552.0	1357602.0	20	1301.0128701287013	0.575	10-06-24 15:44:26.166823
14.399	0.073	250	250	39321	39321	39321	39321	-50.0155642	-49.9937057	-49.9545001	-49.9552048	21.2671371	1718027099.0955265	2.39954399	1510478.0	1514994.0	1516014.0	1514158.0	0.258393074	1810005.0	1809451.0	1808714.0	1808591.0	20	1301.0128701287013	0.6	10-06-24 15:45:05.784631
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206708	-62.490344	-62.4483475	-62.448328	21.5483845	1718027138.7102675	2.99835408	1887132.0	1892387.0	1893723.0	1891695.0	0.322830727	2261097.0	2260116.0	2259283.0	2258978.0	20	1301.0128701287013	0.625	10-06-24 15:45:45.399925
15.599	0.079	250	250	42597	42597	42597	42597	-75.0217874	-74.9825817	-74.9383337	-74.9369397	21.7096585	1718027178.3270304	3.59837425	2264524.0	2270525.0	2272201.0	2269957.0	0.387469638	2713551.0	2712133.0	2711238.0	2710722.0	20	1301.0128701287013	0.65	10-06-24 15:46:25.006678
16.2	0.082	250	250	44236	44236	44236	44236	-87.533904	-87.4850245	-87.4387455	-87.4365263	21.5229908	1718027217.92453	4.19768607	2641505.0	2648257.0	2650255.0	2647832.0	0.451975631	3165084.0	3163280.0	3162279.0	3161586.0	20	1301.0128701287013	0.675	10-06-24 15:47:04.613950
16.799	0.086	250	250	45874	45874	45874	45874	-100.036419	-99.9791558	-99.9301561	-99.9276266	21.0912018	1718027257.537359	4.79652065	3018134.0	3025650.0	3027948.0	3025353.0	0.516413393	3616159.0	3613907.0	3612831.0	3611969.0	20	1301.0128701287013	0.7	10-06-24 15:47:44.225197
17.399	0.089	250	250	47512	47512	47512	47512	-112.540318	-112.473719	-112.423589	-112.420796	20.9722826	1718027297.1573098	5.39580171	3395075.0	3403312.0	3405921.0	3403140.0	0.580926248	4067723.0	4065086.0	4063929.0	4062883.0	20	1301.0128701287013	0.725	10-06-24 15:48:23.846702
17.999	0.092	250	250	49151	49151	49151	49151	-125.053637	-124.977919	-124.926104	-124.923689	20.7406728	1718027336.775021	5.99503271	3771979.0	3780952.0	3783916.0	3780912.0	0.645417813	4519159.0	4516109.0	4514865.0	4513651.0	20	1301.0128701287013	0.75	10-06-24 15:49:03.465927
18.599	0.095	250	250	50789	50789	50789	50789	-137.556077	-137.470641	-137.416705	-137.413295	20.3265157	1718027376.4341016	6.59425354	4148925.0	4158621.0	4161913.0	4158732.0	0.70991108	4970598.0	4967150.0	4965815.0	4964421.0	20	1301.0128701287013	0.775	10-06-24 15:49:43.122613
19.198	0.098	250	250	52428	52428	52428	52428	-150.069	-149.974144	-149.917905	-149.91289	19.919316	1718027416.0488496	7.19284988	4525411.0	4535892.0	4539480.0	4536106.0	0.774345578	5421662.0	5417800.0	5416370.0	5414744.0	20	1301.0128701287013	0.8	10-06-24 15:50:22.736605
19.799	0.101	250	250	54066	54066	54066	54066	-162.571912	-162.468112	-162.409276	-162.40422	19.8124182	1718027455.6664934	7.79240397	4902538.0	4913743.0	4917618.0	4914080.0	0.838878957	5873368.0	5869098.0	5867601.0	5865793.0	20	1301.0128701287013	0.825	10-06-24 15:51:02.355542
20.399	0.104	250	250	55704	55704	55704	55704	-175.076897	-174.964151	-174.901299	-174.897897	20.1969599	1718027495.2838542	8.39178595	5279568.0	5291509.0	5295731.0	5291994.0	0.903345723	6324721.0	6319979.0	6318413.0	6316428.0	20	1301.0128701287013	0.85	10-06-24 15:51:41.972234
20.999	0.108	250	250	57343	57343	57343	57343	-187.591297	-187.468997	-187.402891	-187.399407	20.4790696	1718027534.8995745	8.99042832	5656119.0	5668806.0	5673338.0	5669429.0	0.96771009	6775360.0	6770181.0	6768500.0	6766311.0	20	1301.0128701287013	0.875	10-06-24 15:52:21.590071
21.598	0.111	250	250	58981	58981	58981	58981	-200.093996	-199.962774	-199.89391	-199.889338	20.799797	1718027574.515137	9.58933439	6032833.0	6046260.0	6051142.0	6046986.0	1.03214021	7226408.0	7220788.0	7219006.0	7216692.0	20	1301.0128701287013	0.9	10-06-24 15:53:01.202955
22.198	0.114	250	250	60619	60619	60619	60619	-212.600287	-212.459094	-212.387204	-212.383764	21.09331	1718027614.1292996	10.1876917	6409161.0	6423335.0	6428549.0	6424208.0	1.09641139	7676254.0	7670256.0	7668360.0	7665825.0	20	1301.0128701287013	0.925	10-06-24 15:53:40.824401
22.799	0.117	250	250	62258	62258	62258	62258	-225.110967	-224.961918	-224.887196	-224.882504	21.3358439	1718027653.756548	10.7868915	6786023.0	6800938.0	6806453.0	6801943.0	1.16093605	8127891.0	8121457.0	8119478.0	8116780.0	20	1301.0128701287013	0.95	10-06-24 15:54:20.445140
23.399	0.12	250	250	63896	63896	63896	63896	-237.614457	-237.456981	-237.378598	-237.375261	21.5659205	1718027693.398528	11.3856686	6853878.0	7484968.0	6875292.0	7486493.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	0.975	10-06-24 15:55:00.076831
23.999	0.124	250	250	65535	65535	65535	65535	-246.543211	-246.549479	-246.557109	-246.536624	21.6123958	1718027733.0071375	11.9733821	6845554.0	7485192.0	6867074.0	7486668.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	1.0	10-06-24 15:55:39.692496
