# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.396603	220.246278	215.258876	215.331213	20.4016428	1715887273.771626	-11.9614768	-7453991.0	-7467069.0	-7473555.0	-7471177.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1401.0138601386013	0.0	16-05-24 21:21:20.196944
0.6	0.002	250	250	1638	1638	1638	1638	215.072206	219.989539	214.956576	215.063564	20.8024801	1715887312.9943883	-11.3808247	-7156247.0	-7168866.0	-7175242.0	-7172835.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1401.0138601386013	0.025	16-05-24 21:21:59.426030
1.2	0.005	250	250	3276	3276	3276	3276	214.873476	219.792457	214.778245	214.867029	21.1605794	1715887352.2268715	-10.7817876	-6779504.0	-6791383.0	-6797442.0	-6795227.0	-1.16075326	-8123460.0	-8114532.0	-8113580.0	-8109634.0	20	1401.0138601386013	0.05	16-05-24 21:22:38.670352
1.799	0.008	250	250	4915	4915	4915	4915	212.619391	212.449397	212.439975	212.434623	21.3170621	1715887391.4656303	-10.1831866	-6403108.0	-6414263.0	-6419928.0	-6417936.0	-1.09636313	-7672774.0	-7664297.0	-7663387.0	-7659617.0	20	1401.0138601386013	0.075	16-05-24 21:23:17.910702
2.4	0.012	250	250	6553	6553	6553	6553	200.116008	199.95463	199.946677	199.941921	21.6198702	1715887430.7137494	-9.5831326	-6025700.0	-6036143.0	-6041508.0	-6039644.0	-1.03199494	-7222283.0	-7214195.0	-7213380.0	-7209791.0	20	1401.0138601386013	0.1	16-05-24 21:23:57.157120
3.0	0.015	250	250	8191	8191	8191	8191	187.609837	187.457055	187.452183	187.447388	21.4092461	1715887469.9554558	-8.98395541	-5648876.0	-5658497.0	-5663568.0	-5661938.0	-0.967511469	-6770958.0	-6763314.0	-6762537.0	-6759161.0	20	1401.0138601386013	0.125	16-05-24 21:24:36.399476
3.6	0.018	250	250	9830	9830	9830	9830	175.099661	174.956547	174.954457	174.949208	20.87387	1715887509.1932304	-8.38524942	-5272403.0	-5281320.0	-5286070.0	-5284565.0	-0.903154762	-6320552.0	-6313303.0	-6312602.0	-6309379.0	20	1401.0138601386013	0.15	16-05-24 21:25:15.642866
4.2	0.021	250	250	11468	11468	11468	11468	162.595926	162.461038	162.461621	162.456866	20.6436976	1715887548.4403565	-7.7857723	-4895372.0	-4903517.0	-4907940.0	-4906653.0	-0.838607089	-5868795.0	-5861923.0	-5861327.0	-5858279.0	20	1401.0138601386013	0.175	16-05-24 21:25:54.883451
4.799	0.024	250	250	13107	13107	13107	13107	150.083147	149.956995	149.959636	149.954888	20.3727994	1715887587.6798868	-7.18700553	-4518766.0	-4526190.0	-4530294.0	-4529166.0	-0.773957446	-5416267.0	-5409881.0	-5409359.0	-5406502.0	20	1401.0138601386013	0.2	16-05-24 21:26:34.124299
5.4	0.027	250	250	14745	14745	14745	14745	137.579756	137.462684	137.465779	137.461153	19.8834924	1715887626.9545758	-6.58741044	-4141683.0	-4148339.0	-4152118.0	-4151206.0	-0.70955088	-4965471.0	-4959513.0	-4959024.0	-4956393.0	20	1401.0138601386013	0.225	16-05-24 21:27:13.397568
