# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.469473	220.300658	215.303838	215.377587	20.503026	1714565237.4969935	-11.9598395	-7454446.0	-7467432.0	-7473902.0	-7471490.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4401.043560435604	0.0	01-05-24 14:07:23.924576
0.6	0.003	250	250	1638	1638	1638	1638	215.096641	219.977851	214.971331	215.074319	20.8431101	1714565276.7704968	-11.3802327	-7156117.0	-7168600.0	-7174999.0	-7172529.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4401.043560435604	0.025	01-05-24 14:08:03.206388
1.2	0.006	250	250	3276	3276	3276	3276	214.878527	219.773137	214.771968	214.864661	21.2089712	1714565316.0056236	-10.7812486	-6779341.0	-6791160.0	-6797213.0	-6794959.0	-1.16157252	-8129195.0	-8120370.0	-8119408.0	-8115362.0	20	4401.043560435604	0.05	01-05-24 14:08:42.453158
1.799	0.009	250	250	4915	4915	4915	4915	212.61119	212.441556	212.432464	212.427362	21.4929016	1714565355.2583394	-10.1826137	-6402847.0	-6413921.0	-6419664.0	-6417596.0	-1.09719383	-7678535.0	-7670159.0	-7669262.0	-7665396.0	20	4401.043560435604	0.075	01-05-24 14:09:21.706327
2.4	0.012	250	250	6553	6553	6553	6553	200.108083	199.946826	199.9393	199.934798	21.7541215	1714565394.5202546	-9.58239699	-6025325.0	-6035688.0	-6041103.0	-6039214.0	-1.03255811	-7226207.0	-7218222.0	-7217375.0	-7213721.0	20	4401.043560435604	0.1	01-05-24 14:10:00.968803
3.0	0.015	250	250	8191	8191	8191	8191	187.602445	187.449949	187.445441	187.44118	21.378007	1714565433.768676	-8.98336916	-5648616.0	-5658257.0	-5663320.0	-5661619.0	-0.968013025	-6774503.0	-6766889.0	-6766135.0	-6762681.0	20	4401.043560435604	0.125	01-05-24 14:10:40.215961
3.6	0.018	250	250	9830	9830	9830	9830	175.093506	174.949888	174.94758	174.943523	20.7963473	1714565473.0151336	-8.38466178	-5272100.0	-5280943.0	-5285713.0	-5284190.0	-0.903651459	-6324027.0	-6316884.0	-6316144.0	-6312903.0	20	4401.043560435604	0.15	01-05-24 14:11:19.462305
4.2	0.021	250	250	11468	11468	11468	11468	162.590121	162.455482	162.456111	162.451874	20.2490889	1714565512.2693717	-7.78532208	-4895178.0	-4903294.0	-4907692.0	-4906379.0	-0.839078227	-5872026.0	-5865217.0	-5864620.0	-5861545.0	20	4401.043560435604	0.175	01-05-24 14:11:58.708505
4.799	0.024	250	250	13107	13107	13107	13107	150.077738	149.951577	149.954821	149.950187	19.7914016	1714565551.5088966	-7.18649432	-4518584.0	-4525933.0	-4530013.0	-4528907.0	-0.774665736	-5421179.0	-5414853.0	-5414284.0	-5411446.0	20	4401.043560435604	0.2	01-05-24 14:12:37.955588
5.399	0.027	250	250	14745	14745	14745	14745	137.574854	137.457076	137.46076	137.456528	19.5511442	1714565590.75181	-6.58694088	-4141504.0	-4148101.0	-4151896.0	-4150968.0	-0.710019116	-4968694.0	-4962806.0	-4962297.0	-4959587.0	20	4401.043560435604	0.225	01-05-24 14:13:17.198131
5.998	0.03	250	250	16383	16383	16383	16383	125.068463	124.960381	124.964718	124.961311	19.9583877	1714565629.999478	-5.98806415	-3764862.0	-3770719.0	-3774170.0	-3773451.0	-0.645508272	-4517114.0	-4511684.0	-4511264.0	-4508775.0	20	4401.043560435604	0.25	01-05-24 14:13:56.447300
6.599	0.033	250	250	18022	18022	18022	18022	112.559629	112.460652	112.4671	112.463383	20.3958933	1714565669.2456193	-5.38844949	-3387734.0	-3392880.0	-3395997.0	-3395447.0	-0.580844999	-4064443.0	-4059448.0	-4059146.0	-4056840.0	20	4401.043560435604	0.275	01-05-24 14:14:35.691433
7.199	0.036	250	250	19660	19660	19660	19660	100.056403	99.9669798	99.9750736	99.9713388	20.7372231	1714565708.4878242	-4.78990493	-3011299.0	-3015680.0	-3018504.0	-3018119.0	-0.516309711	-3612711.0	-3608134.0	-3607916.0	-3605812.0	20	4401.043560435604	0.3	01-05-24 14:15:14.934481
7.799	0.039	250	250	21298	21298	21298	21298	87.5531906	87.472673	87.4841815	87.480378	20.9827276	1714565747.7389889	-4.18975449	-2633836.0	-2637465.0	-2639970.0	-2639793.0	-0.451628846	-3159964.0	-3155781.0	-3155671.0	-3153768.0	20	4401.043560435604	0.325	01-05-24 14:15:54.185349
8.399	0.042	250	250	22937	22937	22937	22937	75.0427468	74.9712939	74.9860879	74.9810135	21.2289028	1714565786.9865758	-3.59121548	-2257373.0	-2260279.0	-2262456.0	-2262469.0	-0.387083884	-2708150.0	-2704431.0	-2704378.0	-2702634.0	20	4401.043560435604	0.35	01-05-24 14:16:33.433182
8.998	0.046	250	250	24575	24575	24575	24575	62.5362427	62.4747083	62.492279	62.4884722	21.4803485	1714565826.2358909	-2.99255587	-1880846.0	-1883009.0	-1884864.0	-1885056.0	-0.322572624	-2256613.0	-2253320.0	-2253336.0	-2251829.0	20	4401.043560435604	0.375	01-05-24 14:17:12.680831
9.598	0.049	250	250	26214	26214	26214	26214	50.0278992	49.9750486	49.9954678	49.9925321	21.7972429	1714565865.5129175	-2.39330589	-1503951.0	-1505367.0	-1506920.0	-1507289.0	-0.257987912	-1804495.0	-1801606.0	-1801738.0	-1800384.0	20	4401.043560435604	0.4	01-05-24 14:17:51.959205
