# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.405809	220.267548	215.27505	215.351661	19.3851134	1715660312.131023	-11.9613682	-7454035.0	-7466987.0	-7473500.0	-7471134.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4001.039600396004	0.0	14-05-24 06:18:38.564543
0.6	0.002	250	250	1638	1638	1638	1638	215.171228	220.077728	215.076867	215.164352	19.6666397	1715660351.3591297	-11.3813662	-7156679.0	-7169168.0	-7175607.0	-7173200.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4001.039600396004	0.025	14-05-24 06:19:17.791442
1.2	0.005	250	250	3276	3276	3276	3276	215.214708	220.136877	215.12673	215.240873	20.0799572	1715660390.586194	-10.7823734	-6779992.0	-6791766.0	-6797833.0	-6795643.0	-1.16136622	-8127704.0	-8118839.0	-8117827.0	-8113820.0	20	4001.039600396004	0.05	14-05-24 06:19:57.029553
1.799	0.008	250	250	4915	4915	4915	4915	212.617114	212.447527	212.438208	212.432741	20.4485014	1715660429.829803	-10.1837077	-6403455.0	-6414524.0	-6420265.0	-6418214.0	-1.09702107	-7677297.0	-7668904.0	-7667917.0	-7664154.0	20	4001.039600396004	0.075	14-05-24 06:20:36.273413
2.4	0.012	250	250	6553	6553	6553	6553	200.113717	199.951931	199.94488	199.93976	20.8225076	1715660469.0674422	-9.58358987	-6026007.0	-6036336.0	-6041779.0	-6039906.0	-1.03253031	-7225914.0	-7217907.0	-7217052.0	-7213460.0	20	4001.039600396004	0.1	14-05-24 06:21:15.511392
3.0	0.015	250	250	8191	8191	8191	8191	187.607535	187.455034	187.450539	187.445622	21.1286695	1715660508.312594	-8.98443199	-5649221.0	-5658809.0	-5663899.0	-5662238.0	-0.968031985	-6774509.0	-6766907.0	-6766122.0	-6762713.0	20	4001.039600396004	0.125	14-05-24 06:21:54.750002
3.6	0.018	250	250	9830	9830	9830	9830	175.09806	174.955005	174.952814	174.947996	21.3750365	1715660547.5456302	-8.38566356	-5272678.0	-5281504.0	-5286252.0	-5284805.0	-0.903631507	-6323729.0	-6316574.0	-6315857.0	-6312642.0	20	4001.039600396004	0.15	14-05-24 06:22:33.988459
4.2	0.021	250	250	11468	11468	11468	11468	162.595002	162.460428	162.460965	162.455991	21.6884811	1715660586.7877934	-7.78624063	-4895636.0	-4903744.0	-4908209.0	-4906902.0	-0.839090622	-5871943.0	-5865206.0	-5864612.0	-5861585.0	20	4001.039600396004	0.175	14-05-24 06:23:13.230449
4.799	0.024	250	250	13107	13107	13107	13107	150.082765	149.955974	149.959154	149.954775	21.5358314	1715660626.0272996	-7.18744215	-4519058.0	-4526411.0	-4530534.0	-4529424.0	-0.774592781	-5420570.0	-5414205.0	-5413698.0	-5410864.0	20	4001.039600396004	0.2	14-05-24 06:23:52.469147
5.4	0.027	250	250	14745	14745	14745	14745	137.579503	137.461626	137.465141	137.460666	20.9173747	1715660665.272632	-6.58780447	-4141957.0	-4148559.0	-4152348.0	-4151451.0	-0.709857256	-4967556.0	-4961557.0	-4961101.0	-4958488.0	20	4001.039600396004	0.225	14-05-24 06:24:31.713074
5.999	0.03	250	250	16383	16383	16383	16383	125.073313	124.964447	124.968869	124.964902	20.6786738	1715660704.5342648	-5.98903076	-3765388.0	-3771261.0	-3774739.0	-3774007.0	-0.645442961	-4516566.0	-4511133.0	-4510689.0	-4508259.0	20	4001.039600396004	0.25	14-05-24 06:25:10.978280
6.599	0.033	250	250	18022	18022	18022	18022	112.564016	112.464797	112.470745	112.466896	20.4186039	1715660743.772962	-5.38941481	-3388280.0	-3393402.0	-3396559.0	-3396003.0	-0.580827091	-4064366.0	-4059308.0	-4058971.0	-4056704.0	20	4001.039600396004	0.275	14-05-24 06:25:50.217958
7.199	0.036	250	250	19660	19660	19660	19660	100.059587	99.9700178	99.9786775	99.9741997	19.994689	1715660783.0123308	-4.79068544	-3011743.0	-3016107.0	-3018938.0	-3018587.0	-0.51634317	-3612986.0	-3608338.0	-3608119.0	-3606006.0	20	4001.039600396004	0.3	14-05-24 06:26:29.454526
7.8	0.039	250	250	21298	21298	21298	21298	87.5558537	87.4751155	87.4867659	87.4825419	19.5402538	1715660822.257551	-4.19056104	-2634301.0	-2637945.0	-2640438.0	-2640267.0	-0.451659067	-3160258.0	-3156013.0	-3155881.0	-3153952.0	20	4001.039600396004	0.325	14-05-24 06:27:08.700125
8.399	0.042	250	250	22937	22937	22937	22937	75.0444354	74.9730366	74.988364	74.9831001	19.5196193	1715660861.535039	-3.59191873	-2257804.0	-2260702.0	-2262859.0	-2262880.0	-0.387130468	-2708528.0	-2704833.0	-2704698.0	-2703013.0	20	4001.039600396004	0.35	14-05-24 06:27:47.977829
8.999	0.045	250	250	24575	24575	24575	24575	62.5376158	62.4760372	62.4940352	62.4898156	19.9126289	1715660900.7724886	-2.99332114	-1881312.0	-1883477.0	-1885314.0	-1885522.0	-0.322602985	-2256772.0	-2253495.0	-2253489.0	-2251966.0	20	4001.039600396004	0.375	14-05-24 06:28:27.214053
9.599	0.048	250	250	26214	26214	26214	26214	50.028808	49.9760967	49.9968223	49.9936117	20.372991	1715660940.0180182	-2.39408428	-1504424.0	-1505865.0	-1507368.0	-1507756.0	-0.258017764	-1804724.0	-1801893.0	-1801936.0	-1800641.0	20	4001.039600396004	0.4	14-05-24 06:29:06.460747
10.199	0.051	250	250	27852	27852	27852	27852	37.5264826	37.4819191	37.505728	37.5018205	20.7393312	1715660979.2588186	-1.7944161	-1127282.0	-1127968.0	-1129164.0	-1129733.0	-0.193383295	-1352315.0	-1349891.0	-1350042.0	-1348929.0	20	4001.039600396004	0.425	14-05-24 06:29:45.699754
10.799	0.055	250	250	29490	29490	29490	29490	25.0235824	24.9878068	25.0154121	25.0121373	21.0766364	1715661018.491179	-1.1946544	-750068.6	-750001.1	-750886.7	-751643.8	-0.12873993	-899793.7	-897812.9	-898042.0	-897092.6	20	4001.039600396004	0.45	14-05-24 06:30:24.935703
11.399	0.058	250	250	31129	31129	31129	31129	12.5138707	12.4871851	12.5163872	12.5140372	21.2622501	1715661057.7375689	-0.595715152	-373401.4	-372594.3	-373155.3	-374098.4	-0.0641801026	-447937.0	-446366.6	-446702.4	-445921.1	20	4001.039600396004	0.475	14-05-24 06:31:04.179657
11.999	0.061	250	250	32767	32767	32767	32767	0.00896942257	-0.00792775872	0.023603858	0.0205332625	21.5948598	1715661096.9839513	0.00364504191	3528.528	5080.404	4829.5	3706.544	0.000401468557	4049.776	5215.112	4791.852	5396.916	20	4001.039600396004	0.5	14-05-24 06:31:43.427810
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922768	-12.4993694	-12.4652074	-12.4686348	21.5033466	1715661136.2319238	0.60255422	380199.9	382487.8	382560.7	381260.5	0.0649365196	455752.2	456504.0	456017.0	456420.9	20	4001.039600396004	0.525	14-05-24 06:32:22.676627
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031512	-25.0007552	-24.9641739	-24.9672194	21.0303528	1715661175.4690022	1.2019507	757168.7	760204.0	760582.0	759114.5	0.129531076	907891.0	908196.4	907632.4	907858.7	20	4001.039600396004	0.55	14-05-24 06:33:01.911188
13.798	0.07	250	250	37682	37682	37682	37682	-37.5059849	-37.4933329	-37.4546441	-37.4573399	20.853555	1715661214.7087286	1.80075052	1133773.0	1137539.0	1138245.0	1136592.0	0.194012695	1359284.0	1359162.0	1358495.0	1358553.0	20	4001.039600396004	0.575	14-05-24 06:33:41.149660
14.398	0.073	250	250	39321	39321	39321	39321	-50.0174128	-49.9953694	-49.9549325	-49.9567534	20.4944975	1715661253.947046	2.39988338	1510613.0	1515113.0	1516139.0	1514312.0	0.258574596	1811167.0	1810622.0	1809913.0	1809776.0	20	4001.039600396004	0.6	14-05-24 06:34:20.383347
14.998	0.076	250	250	40959	40959	40959	40959	-62.522428	-62.492056	-62.4490882	-62.4500293	19.9374667	1715661293.1789966	2.99865957	1887208.0	1892455.0	1893806.0	1891782.0	0.323080627	2262654.0	2261704.0	2260924.0	2260607.0	20	4001.039600396004	0.625	14-05-24 06:34:59.620695
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232422	-74.9841004	-74.9392973	-74.9383809	19.4967877	1715661332.4235601	3.59871097	2264598.0	2270605.0	2272245.0	2270040.0	0.387722967	2715058.0	2713750.0	2712868.0	2712358.0	20	4001.039600396004	0.65	14-05-24 06:35:38.871321
