# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.532837	220.375731	215.379741	215.422753	20.3572757	1715343860.5487623	-11.9607646	-7454236.0	-7467283.0	-7473747.0	-7471364.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11401.112861128611	0.0	10-05-24 14:24:26.981405
0.6	0.002	250	250	1638	1638	1638	1638	215.148989	220.066559	215.046756	215.146182	20.7070381	1715343899.7828033	-11.3808902	-7156307.0	-7168942.0	-7175277.0	-7172837.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11401.112861128611	0.025	10-05-24 14:25:06.213526
1.2	0.005	250	250	3276	3276	3276	3276	214.956315	219.870444	214.872341	214.974281	21.0899561	1715343939.0095253	-10.7819564	-6779664.0	-6791554.0	-6797588.0	-6795318.0	-1.16105085	-8125616.0	-8116774.0	-8115682.0	-8111798.0	20	11401.112861128611	0.05	10-05-24 14:25:45.452612
1.799	0.008	250	250	4915	4915	4915	4915	212.616401	212.446991	212.437346	212.432132	21.4299444	1715343978.2463408	-10.1833094	-6403166.0	-6414286.0	-6420019.0	-6417912.0	-1.09670496	-7675202.0	-7666732.0	-7665821.0	-7662042.0	20	11401.112861128611	0.075	10-05-24 14:26:24.689210
2.4	0.012	250	250	6553	6553	6553	6553	200.112648	199.951337	199.943908	199.939101	21.6149831	1715344017.5196934	-9.58314375	-6025691.0	-6036093.0	-6041495.0	-6039596.0	-1.03205631	-7222710.0	-7214722.0	-7213838.0	-7210290.0	20	11401.112861128611	0.1	10-05-24 14:27:03.955279
3.0	0.015	250	250	8191	8191	8191	8191	187.607011	187.454551	187.449765	187.445096	21.6044423	1715344056.7565222	-8.98405299	-5648985.0	-5658609.0	-5663687.0	-5661962.0	-0.967563545	-6771272.0	-6763705.0	-6762905.0	-6759547.0	20	11401.112861128611	0.125	10-05-24 14:27:43.200297
3.6	0.018	250	250	9830	9830	9830	9830	175.097444	174.954462	174.952286	174.947821	21.1298194	1715344096.012366	-8.38529555	-5272415.0	-5281302.0	-5286062.0	-5284525.0	-0.903027158	-6319638.0	-6312461.0	-6311729.0	-6308541.0	20	11401.112861128611	0.15	10-05-24 14:28:22.457442
4.2	0.021	250	250	11468	11468	11468	11468	162.594117	162.459383	162.459762	162.455115	20.6245325	1715344135.252792	-7.78582462	-4895418.0	-4903527.0	-4907999.0	-4906637.0	-0.838520372	-5868089.0	-5861336.0	-5860690.0	-5857694.0	20	11401.112861128611	0.175	10-05-24 14:29:01.697109
4.799	0.024	250	250	13107	13107	13107	13107	150.081669	149.955415	149.958274	149.954139	20.1262408	1715344174.4930222	-7.18710084	-4518842.0	-4526239.0	-4530340.0	-4529196.0	-0.774241626	-5418252.0	-5411878.0	-5411284.0	-5408450.0	20	11401.112861128611	0.2	10-05-24 14:29:40.937217
5.4	0.027	250	250	14745	14745	14745	14745	137.578186	137.461055	137.464121	137.459763	19.632249	1715344213.7429175	-6.58746648	-4141772.0	-4148406.0	-4152188.0	-4151228.0	-0.709777009	-4967009.0	-4961068.0	-4960547.0	-4957895.0	20	11401.112861128611	0.225	10-05-24 14:30:20.186543
