# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	0.0047071413	-0.0121809229	0.0189576086	0.0151640315	20.1955225	1719127570.3294098	-11.9618719	-7453891.0	-7466887.0	-7473288.0	-7471065.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8801.087120871209	0.0	23-06-24 09:26:17.008467
0.6	0.002	250	250	1638	1638	1638	1638	0.00464912234	-0.012203239	0.0187389213	0.0151149345	20.2011762	1719127609.9359012	-11.3815909	-7156136.0	-7168686.0	-7174941.0	-7172714.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8801.087120871209	0.025	23-06-24 09:26:56.613732
1.2	0.005	250	250	3276	3276	3276	3276	0.00471160489	-0.0120336437	0.0189665358	0.0154853713	20.195235	1719127649.5414777	-10.7826174	-6779480.0	-6791261.0	-6797235.0	-6795172.0	-1.16116505	-8125378.0	-8116427.0	-8115425.0	-8111606.0	20	8801.087120871209	0.05	23-06-24 09:27:36.229989
1.8	0.008	250	250	4915	4915	4915	4915	0.00468036352	-0.0122077018	0.0188862045	0.0155478506	20.1608337	1719127689.154734	-10.1840679	-6403079.0	-6414155.0	-6419737.0	-6417905.0	-1.09681964	-7675036.0	-7666579.0	-7665615.0	-7661990.0	20	8801.087120871209	0.075	23-06-24 09:28:15.844846
2.401	0.012	250	250	6553	6553	6553	6553	0.00470714251	-0.0121095167	0.0189263701	0.0152354393	20.1704163	1719127728.7686803	-9.58389527	-6025725.0	-6036024.0	-6041352.0	-6039662.0	-1.03231049	-7223563.0	-7215488.0	-7214639.0	-7211190.0	20	8801.087120871209	0.1	23-06-24 09:28:55.458139
3.001	0.015	250	250	8191	8191	8191	8191	0.00471606802	-0.0120872002	0.0188237214	0.0152488308	20.3242159	1719127768.3831513	-8.98485306	-5648961.0	-5658548.0	-5663544.0	-5662005.0	-0.967895161	-6772748.0	-6765140.0	-6764320.0	-6761046.0	20	8801.087120871209	0.125	23-06-24 09:29:35.062710
3.6	0.018	250	250	9830	9830	9830	9830	0.00485442185	-0.0122925008	0.0189977806	0.0151684924	20.4322111	1719127807.9811645	-8.38601252	-5272413.0	-5281232.0	-5285941.0	-5284585.0	-0.903445828	-6321711.0	-6314504.0	-6313803.0	-6310709.0	20	8801.087120871209	0.15	23-06-24 09:30:14.672888
4.2	0.021	250	250	11468	11468	11468	11468	0.00475177184	-0.0123103508	0.0188504958	0.0153380876	20.4911436	1719127847.6004	-7.78675167	-4895555.0	-4903637.0	-4908000.0	-4906835.0	-0.83894389	-5870305.0	-5863506.0	-5862881.0	-5859964.0	20	8801.087120871209	0.175	23-06-24 09:30:54.289768
4.8	0.024	250	250	13107	13107	13107	13107	0.00489012613	-0.012292503	0.0190424081	0.0152131232	20.4663249	1719127887.2154138	-7.18781276	-4518944.0	-4526274.0	-4530307.0	-4529315.0	-0.774446478	-5418881.0	-5412537.0	-5412002.0	-5409272.0	20	8801.087120871209	0.2	23-06-24 09:31:33.903364
5.4	0.027	250	250	14745	14745	14745	14745	0.00497046028	-0.01210059	0.0190468701	0.015373796	20.4060507	1719127926.8291862	-6.58822476	-4141844.0	-4148421.0	-4152138.0	-4151370.0	-0.709865764	-4966914.0	-4960989.0	-4960519.0	-4957977.0	20	8801.087120871209	0.225	23-06-24 09:32:13.525875
