# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	214.920642	219.767321	214.762026	214.832045	20.1384106	1719216760.744379	-11.9624989	-7454044.0	-7467005.0	-7473396.0	-7471182.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.0	24-06-24 10:12:47.422111
0.6	0.002	250	250	1638	1638	1638	1638	214.7568	219.666049	214.645092	214.758167	20.1348651	1719216800.3575728	-11.3812348	-7155945.0	-7168385.0	-7174743.0	-7172458.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.025	24-06-24 10:13:27.034899
1.201	0.005	250	250	3276	3276	3276	3276	214.449623	219.361219	214.339858	214.452343	20.1342901	1719216839.9582334	-10.7823181	-6779340.0	-6791039.0	-6797062.0	-6794959.0	-1.16073954	-8122354.0	-8113557.0	-8112489.0	-8108640.0	20	101.0009900099001	0.05	24-06-24 10:14:06.644228
1.8	0.008	250	250	4915	4915	4915	4915	212.649815	212.479117	212.471258	212.463673	20.1258575	1719216879.5707412	-10.1836898	-6402911.0	-6413894.0	-6419535.0	-6417690.0	-1.09646472	-7672422.0	-7664095.0	-7663110.0	-7659442.0	20	101.0009900099001	0.075	24-06-24 10:14:46.261576
2.401	0.012	250	250	6553	6553	6553	6553	200.144211	199.981557	199.975949	199.968395	20.1433935	1719216919.1854227	-9.58339826	-6025414.0	-6035622.0	-6040971.0	-6039305.0	-1.03194388	-7220946.0	-7213030.0	-7212115.0	-7208611.0	20	101.0009900099001	0.1	24-06-24 10:15:25.877814
3.001	0.015	250	250	8191	8191	8191	8191	187.635834	187.482895	187.47925	187.472209	20.1708954	1719216958.801795	-8.98436865	-5648720.0	-5658223.0	-5663208.0	-5661735.0	-0.967611652	-6770726.0	-6763223.0	-6762358.0	-6759068.0	20	101.0009900099001	0.125	24-06-24 10:16:05.492580
3.6	0.018	250	250	9830	9830	9830	9830	175.124482	174.980697	174.97968	174.972732	20.1697455	1719216998.4179444	-8.38557896	-5272172.0	-5280932.0	-5285628.0	-5284279.0	-0.903173574	-6319724.0	-6312630.0	-6311839.0	-6308734.0	20	101.0009900099001	0.15	24-06-24 10:16:45.108920
4.2	0.021	250	250	11468	11468	11468	11468	162.619265	162.483676	162.485403	162.478622	20.1870899	1719217038.0592763	-7.78625968	-4895279.0	-4903276.0	-4907676.0	-4906514.0	-0.838727384	-5868743.0	-5862024.0	-5861394.0	-5858449.0	20	101.0009900099001	0.175	24-06-24 10:17:24.740210
4.8	0.024	250	250	13107	13107	13107	13107	150.10535	149.978164	149.981972	149.975754	20.177124	1719217077.657037	-7.18741395	-4518706.0	-4525984.0	-4530040.0	-4529079.0	-0.774221635	-5417334.0	-5411015.0	-5410439.0	-5407666.0	20	101.0009900099001	0.2	24-06-24 10:18:04.346678
5.4	0.027	250	250	14745	14745	14745	14745	137.600521	137.481741	137.485752	137.480148	20.1691705	1719217117.2719154	-6.58781211	-4141623.0	-4148191.0	-4151939.0	-4151117.0	-0.709667285	-4965503.0	-4959637.0	-4959110.0	-4956556.0	20	101.0009900099001	0.225	24-06-24 10:18:43.961273
6.0	0.03	250	250	16383	16383	16383	16383	125.092207	124.982729	124.987816	124.98228	20.1844068	1719217156.8843489	-5.98889333	-3764998.0	-3770810.0	-3774240.0	-3773597.0	-0.645162675	-4514076.0	-4508633.0	-4508203.0	-4505803.0	20	101.0009900099001	0.25	24-06-24 10:19:23.572932
6.6	0.033	250	250	18022	18022	18022	18022	112.580816	112.481193	112.487775	112.48236	20.1838318	1719217196.4940796	-5.3893647	-3387965.0	-3393038.0	-3396143.0	-3395691.0	-0.580613305	-4062305.0	-4057237.0	-4056945.0	-4054733.0	20	101.0009900099001	0.275	24-06-24 10:20:03.173358
7.2	0.036	250	250	19660	19660	19660	19660	100.07537	99.9852141	99.9939356	99.988205	20.1948517	1719217236.1099749	-4.79068135	-3011461.0	-3015796.0	-3018556.0	-3018308.0	-0.516072145	-3610605.0	-3605973.0	-3605750.0	-3603722.0	20	101.0009900099001	0.3	24-06-24 10:20:42.799287
