# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	0.00482317978	-0.0122434079	0.0188014009	0.0153827153	20.1798071	1719116200.9200892	-11.9618176	-7453978.0	-7466922.0	-7473355.0	-7471147.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8101.080190801908	0.0	23-06-24 06:16:47.588071
0.6	0.002	250	250	1638	1638	1638	1638	0.00490351382	-0.0121496822	0.0187746207	0.0153202377	20.1577673	1719116240.5350327	-11.3815959	-7156195.0	-7168667.0	-7174984.0	-7172754.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8101.080190801908	0.025	23-06-24 06:17:27.221538
1.2	0.005	250	250	3276	3276	3276	3276	0.00483210629	-0.0120648868	0.0188504952	0.0153916427	20.1091839	1719116280.1440215	-10.7826259	-6779559.0	-6791292.0	-6797282.0	-6795175.0	-1.16119278	-8125567.0	-8116701.0	-8115677.0	-8111859.0	20	8101.080190801908	0.05	23-06-24 06:18:06.834292
1.8	0.008	250	250	4915	4915	4915	4915	0.00502847882	-0.012252328	0.0189174414	0.0153648673	20.0660625	1719116319.7634718	-10.1840138	-6403114.0	-6414101.0	-6419763.0	-6417853.0	-1.09688166	-7675460.0	-7667021.0	-7666049.0	-7662400.0	20	8101.080190801908	0.075	23-06-24 06:18:46.452289
2.401	0.012	250	250	6553	6553	6553	6553	0.00486781048	-0.0120157905	0.018984384	0.0153291596	20.1006554	1719116359.378635	-9.58393014	-6025727.0	-6035978.0	-6041288.0	-6039624.0	-1.03235258	-7223866.0	-7215851.0	-7214935.0	-7211460.0	20	8101.080190801908	0.1	23-06-24 06:19:26.066866
3.001	0.015	250	250	8191	8191	8191	8191	0.00479193863	-0.0121630703	0.0186407323	0.0154318142	20.1730994	1719116398.9893203	-8.98484909	-5649034.0	-5658577.0	-5663529.0	-5662050.0	-0.967920319	-6772954.0	-6765352.0	-6764545.0	-6761246.0	20	8101.080190801908	0.125	23-06-24 06:20:05.679226
3.6	0.018	250	250	9830	9830	9830	9830	0.00481871675	-0.0122969636	0.0190647215	0.0155701649	20.2350025	1719116438.6025484	-8.38607002	-5272452.0	-5281291.0	-5285930.0	-5284598.0	-0.903501951	-6322057.0	-6314933.0	-6314187.0	-6311086.0	20	8101.080190801908	0.15	23-06-24 06:20:45.292085
4.2	0.021	250	250	11468	11468	11468	11468	0.00490351557	-0.0123862243	0.018685365	0.0153916487	20.3165499	1719116478.2153187	-7.78668865	-4895510.0	-4903616.0	-4907933.0	-4906792.0	-0.838965055	-5870418.0	-5863712.0	-5863026.0	-5860123.0	20	8101.080190801908	0.175	23-06-24 06:21:24.904229
4.8	0.024	250	250	13107	13107	13107	13107	0.00501955379	-0.0122657232	0.0189040553	0.0154987559	20.3070632	1719116517.829705	-7.18797476	-4519028.0	-4526361.0	-4530403.0	-4529413.0	-0.774509508	-5419315.0	-5413031.0	-5412415.0	-5409677.0	20	8101.080190801908	0.2	23-06-24 06:22:04.518557
5.4	0.027	250	250	14745	14745	14745	14745	0.00473838299	-0.0124353173	0.0188014034	0.0154898315	20.2832027	1719116557.4471939	-6.58827322	-4141904.0	-4148510.0	-4152217.0	-4151397.0	-0.709918701	-4967273.0	-4961410.0	-4960895.0	-4958322.0	20	8101.080190801908	0.225	23-06-24 06:22:44.135950
6.0	0.03	250	250	16383	16383	16383	16383	0.00474284598	-0.0123505216	0.0187880147	0.0154898329	20.2304987	1719116597.060703	-5.98951486	-3765383.0	-3771222.0	-3774602.0	-3774001.0	-0.64540336	-4515785.0	-4510342.0	-4509954.0	-4507532.0	20	8101.080190801908	0.25	23-06-24 06:23:23.757147
