# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.42154	220.265402	215.260635	215.334971	21.3679454	1716200049.9788837	-11.9585697	-7453783.0	-7466785.0	-7473268.0	-7470823.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	20-05-24 12:14:16.414004
0.6	0.002	250	250	1638	1638	1638	1638	214.999042	219.893879	214.879128	214.968136	21.6339565	1716200089.2263892	-11.3808966	-7156326.0	-7168886.0	-7175259.0	-7172773.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	20-05-24 12:14:55.659765
1.2	0.005	250	250	3276	3276	3276	3276	214.776241	219.684327	214.667466	214.765935	21.6877145	1716200128.4605665	-10.7821066	-6779740.0	-6791542.0	-6797637.0	-6795309.0	-1.16080078	-8123857.0	-8114927.0	-8113964.0	-8110018.0	20	401.0039600396004	0.05	20-05-24 12:15:34.906277
1.8	0.008	250	250	4915	4915	4915	4915	212.621159	212.450199	212.441035	212.435724	21.1820443	1716200167.7063782	-10.1835179	-6403331.0	-6414394.0	-6420137.0	-6418026.0	-1.09657443	-7674330.0	-7665821.0	-7664905.0	-7661166.0	20	401.0039600396004	0.075	20-05-24 12:16:14.149251
2.4	0.012	250	250	6553	6553	6553	6553	200.116725	199.954997	199.947773	199.942547	20.7485305	1716200206.9444706	-9.58339133	-6025932.0	-6036260.0	-6041628.0	-6039753.0	-1.03188415	-7221627.0	-7213509.0	-7212638.0	-7209096.0	20	401.0039600396004	0.1	20-05-24 12:16:53.388434
3.0	0.015	250	250	8191	8191	8191	8191	187.610479	187.457943	187.453115	187.448186	20.5658874	1716200246.215535	-8.98429158	-5649152.0	-5658750.0	-5663816.0	-5662084.0	-0.967464792	-6770690.0	-6762983.0	-6762228.0	-6758827.0	20	401.0039600396004	0.125	20-05-24 12:17:32.659104
3.6	0.018	250	250	9830	9830	9830	9830	175.100287	174.956761	174.954437	174.950103	20.1515387	1716200285.4551713	-8.38543869	-5272526.0	-5281358.0	-5286114.0	-5284600.0	-0.903155646	-6320584.0	-6313299.0	-6312626.0	-6309417.0	20	401.0039600396004	0.15	20-05-24 12:18:11.898092
4.2	0.021	250	250	11468	11468	11468	11468	162.596277	162.461632	162.462561	162.457656	19.8271298	1716200324.691866	-7.78609677	-4895598.0	-4903707.0	-4908108.0	-4906781.0	-0.838615805	-5868748.0	-5861979.0	-5861353.0	-5858324.0	20	401.0039600396004	0.175	20-05-24 12:18:51.134931
4.8	0.024	250	250	13107	13107	13107	13107	150.083535	149.957181	149.960627	149.955788	19.486375	1716200363.9358928	-7.1873054	-4519002.0	-4526394.0	-4530463.0	-4529324.0	-0.774122421	-5417399.0	-5411045.0	-5410500.0	-5407673.0	20	401.0039600396004	0.2	20-05-24 12:19:30.377837
5.4	0.027	250	250	14745	14745	14745	14745	137.579961	137.462521	137.46614	137.461611	19.648298	1716200403.1716578	-6.58770522	-4141897.0	-4148538.0	-4152293.0	-4151348.0	-0.709634651	-4965933.0	-4960038.0	-4959573.0	-4956956.0	20	401.0039600396004	0.225	20-05-24 12:20:09.613857
