# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.073571	124.957526	124.957289	124.958011	42.4802164	1717024843.0589516	-5.98905554	-3765337.0	-3771377.0	-3775104.0	-3773993.0	-0.645200293	-4515234.0	-4509297.0	-4509129.0	-4506849.0	20	1801.0178201782016	0.25	30-05-24 01:20:49.747419
6.6	0.033	250	250	18022	18022	18022	18022	112.563873	112.458595	112.459764	112.460728	42.428741	1717024882.6731145	-5.38949607	-3388264.0	-3393504.0	-3396929.0	-3396020.0	-0.580621106	-4063179.0	-4057697.0	-4057573.0	-4055498.0	20	1801.0178201782016	0.275	30-05-24 01:21:29.361165
7.199	0.036	250	250	19660	19660	19660	19660	100.060274	99.9655864	99.9691186	99.96896	42.5121235	1717024922.2878706	-4.7907467	-3011714.0	-3016215.0	-3019269.0	-3018598.0	-0.516121428	-3611688.0	-3606679.0	-3606610.0	-3604704.0	20	1801.0178201782016	0.3	30-05-24 01:22:08.977435
7.8	0.039	250	250	21298	21298	21298	21298	87.5564064	87.4717179	87.477801	87.4772353	42.5508746	1717024961.8988795	-4.19067007	-2634330.0	-2638062.0	-2640770.0	-2640310.0	-0.451482013	-3159173.0	-3154665.0	-3154661.0	-3152901.0	20	1801.0178201782016	0.325	30-05-24 01:22:48.587015
8.399	0.042	250	250	22937	22937	22937	22937	75.0453705	74.971373	74.9807473	74.9785432	42.579215	1717025001.5111787	-3.59201155	-2257815.0	-2260796.0	-2263146.0	-2262932.0	-0.386991775	-2707727.0	-2703689.0	-2703740.0	-2702161.0	20	1801.0178201782016	0.35	30-05-24 01:23:28.201027
8.999	0.045	250	250	24575	24575	24575	24575	62.5388215	62.4754969	62.4878427	62.4858327	42.6314616	1717025041.1253345	-2.99352458	-1881437.0	-1883647.0	-1885656.0	-1885654.0	-0.322491975	-2256235.0	-2252672.0	-2252784.0	-2251382.0	20	1801.0178201782016	0.375	30-05-24 01:24:07.813618
9.599	0.048	250	250	26214	26214	26214	26214	50.0299577	49.9765539	49.9913352	49.9898971	42.604278	1717025080.7364662	-2.39421245	-1504491.0	-1505958.0	-1507600.0	-1507837.0	-0.257928167	-1804225.0	-1801143.0	-1801326.0	-1800066.0	20	1801.0178201782016	0.4	30-05-24 01:24:47.426049
10.199	0.051	250	250	27852	27852	27852	27852	37.527471	37.4835803	37.5011303	37.4989915	42.565816	1717025120.3448396	-1.79456541	-1127377.0	-1128078.0	-1129392.0	-1129846.0	-0.193327723	-1352024.0	-1349430.0	-1349676.0	-1348586.0	20	1801.0178201782016	0.425	30-05-24 01:25:27.034128
10.799	0.055	250	250	29490	29490	29490	29490	25.0246245	24.9904138	25.0117416	25.0090876	42.4123537	1717025159.9585717	-1.1948409	-750220.3	-750169.2	-751115.4	-751808.2	-0.128713099	-899751.1	-897599.5	-897900.4	-896983.7	20	1801.0178201782016	0.45	30-05-24 01:26:06.647916
11.399	0.058	250	250	31129	31129	31129	31129	12.5149298	12.4911591	12.5133161	12.5112663	42.3511423	1717025199.5696466	-0.595894762	-373539.3	-372746.1	-373345.9	-374254.0	-0.0641762121	-447999.3	-446310.0	-446686.4	-445922.7	20	1801.0178201782016	0.475	30-05-24 01:26:46.260084
11.999	0.061	250	250	32767	32767	32767	32767	0.010290405	-0.00287107793	0.0219344649	0.0188281913	42.4101366	1717025239.2138612	0.00336282387	3325.176	4879.056	4616.856	3500.248	0.000369687851	3854.468	5050.256	4618.968	5209.128	20	1801.0178201782016	0.5	30-05-24 01:27:25.893529
12.599	0.064	250	250	34405	34405	34405	34405	-12.4906259	-12.4931713	-12.4660951	-12.4702296	42.5058577	1717025278.8175633	0.602236761	379973.9	382280.5	382372.6	381036.5	0.0648790313	455432.3	456162.9	455672.4	456096.6	20	1801.0178201782016	0.525	30-05-24 01:28:05.507083
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013502	-24.9931208	-24.9634064	-24.9684487	42.550489	1717025318.4332743	1.20170973	757000.2	760064.5	760502.5	758937.1	0.129461848	907519.1	907750.2	907203.2	907464.2	20	1801.0178201782016	0.55	30-05-24 01:28:45.121737
13.798	0.07	250	250	37682	37682	37682	37682	-37.504463	-37.4850512	-37.4536716	-37.4579934	42.4929407	1717025358.0424	1.80025363	1133434.0	1137249.0	1138034.0	1136253.0	0.193931403	1358805.0	1358582.0	1357968.0	1358061.0	20	1801.0178201782016	0.575	30-05-24 01:29:24.732086
14.398	0.073	250	250	39321	39321	39321	39321	-50.0154741	-49.9859076	-49.9529268	-49.9568989	42.6053383	1717025397.656992	2.39956234	1510339.0	1514920.0	1516050.0	1514048.0	0.258464798	1810566.0	1809880.0	1809197.0	1809129.0	20	1801.0178201782016	0.6	30-05-24 01:30:04.345665
14.998	0.076	250	250	40959	40959	40959	40959	-62.5203169	-62.4812298	-62.4462767	-62.4494372	42.7515709	1717025437.291122	2.99836896	1886945.0	1892282.0	1893767.0	1891547.0	0.322952626	2261985.0	2260815.0	2260096.0	2259884.0	20	1801.0178201782016	0.625	30-05-24 01:30:43.981399
15.599	0.079	250	250	42597	42597	42597	42597	-75.0215756	-74.9726033	-74.9352722	-74.9376715	42.6528615	1717025476.9062707	3.59844792	2264344.0	2270441.0	2272276.0	2269819.0	0.387547499	2714277.0	2712630.0	2711795.0	2711403.0	20	1801.0178201782016	0.65	30-05-24 01:31:23.594116
16.199	0.082	250	250	44236	44236	44236	44236	-87.5333301	-87.4735726	-87.4341848	-87.4359192	42.6159419	1717025516.5427182	4.19770604	2641242.0	2648114.0	2650284.0	2647590.0	0.452089126	3166032.0	3163913.0	3163060.0	3162493.0	20	1801.0178201782016	0.675	30-05-24 01:32:03.231014
16.798	0.086	250	250	45874	45874	45874	45874	-100.036061	-99.9670006	-99.9251006	-99.9273302	42.5866375	1717025556.1514277	4.79649469	3017876.0	3025491.0	3027997.0	3025092.0	0.516566835	3617425.0	3614813.0	3613903.0	3613156.0	20	1801.0178201782016	0.7	30-05-24 01:32:42.840421
17.398	0.089	250	250	47512	47512	47512	47512	-112.539728	-112.460263	-112.417865	-112.420068	42.6750326	1717025595.7679296	5.39576007	3394749.0	3403113.0	3406008.0	3402854.0	0.581084989	4069071.0	4066018.0	4065039.0	4064130.0	20	1801.0178201782016	0.725	30-05-24 01:33:22.456439
17.998	0.092	250	250	49151	49151	49151	49151	-125.053107	-124.963761	-124.919176	-124.922404	42.6841902	1717025635.3812044	5.99506253	3771670.0	3780818.0	3784044.0	3780684.0	0.645576874	4520609.0	4517077.0	4516016.0	4514950.0	20	1801.0178201782016	0.75	30-05-24 01:34:02.069926
18.599	0.095	250	250	50789	50789	50789	50789	-137.55578	-137.455183	-137.408818	-137.411397	42.5939636	1717025674.992292	6.59424728	4148519.0	4158398.0	4161991.0	4158391.0	0.710097479	4972250.0	4968267.0	4967136.0	4965905.0	20	1801.0178201782016	0.775	30-05-24 01:34:41.681035
19.198	0.098	250	250	52428	52428	52428	52428	-150.068359	-149.957443	-149.909356	-149.911047	42.5056649	1717025714.606121	7.19273121	4524961.0	4535572.0	4539504.0	4535694.0	0.774516087	5423228.0	5418775.0	5417607.0	5416228.0	20	1801.0178201782016	0.8	30-05-24 01:35:21.294729
19.798	0.101	250	250	54066	54066	54066	54066	-162.572022	-162.45091	-162.400411	-162.402614	42.3597215	1717025754.2165034	7.79245293	4902136.0	4913501.0	4917796.0	4913773.0	0.839048971	5875012.0	5870056.0	5868823.0	5867278.0	20	1801.0178201782016	0.825	30-05-24 01:36:00.901299
20.398	0.105	250	250	55704	55704	55704	55704	-175.077254	-174.945191	-174.891507	-174.896086	42.4793489	1717025793.8232548	8.39165838	5279024.0	5291195.0	5295820.0	5291548.0	0.903551413	6326624.0	6321196.0	6319906.0	6318171.0	20	1801.0178201782016	0.85	30-05-24 01:36:40.513478
20.998	0.108	250	250	57343	57343	57343	57343	-187.591878	-187.45012	-187.392153	-187.397356	42.5735277	1717025833.4451978	8.99051448	5655623.0	5668599.0	5673553.0	5669060.0	0.967923852	6777229.0	6771345.0	6769957.0	6768065.0	20	1801.0178201782016	0.875	30-05-24 01:37:20.134991
21.598	0.111	250	250	58981	58981	58981	58981	-200.094649	-199.942787	-199.883541	-199.887176	42.5282216	1717025873.0673876	9.58928923	6032229.0	6045939.0	6051288.0	6046537.0	1.03239165	7228485.0	7222177.0	7220713.0	7218688.0	20	1801.0178201782016	0.9	30-05-24 01:37:59.761235
22.197	0.114	250	250	60619	60619	60619	60619	-212.600818	-212.437616	-212.375205	-212.38058	42.551453	1717025912.6830246	10.1875667	6408533.0	6422963.0	6428671.0	6423691.0	1.09677437	7679122.0	7672359.0	7670802.0	7668612.0	20	1801.0178201782016	0.925	30-05-24 01:38:39.371444
22.798	0.117	250	250	62258	62258	62258	62258	-225.111395	-224.939681	-224.873696	-224.87891	42.4751074	1717025952.3277225	10.7867908	6785424.0	6800644.0	6806643.0	6801457.0	1.16125981	8130542.0	8123288.0	8121687.0	8119350.0	20	1801.0178201782016	0.95	30-05-24 01:39:19.019397
23.398	0.121	250	250	63896	63896	63896	63896	-237.614862	-237.433151	-237.364889	-237.371454	42.4890848	1717025991.9447815	11.3855689	6878836.0	7476630.0	6900914.0	7477979.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1801.0178201782016	0.975	30-05-24 01:39:58.622189
23.998	0.124	250	250	65535	65535	65535	65535	-239.447407	-239.437695	-239.443453	-239.447287	42.4789633	1717026031.5431137	11.9733052	6870726.0	7476816.0	6892927.0	7478105.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1801.0178201782016	1.0	30-05-24 01:40:38.220156
