# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	214.38018	219.243813	214.23228	214.302689	20.4348942	1718718558.5371575	-11.9595487	-7453590.0	-7466664.0	-7473072.0	-7470826.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	18-06-24 15:49:25.216222
0.6	0.003	250	250	1638	1638	1638	1638	214.004305	218.910228	213.897029	214.008895	20.5406853	1718718598.1419425	-11.3803169	-7155480.0	-7168082.0	-7174325.0	-7172097.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	18-06-24 15:50:04.820317
1.2	0.006	250	250	3276	3276	3276	3276	213.840416	218.744437	213.728614	213.844411	20.5484472	1718718637.7432792	-10.7815312	-6778956.0	-6790806.0	-6796714.0	-6794646.0	-1.16133375	-8126751.0	-8117866.0	-8116833.0	-8113099.0	20	401.0039600396004	0.05	18-06-24 15:50:44.423369
1.8	0.009	250	250	4915	4915	4915	4915	212.647846	212.476681	212.468147	212.460715	20.5196038	1718718677.3397424	-10.183013	-6402606.0	-6413689.0	-6419232.0	-6417374.0	-1.09700865	-7676602.0	-7668129.0	-7667179.0	-7663596.0	20	401.0039600396004	0.075	18-06-24 15:51:24.029273
2.4	0.012	250	250	6553	6553	6553	6553	200.142403	199.97922	199.97322	199.965563	20.3915811	1718718716.9524336	-9.58291608	-6025246.0	-6035539.0	-6040815.0	-6039139.0	-1.03248605	-7225020.0	-7216990.0	-7216085.0	-7212682.0	20	401.0039600396004	0.1	18-06-24 15:52:03.641142
3.0	0.015	250	250	8191	8191	8191	8191	187.633975	187.480311	187.476385	187.469466	20.3900479	1718718756.5676875	-8.98393492	-5648566.0	-5658147.0	-5663114.0	-5661584.0	-0.968043785	-6773965.0	-6766377.0	-6765560.0	-6762312.0	20	401.0039600396004	0.125	18-06-24 15:52:43.249090
3.6	0.018	250	250	9830	9830	9830	9830	175.1224	174.97812	174.977066	174.970112	20.3499929	1718718796.1650712	-8.38523955	-5272066.0	-5280907.0	-5285541.0	-5284197.0	-0.90359908	-6322960.0	-6315803.0	-6315077.0	-6312043.0	20	401.0039600396004	0.15	18-06-24 15:53:22.852965
4.2	0.021	250	250	11468	11468	11468	11468	162.617114	162.481576	162.483258	162.476352	20.2549342	1718718835.7783651	-7.78596194	-4895228.0	-4903286.0	-4907634.0	-4906477.0	-0.839078993	-5871363.0	-5864658.0	-5863990.0	-5861087.0	20	401.0039600396004	0.175	18-06-24 15:54:02.468670
4.799	0.024	250	250	13107	13107	13107	13107	150.103229	149.976034	149.979356	149.973393	20.323641	1718718875.3880696	-7.18717726	-4518678.0	-4525990.0	-4530004.0	-4529022.0	-0.774592156	-5420053.0	-5413726.0	-5413130.0	-5410397.0	20	401.0039600396004	0.2	18-06-24 15:54:42.077183
5.4	0.027	250	250	14745	14745	14745	14745	137.598519	137.480278	137.483702	137.477896	20.4976598	1718718915.0267022	-6.58765687	-4141617.0	-4148211.0	-4151911.0	-4151101.0	-0.710004747	-4968006.0	-4962102.0	-4961599.0	-4959067.0	20	401.0039600396004	0.225	18-06-24 15:55:21.715686
5.999	0.03	250	250	16383	16383	16383	16383	125.091002	124.981302	124.986114	124.980474	20.5343609	1718718954.67765	-5.98886045	-3765086.0	-3770894.0	-3774301.0	-3773665.0	-0.645485598	-4516425.0	-4510974.0	-4510540.0	-4508199.0	20	401.0039600396004	0.25	18-06-24 15:56:01.368221
6.6	0.033	250	250	18022	18022	18022	18022	112.579504	112.479523	112.486427	112.481159	20.5778656	1718718994.2891338	-5.38932944	-3388028.0	-3393133.0	-3396210.0	-3395756.0	-0.580868452	-4064200.0	-4059163.0	-4058840.0	-4056654.0	20	401.0039600396004	0.275	18-06-24 15:56:40.978436
7.199	0.036	250	250	19660	19660	19660	19660	100.074444	99.9839568	99.992597	99.9869093	20.4860649	1718719033.9018865	-4.79061308	-3011498.0	-3015846.0	-3018599.0	-3018345.0	-0.516339053	-3612627.0	-3607969.0	-3607720.0	-3605719.0	20	401.0039600396004	0.3	18-06-24 15:57:20.591690
7.8	0.039	250	250	21298	21298	21298	21298	87.5688435	87.4877148	87.4993932	87.4933716	20.4529093	1718719073.5164585	-4.19063627	-2634176.0	-2637779.0	-2640212.0	-2640133.0	-0.45167383	-3159984.0	-3155779.0	-3155629.0	-3153813.0	20	401.0039600396004	0.325	18-06-24 15:58:00.205752
8.399	0.042	250	250	22937	22937	22937	22937	75.0558111	74.9840819	74.998963	74.9926074	20.317604	1718719113.127938	-3.5920559	-2257739.0	-2260611.0	-2262720.0	-2262809.0	-0.387148684	-2708403.0	-2704609.0	-2704530.0	-2702889.0	20	401.0039600396004	0.35	18-06-24 15:58:39.817189
8.998	0.046	250	250	24575	24575	24575	24575	62.5474568	62.4851512	62.5030076	62.4973789	20.2795613	1718719152.7394154	-2.99353981	-1881326.0	-1883467.0	-1885282.0	-1885526.0	-0.322636676	-2256856.0	-2253521.0	-2253531.0	-2252073.0	20	401.0039600396004	0.375	18-06-24 15:59:19.428374
9.598	0.049	250	250	26214	26214	26214	26214	50.0366614	49.9835516	50.0039738	49.9998398	20.2641334	1718719192.3525789	-2.39436247	-1504508.0	-1505899.0	-1507400.0	-1507831.0	-0.258052578	-1804830.0	-1801927.0	-1802018.0	-1800720.0	20	401.0039600396004	0.4	18-06-24 15:59:59.041485
10.199	0.052	250	250	27852	27852	27852	27852	37.5324537	37.4877327	37.5108603	37.5061459	20.3771115	1718719231.9876175	-1.7947724	-1127434.0	-1128079.0	-1129281.0	-1129878.0	-0.193439145	-1352602.0	-1350113.0	-1350289.0	-1349180.0	20	401.0039600396004	0.425	18-06-24 16:00:38.678084
10.799	0.055	250	250	29490	29490	29490	29490	25.0280138	24.9920839	25.0192119	25.0149052	20.4992888	1718719271.6065156	-1.1951173	-750319.8	-750212.8	-751102.3	-751879.0	-0.128799837	-900170.0	-898127.0	-898380.5	-897441.9	20	401.0039600396004	0.45	18-06-24 16:01:18.295895
11.399	0.058	250	250	31129	31129	31129	31129	12.5163378	12.4899242	12.51849	12.5148786	20.5673248	1718719311.218868	-0.596177884	-373669.9	-372824.1	-373394.2	-374348.7	-0.0642481491	-448417.9	-446778.6	-447121.0	-446331.6	20	401.0039600396004	0.475	18-06-24 16:01:57.908056
11.999	0.061	250	250	32767	32767	32767	32767	0.00986624447	-0.0072312957	0.023902232	0.020135499	20.5786322	1718719350.8338304	0.0030490655	3144.808	4725.632	4467.936	3336.396	0.000319350759	3467.724	4654.568	4251.136	4864.356	20	401.0039600396004	0.5	18-06-24 16:02:37.524134
12.598	0.064	250	250	34405	34405	34405	34405	-12.4929826	-12.4999593	-12.4665995	-12.4708448	20.4676664	1718719390.4459906	0.601911934	379761.6	382074.8	382133.9	380834.6	0.0648559891	455158.6	455927.8	455434.6	455859.4	20	401.0039600396004	0.525	18-06-24 16:03:17.133817
13.199	0.067	250	250	36044	36044	36044	36044	-25.005515	-25.0031802	-24.9671366	-24.9708176	20.3662832	1718719430.0550086	1.20134704	756750.3	759795.5	760172.3	758703.7	0.129441722	907169.8	907533.6	906943.7	907190.0	20	401.0039600396004	0.55	18-06-24 16:03:56.744369
13.798	0.07	250	250	37682	37682	37682	37682	-37.5101169	-37.4975861	-37.4594385	-37.462594	20.2829152	1718719469.669393	1.79997056	1133211.0	1136992.0	1137679.0	1136045.0	0.193943111	1358645.0	1358571.0	1357901.0	1357988.0	20	401.0039600396004	0.575	18-06-24 16:04:36.357672
14.398	0.073	250	250	39321	39321	39321	39321	-50.0231384	-50.0011901	-49.9616749	-49.9634562	20.2313612	1718719509.283559	2.39917322	1510024.0	1514560.0	1515561.0	1513747.0	0.258507302	1810544.0	1810018.0	1809285.0	1809188.0	20	401.0039600396004	0.6	18-06-24 16:05:15.971846
14.998	0.076	250	250	40959	40959	40959	40959	-62.5299323	-62.499488	-62.4573221	-62.4583033	20.2634627	1718719548.8939974	2.99785004	1886559.0	1891830.0	1893160.0	1891150.0	0.323013508	2262049.0	2261094.0	2260273.0	2260010.0	20	401.0039600396004	0.625	18-06-24 16:05:55.583898
15.598	0.08	250	250	42597	42597	42597	42597	-75.0327777	-74.993584	-74.9487906	-74.9490316	20.3840109	1718719588.5038514	3.59784085	2263897.0	2269894.0	2271533.0	2269376.0	0.387655008	2714454.0	2713083.0	2712200.0	2711746.0	20	401.0039600396004	0.65	18-06-24 16:06:35.193099
16.198	0.083	250	250	44236	44236	44236	44236	-87.5465773	-87.497965	-87.4512565	-87.4496922	20.5216161	1718719628.1152425	4.19725702	2640851.0	2647622.0	2649562.0	2647234.0	0.452206085	3166302.0	3164520.0	3163527.0	3162897.0	20	401.0039600396004	0.675	18-06-24 16:07:14.803272
16.798	0.086	250	250	45874	45874	45874	45874	-100.050722	-99.9937644	-99.9442418	-99.9426581	20.6019177	1718719667.7272148	4.79587792	3017338.0	3024833.0	3027114.0	3024584.0	0.516684485	3617641.0	3615405.0	3614331.0	3613505.0	20	401.0039600396004	0.7	18-06-24 16:07:54.414641
17.398	0.089	250	250	47512	47512	47512	47512	-112.556534	-112.489872	-112.439715	-112.437512	20.6265448	1718719707.3388472	5.39505836	3394192.0	3402430.0	3404995.0	3402322.0	0.581236111	4069384.0	4066781.0	4065621.0	4064646.0	20	401.0039600396004	0.725	18-06-24 16:08:34.020554
17.998	0.092	250	250	49151	49151	49151	49151	-125.071843	-124.996257	-124.944331	-124.942601	20.5703912	1718719746.9445555	5.99430663	3771077.0	3780053.0	3782985.0	3780095.0	0.645777015	4521119.0	4518062.0	4516858.0	4515685.0	20	401.0039600396004	0.75	18-06-24 16:09:13.632575
18.598	0.095	250	250	50789	50789	50789	50789	-137.576134	-137.491079	-137.436706	-137.43397	20.4972765	1718719786.5551765	6.59359513	4147948.0	4157672.0	4160918.0	4157845.0	0.710309152	4972851.0	4969369.0	4968055.0	4966731.0	20	401.0039600396004	0.775	18-06-24 16:09:53.244213
19.198	0.098	250	250	52428	52428	52428	52428	-150.090777	-149.9957	-149.939879	-149.935236	20.3602462	1718719826.1690133	7.19207701	4524337.0	4534815.0	4538354.0	4535120.0	0.774760858	5423939.0	5420075.0	5418663.0	5417185.0	20	401.0039600396004	0.8	18-06-24 16:10:32.857211
19.798	0.102	250	250	54066	54066	54066	54066	-162.595965	-162.491798	-162.433226	-162.428706	20.2363441	1718719865.7792976	7.79156544	4901362.0	4912580.0	4916424.0	4913023.0	0.839313654	5875791.0	5871487.0	5869995.0	5868312.0	20	401.0039600396004	0.825	18-06-24 16:11:12.457963
20.398	0.105	250	250	55704	55704	55704	55704	-175.102827	-174.989077	-174.927138	-174.924235	20.2997805	1718719905.3831704	8.39064707	5278162.0	5290119.0	5294288.0	5290698.0	0.903815326	6327223.0	6322512.0	6320928.0	6319086.0	20	401.0039600396004	0.85	18-06-24 16:11:52.073086
20.998	0.108	250	250	57343	57343	57343	57343	-187.619707	-187.496696	-187.430621	-187.427788	20.3992471	1718719944.9979663	8.98952142	5654763.0	5667458.0	5671968.0	5668189.0	0.968293672	6778636.0	6773429.0	6771761.0	6769726.0	20	401.0039600396004	0.875	18-06-24 16:12:31.688746
21.598	0.111	250	250	58981	58981	58981	58981	-200.123796	-199.991726	-199.923571	-199.919695	20.5439434	1718719984.6112673	9.58840394	6031457.0	6044902.0	6049692.0	6045778.0	1.03277666	7229987.0	7224339.0	7222626.0	7220434.0	20	401.0039600396004	0.9	18-06-24 16:13:11.300005
22.197	0.114	250	250	60619	60619	60619	60619	-212.632265	-212.490069	-212.418885	-212.415355	20.6532801	1718720024.2229211	10.1866047	6407689.0	6421856.0	6426971.0	6422876.0	1.09717784	7680711.0	7674651.0	7672898.0	7670481.0	20	401.0039600396004	0.925	18-06-24 16:13:50.912630
