# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.273673	220.117592	215.134139	215.211431	21.314379	1715396960.746653	-11.9610977	-7453524.0	-7466607.0	-7473042.0	-7470720.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14701.145531455315	0.0	11-05-24 05:09:27.179792
0.6	0.002	250	250	1638	1638	1638	1638	215.087858	219.986827	214.981611	215.067913	21.0106127	1715396999.9788036	-11.3810518	-7156470.0	-7169113.0	-7175452.0	-7173076.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14701.145531455315	0.025	11-05-24 05:10:06.411383
1.2	0.005	250	250	3276	3276	3276	3276	214.785416	219.708879	214.694191	214.811185	20.7436434	1715397039.2456408	-10.7820843	-6779776.0	-6791700.0	-6797682.0	-6795461.0	-1.16079029	-8123818.0	-8114907.0	-8113838.0	-8109875.0	20	14701.145531455315	0.05	11-05-24 05:10:45.683045
1.8	0.008	250	250	4915	4915	4915	4915	212.618067	212.447518	212.438871	212.433337	20.2560841	1715397078.477348	-10.1834855	-6403364.0	-6414502.0	-6420171.0	-6418167.0	-1.09655846	-7674318.0	-7665779.0	-7664895.0	-7661056.0	20	14701.145531455315	0.075	11-05-24 05:11:24.922154
2.4	0.012	250	250	6553	6553	6553	6553	200.113713	199.952042	199.944918	199.939854	19.7496551	1715397117.7357917	-9.58322554	-6025824.0	-6036206.0	-6041558.0	-6039762.0	-1.03202825	-7222619.0	-7214539.0	-7213666.0	-7210096.0	20	14701.145531455315	0.1	11-05-24 05:12:04.179477
3.0	0.015	250	250	8191	8191	8191	8191	187.607148	187.455231	187.45027	187.44533	19.4795924	1715397156.9817939	-8.98408144	-5649019.0	-5658696.0	-5663691.0	-5662060.0	-0.967612915	-6771717.0	-6764077.0	-6763249.0	-6759800.0	20	14701.145531455315	0.125	11-05-24 05:12:43.425395
3.6	0.018	250	250	9830	9830	9830	9830	175.096646	174.954107	174.951351	174.947114	19.7875804	1715397196.2249722	-8.38529293	-5272434.0	-5281342.0	-5286053.0	-5284592.0	-0.903157964	-6320576.0	-6313360.0	-6312678.0	-6309440.0	20	14701.145531455315	0.15	11-05-24 05:13:22.669586
4.2	0.021	250	250	11468	11468	11468	11468	162.59334	162.459015	162.459734	162.455331	20.2372065	1715397235.468646	-7.78584655	-4895446.0	-4903631.0	-4907993.0	-4906737.0	-0.838691282	-5869277.0	-5862515.0	-5861877.0	-5858857.0	20	14701.145531455315	0.175	11-05-24 05:14:01.914101
4.799	0.024	250	250	13107	13107	13107	13107	150.080708	149.954738	149.958229	149.9537	20.6202204	1715397274.7211149	-7.18708875	-4518887.0	-4526293.0	-4530361.0	-4529269.0	-0.774231755	-5418052.0	-5411727.0	-5411207.0	-5408345.0	20	14701.145531455315	0.2	11-05-24 05:14:41.165444
5.4	0.027	250	250	14745	14745	14745	14745	137.578111	137.460679	137.46416	137.459844	20.9144999	1715397313.9780993	-6.58742965	-4141732.0	-4148393.0	-4152157.0	-4151248.0	-0.709660198	-4966120.0	-4960210.0	-4959787.0	-4957087.0	20	14701.145531455315	0.225	11-05-24 05:15:20.421663
