# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.31128	220.174351	215.167967	215.247102	20.2333735	1715879228.5029533	-11.9611031	-7454104.0	-7467153.0	-7473592.0	-7471235.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.0	16-05-24 19:07:14.935938
0.6	0.002	250	250	1638	1638	1638	1638	214.997579	219.901081	214.904967	215.003561	20.575949	1715879267.7376528	-11.380556	-7156151.0	-7168733.0	-7175083.0	-7172671.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.025	16-05-24 19:07:54.168721
1.2	0.005	250	250	3276	3276	3276	3276	214.811488	219.732997	214.724107	214.825226	20.891406	1715879306.9715724	-10.7815511	-6779453.0	-6791292.0	-6797332.0	-6795088.0	-1.16082582	-8124051.0	-8115078.0	-8114159.0	-8110146.0	20	901.0089100891008	0.05	16-05-24 19:08:33.422452
1.8	0.008	250	250	4915	4915	4915	4915	212.619222	212.449531	212.440528	212.435249	21.1480263	1715879346.2134106	-10.1828476	-6402922.0	-6414055.0	-6419714.0	-6417727.0	-1.09648908	-7673715.0	-7665181.0	-7664343.0	-7660479.0	20	901.0089100891008	0.075	16-05-24 19:09:12.659484
2.4	0.012	250	250	6553	6553	6553	6553	200.11546	199.954165	199.946543	199.941805	21.3414018	1715879385.4564142	-9.5827979	-6025536.0	-6035944.0	-6041267.0	-6039463.0	-1.03204473	-7222640.0	-7214554.0	-7213759.0	-7210136.0	20	901.0089100891008	0.1	16-05-24 19:09:51.901721
3.0	0.015	250	250	8191	8191	8191	8191	187.609839	187.45704	187.452343	187.447317	21.573874	1715879424.6995745	-8.98367897	-5648727.0	-5658379.0	-5663407.0	-5661774.0	-0.96766672	-6772000.0	-6764396.0	-6763628.0	-6760260.0	20	901.0089100891008	0.125	16-05-24 19:10:31.144042
3.6	0.018	250	250	9830	9830	9830	9830	175.100017	174.956832	174.954627	174.949836	21.7364896	1715879463.9484897	-8.38487886	-5272133.0	-5281037.0	-5285759.0	-5284282.0	-0.90319175	-6320757.0	-6313529.0	-6312903.0	-6309645.0	20	901.0089100891008	0.15	16-05-24 19:11:10.393771
4.2	0.021	250	250	11468	11468	11468	11468	162.596421	162.461651	162.462226	162.457432	21.6359688	1715879503.1897457	-7.78553732	-4895211.0	-4903383.0	-4907788.0	-4906496.0	-0.838697648	-5869316.0	-5862541.0	-5861975.0	-5858929.0	20	901.0089100891008	0.175	16-05-24 19:11:49.634557
4.799	0.024	250	250	13107	13107	13107	13107	150.084001	149.957229	149.960539	149.956219	21.0946516	1715879542.4341364	-7.18676259	-4518615.0	-4526003.0	-4530081.0	-4528974.0	-0.774246014	-5418209.0	-5411818.0	-5411291.0	-5408448.0	20	901.0089100891008	0.2	16-05-24 19:12:28.880464
5.4	0.027	250	250	14745	14745	14745	14745	137.580796	137.462856	137.466404	137.461907	20.664875	1715879581.6766806	-6.5872035	-4141549.0	-4148212.0	-4151961.0	-4151062.0	-0.709668347	-4966219.0	-4960250.0	-4959818.0	-4957152.0	20	901.0089100891008	0.225	16-05-24 19:13:08.118809
5.999	0.03	250	250	16383	16383	16383	16383	125.074232	124.965462	124.969805	124.965918	20.7267781	1715879620.922127	-5.98827267	-3764895.0	-3770808.0	-3774250.0	-3773528.0	-0.645058028	-4513980.0	-4508464.0	-4508071.0	-4505612.0	20	901.0089100891008	0.25	16-05-24 19:13:47.367981
6.6	0.033	250	250	18022	18022	18022	18022	112.564581	112.465319	112.47159	112.467818	20.4633543	1715879660.1647785	-5.38871408	-3387855.0	-3393011.0	-3396140.0	-3395605.0	-0.580479027	-4061964.0	-4056827.0	-4056570.0	-4054306.0	20	901.0089100891008	0.275	16-05-24 19:14:26.607194
7.199	0.036	250	250	19660	19660	19660	19660	100.060745	99.970844	99.9791924	99.9752585	20.3195205	1715879699.4117384	-4.78992125	-3011233.0	-3015647.0	-3018436.0	-3018096.0	-0.516051779	-3610945.0	-3606286.0	-3606120.0	-3604024.0	20	901.0089100891008	0.3	16-05-24 19:15:05.846628
7.8	0.039	250	250	21298	21298	21298	21298	87.5563789	87.4759143	87.4873892	87.4831822	20.0733452	1715879738.641592	-4.18987749	-2633842.0	-2637510.0	-2639986.0	-2639824.0	-0.451397779	-3158417.0	-3154193.0	-3154057.0	-3152122.0	20	901.0089100891008	0.325	16-05-24 19:15:45.084680
8.399	0.042	250	250	22937	22937	22937	22937	75.0451507	74.9738697	74.9886715	74.9836275	20.0797655	1715879777.8815093	-3.59123444	-2257351.0	-2260278.0	-2262425.0	-2262457.0	-0.386903092	-2706933.0	-2703146.0	-2703118.0	-2701391.0	20	901.0089100891008	0.35	16-05-24 19:16:24.326256
8.999	0.045	250	250	24575	24575	24575	24575	62.5381696	62.4768546	62.494599	62.4904467	20.1307446	1715879817.1393106	-2.99269713	-1880891.0	-1883072.0	-1884920.0	-1885120.0	-0.322426757	-2255612.0	-2252269.0	-2252297.0	-2250764.0	20	901.0089100891008	0.375	16-05-24 19:17:03.578395
9.599	0.048	250	250	26214	26214	26214	26214	50.0290578	49.9762979	49.996979	49.9937554	20.570487	1715879856.3831086	-2.39347226	-1504016.0	-1505449.0	-1506988.0	-1507368.0	-0.257850047	-1803570.0	-1800671.0	-1800786.0	-1799447.0	20	901.0089100891008	0.4	16-05-24 19:17:42.827253
10.199	0.051	250	250	27852	27852	27852	27852	37.5263854	37.4821699	37.5057197	37.5019939	21.0476013	1715879895.622852	-1.79402629	-1127018.0	-1127699.0	-1128911.0	-1129482.0	-0.193258713	-1351452.0	-1348987.0	-1349179.0	-1348016.0	20	901.0089100891008	0.425	16-05-24 19:18:22.065239
10.799	0.055	250	250	29490	29490	29490	29490	25.0238574	24.9881954	25.0152663	25.0118878	21.4424975	1715879934.8602066	-1.19415831	-749747.8	-749677.3	-750578.1	-751330.4	-0.128639598	-899113.3	-897085.5	-897373.9	-896394.9	20	901.0089100891008	0.45	16-05-24 19:19:01.299455
11.399	0.058	250	250	31129	31129	31129	31129	12.5138103	12.4874621	12.5159394	12.5135932	21.5985011	1715879974.0981774	-0.595227691	-373095.2	-372281.5	-372857.9	-373797.1	-0.0641140629	-447488.3	-445885.3	-446230.2	-445442.9	20	901.0089100891008	0.475	16-05-24 19:19:40.543324
11.999	0.061	250	250	32767	32767	32767	32767	0.00901399155	-0.00801249133	0.0231395359	0.0202831806	21.2368563	1715880013.3399818	0.00406201784	3798.876	5354.968	5097.4	3976.992	0.000446291247	4343.684	5510.872	5117.356	5717.992	20	901.0089100891008	0.5	16-05-24 19:20:19.785742
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922628	-12.499359	-12.4659925	-12.4687886	20.7424935	1715880052.583112	0.603038891	380493.7	382786.6	382848.6	381551.7	0.0649685972	455929.3	456680.9	456206.5	456636.8	20	901.0089100891008	0.525	16-05-24 19:20:59.029376
13.199	0.067	250	250	36044	36044	36044	36044	-25.0032966	-25.0008784	-24.9645634	-24.9674151	20.3568923	1715880091.8304307	1.20248888	757512.9	760542.6	760927.6	759457.9	0.129537979	907924.8	908274.7	907700.6	907943.2	20	901.0089100891008	0.55	16-05-24 19:21:38.276166
13.798	0.07	250	250	37682	37682	37682	37682	-37.5063121	-37.4938782	-37.4553792	-37.4574875	19.9429119	1715880131.0869467	1.80114598	1134021.0	1137793.0	1138497.0	1136844.0	0.193991797	1359100.0	1358992.0	1358333.0	1358412.0	20	901.0089100891008	0.575	16-05-24 19:22:17.531735
14.398	0.073	250	250	39321	39321	39321	39321	-50.0174727	-49.9958735	-49.955625	-49.9570503	19.7456429	1715880170.3251944	2.40040963	1510925.0	1515431.0	1516465.0	1514618.0	0.258514617	1810725.0	1810186.0	1809494.0	1809351.0	20	901.0089100891008	0.6	16-05-24 19:22:56.769408
14.998	0.076	250	250	40959	40959	40959	40959	-62.5223733	-62.4925119	-62.4500211	-62.4504384	19.8422235	1715880209.5717008	2.99917563	1887531.0	1892778.0	1894122.0	1892112.0	0.323007947	2262232.0	2261239.0	2260424.0	2260135.0	20	901.0089100891008	0.625	16-05-24 19:23:36.016255
15.599	0.079	250	250	42597	42597	42597	42597	-75.0238556	-74.9846391	-74.9398055	-74.9389576	20.2976723	1715880248.817248	3.59919262	2264889.0	2270912.0	2272544.0	2270365.0	0.387611888	2714459.0	2713028.0	2712128.0	2711624.0	20	901.0089100891008	0.65	16-05-24 19:24:15.258642
