# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00468031521	-0.0120781166	0.0189930887	0.0149317802	20.1889105	1719161679.1442862	-11.9606513	-7453923.0	-7466861.0	-7473316.0	-7471121.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10901.10791107911	0.0	23-06-24 18:54:45.822588
0.6	0.002	250	250	1638	1638	1638	1638	0.00454196313	-0.0120558009	0.0189707728	0.0151817056	20.1268157	1719161718.748021	-11.3807502	-7155637.0	-7168132.0	-7174490.0	-7172199.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10901.10791107911	0.025	23-06-24 18:55:25.423317
1.2	0.006	250	250	3276	3276	3276	3276	0.00442146269	-0.0122968037	0.0189797004	0.015096909	20.1703204	1719161758.351266	-10.7819088	-6779059.0	-6790806.0	-6796829.0	-6794763.0	-1.16129321	-8126202.0	-8117327.0	-8116318.0	-8112445.0	20	10901.10791107911	0.05	23-06-24 18:56:05.040447
1.8	0.009	250	250	4915	4915	4915	4915	0.00477403792	-0.0120736579	0.0190511065	0.0148291315	20.24516	1719161797.970517	-10.1834217	-6402713.0	-6413744.0	-6419411.0	-6417524.0	-1.09694846	-7675900.0	-7667486.0	-7666505.0	-7662909.0	20	10901.10791107911	0.075	23-06-24 18:56:44.658845
2.401	0.012	250	250	6553	6553	6553	6553	0.00472048275	-0.0122566378	0.0190511146	0.0149273175	20.3059133	1719161837.6080666	-9.58325004	-6025273.0	-6035546.0	-6040905.0	-6039202.0	-1.03243607	-7224357.0	-7216357.0	-7215486.0	-7212048.0	20	10901.10791107911	0.1	23-06-24 18:57:24.296166
3.0	0.015	250	250	8191	8191	8191	8191	0.00453750075	-0.0123949874	0.0189172214	0.0150031885	20.3903354	1719161877.2260737	-8.98430126	-5648626.0	-5658165.0	-5663202.0	-5661684.0	-0.967992124	-6773383.0	-6765817.0	-6765001.0	-6761726.0	20	10901.10791107911	0.125	23-06-24 18:58:03.915899
3.6	0.018	250	250	9830	9830	9830	9830	0.00455981565	-0.0121406032	0.0189306116	0.014985335	20.3701162	1719161916.8399606	-8.38557022	-5272097.0	-5280909.0	-5285622.0	-5284269.0	-0.903568011	-6322541.0	-6315360.0	-6314611.0	-6311542.0	20	10901.10791107911	0.15	23-06-24 18:58:43.531049
4.2	0.021	250	250	11468	11468	11468	11468	0.00474726014	-0.0120959703	0.0189529243	0.0149764129	20.3168374	1719161956.4592195	-7.7861536	-4895174.0	-4903253.0	-4907637.0	-4906446.0	-0.839031604	-5870888.0	-5864143.0	-5863459.0	-5860598.0	20	10901.10791107911	0.175	23-06-24 18:59:23.148001
4.8	0.024	250	250	13107	13107	13107	13107	0.00467585365	-0.012341434	0.019153761	0.0150790571	20.2169874	1719161996.07071	-7.18739327	-4518646.0	-4525991.0	-4530045.0	-4529030.0	-0.774554778	-5419612.0	-5413319.0	-5412730.0	-5410030.0	20	10901.10791107911	0.2	23-06-24 19:00:02.758795
5.4	0.027	250	250	14745	14745	14745	14745	0.00469370462	-0.012015637	0.0189350742	0.0146907804	20.1231744	1719162035.684667	-6.58781051	-4141600.0	-4148194.0	-4151931.0	-4151107.0	-0.709955958	-4967532.0	-4961657.0	-4961155.0	-4958658.0	20	10901.10791107911	0.225	23-06-24 19:00:42.375535
6.0	0.03	250	250	16383	16383	16383	16383	0.00466246337	-0.0121227474	0.0190332582	0.0151549283	20.0824486	1719162075.3127954	-5.98908321	-3765061.0	-3770916.0	-3774314.0	-3773685.0	-0.645449579	-4516073.0	-4510624.0	-4510196.0	-4507837.0	20	10901.10791107911	0.25	23-06-24 19:01:22.001145
6.6	0.033	250	250	18022	18022	18022	18022	0.0045151858	-0.0121807667	0.0189529248	0.0151370786	20.1273907	1719162114.9260404	-5.38948522	-3388018.0	-3393120.0	-3396224.0	-3395761.0	-0.580835223	-4063821.0	-4058788.0	-4058501.0	-4056288.0	20	10901.10791107911	0.275	23-06-24 19:02:01.622025
7.199	0.036	250	250	19660	19660	19660	19660	0.00441253799	-0.0122387859	0.0190287951	0.0152040252	20.1558508	1719162154.5729032	-4.79078261	-3011513.0	-3015864.0	-3018655.0	-3018377.0	-0.516325817	-3612308.0	-3607723.0	-3607491.0	-3605513.0	20	10901.10791107911	0.3	23-06-24 19:02:41.261880
7.8	0.039	250	250	21298	21298	21298	21298	0.00456427861	-0.0119754701	0.0189127604	0.0151504675	20.2590547	1719162194.187572	-4.19072098	-2634156.0	-2637771.0	-2640248.0	-2640138.0	-0.451641711	-3159666.0	-3155494.0	-3155344.0	-3153514.0	20	10901.10791107911	0.325	23-06-24 19:03:20.867253
8.399	0.042	250	250	22937	22937	22937	22937	0.00480974302	-0.0121629144	0.0190421834	0.0150031896	20.4255991	1719162233.7871377	-3.59212739	-2257706.0	-2260582.0	-2262726.0	-2262802.0	-0.387131566	-2708137.0	-2704398.0	-2704336.0	-2702696.0	20	10901.10791107911	0.35	23-06-24 19:04:00.474863
8.999	0.045	250	250	24575	24575	24575	24575	0.00459105656	-0.0120513399	0.0189127556	0.0152084868	20.524395	1719162273.3985415	-2.99362685	-1881336.0	-1883469.0	-1885300.0	-1885558.0	-0.322625629	-2256704.0	-2253393.0	-2253370.0	-2251911.0	20	10901.10791107911	0.375	23-06-24 19:04:40.086626
9.599	0.048	250	250	26214	26214	26214	26214	0.00492131721	-0.0122923425	0.0190778869	0.0151281527	20.522766	1719162313.0089972	-2.39433301	-1504435.0	-1505827.0	-1507352.0	-1507779.0	-0.25804736	-1804717.0	-1801816.0	-1801903.0	-1800618.0	20	10901.10791107911	0.4	23-06-24 19:05:19.697564
10.199	0.051	250	250	27852	27852	27852	27852	0.00468031613	-0.0122521755	0.0189083007	0.0151683208	20.4643125	1719162352.6551228	-1.79481596	-1127430.0	-1128071.0	-1129272.0	-1129877.0	-0.193424342	-1352503.0	-1350004.0	-1350150.0	-1349048.0	20	10901.10791107911	0.425	23-06-24 19:05:59.346991
10.799	0.055	250	250	29490	29490	29490	29490	0.00455089044	-0.0123637509	0.0187565563	0.0153825453	20.2738118	1719162392.3057911	-1.1950765	-750278.7	-750169.6	-751064.7	-751842.2	-0.128788282	-900081.8	-898061.9	-898296.1	-897320.3	20	10901.10791107911	0.45	23-06-24 19:06:38.994330
11.399	0.058	250	250	31129	31129	31129	31129	0.00466692752	-0.0122432513	0.0187833385	0.0151415424	20.203476	1719162431.91789	-0.59610343	-373618.1	-372766.2	-373339.6	-374300.0	-0.064240442	-448336.1	-446723.0	-447051.2	-446253.9	20	10901.10791107911	0.475	23-06-24 19:07:18.615122
11.999	0.061	250	250	32767	32767	32767	32767	0.00453303837	-0.0123235842	0.0189083003	0.0151638575	20.1470349	1719162471.5392456	0.00308635968	3199.332	4781.952	4525.804	3401.12	0.000332462464	3584.228	4740.336	4330.456	4939.188	20	10901.10791107911	0.5	23-06-24 19:07:58.228915
12.599	0.064	250	250	34405	34405	34405	34405	0.00476511395	-0.0122075481	0.0189216861	0.0152665063	20.093756	1719162511.155144	0.602059772	379848.1	382167.8	382228.0	380934.4	0.0648658032	455222.6	455968.4	455473.3	455891.3	20	10901.10791107911	0.525	23-06-24 19:08:37.845665
13.199	0.067	250	250	36044	36044	36044	36044	0.00464461354	-0.012131679	0.0189752483	0.0151995619	20.1638043	1719162550.7694314	1.20142762	756754.0	759808.5	760194.6	758732.2	0.129462177	907283.4	907616.6	907041.5	907303.6	20	10901.10791107911	0.55	23-06-24 19:09:17.458294
13.799	0.07	250	250	37682	37682	37682	37682	0.00455535401	-0.012203085	0.0188324259	0.0148960799	20.2850234	1719162590.3849292	1.80018002	1133288.0	1137082.0	1137776.0	1136140.0	0.193973754	1358804.0	1358689.0	1358053.0	1358111.0	20	10901.10791107911	0.575	23-06-24 19:09:57.074918
14.398	0.073	250	250	39321	39321	39321	39321	0.0046713904	-0.0123503597	0.0188234996	0.0152352639	20.3842026	1719162630.0002294	2.39930607	1510084.0	1514620.0	1515640.0	1513829.0	0.258512786	1810531.0	1809976.0	1809253.0	1809148.0	20	10901.10791107911	0.6	23-06-24 19:10:36.690540
14.998	0.076	250	250	40959	40959	40959	40959	0.00470263181	-0.0120245665	0.0188011864	0.0151817103	20.4564549	1719162669.6150327	2.99797651	1886605.0	1891887.0	1893214.0	1891236.0	0.323022023	2262047.0	2261079.0	2260276.0	2259980.0	20	10901.10791107911	0.625	23-06-24 19:11:16.303612
15.599	0.079	250	250	42597	42597	42597	42597	0.00496148325	-0.0121361399	0.0188770599	0.0151326203	20.4317319	1719162709.22997	3.59814237	2264004.0	2270023.0	2271668.0	2269513.0	0.387664568	2714453.0	2713079.0	2712187.0	2711738.0	20	10901.10791107911	0.65	23-06-24 19:11:55.919198
16.199	0.083	250	250	44236	44236	44236	44236	0.00493916929	-0.012368216	0.0186628374	0.0150746001	20.3348525	1719162748.8434246	4.19739185	2640881.0	2647658.0	2649592.0	2647278.0	0.452213488	3166267.0	3164465.0	3163461.0	3162825.0	20	10901.10791107911	0.675	23-06-24 19:12:35.538931
16.798	0.086	250	250	45874	45874	45874	45874	0.00484544707	-0.0122521764	0.0189350755	0.0152263441	20.2099921	1719162788.466121	4.79622127	3017506.0	3025009.0	3027276.0	3024772.0	0.516701701	3617617.0	3615382.0	3614334.0	3613488.0	20	10901.10791107911	0.7	23-06-24 19:13:15.161937
17.398	0.089	250	250	47512	47512	47512	47512	0.00500611538	-0.0121629196	0.0188190434	0.0154227139	20.1705121	1719162828.0856674	5.39533835	3394309.0	3402552.0	3405117.0	3402441.0	0.581226429	4069236.0	4066607.0	4065454.0	4064462.0	20	10901.10791107911	0.725	23-06-24 19:13:54.774850
17.998	0.092	250	250	49151	49151	49151	49151	0.00476511413	-0.0122387918	0.0187833421	0.015016584	20.141477	1719162867.7022927	5.99472014	3771242.0	3780240.0	3783145.0	3780294.0	0.645779349	4521068.0	4517997.0	4516763.0	4515592.0	20	10901.10791107911	0.75	23-06-24 19:14:34.390651
18.599	0.095	250	250	50789	50789	50789	50789	0.00481420693	-0.01222094	0.018930612	0.015288823	20.139848	1719162907.3159096	6.59378204	4147991.0	4157724.0	4160935.0	4157933.0	0.710289512	4972559.0	4969053.0	4967765.0	4966386.0	20	10901.10791107911	0.775	23-06-24 19:15:14.003975
19.198	0.098	250	250	52428	52428	52428	52428	0.00472048389	-0.0121807716	0.0190600394	0.0152397328	20.1858441	1719162946.9281225	7.19225006	4524355.0	4534838.0	4538346.0	4535164.0	0.774740198	5423610.0	5419698.0	5418328.0	5416781.0	20	10901.10791107911	0.8	23-06-24 19:15:53.607365
