# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
9.599	0.048	250	250	26214	26214	26214	26214	50.0336074	49.9797991	49.9976668	49.9951849	30.7888539	1718095793.1710439	-2.39429561	-1504578.0	-1506007.0	-1507598.0	-1507917.0	-0.257805222	-1803282.0	-1800320.0	-1800432.0	-1799182.0	6.0	701.0069300693007	0.4	11-06-24 10:49:59.860554
10.199	0.051	250	250	27852	27852	27852	27852	37.5302099	37.4856775	37.5061432	37.5032172	30.9937345	1718095818.791371	-1.79481585	-1127548.0	-1128226.0	-1129479.0	-1129997.0	-0.193254927	-1351435.0	-1348920.0	-1349113.0	-1348029.0	6.0	701.0069300693007	0.425	11-06-24 10:50:25.478886
10.8	0.054	250	250	29490	29490	29490	29490	25.0266494	24.9914267	25.0156773	25.0125647	31.0548527	1718095844.4021888	-1.19490666	-750250.5	-750178.4	-751100.7	-751831.7	-0.128640959	-899165.7	-897098.4	-897351.4	-896428.3	6.0	701.0069300693007	0.45	11-06-24 10:50:51.090975
11.399	0.058	250	250	31129	31129	31129	31129	12.515603	12.4904978	12.5160966	12.5132656	31.0124736	1718095870.0499213	-0.595910227	-373548.2	-372728.3	-373316.0	-374251.2	-0.0641634698	-447835.7	-446212.5	-446560.5	-445802.5	6.0	701.0069300693007	0.475	11-06-24 10:51:16.740157
12.0	0.061	250	250	32767	32767	32767	32767	0.0102771226	-0.00489735284	0.0226488051	0.0197165536	31.0042092	1718095895.6645038	0.00339054083	3360.168	4929.208	4679.948	3546.36	0.000364708295	3836.392	5008.1	4596.836	5184.644	6.0	701.0069300693007	0.5	11-06-24 10:51:42.354105
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918227	-12.4964504	-12.4665655	-12.4699564	30.9597159	1718095921.2845478	0.602433728	380103.5	382406.7	382493.4	381163.7	0.0648730545	455335.7	456085.2	455606.0	456038.1	6.0	701.0069300693007	0.525	11-06-24 10:52:07.973506
13.199	0.067	250	250	36044	36044	36044	36044	-25.0035155	-24.9981524	-24.9656589	-24.9694494	30.7559885	1718095946.8959982	1.20188568	757113.9	760163.7	760582.6	759050.0	0.129406323	907089.8	907386.4	906820.4	907073.8	6.0	701.0069300693007	0.55	11-06-24 10:52:33.585869
13.799	0.07	250	250	37682	37682	37682	37682	-37.5073392	-37.4916704	-37.4567944	-37.4600129	30.6641189	1718095972.5073826	1.80053937	1133633.0	1137424.0	1138176.0	1136439.0	0.193859759	1358231.0	1358080.0	1357449.0	1357563.0	6.0	701.0069300693007	0.575	11-06-24 10:52:59.195677
14.399	0.073	250	250	39321	39321	39321	39321	-50.0193264	-49.9937234	-49.9578911	-49.9600881	30.5100741	1718095998.1157258	2.39977311	1510516.0	1515054.0	1516142.0	1514203.0	0.258365064	1809768.0	1809168.0	1808460.0	1808397.0	6.0	701.0069300693007	0.6	11-06-24 10:53:24.803899
14.999	0.076	250	250	40959	40959	40959	40959	-62.5253524	-62.4904812	-62.4522666	-62.4538468	30.4401149	1718096023.7341518	2.99862517	1887166.0	1892454.0	1893875.0	1891742.0	0.32280771	2260881.0	2259839.0	2259066.0	2258842.0	6.0	701.0069300693007	0.625	11-06-24 10:53:50.423237
15.599	0.079	250	250	42597	42597	42597	42597	-75.0274769	-74.9831625	-74.9423851	-74.9431377	30.3844742	1718096049.347316	3.59871038	2264598.0	2270645.0	2272391.0	2270050.0	0.387497395	2713719.0	2712223.0	2711361.0	2710962.0	6.0	701.0069300693007	0.65	11-06-24 10:54:16.036436
16.2	0.082	250	250	44236	44236	44236	44236	-87.539793	-87.4857569	-87.4430884	-87.4430197	30.4641393	1718096074.9605505	4.19809652	2641591.0	2648374.0	2650467.0	2647923.0	0.451966285	3165030.0	3163068.0	3162149.0	3161565.0	6.0	701.0069300693007	0.675	11-06-24 10:54:41.648294
16.8	0.085	250	250	45874	45874	45874	45874	-100.04363	-99.9806158	-99.9352498	-99.9354616	30.5428434	1718096100.5707333	4.79685021	3018186.0	3025702.0	3028130.0	3025395.0	0.516466289	3616590.0	3614187.0	3613194.0	3612441.0	6.0	701.0069300693007	0.7	11-06-24 10:55:07.259906
17.4	0.089	250	250	47512	47512	47512	47512	-112.548208	-112.475294	-112.429125	-112.429242	30.6662331	1718096126.1859872	5.39614269	3395113.0	3403380.0	3406146.0	3403195.0	0.580934193	4067875.0	4065007.0	4063930.0	4063027.0	6.0	701.0069300693007	0.725	11-06-24 10:55:32.873072
18.0	0.092	250	250	49151	49151	49151	49151	-125.062661	-124.980112	-124.932086	-124.932951	30.7262942	1718096151.7961292	5.99553001	3772101.0	3781131.0	3784226.0	3781068.0	0.645392987	4519071.0	4515784.0	4514645.0	4513562.0	6.0	701.0069300693007	0.75	11-06-24 10:55:58.483941
18.6	0.095	250	250	50789	50789	50789	50789	-137.566136	-137.473181	-137.423083	-137.422866	30.7858749	1718096177.4050453	6.59466367	4148932.0	4158742.0	4162148.0	4158802.0	0.709909896	4970711.0	4966984.0	4965755.0	4964511.0	6.0	701.0069300693007	0.775	11-06-24 10:56:24.095223
19.199	0.098	250	250	52428	52428	52428	52428	-150.079759	-149.976501	-149.925359	-149.923694	30.7582948	1718096203.0181665	7.19325331	4525417.0	4535940.0	4539731.0	4536142.0	0.774425933	5422340.0	5418141.0	5416831.0	5415433.0	6.0	701.0069300693007	0.8	11-06-24 10:56:49.706247
19.8	0.101	250	250	54066	54066	54066	54066	-162.584245	-162.471667	-162.417133	-162.416224	30.6467252	1718096228.654281	7.79290789	4902547.0	4913857.0	4917958.0	4914172.0	0.838952294	5874038.0	5869408.0	5868066.0	5866474.0	6.0	701.0069300693007	0.825	11-06-24 10:57:15.342328
20.4	0.104	250	250	55704	55704	55704	55704	-175.090051	-174.96739	-174.909944	-174.910538	30.578784	1718096254.2655368	8.39216482	5279486.0	5291509.0	5295943.0	5291974.0	0.903435015	6325464.0	6320389.0	6318932.0	6317195.0	6.0	701.0069300693007	0.85	11-06-24 10:57:40.953898
21.0	0.107	250	250	57343	57343	57343	57343	-187.605889	-187.473501	-187.412269	-187.4128	30.5299663	1718096279.8725631	8.99098031	5656137.0	5668912.0	5673694.0	5669492.0	0.967714503	6775434.0	6769965.0	6768409.0	6766521.0	6.0	701.0069300693007	0.875	11-06-24 10:58:06.562131
21.599	0.111	250	250	58981	58981	58981	58981	-200.109613	-199.967051	-199.903538	-199.90381	30.6368271	1718096305.5110998	9.5898481	6032746.0	6046304.0	6051414.0	6047007.0	1.03225316	7227188.0	7221258.0	7219652.0	7217587.0	6.0	701.0069300693007	0.9	11-06-24 10:58:32.196029
22.199	0.114	250	250	60619	60619	60619	60619	-212.616484	-212.463839	-212.397215	-212.397602	30.6470135	1718096331.152065	10.1881734	6409143.0	6423405.0	6428851.0	6424256.0	1.09654909	7677195.0	7670845.0	7669187.0	7666931.0	6.0	701.0069300693007	0.925	11-06-24 10:58:57.831210
22.799	0.117	250	250	62258	62258	62258	62258	-225.12781	-224.966815	-224.897184	-224.898335	30.5986763	1718096356.7505078	10.7873857	6786009.0	6801087.0	6806787.0	6802061.0	1.16089539	8127586.0	8120768.0	8119041.0	8116628.0	6.0	701.0069300693007	0.95	11-06-24 10:59:23.438224
23.399	0.12	250	250	63896	63896	63896	63896	-237.632397	-237.462602	-237.390374	-237.390698	30.7468592	1718096382.3582482	11.3861571	6867087.0	7482162.0	6888810.0	7483646.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	701.0069300693007	0.975	11-06-24 10:59:49.034565
23.999	0.123	250	250	65535	65535	65535	65535	-242.981723	-242.997748	-243.013726	-243.02104	30.8909098	1718096407.9559429	11.9738274	6858775.0	7482300.0	6880601.0	7483784.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	701.0069300693007	1.0	11-06-24 11:00:14.634126
