# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.578668	220.428167	215.410303	215.496177	19.7921659	1715509612.3368385	-11.9618231	-7454184.0	-7467225.0	-7473631.0	-7471359.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	21701.214832148322	0.0	12-05-24 12:26:58.768614
0.6	0.002	250	250	1638	1638	1638	1638	215.266724	220.156644	215.152326	215.253536	20.191402	1715509651.5747104	-11.3814963	-7156797.0	-7169340.0	-7175710.0	-7173337.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	21701.214832148322	0.025	12-05-24 12:27:37.999125
1.2	0.005	250	250	3276	3276	3276	3276	215.096462	220.031527	215.01307	215.126085	20.556784	1715509690.801297	-10.7824146	-6779986.0	-6791839.0	-6797870.0	-6795683.0	-1.16081347	-8123808.0	-8114940.0	-8113951.0	-8109941.0	20	21701.214832148322	0.05	12-05-24 12:28:17.245385
1.8	0.008	250	250	4915	4915	4915	4915	212.61619	212.447241	212.437952	212.432091	20.9430559	1715509730.0503237	-10.1839031	-6403562.0	-6414658.0	-6420381.0	-6418359.0	-1.0964989	-7673726.0	-7665279.0	-7664369.0	-7660519.0	20	21701.214832148322	0.075	12-05-24 12:28:56.501387
2.4	0.011	250	250	6553	6553	6553	6553	200.113102	199.951609	199.944252	199.939172	21.2811276	1715509769.3060107	-9.58365419	-6026109.0	-6036480.0	-6041856.0	-6040029.0	-1.03203795	-7222521.0	-7214531.0	-7213699.0	-7210048.0	20	21701.214832148322	0.1	12-05-24 12:29:35.747929
3.0	0.015	250	250	8191	8191	8191	8191	187.607054	187.454746	187.449748	187.444819	21.590356	1715509808.5524251	-8.9845126	-5649264.0	-5658921.0	-5663970.0	-5662324.0	-0.96760781	-6771506.0	-6763941.0	-6763221.0	-6759783.0	20	21701.214832148322	0.125	12-05-24 12:30:14.997084
3.6	0.018	250	250	9830	9830	9830	9830	175.097708	174.954312	174.952408	174.947563	21.5435932	1715509847.8009164	-8.38579004	-5272702.0	-5281611.0	-5286348.0	-5284861.0	-0.903242762	-6321007.0	-6313833.0	-6313200.0	-6309914.0	20	21701.214832148322	0.15	12-05-24 12:30:54.245181
4.2	0.021	250	250	11468	11468	11468	11468	162.594713	162.459755	162.460282	162.455646	21.2885062	1715509887.0497746	-7.78640776	-4895773.0	-4903921.0	-4908349.0	-4907056.0	-0.838728484	-5869420.0	-5862755.0	-5862138.0	-5859036.0	20	21701.214832148322	0.175	12-05-24 12:31:33.498697
4.8	0.024	250	250	13107	13107	13107	13107	150.082266	149.955913	149.958639	149.954078	20.9588671	1715509926.3023458	-7.18756735	-4519164.0	-4526562.0	-4530655.0	-4529550.0	-0.774293695	-5418490.0	-5412130.0	-5411612.0	-5408757.0	20	21701.214832148322	0.2	12-05-24 12:32:12.746400
5.4	0.027	250	250	14745	14745	14745	14745	137.579168	137.461453	137.464596	137.460268	20.3897604	1715509965.5509975	-6.58791614	-4142045.0	-4148689.0	-4152444.0	-4151560.0	-0.709733531	-4966631.0	-4960717.0	-4960236.0	-4957575.0	20	21701.214832148322	0.225	12-05-24 12:32:51.994723
5.999	0.03	250	250	16383	16383	16383	16383	125.07274	124.964433	124.968229	124.96429	19.7708627	1715510004.7967148	-5.98896158	-3765361.0	-3771256.0	-3774705.0	-3773983.0	-0.6451939	-4514901.0	-4509396.0	-4509017.0	-4506529.0	20	21701.214832148322	0.25	12-05-24 12:33:31.239625
6.6	0.033	250	250	18022	18022	18022	18022	112.562649	112.464015	112.470053	112.46607	19.1678786	1715510044.1238418	-5.38942369	-3388319.0	-3393450.0	-3396573.0	-3396048.0	-0.580636344	-4063038.0	-4058002.0	-4057648.0	-4055349.0	20	21701.214832148322	0.275	12-05-24 12:34:10.568433
