# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.488896	220.325936	215.335662	215.419837	20.2431477	1715803535.2144368	-11.9615065	-7454133.0	-7467188.0	-7473609.0	-7471313.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12901.127711277113	0.0	15-05-24 22:05:41.648123
0.6	0.002	250	250	1638	1638	1638	1638	215.144891	220.044638	215.043576	215.143711	20.6374689	1715803574.4716187	-11.3812241	-7156523.0	-7169131.0	-7175449.0	-7173077.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12901.127711277113	0.025	15-05-24 22:06:20.904029
1.2	0.005	250	250	3276	3276	3276	3276	214.967423	219.856861	214.85157	214.956492	21.0583338	1715803613.7565572	-10.7821259	-6779725.0	-6791615.0	-6797606.0	-6795419.0	-1.16089729	-8124490.0	-8115570.0	-8114562.0	-8110586.0	20	12901.127711277113	0.05	15-05-24 22:07:00.200790
1.8	0.008	250	250	4915	4915	4915	4915	212.61836	212.448428	212.438892	212.433774	21.3810735	1715803652.9994383	-10.1835831	-6403320.0	-6414456.0	-6420176.0	-6418121.0	-1.09657401	-7674301.0	-7665802.0	-7664864.0	-7661067.0	20	12901.127711277113	0.075	15-05-24 22:07:39.444324
2.4	0.011	250	250	6553	6553	6553	6553	200.114798	199.95347	199.945419	199.940762	21.6133541	1715803692.24212	-9.58338064	-6025854.0	-6036252.0	-6041654.0	-6039803.0	-1.03211281	-7223047.0	-7215047.0	-7214183.0	-7210547.0	20	12901.127711277113	0.1	15-05-24 22:08:18.686649
3.0	0.015	250	250	8191	8191	8191	8191	187.609155	187.456224	187.45131	187.446648	21.4447973	1715803731.4853826	-8.98432814	-5649076.0	-5658729.0	-5663820.0	-5662130.0	-0.967714029	-6772309.0	-6764710.0	-6763915.0	-6760522.0	20	12901.127711277113	0.125	15-05-24 22:08:57.929899
3.6	0.018	250	250	9830	9830	9830	9830	175.098977	174.955954	174.953411	174.948869	21.2176913	1715803770.7327793	-8.38552404	-5272519.0	-5281395.0	-5286186.0	-5284683.0	-0.903283787	-6321385.0	-6314184.0	-6313485.0	-6310256.0	20	12901.127711277113	0.15	15-05-24 22:09:37.178841
4.2	0.021	250	250	11468	11468	11468	11468	162.595736	162.460935	162.461414	162.456638	20.7236159	1715803810.030131	-7.78605885	-4895552.0	-4903691.0	-4908082.0	-4906818.0	-0.83881685	-5870257.0	-5863431.0	-5862776.0	-5859767.0	20	12901.127711277113	0.175	15-05-24 22:10:16.472651
4.799	0.024	250	250	13107	13107	13107	13107	150.082859	149.956512	149.959157	149.954967	20.0759325	1715803849.309269	-7.18723489	-4518921.0	-4526314.0	-4530426.0	-4529312.0	-0.774261876	-5418390.0	-5412013.0	-5411447.0	-5408590.0	20	12901.127711277113	0.2	15-05-24 22:10:55.752585
5.4	0.027	250	250	14745	14745	14745	14745	137.579528	137.461969	137.465323	137.460604	19.473765	1715803888.5496824	-6.58763383	-4141825.0	-4148477.0	-4152237.0	-4151333.0	-0.709803992	-4967235.0	-4961236.0	-4960736.0	-4958106.0	20	12901.127711277113	0.225	15-05-24 22:11:34.994332
