# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.565004	220.412958	215.423424	215.489764	20.388898	1714711700.6432204	-11.9613189	-7454205.0	-7467189.0	-7473703.0	-7471326.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13501.133651336513	0.0	03-05-24 06:48:27.080439
0.6	0.002	250	250	1638	1638	1638	1638	215.223828	220.111828	215.105453	215.20277	20.6470514	1714711739.9187512	-11.3814277	-7156743.0	-7169270.0	-7175681.0	-7173258.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13501.133651336513	0.025	03-05-24 06:49:06.355947
1.2	0.005	250	250	3276	3276	3276	3276	215.024851	219.915915	214.908957	215.021232	21.0010302	1714711779.1621244	-10.7824228	-6780028.0	-6791852.0	-6797922.0	-6795674.0	-1.16116754	-8126433.0	-8117529.0	-8116552.0	-8112561.0	20	13501.133651336513	0.05	03-05-24 06:49:45.601568
1.799	0.008	250	250	4915	4915	4915	4915	212.613705	212.44383	212.434411	212.428894	21.2708743	1714711818.4003675	-10.1837367	-6403496.0	-6414568.0	-6420314.0	-6418247.0	-1.09683616	-7676159.0	-7667649.0	-7666768.0	-7662907.0	20	13501.133651336513	0.075	03-05-24 06:50:24.847290
2.4	0.012	250	250	6553	6553	6553	6553	200.110342	199.948736	199.94175	199.936493	21.5181995	1714711857.678967	-9.5836728	-6026081.0	-6036444.0	-6041849.0	-6039980.0	-1.03241267	-7225206.0	-7217176.0	-7216335.0	-7212652.0	20	13501.133651336513	0.1	03-05-24 06:51:04.125645
3.0	0.015	250	250	8191	8191	8191	8191	187.604726	187.45228	187.447072	187.442875	21.7703159	1714711896.9772546	-8.98463732	-5649359.0	-5659001.0	-5664061.0	-5662369.0	-0.967971544	-6774170.0	-6766578.0	-6765819.0	-6762383.0	20	13501.133651336513	0.125	03-05-24 06:51:43.425056
3.6	0.018	250	250	9830	9830	9830	9830	175.095404	174.951574	174.949662	174.94523	21.4358855	1714711936.232641	-8.38578723	-5272755.0	-5281632.0	-5286385.0	-5284881.0	-0.903547679	-6323286.0	-6316051.0	-6315392.0	-6312122.0	20	13501.133651336513	0.15	03-05-24 06:52:22.680122
4.2	0.021	250	250	11468	11468	11468	11468	162.592169	162.457481	162.457622	162.45337	20.8525009	1714711975.4852028	-7.78642606	-4895780.0	-4903910.0	-4908340.0	-4907023.0	-0.83904245	-5871782.0	-5864972.0	-5864390.0	-5861298.0	20	13501.133651336513	0.175	03-05-24 06:53:01.933093
4.799	0.024	250	250	13107	13107	13107	13107	150.07986	149.953376	149.956415	149.952317	20.6839442	1714712014.7390292	-7.18755439	-4519186.0	-4526553.0	-4530670.0	-4529531.0	-0.774482725	-5419897.0	-5413510.0	-5412976.0	-5410124.0	20	13501.133651336513	0.2	03-05-24 06:53:41.186285
5.399	0.027	250	250	14745	14745	14745	14745	137.576869	137.459582	137.462705	137.45822	20.4451475	1714712053.9888546	-6.58794656	-4142080.0	-4148700.0	-4152478.0	-4151570.0	-0.709875169	-4967697.0	-4961770.0	-4961281.0	-4958623.0	20	13501.133651336513	0.225	03-05-24 06:54:20.427433
5.999	0.03	250	250	16383	16383	16383	16383	125.070745	124.961827	124.966346	124.962808	20.1777948	1714712093.228742	-5.98907965	-3765417.0	-3771329.0	-3774754.0	-3774047.0	-0.645359088	-4516120.0	-4510592.0	-4510222.0	-4507756.0	20	13501.133651336513	0.25	03-05-24 06:54:59.676989
6.599	0.033	250	250	18022	18022	18022	18022	112.561212	112.462272	112.468514	112.464672	19.9143485	1714712132.4913027	-5.38946559	-3388325.0	-3393488.0	-3396609.0	-3396065.0	-0.580740068	-4063783.0	-4058709.0	-4058441.0	-4056112.0	20	13501.133651336513	0.275	03-05-24 06:55:38.940626
7.199	0.036	250	250	19660	19660	19660	19660	100.057646	99.9681371	99.9763887	99.9723164	19.5547743	1714712171.7503386	-4.79071605	-3011762.0	-3016176.0	-3018982.0	-3018616.0	-0.516267643	-3612506.0	-3607846.0	-3607631.0	-3605523.0	20	13501.133651336513	0.3	03-05-24 06:56:18.197993
7.8	0.039	250	250	21298	21298	21298	21298	87.5535688	87.4735005	87.4845701	87.4808714	19.6731357	1714712211.0065138	-4.19053696	-2634289.0	-2637961.0	-2640414.0	-2640256.0	-0.451579459	-3159673.0	-3155492.0	-3155364.0	-3153461.0	20	13501.133651336513	0.325	03-05-24 06:56:57.456634
8.399	0.042	250	250	22937	22937	22937	22937	75.042756	74.9715283	74.9864882	74.9819483	19.8966755	1714712250.2808218	-3.59197078	-2257836.0	-2260757.0	-2262909.0	-2262915.0	-0.387059101	-2708048.0	-2704310.0	-2704243.0	-2702507.0	20	13501.133651336513	0.35	03-05-24 06:57:36.729474
