# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.021	0.0	250	250	0	0	0	0	215.063838	219.923791	214.92735	215.00902	20.7247658	1715866355.966541	-11.9615321	-7453553.0	-7466549.0	-7473084.0	-7470630.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.0	16-05-24 15:32:42.398510
0.6	0.002	250	250	1638	1638	1638	1638	214.77196	219.6866	214.681255	214.777242	20.4236826	1715866395.1949277	-11.3805143	-7156153.0	-7168690.0	-7175114.0	-7172681.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.025	16-05-24 15:33:21.620117
1.2	0.005	250	250	3276	3276	3276	3276	214.718288	219.621579	214.633535	214.73757	20.0382731	1715866434.420401	-10.7814843	-6779430.0	-6791232.0	-6797227.0	-6795057.0	-1.16108396	-8125840.0	-8116945.0	-8115896.0	-8111916.0	20	101.0009900099001	0.05	16-05-24 15:34:00.863159
1.8	0.008	250	250	4915	4915	4915	4915	212.619161	212.449735	212.440074	212.434656	19.6075068	1715866473.6595275	-10.1829318	-6403008.0	-6414055.0	-6419760.0	-6417744.0	-1.09667588	-7675101.0	-7666589.0	-7665685.0	-7661828.0	20	101.0009900099001	0.075	16-05-24 15:34:40.104973
2.4	0.012	250	250	6553	6553	6553	6553	200.114681	199.953466	199.94614	199.940866	19.6304339	1715866512.9088476	-9.58268575	-6025534.0	-6035876.0	-6041236.0	-6039397.0	-1.0322487	-7224096.0	-7216057.0	-7215180.0	-7211529.0	20	101.0009900099001	0.1	16-05-24 15:35:19.353726
3.0	0.015	250	250	8191	8191	8191	8191	187.608137	187.456197	187.451925	187.44646	20.0232286	1715866552.1490028	-8.98368362	-5648778.0	-5658336.0	-5663443.0	-5661774.0	-0.967678453	-6772110.0	-6764487.0	-6763784.0	-6760270.0	20	101.0009900099001	0.125	16-05-24 15:35:58.595052
3.6	0.018	250	250	9830	9830	9830	9830	175.097907	174.955445	174.953167	174.94847	20.3926352	1715866591.4004424	-8.38488754	-5272187.0	-5281029.0	-5285749.0	-5284310.0	-0.903347456	-6321771.0	-6314624.0	-6313949.0	-6310636.0	20	101.0009900099001	0.15	16-05-24 15:36:37.843383
4.2	0.021	250	250	11468	11468	11468	11468	162.594414	162.460373	162.461143	162.456508	20.7655874	1715866630.6409004	-7.78552505	-4895240.0	-4903352.0	-4907790.0	-4906484.0	-0.838831226	-5870218.0	-5863480.0	-5862879.0	-5859801.0	20	101.0009900099001	0.175	16-05-24 15:37:17.085500
4.799	0.024	250	250	13107	13107	13107	13107	150.082664	149.956164	149.959524	149.954673	21.0125292	1715866669.8850029	-7.18668513	-4518609.0	-4525993.0	-4530084.0	-4529000.0	-0.774352413	-5418921.0	-5412580.0	-5412046.0	-5409169.0	20	101.0009900099001	0.2	16-05-24 15:37:56.319409
5.4	0.027	250	250	14745	14745	14745	14745	137.579478	137.461913	137.465427	137.461014	21.4052214	1715866709.1141222	-6.5871266	-4141541.0	-4148158.0	-4151949.0	-4151029.0	-0.709759793	-4966753.0	-4960867.0	-4960427.0	-4957734.0	20	101.0009900099001	0.225	16-05-24 15:38:35.558235
