# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00455986493	-0.0122835836	0.0191406055	0.0153916545	20.3487472	1719122697.7637725	-11.9618047	-7454016.0	-7466988.0	-7473317.0	-7471172.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8501.084150841509	0.0	23-06-24 08:05:04.441915
0.6	0.002	250	250	1638	1638	1638	1638	0.00452416041	-0.0122701902	0.0189219135	0.0151997452	20.4461057	1719122737.3684165	-11.3815469	-7156184.0	-7168716.0	-7174984.0	-7172720.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8501.084150841509	0.025	23-06-24 08:05:44.045910
1.2	0.005	250	250	3276	3276	3276	3276	0.00441258309	-0.0122166346	0.0188460442	0.0153157818	20.4570298	1719122776.9687872	-10.7826806	-6779548.0	-6791329.0	-6797286.0	-6795219.0	-1.16106404	-8124594.0	-8115741.0	-8114671.0	-8110848.0	20	8501.084150841509	0.05	23-06-24 08:06:23.657368
1.8	0.008	250	250	4915	4915	4915	4915	0.00444382455	-0.0123371394	0.0190111755	0.0156103421	20.3655166	1719122816.581717	-10.1840018	-6403090.0	-6414153.0	-6419742.0	-6417877.0	-1.09677122	-7674615.0	-7666256.0	-7665230.0	-7661570.0	20	8501.084150841509	0.075	23-06-24 08:07:03.270077
2.401	0.012	250	250	6553	6553	6553	6553	0.00450630764	-0.0121363016	0.0188460493	0.0154005805	20.2524427	1719122856.1983342	-9.58393114	-6025733.0	-6036011.0	-6041347.0	-6039657.0	-1.03228526	-7223331.0	-7215350.0	-7214450.0	-7210937.0	20	8501.084150841509	0.1	23-06-24 08:07:42.887469
3.001	0.015	250	250	8191	8191	8191	8191	0.00461788408	-0.0121229139	0.0187835644	0.0152488356	20.1070757	1719122895.8102138	-8.98482944	-5649019.0	-5658568.0	-5663537.0	-5662049.0	-0.967860629	-6772490.0	-6764941.0	-6764109.0	-6760772.0	20	8501.084150841509	0.125	23-06-24 08:08:22.490669
3.6	0.018	250	250	9830	9830	9830	9830	0.00458217983	-0.0121541547	0.0188505054	0.0152711515	20.032332	1719122935.407868	-8.38599668	-5272469.0	-5281248.0	-5285898.0	-5284605.0	-0.90343162	-6321553.0	-6314413.0	-6313680.0	-6310559.0	20	8501.084150841509	0.15	23-06-24 08:09:02.098648
4.2	0.021	250	250	11468	11468	11468	11468	0.00461788322	-0.0122434167	0.018939772	0.0152042065	19.9999432	1719122975.0232248	-7.78672611	-4895608.0	-4903639.0	-4908009.0	-4906848.0	-0.838907642	-5870090.0	-5863359.0	-5862662.0	-5859732.0	20	8501.084150841509	0.175	23-06-24 08:09:41.709773
4.8	0.024	250	250	13107	13107	13107	13107	0.00447506609	-0.0121987834	0.0189933276	0.0155389348	20.0945226	1719123014.657765	-7.18786974	-4518984.0	-4526315.0	-4530335.0	-4529362.0	-0.774447876	-5418960.0	-5412622.0	-5412024.0	-5409266.0	20	8501.084150841509	0.2	23-06-24 08:10:21.345448
5.4	0.027	250	250	14745	14745	14745	14745	0.00461788267	-0.0123192893	0.0193012694	0.0153604125	20.2388355	1719123054.270438	-6.58829505	-4141952.0	-4148545.0	-4152237.0	-4151430.0	-0.709865733	-4966885.0	-4961005.0	-4960497.0	-4957919.0	20	8501.084150841509	0.225	23-06-24 08:11:00.948693
6.0	0.03	250	250	16383	16383	16383	16383	0.00470268124	-0.0120827419	0.0190468791	0.0152577649	20.4811778	1719123093.870298	-5.98944684	-3765372.0	-3771224.0	-3774613.0	-3773961.0	-0.645357446	-4515449.0	-4510014.0	-4509574.0	-4507205.0	20	8501.084150841509	0.25	23-06-24 08:11:40.559014
6.6	0.033	250	250	18022	18022	18022	18022	0.00451523431	-0.0121630803	0.0189620848	0.0152354462	20.4872148	1719123133.482127	-5.38983105	-3388264.0	-3393371.0	-3396433.0	-3395984.0	-0.580765118	-4063380.0	-4058366.0	-4058020.0	-4055813.0	20	8501.084150841509	0.275	23-06-24 08:12:20.169581
7.199	0.036	250	250	19660	19660	19660	19660	0.00464466213	-0.0121586187	0.0189442316	0.0153871908	20.6150458	1719123173.0919309	-4.79112153	-3011753.0	-3016114.0	-3018888.0	-3018586.0	-0.51625114	-3611875.0	-3607278.0	-3607022.0	-3605015.0	20	8501.084150841509	0.3	23-06-24 08:12:59.779605
