# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.214339	220.076495	215.088509	215.163898	20.4980431	1715319725.637872	-11.9610011	-7453534.0	-7466551.0	-7473054.0	-7470566.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9901.09801098011	0.0	10-05-24 07:42:12.069779
0.6	0.002	250	250	1638	1638	1638	1638	214.957828	219.860578	214.859221	214.959571	19.9357472	1715319764.866061	-11.3809008	-7156403.0	-7168982.0	-7175330.0	-7172875.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9901.09801098011	0.025	10-05-24 07:42:51.296291
1.2	0.005	250	250	3276	3276	3276	3276	214.934779	219.847508	214.836409	214.975863	19.5285991	1715319804.0886343	-10.7818348	-6779679.0	-6791513.0	-6797565.0	-6795262.0	-1.16080221	-8123908.0	-8114944.0	-8113976.0	-8109945.0	20	9901.09801098011	0.05	10-05-24 07:43:30.532711
1.8	0.008	250	250	4915	4915	4915	4915	212.616755	212.446745	212.437042	212.431925	19.6916685	1715319843.3271508	-10.183258	-6403201.0	-6414270.0	-6420025.0	-6417950.0	-1.09651742	-7673905.0	-7665418.0	-7664536.0	-7660678.0	20	9901.09801098011	0.075	10-05-24 07:44:09.770710
2.4	0.012	250	250	6553	6553	6553	6553	200.112352	199.951097	199.94364	199.938712	20.1997388	1715319882.5662625	-9.583101	-6025745.0	-6036077.0	-6041514.0	-6039615.0	-1.03197996	-7222212.0	-7214167.0	-7213270.0	-7209677.0	20	9901.09801098011	0.1	10-05-24 07:44:49.012032
3.0	0.015	250	250	8191	8191	8191	8191	187.605563	187.454044	187.448689	187.444143	20.5934851	1715319921.8279862	-8.98400727	-5648988.0	-5658580.0	-5663682.0	-5661941.0	-0.967665747	-6771953.0	-6764411.0	-6763626.0	-6760209.0	20	9901.09801098011	0.125	10-05-24 07:45:28.274365
3.6	0.018	250	250	9830	9830	9830	9830	175.096253	174.953652	174.950962	174.946286	20.9183329	1715319961.0757985	-8.38521958	-5272398.0	-5281293.0	-5286022.0	-5284496.0	-0.903247166	-6321062.0	-6313908.0	-6313203.0	-6310000.0	20	9901.09801098011	0.15	10-05-24 07:46:07.521227
4.2	0.021	250	250	11468	11468	11468	11468	162.593728	162.458803	162.459189	162.454609	21.268287	1715320000.327536	-7.78588725	-4895491.0	-4903627.0	-4908041.0	-4906672.0	-0.838732881	-5869538.0	-5862777.0	-5862192.0	-5859144.0	20	9901.09801098011	0.175	10-05-24 07:46:46.772347
4.799	0.024	250	250	13107	13107	13107	13107	150.081376	149.955132	149.957529	149.953357	21.5409101	1715320039.5680044	-7.18707204	-4518865.0	-4526256.0	-4530374.0	-4529203.0	-0.774211715	-5417930.0	-5411611.0	-5411075.0	-5408211.0	20	9901.09801098011	0.2	10-05-24 07:47:26.012789
5.4	0.027	250	250	14745	14745	14745	14745	137.578433	137.460793	137.463132	137.459732	21.6642373	1715320078.8123808	-6.58745767	-4141771.0	-4148419.0	-4152194.0	-4151221.0	-0.709676444	-4966203.0	-4960317.0	-4959865.0	-4957211.0	20	9901.09801098011	0.225	10-05-24 07:48:05.255739
