# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.335335	220.172934	215.171615	215.241637	21.4447973	1715282719.197165	-11.9610579	-7453772.0	-7466810.0	-7473298.0	-7470890.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7601.075240752408	0.0	09-05-24 21:25:25.628040
0.6	0.002	250	250	1638	1638	1638	1638	214.957648	219.860434	214.851458	214.933487	21.4900269	1715282758.4668646	-11.3809847	-7156487.0	-7169106.0	-7175395.0	-7172980.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7601.075240752408	0.025	09-05-24 21:26:04.891937
1.2	0.005	250	250	3276	3276	3276	3276	214.768038	219.672952	214.657908	214.769853	21.4459472	1715282797.6950552	-10.7821406	-6779861.0	-6791745.0	-6797775.0	-6795510.0	-1.16076364	-8123560.0	-8114672.0	-8113678.0	-8109674.0	20	7601.075240752408	0.05	09-05-24 21:26:44.138105
1.8	0.008	250	250	4915	4915	4915	4915	212.617552	212.447611	212.43784	212.432518	20.9946099	1715282836.9329147	-10.1834206	-6403317.0	-6414480.0	-6420147.0	-6418067.0	-1.09644222	-7673388.0	-7664957.0	-7664014.0	-7660190.0	20	7601.075240752408	0.075	09-05-24 21:27:23.377697
2.4	0.012	250	250	6553	6553	6553	6553	200.113251	199.951492	199.94449	199.93931	20.4452433	1715282876.1730015	-9.58313233	-6025841.0	-6036228.0	-6041559.0	-6039695.0	-1.0319408	-7221954.0	-7213924.0	-7213056.0	-7209429.0	20	7601.075240752408	0.1	09-05-24 21:28:02.616578
3.0	0.015	250	250	8191	8191	8191	8191	187.607023	187.454988	187.449848	187.445126	19.8761366	1715282915.4110265	-8.98412376	-5649097.0	-5658721.0	-5663741.0	-5662078.0	-0.967541117	-6771185.0	-6763614.0	-6762804.0	-6759365.0	20	7601.075240752408	0.125	09-05-24 21:28:41.856361
3.6	0.018	250	250	9830	9830	9830	9830	175.09651	174.953863	174.951381	174.946513	19.5310829	1715282954.6619399	-8.38524968	-5272462.0	-5281360.0	-5286019.0	-5284555.0	-0.903164057	-6320554.0	-6313423.0	-6312707.0	-6309451.0	20	7601.075240752408	0.15	09-05-24 21:29:21.105915
4.2	0.021	250	250	11468	11468	11468	11468	162.592801	162.45895	162.459008	162.454725	19.7545271	1715282993.9061081	-7.78585324	-4895511.0	-4903641.0	-4908028.0	-4906729.0	-0.838672205	-5869153.0	-5862395.0	-5861762.0	-5858707.0	20	7601.075240752408	0.175	09-05-24 21:30:00.348515
4.799	0.024	250	250	13107	13107	13107	13107	150.08023	149.954974	149.957768	149.952778	20.1604504	1715283033.143934	-7.18711918	-4518964.0	-4526390.0	-4530409.0	-4529313.0	-0.774200801	-5417932.0	-5411602.0	-5411074.0	-5408216.0	20	7601.075240752408	0.2	09-05-24 21:30:39.587031
5.4	0.027	250	250	14745	14745	14745	14745	137.577354	137.460317	137.463924	137.459588	20.5111711	1715283072.3802438	-6.58749533	-4141831.0	-4148499.0	-4152207.0	-4151309.0	-0.70969149	-4966310.0	-4960414.0	-4959981.0	-4957330.0	20	7601.075240752408	0.225	09-05-24 21:31:18.822773
5.999	0.03	250	250	16383	16383	16383	16383	125.0718	124.963213	124.96736	124.96387	20.8970597	1715283111.6180146	-5.98867184	-3765220.0	-3771124.0	-3774582.0	-3773819.0	-0.645225568	-4515044.0	-4509641.0	-4509239.0	-4506772.0	20	7601.075240752408	0.25	09-05-24 21:31:58.054027
6.599	0.033	250	250	18022	18022	18022	18022	112.562497	112.463721	112.469562	112.465969	21.2357064	1715283150.8506234	-5.38913398	-3388138.0	-3393290.0	-3396425.0	-3395850.0	-0.580619257	-4062838.0	-4057840.0	-4057525.0	-4055279.0	20	7601.075240752408	0.275	09-05-24 21:32:37.292898
7.199	0.036	250	250	19660	19660	19660	19660	100.058967	99.9696779	99.9777358	99.9738533	21.472395	1715283190.1000104	-4.79034909	-3011524.0	-3015940.0	-3018744.0	-3018372.0	-0.516102813	-3611244.0	-3606662.0	-3606430.0	-3604363.0	20	7601.075240752408	0.3	09-05-24 21:33:16.543948
7.8	0.039	250	250	21298	21298	21298	21298	87.5555131	87.4749714	87.4861738	87.4821136	21.6158455	1715283229.3490207	-4.19022186	-2634093.0	-2637775.0	-2640249.0	-2640054.0	-0.45143822	-3158648.0	-3154469.0	-3154345.0	-3152459.0	20	7601.075240752408	0.325	09-05-24 21:33:55.792308
8.399	0.042	250	250	22937	22937	22937	22937	75.0446144	74.9734613	74.9879486	74.9830965	21.2535299	1715283268.6028476	-3.59152803	-2257551.0	-2260484.0	-2262645.0	-2262638.0	-0.386925925	-2707091.0	-2703320.0	-2703255.0	-2701570.0	20	7601.075240752408	0.35	09-05-24 21:34:35.037343
8.999	0.045	250	250	24575	24575	24575	24575	62.5376588	62.4762537	62.4937219	62.4895236	20.789927	1715283307.83989	-2.99306913	-1881168.0	-1883330.0	-1885175.0	-1885360.0	-0.322447445	-2255810.0	-2252465.0	-2252469.0	-2250951.0	20	7601.075240752408	0.375	09-05-24 21:35:14.282986
9.599	0.048	250	250	26214	26214	26214	26214	50.0291049	49.9762949	49.9962762	49.9935578	20.6948683	1715283347.0888376	-2.39370818	-1504195.0	-1505632.0	-1507159.0	-1507524.0	-0.257881739	-1803844.0	-1800938.0	-1801011.0	-1799698.0	20	7601.075240752408	0.4	09-05-24 21:35:53.532913
10.199	0.051	250	250	27852	27852	27852	27852	37.5261588	37.4825255	37.5054356	37.5019801	20.4416978	1715283386.3379183	-1.79402914	-1127047.0	-1127729.0	-1128926.0	-1129500.0	-0.193266187	-1351574.0	-1349081.0	-1349250.0	-1348092.0	20	7601.075240752408	0.425	09-05-24 21:36:32.778536
10.799	0.054	250	250	29490	29490	29490	29490	25.0237189	24.9882415	25.0154418	25.0122079	20.0573424	1715283425.5716136	-1.19437666	-749897.4	-749824.3	-750716.0	-751468.0	-0.128643153	-899260.6	-897170.8	-897424.6	-896453.5	20	7601.075240752408	0.45	09-05-24 21:37:12.006915
11.399	0.057	250	250	31129	31129	31129	31129	12.5134971	12.4879027	12.5161071	12.5138624	19.6448589	1715283464.800565	-0.595272962	-373144.9	-372327.4	-372902.6	-373840.5	-0.0641176992	-447603.1	-445951.6	-446277.2	-445482.2	20	7601.075240752408	0.475	09-05-24 21:37:51.245839
11.999	0.061	250	250	32767	32767	32767	32767	0.00879539464	-0.00756182015	0.0232781461	0.0208055877	19.4503602	1715283504.0372698	0.00413487734	3818.116	5381.572	5120.02	4009.244	0.000445559586	4291.024	5479.764	5080.868	5709.324	20	7601.075240752408	0.5	09-05-24 21:38:30.481198
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922386	-12.4987587	-12.4654216	-12.4680382	20.0223661	1715283543.290286	0.603006054	380487.0	382775.6	382842.7	381557.2	0.0649608269	455949.9	456673.6	456173.2	456586.9	20	7601.075240752408	0.525	09-05-24 21:39:09.735514
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028129	-24.9999162	-24.9642681	-24.9669051	20.3919644	1715283582.5429654	1.20244278	757477.1	760507.6	760894.4	759422.3	0.12952407	907870.2	908160.3	907572.2	907788.7	20	7601.075240752408	0.55	09-05-24 21:39:48.985298
13.798	0.07	250	250	37682	37682	37682	37682	-37.505638	-37.4928434	-37.4545657	-37.456809	20.7248616	1715283621.8035946	1.80109883	1134003.0	1137780.0	1138471.0	1136833.0	0.194002077	1359192.0	1359091.0	1358408.0	1358454.0	20	7601.075240752408	0.575	09-05-24 21:40:28.246612
14.398	0.073	250	250	39321	39321	39321	39321	-50.0167574	-49.9948239	-49.9550234	-49.9561086	21.0288196	1715283661.038467	2.40033864	1510897.0	1515414.0	1516442.0	1514604.0	0.258527524	1810916.0	1810339.0	1809586.0	1809463.0	20	7601.075240752408	0.6	09-05-24 21:41:07.483400
14.998	0.076	250	250	40959	40959	40959	40959	-62.5219023	-62.491477	-62.4488727	-62.4492958	21.3112168	1715283700.2896483	2.99912356	1887474.0	1892751.0	1894091.0	1892065.0	0.323011437	2262281.0	2261314.0	2260475.0	2260136.0	20	7601.075240752408	0.625	09-05-24 21:41:46.734469
15.599	0.079	250	250	42597	42597	42597	42597	-75.0233073	-74.9836803	-74.9387233	-74.9381146	21.5957222	1715283739.5431201	3.59912159	2264847.0	2270869.0	2272540.0	2270322.0	0.387615507	2714547.0	2713116.0	2712208.0	2711692.0	20	7601.075240752408	0.65	09-05-24 21:42:25.987426
16.199	0.082	250	250	44236	44236	44236	44236	-87.5353953	-87.4861484	-87.4392557	-87.4373444	21.6937515	1715283778.8075757	4.19846111	2641805.0	2648578.0	2650555.0	2648162.0	0.452128365	3166114.0	3164223.0	3163282.0	3162563.0	20	7601.075240752408	0.675	09-05-24 21:43:05.250005
16.798	0.086	250	250	45874	45874	45874	45874	-100.038211	-99.9806567	-99.930811	-99.9285699	21.3751323	1715283818.0426443	4.79735078	3018476.0	3026008.0	3028306.0	3025712.0	0.516604805	3617377.0	3615099.0	3614083.0	3613175.0	20	7601.075240752408	0.7	09-05-24 21:43:44.485137
17.399	0.089	250	250	47512	47512	47512	47512	-112.542051	-112.475181	-112.424349	-112.421881	21.1060548	1715283857.2974029	5.3965817	3395352.0	3403616.0	3406254.0	3403475.0	0.581117182	4069023.0	4066293.0	4065174.0	4064139.0	20	7601.075240752408	0.725	09-05-24 21:44:23.739175
17.999	0.092	250	250	49151	49151	49151	49151	-125.055629	-124.979389	-124.926926	-124.924657	20.5502679	1715283896.5333436	5.99593774	3772374.0	3781379.0	3784307.0	3781364.0	0.645639185	4520625.0	4517507.0	4516292.0	4515077.0	20	7601.075240752408	0.75	09-05-24 21:45:02.977413
18.599	0.095	250	250	50789	50789	50789	50789	-137.557842	-137.472452	-137.417287	-137.413885	19.8940962	1715283935.7719567	6.5951253	4149224.0	4158971.0	4162230.0	4159092.0	0.710103055	4971842.0	4968298.0	4967054.0	4965631.0	20	7601.075240752408	0.775	09-05-24 21:45:42.216125
19.198	0.098	250	250	52428	52428	52428	52428	-150.070236	-149.975366	-149.918923	-149.913716	19.454468	1715283975.019068	7.19370498	4525699.0	4536171.0	4539750.0	4536431.0	0.77456914	5423174.0	5419185.0	5417819.0	5416229.0	20	7601.075240752408	0.8	09-05-24 21:46:21.463200
19.799	0.101	250	250	54066	54066	54066	54066	-162.573027	-162.469818	-162.410235	-162.405657	19.5160847	1715284014.2670357	7.79326392	4902797.0	4914028.0	4917908.0	4914422.0	0.839047958	5874466.0	5870121.0	5868701.0	5866863.0	20	7601.075240752408	0.825	09-05-24 21:47:00.711221
20.399	0.104	250	250	55704	55704	55704	55704	-175.078061	-174.965276	-174.901962	-174.899157	20.0786156	1715284053.5271103	8.39255252	5279732.0	5291710.0	5295913.0	5292210.0	0.903590614	6326374.0	6321528.0	6320002.0	6318015.0	20	7601.075240752408	0.85	09-05-24 21:47:39.962775
20.998	0.108	250	250	57343	57343	57343	57343	-187.593336	-187.471046	-187.404175	-187.4009	20.4735118	1715284092.761292	8.99128409	5656299.0	5669034.0	5673547.0	5669693.0	0.967962308	6777081.0	6771774.0	6770169.0	6768008.0	20	7601.075240752408	0.875	09-05-24 21:48:19.203111
21.598	0.111	250	250	58981	58981	58981	58981	-200.095993	-199.964533	-199.895641	-199.891026	20.826149	1715284131.9996438	9.58985407	6032818.0	6046292.0	6051141.0	6047093.0	1.03230799	7227447.0	7221751.0	7220086.0	7217699.0	20	7601.075240752408	0.9	09-05-24 21:48:58.444208
22.198	0.114	250	250	60619	60619	60619	60619	-212.602415	-212.461184	-212.388605	-212.384601	21.1286695	1715284171.2395148	10.187819	6408912.0	6423099.0	6428311.0	6424049.0	1.09665707	7677881.0	7671748.0	7669933.0	7667393.0	20	7601.075240752408	0.925	09-05-24 21:49:37.682696
22.798	0.117	250	250	62258	62258	62258	62258	-225.11351	-224.964261	-224.888953	-224.884506	21.346768	1715284210.4876585	10.7865681	6785473.0	6800456.0	6805951.0	6801504.0	1.16108693	8128888.0	8122260.0	8120443.0	8117701.0	20	7601.075240752408	0.95	09-05-24 21:50:16.930952
23.398	0.12	250	250	63896	63896	63896	63896	-237.616982	-237.459084	-237.380392	-237.377568	21.6375979	1715284249.7255762	11.384287	6854394.0	7485494.0	6875741.0	7487023.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7601.075240752408	0.975	09-05-24 21:50:56.157746
23.999	0.124	250	250	65535	65535	65535	65535	-246.793391	-246.779076	-246.800352	-246.79619	21.6400893	1715284288.9872887	11.9706428	6846171.0	7485657.0	6867629.0	7487192.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7601.075240752408	1.0	09-05-24 21:51:35.418668
