# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00487226718	-0.012381741	0.0188906389	0.0154987349	20.3168374	1719179545.69917	-11.9619114	-7454007.0	-7466882.0	-7473368.0	-7471167.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12001.118801188011	0.0	23-06-24 23:52:32.376867
0.6	0.002	250	250	1638	1638	1638	1638	0.00502847265	-0.0121630562	0.0190602267	0.015266658	20.3410812	1719179585.3026824	-11.3815444	-7156163.0	-7168612.0	-7174968.0	-7172756.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12001.118801188011	0.025	23-06-24 23:53:11.982008
1.2	0.005	250	250	3276	3276	3276	3276	0.00489904682	-0.0121630497	0.0190468407	0.0152934358	20.2887605	1719179624.9083467	-10.7827201	-6779610.0	-6791294.0	-6797325.0	-6795288.0	-1.16119143	-8125527.0	-8116584.0	-8115569.0	-8111738.0	20	12001.118801188011	0.05	23-06-24 23:53:51.597338
1.8	0.008	250	250	4915	4915	4915	4915	0.00465357959	-0.0120961085	0.0191941221	0.0153291433	20.2666249	1719179664.5220134	-10.1840819	-6403189.0	-6414136.0	-6419831.0	-6417968.0	-1.09675058	-7674518.0	-7666069.0	-7665154.0	-7661457.0	20	12001.118801188011	0.075	23-06-24 23:54:31.211349
2.401	0.012	250	250	6553	6553	6553	6553	0.00502400979	-0.0122210709	0.0191584122	0.0153068221	20.1424353	1719179704.1330621	-9.58383678	-6025738.0	-6035945.0	-6041317.0	-6039607.0	-1.03234638	-7223751.0	-7215744.0	-7214860.0	-7211388.0	20	12001.118801188011	0.1	23-06-24 23:55:10.821244
3.001	0.015	250	250	8191	8191	8191	8191	0.00489904523	-0.0120514784	0.0190691568	0.0154585694	20.1254742	1719179743.7506506	-8.98484162	-5649058.0	-5658519.0	-5663606.0	-5662079.0	-0.967918975	-6772932.0	-6765307.0	-6764499.0	-6761162.0	20	12001.118801188011	0.125	23-06-24 23:55:50.438963
3.6	0.018	250	250	9830	9830	9830	9830	0.0050418623	-0.0123237188	0.0190111352	0.0154719525	20.0962475	1719179783.378051	-8.38597887	-5272430.0	-5281140.0	-5285920.0	-5284546.0	-0.903476736	-6321848.0	-6314729.0	-6313988.0	-6310871.0	20	12001.118801188011	0.15	23-06-24 23:56:30.068191
4.2	0.021	250	250	11468	11468	11468	11468	0.00483209976	-0.0121184199	0.0191450278	0.015222026	20.1766449	1719179822.995074	-7.78682689	-4895660.0	-4903628.0	-4908076.0	-4906885.0	-0.838962934	-5870350.0	-5863564.0	-5862991.0	-5860048.0	20	12001.118801188011	0.175	23-06-24 23:57:09.674950
4.8	0.024	250	250	13107	13107	13107	13107	0.00473391419	-0.0120871799	0.0188772477	0.0153112927	20.2793697	1719179862.6012297	-7.18795276	-4519040.0	-4526285.0	-4530375.0	-4529397.0	-0.774461489	-5418995.0	-5412647.0	-5412088.0	-5409341.0	20	12001.118801188011	0.2	23-06-24 23:57:49.289943
5.4	0.027	250	250	14745	14745	14745	14745	0.00483210166	-0.0122567749	0.0189620441	0.0155656822	20.3306362	1719179902.2116313	-6.58832491	-4141976.0	-4148489.0	-4152265.0	-4151465.0	-0.70990042	-4967125.0	-4961277.0	-4960770.0	-4958191.0	20	12001.118801188011	0.225	23-06-24 23:58:28.900251
6.0	0.03	250	250	16383	16383	16383	16383	0.00488119405	-0.0122880146	0.0190691518	0.0153336004	20.399343	1719179941.8521073	-5.98950237	-3765379.0	-3771174.0	-3774636.0	-3773995.0	-0.645378335	-4515559.0	-4510077.0	-4509697.0	-4507313.0	20	12001.118801188011	0.25	23-06-24 23:59:08.543310
6.6	0.033	250	250	18022	18022	18022	18022	0.00467143065	-0.0121139573	0.0190691534	0.0153425269	20.3487472	1719179981.5033393	-5.38987784	-3388312.0	-3393342.0	-3396499.0	-3396031.0	-0.58078145	-4063463.0	-4058417.0	-4058128.0	-4055907.0	20	12001.118801188011	0.275	23-06-24 23:59:48.192060
7.199	0.036	250	250	19660	19660	19660	19660	0.00483656351	-0.0122389211	0.0191003967	0.0154853432	20.2789864	1719180021.1202302	-4.79117014	-3011768.0	-3016109.0	-3018925.0	-3018642.0	-0.516266542	-3611972.0	-3607377.0	-3607117.0	-3605104.0	20	12001.118801188011	0.3	24-06-24 00:00:27.810651
7.8	0.039	250	250	21298	21298	21298	21298	0.00487226789	-0.0121184194	0.0190914734	0.0152131004	20.1852692	1719180060.738186	-4.19111996	-2634420.0	-2638005.0	-2640501.0	-2640385.0	-0.451615772	-3159547.0	-3155331.0	-3155143.0	-3153285.0	20	12001.118801188011	0.325	24-06-24 00:01:07.427849
8.4	0.042	250	250	22937	22937	22937	22937	0.00484548897	-0.012323721	0.0190646963	0.0151372301	20.0761241	1719180100.3548994	-3.5924876	-2257966.0	-2260821.0	-2262985.0	-2263053.0	-0.387110154	-2708043.0	-2704264.0	-2704189.0	-2702521.0	20	12001.118801188011	0.35	24-06-24 00:01:47.043043
8.999	0.045	250	250	24575	24575	24575	24575	0.00475622907	-0.0121764417	0.0191539508	0.0153068244	20.029553	1719180139.9658072	-2.99394233	-1881525.0	-1883646.0	-1885492.0	-1885745.0	-0.322609589	-2256533.0	-2253245.0	-2253238.0	-2251775.0	20	12001.118801188011	0.375	24-06-24 00:02:26.662437
9.599	0.048	250	250	26214	26214	26214	26214	0.00482763696	-0.0123995952	0.0189888238	0.0153514564	19.9848495	1719180179.5874975	-2.39460431	-1504616.0	-1506005.0	-1507536.0	-1507959.0	-0.258025169	-1804543.0	-1801659.0	-1801768.0	-1800478.0	20	12001.118801188011	0.4	24-06-24 00:03:06.276273
10.199	0.051	250	250	27852	27852	27852	27852	0.00479193316	-0.0123951283	0.0188147657	0.0154184006	20.053701	1719180219.1909747	-1.79503712	-1127580.0	-1128230.0	-1129429.0	-1130041.0	-0.193419862	-1352448.0	-1349964.0	-1350114.0	-1348976.0	20	12001.118801188011	0.425	24-06-24 00:03:45.881060
10.8	0.055	250	250	29490	29490	29490	29490	0.00472052622	-0.0122657021	0.0190914722	0.0154585666	20.1887189	1719180258.8060074	-1.1952737	-750402.5	-750301.4	-751187.8	-751976.6	-0.128786728	-900082.0	-898048.8	-898300.3	-897333.7	20	12001.118801188011	0.45	24-06-24 00:04:25.493589
11.399	0.058	250	250	31129	31129	31129	31129	0.00472052463	-0.0123237194	0.0190513033	0.015458566	20.3184664	1719180298.4183433	-0.596380494	-373796.3	-372949.2	-373518.9	-374483.8	-0.0642558288	-448460.3	-446853.7	-447173.4	-446409.9	20	12001.118801188011	0.475	24-06-24 00:05:05.108022
11.999	0.061	250	250	32767	32767	32767	32767	0.00474283974	-0.01224785	0.0190289896	0.0156727932	20.3497054	1719180338.0302231	0.00297625995	3112.156	4689.096	4434.476	3300.444	0.000319101859	3463.076	4650.424	4240.068	4835.516	20	12001.118801188011	0.5	24-06-24 00:05:44.710693
12.599	0.064	250	250	34405	34405	34405	34405	0.00473837714	-0.0121764421	0.0188861752	0.0152131072	20.3240243	1719180377.658008	0.601924292	379752.8	382059.6	382120.5	380814.2	0.0648498437	455087.8	455844.9	455357.4	455774.5	20	12001.118801188011	0.525	24-06-24 00:06:24.346141
13.199	0.067	250	250	36044	36044	36044	36044	0.00470267237	-0.0121675148	0.0189129493	0.0152978988	20.2795613	1719180417.2709553	1.20132446	756708.1	759748.5	760131.0	758654.6	0.12942392	907055.8	907397.0	906826.2	907045.5	20	12001.118801188011	0.55	24-06-24 00:07:03.959508
13.799	0.07	250	250	37682	37682	37682	37682	0.00473837722	-0.0119354416	0.0188683181	0.0152621945	20.2138251	1719180456.8857572	1.79990575	1133130.0	1136908.0	1137606.0	1135966.0	0.193916006	1358411.0	1358305.0	1357669.0	1357717.0	20	12001.118801188011	0.575	24-06-24 00:07:43.582565
14.399	0.073	250	250	39321	39321	39321	39321	0.0047115986	-0.012167516	0.0192789147	0.0152934398	20.1985889	1719180496.509104	2.39918663	1510022.0	1514536.0	1515564.0	1513727.0	0.258464262	1810168.0	1809641.0	1808899.0	1808772.0	20	12001.118801188011	0.6	24-06-24 00:08:23.189917
14.998	0.076	250	250	40959	40959	40959	40959	0.00473837696	-0.0121496653	0.019006676	0.0153291391	20.1675415	1719180536.1473088	2.99803707	1886642.0	1891894.0	1893247.0	1891232.0	0.322962548	2261635.0	2260690.0	2259853.0	2259531.0	20	12001.118801188011	0.625	24-06-24 00:09:02.834926
15.599	0.079	250	250	42597	42597	42597	42597	0.00489011868	-0.0123594233	0.0190602324	0.0153514556	20.1839276	1719180575.7661276	3.59799879	2263940.0	2269926.0	2271604.0	2269413.0	0.387582823	2713863.0	2712501.0	2711611.0	2711126.0	20	12001.118801188011	0.65	24-06-24 00:09:42.454417
16.2	0.082	250	250	44236	44236	44236	44236	0.00468928344	-0.0123638865	0.0190513027	0.0151729341	20.2249409	1719180615.3796453	4.19732379	2640874.0	2647616.0	2649576.0	2647228.0	0.452123358	3165621.0	3163821.0	3162825.0	3162129.0	20	12001.118801188011	0.675	24-06-24 00:10:22.068532
16.799	0.086	250	250	45874	45874	45874	45874	0.00484995254	-0.012296943	0.019011137	0.0152800462	20.2667207	1719180654.9900155	4.79614914	3017443.0	3024941.0	3027231.0	3024690.0	0.516619035	3617016.0	3614797.0	3613712.0	3612863.0	20	12001.118801188011	0.7	24-06-24 00:11:01.678586
17.399	0.089	250	250	47512	47512	47512	47512	0.00475622866	-0.0121318101	0.0190111394	0.0152309514	20.2335652	1719180694.6367474	5.39546116	3394369.0	3402555.0	3405207.0	3402477.0	0.581158121	4068756.0	4066119.0	4064955.0	4063916.0	20	12001.118801188011	0.725	24-06-24 00:11:41.326859
17.999	0.092	250	250	49151	49151	49151	49151	0.0048320997	-0.0123371078	0.0191539501	0.0152889718	20.1768366	1719180734.252177	5.994834	3771285.0	3780247.0	3783211.0	3780287.0	0.645673154	4520336.0	4517259.0	4516038.0	4514811.0	20	12001.118801188011	0.75	24-06-24 00:12:20.941281
18.599	0.095	250	250	50789	50789	50789	50789	0.00476515462	-0.0119845258	0.0190334485	0.015543364	20.2264741	1719180773.863721	6.59399003	4148130.0	4157822.0	4161081.0	4157999.0	0.71020076	4971981.0	4968474.0	4967157.0	4965764.0	20	12001.118801188011	0.775	24-06-24 00:13:00.553541
19.198	0.098	250	250	52428	52428	52428	52428	0.00482317352	-0.0120648648	0.0190200602	0.0153782304	20.2316486	1719180813.4796448	7.1924653	4524515.0	4534919.0	4538522.0	4535271.0	0.774634005	5422900.0	5418991.0	5417583.0	5416033.0	20	12001.118801188011	0.8	24-06-24 00:13:40.167619
19.799	0.101	250	250	54066	54066	54066	54066	0.00490797084	-0.0122790845	0.0191539468	0.0152264853	20.1777948	1719180853.0999227	7.79219993	4901651.0	4912821.0	4916683.0	4913277.0	0.8391694	5874593.0	5870261.0	5868778.0	5867054.0	20	12001.118801188011	0.825	24-06-24 00:14:19.790111
20.399	0.105	250	250	55704	55704	55704	55704	0.00477854403	-0.012229997	0.0189084843	0.0152889692	20.2122919	1719180892.7161727	8.39142319	5278532.0	5290444.0	5294674.0	5291048.0	0.903675168	6326114.0	6321338.0	6319797.0	6317887.0	20	12001.118801188011	0.85	24-06-24 00:14:59.406503
20.999	0.108	250	250	57343	57343	57343	57343	0.00484995144	-0.0121764419	0.0191762621	0.0154228609	20.2617378	1719180932.3328812	8.99019215	5655093.0	5667745.0	5672262.0	5668496.0	0.96813338	6777283.0	6772093.0	6770402.0	6768357.0	20	12001.118801188011	0.875	24-06-24 00:15:39.022658
21.599	0.111	250	250	58981	58981	58981	58981	0.00497491714	-0.012096106	0.0190379148	0.0153380659	20.3129085	1719180971.9485664	9.58914735	6031770.0	6045174.0	6050011.0	6046037.0	1.03260161	7228534.0	7222943.0	7221160.0	7218918.0	20	12001.118801188011	0.9	24-06-24 00:16:18.639483
22.199	0.114	250	250	60619	60619	60619	60619	0.00501508501	-0.0121273479	0.0192566034	0.0152443424	20.2925936	1719181011.561418	10.1873096	6407994.0	6422101.0	6427299.0	6423128.0	1.0969888	7679152.0	7673168.0	7671297.0	7668892.0	20	12001.118801188011	0.925	24-06-24 00:16:58.249226
22.799	0.117	250	250	62258	62258	62258	62258	0.00487673013	-0.0121809015	0.0189665047	0.0151640064	20.2380689	1719181051.1745942	10.7866919	6784941.0	6799819.0	6805288.0	6800965.0	1.16150822	8130762.0	8124255.0	8122354.0	8119735.0	20	12001.118801188011	0.95	24-06-24 00:17:37.862814
23.399	0.12	250	250	63896	63896	63896	63896	0.00485441473	-0.0120380865	0.0190468398	0.0152175643	20.1699371	1719181090.7914147	11.3853994	6852398.0	7485206.0	6873766.0	7486872.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12001.118801188011	0.975	24-06-24 00:18:17.468854
23.999	0.124	250	250	65535	65535	65535	65535	0.00473391396	-0.0119488262	0.018979894	0.0152443426	20.1317028	1719181130.395659	11.9731283	6843775.0	7485461.0	6865317.0	7487119.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12001.118801188011	1.0	24-06-24 00:18:57.074637
