# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.202111	220.074283	215.062761	215.134857	20.1894855	1718927441.3262095	-11.9615055	-7453937.0	-7466999.0	-7473378.0	-7471212.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3501.034650346504	0.0	21-06-24 01:50:48.003814
0.6	0.002	250	250	1638	1638	1638	1638	214.736662	219.627736	214.611648	214.736357	20.1479931	1718927480.9315488	-11.3814995	-7156125.0	-7168684.0	-7174923.0	-7172743.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3501.034650346504	0.025	21-06-24 01:51:27.615535
1.2	0.005	250	250	3276	3276	3276	3276	214.740653	219.674817	214.657999	214.762385	20.1105254	1718927520.5383153	-10.7825169	-6779496.0	-6791299.0	-6797298.0	-6795204.0	-1.16086349	-8123273.0	-8114420.0	-8113377.0	-8109615.0	20	3501.034650346504	0.05	21-06-24 01:52:07.226678
1.8	0.008	250	250	4915	4915	4915	4915	212.64812	212.47726	212.469167	212.462077	20.0661583	1718927560.1528008	-10.1838978	-6403016.0	-6414091.0	-6419759.0	-6417865.0	-1.09657669	-7673384.0	-7665030.0	-7664003.0	-7660408.0	20	3501.034650346504	0.075	21-06-24 01:52:46.842650
2.401	0.012	250	250	6553	6553	6553	6553	200.142554	199.980319	199.974029	199.967232	20.0693205	1718927599.7652018	-9.58373411	-6025635.0	-6035940.0	-6041281.0	-6039577.0	-1.03204356	-7221784.0	-7213745.0	-7212822.0	-7209387.0	20	3501.034650346504	0.1	21-06-24 01:53:26.455195
3.001	0.015	250	250	8191	8191	8191	8191	187.634686	187.48153	187.477981	187.471039	20.0451726	1718927639.3806503	-8.98476776	-5648989.0	-5658555.0	-5663539.0	-5662043.0	-0.96763136	-6771005.0	-6763475.0	-6762600.0	-6759334.0	20	3501.034650346504	0.125	21-06-24 01:54:06.070639
3.6	0.018	250	250	9830	9830	9830	9830	175.122983	174.9795	174.978197	174.971483	20.0998888	1718927678.9924119	-8.38598094	-5272447.0	-5281279.0	-5285958.0	-5284618.0	-0.903125875	-6319584.0	-6312449.0	-6311732.0	-6308577.0	20	3501.034650346504	0.15	21-06-24 01:54:45.672411
4.2	0.021	250	250	11468	11468	11468	11468	162.618182	162.482724	162.484278	162.477894	20.1524011	1718927718.6127727	-7.78663327	-4895518.0	-4903605.0	-4907931.0	-4906780.0	-0.838705975	-5868666.0	-5861935.0	-5861295.0	-5858393.0	20	3501.034650346504	0.175	21-06-24 01:55:25.301918
4.8	0.024	250	250	13107	13107	13107	13107	150.103443	149.976763	149.98104	149.974878	20.1604504	1718927758.2285063	-7.18781519	-4518937.0	-4526264.0	-4530283.0	-4529350.0	-0.774264605	-5417688.0	-5411373.0	-5410816.0	-5408104.0	20	3501.034650346504	0.2	21-06-24 01:56:04.917563
5.4	0.027	250	250	14745	14745	14745	14745	137.599077	137.480878	137.484889	137.478706	20.2085547	1718927797.8679647	-6.58823535	-4141911.0	-4148500.0	-4152237.0	-4151422.0	-0.709719716	-4965928.0	-4960049.0	-4959572.0	-4957022.0	20	3501.034650346504	0.225	21-06-24 01:56:44.556977
6.0	0.03	250	250	16383	16383	16383	16383	125.090904	124.981764	124.987106	124.981415	20.2614503	1718927837.4787867	-5.98939884	-3765289.0	-3771165.0	-3774583.0	-3773943.0	-0.645205878	-4514397.0	-4509019.0	-4508598.0	-4506215.0	20	3501.034650346504	0.25	21-06-24 01:57:24.158032
6.6	0.033	250	250	18022	18022	18022	18022	112.57958	112.48017	112.486858	112.481885	20.2717036	1718927877.0758264	-5.38982951	-3388287.0	-3393386.0	-3396491.0	-3396026.0	-0.58064488	-4062619.0	-4057587.0	-4057255.0	-4055063.0	20	3501.034650346504	0.275	21-06-24 01:58:03.763388
7.2	0.036	250	250	19660	19660	19660	19660	100.074481	99.9844424	99.9929184	99.9878392	20.2766865	1718927916.6855817	-4.79101135	-3011688.0	-3016049.0	-3018822.0	-3018564.0	-0.516136902	-3611086.0	-3606513.0	-3606289.0	-3604255.0	20	3501.034650346504	0.3	21-06-24 01:58:43.375481
7.8	0.039	250	250	21298	21298	21298	21298	87.5689883	87.4877676	87.4999306	87.4941783	20.2827235	1718927956.3008242	-4.19100039	-2634347.0	-2637969.0	-2640446.0	-2640335.0	-0.45149667	-3158694.0	-3154536.0	-3154363.0	-3152533.0	20	3501.034650346504	0.325	21-06-24 01:59:22.989756
8.4	0.042	250	250	22937	22937	22937	22937	75.0560144	74.9842262	74.9998587	74.9932277	20.2161249	1718927995.9187105	-3.59234611	-2257877.0	-2260756.0	-2262905.0	-2262978.0	-0.387010929	-2707394.0	-2703652.0	-2703555.0	-2701882.0	20	3501.034650346504	0.35	21-06-24 02:00:02.608733
8.999	0.045	250	250	24575	24575	24575	24575	62.5474729	62.4855967	62.5035748	62.498375	20.1631335	1718928035.5330787	-2.99388799	-1881511.0	-1883650.0	-1885488.0	-1885728.0	-0.322528438	-2256029.0	-2252725.0	-2252748.0	-2251264.0	20	3501.034650346504	0.375	21-06-24 02:00:42.222503
9.599	0.048	250	250	26214	26214	26214	26214	50.036802	49.9834758	50.0044243	50.0004349	20.2279115	1718928075.1659997	-2.39450226	-1504559.0	-1505965.0	-1507477.0	-1507902.0	-0.257945894	-1804054.0	-1801142.0	-1801245.0	-1799939.0	20	3501.034650346504	0.4	21-06-24 02:01:21.854937
10.199	0.051	250	250	27852	27852	27852	27852	37.5325868	37.4876884	37.5115202	37.5067904	20.2090339	1718928114.77798	-1.79487348	-1127496.0	-1128149.0	-1129353.0	-1129950.0	-0.193348381	-1351971.0	-1349483.0	-1349641.0	-1348520.0	20	3501.034650346504	0.425	21-06-24 02:02:01.466086
10.8	0.055	250	250	29490	29490	29490	29490	25.0279905	24.991921	25.0198733	25.0154906	20.2285822	1718928154.3897424	-1.19511879	-750305.7	-750208.8	-751105.2	-751874.3	-0.128736149	-899743.3	-897687.5	-897946.8	-896982.9	20	3501.034650346504	0.45	21-06-24 02:02:41.079657
11.399	0.058	250	250	31129	31129	31129	31129	12.5161952	12.4895809	12.5185314	12.5153669	20.2469807	1718928194.0025525	-0.596221958	-373659.7	-372830.2	-373399.3	-374357.0	-0.0642118862	-448173.2	-446552.2	-446892.1	-446121.4	20	3501.034650346504	0.475	21-06-24 02:03:20.690558
11.999	0.061	250	250	32767	32767	32767	32767	0.00964327181	-0.00733410426	0.0240856713	0.0202787047	20.236919	1718928233.6142507	0.003221981	3259.916	4841.304	4576.972	3445.748	0.000326235776	3494.872	4691.884	4292.36	4907.712	20	3501.034650346504	0.5	21-06-24 02:04:00.303019
12.599	0.064	250	250	34405	34405	34405	34405	-12.4932884	-12.500252	-12.466927	-12.4704602	20.2539759	1718928273.226373	0.60204066	379844.9	382157.7	382211.6	380917.1	0.0648558217	455089.7	455889.3	455385.9	455798.3	20	3501.034650346504	0.525	21-06-24 02:04:39.916085
13.199	0.067	250	250	36044	36044	36044	36044	-25.0055617	-25.0035615	-24.9672703	-24.9706894	20.2680623	1718928312.841251	1.20151586	756823.6	759883.3	760257.9	758791.1	0.129413162	906992.8	907315.2	906742.2	906979.5	20	3501.034650346504	0.55	21-06-24 02:05:19.529970
