# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	214.916981	219.754628	214.772197	214.843229	20.2816695	1718727054.0706437	-11.9594083	-7453864.0	-7466896.0	-7473257.0	-7471126.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	18-06-24 18:11:00.748973
0.6	0.003	250	250	1638	1638	1638	1638	214.405773	219.304591	214.301811	214.382758	20.3946475	1718727093.6747491	-11.3802458	-7155459.0	-7167984.0	-7174279.0	-7172034.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	18-06-24 18:11:40.351557
1.2	0.006	250	250	3276	3276	3276	3276	214.228904	219.146453	214.12937	214.227185	20.5917602	1718727133.2746387	-10.7815604	-6778966.0	-6790808.0	-6796693.0	-6794657.0	-1.16130947	-8126576.0	-8117731.0	-8116653.0	-8112868.0	20	401.0039600396004	0.05	18-06-24 18:12:19.965472
1.8	0.009	250	250	4915	4915	4915	4915	212.64717	212.476296	212.468535	212.460854	20.6381397	1718727172.8906183	-10.1829724	-6402534.0	-6413574.0	-6419244.0	-6417343.0	-1.09697444	-7676269.0	-7667874.0	-7666916.0	-7663302.0	20	401.0039600396004	0.075	18-06-24 18:12:59.577632
2.4	0.012	250	250	6553	6553	6553	6553	200.141954	199.979799	199.973227	199.966229	20.5857232	1718727212.5006692	-9.58278039	-6025100.0	-6035396.0	-6040682.0	-6039015.0	-1.03245047	-7224709.0	-7216765.0	-7215855.0	-7212414.0	20	401.0039600396004	0.1	18-06-24 18:13:39.189698
3.0	0.015	250	250	8191	8191	8191	8191	187.634338	187.480831	187.477284	187.47023	20.5515136	1718727252.1441689	-8.98385905	-5648485.0	-5658058.0	-5663033.0	-5661519.0	-0.968033551	-6773922.0	-6766373.0	-6765492.0	-6762244.0	20	401.0039600396004	0.125	18-06-24 18:14:18.823723
3.6	0.018	250	250	9830	9830	9830	9830	175.122345	174.978732	174.977892	174.970789	20.3694455	1718727291.745516	-8.38506961	-5271925.0	-5280721.0	-5285390.0	-5284053.0	-0.90357012	-6322794.0	-6315670.0	-6314904.0	-6311816.0	20	401.0039600396004	0.15	18-06-24 18:14:58.435308
4.2	0.021	250	250	11468	11468	11468	11468	162.617315	162.481835	162.483788	162.477198	20.1942768	1718727331.3586605	-7.78582379	-4895063.0	-4903114.0	-4907504.0	-4906325.0	-0.839061532	-5871291.0	-5864594.0	-5863913.0	-5861013.0	20	401.0039600396004	0.175	18-06-24 18:15:38.047888
4.8	0.024	250	250	13107	13107	13107	13107	150.103561	149.976302	149.980538	149.973895	20.1712787	1718727370.9722908	-7.18710495	-4518574.0	-4525907.0	-4529923.0	-4528953.0	-0.774569616	-5419931.0	-5413615.0	-5413014.0	-5410316.0	20	401.0039600396004	0.2	18-06-24 18:16:17.661962
5.4	0.027	250	250	14745	14745	14745	14745	137.598757	137.48035	137.484625	137.478354	20.1939893	1718727410.6097558	-6.58754626	-4141542.0	-4148116.0	-4151820.0	-4151026.0	-0.709960384	-4967697.0	-4961834.0	-4961309.0	-4958728.0	20	401.0039600396004	0.225	18-06-24 18:16:57.298762
5.999	0.03	250	250	16383	16383	16383	16383	125.090685	124.981509	124.98672	124.981058	20.3233535	1718727450.222643	-5.98872494	-3764948.0	-3770794.0	-3774186.0	-3773558.0	-0.645458606	-4516282.0	-4510816.0	-4510404.0	-4508030.0	20	401.0039600396004	0.25	18-06-24 18:17:36.911061
6.6	0.033	250	250	18022	18022	18022	18022	112.57938	112.479784	112.486627	112.481258	20.3083089	1718727489.8357122	-5.38922132	-3387928.0	-3393029.0	-3396115.0	-3395653.0	-0.580849317	-4064098.0	-4059066.0	-4058722.0	-4056538.0	20	401.0039600396004	0.275	18-06-24 18:18:16.524835
7.199	0.036	250	250	19660	19660	19660	19660	100.074166	99.9837826	99.9926065	99.9869983	20.522191	1718727529.4462543	-4.79055937	-3011423.0	-3015799.0	-3018551.0	-3018276.0	-0.516330421	-3612531.0	-3607957.0	-3607668.0	-3605664.0	20	401.0039600396004	0.3	18-06-24 18:18:56.135636
7.8	0.039	250	250	21298	21298	21298	21298	87.5685129	87.487554	87.499324	87.4935807	20.5536217	1718727569.0623531	-4.19049794	-2634057.0	-2637668.0	-2640127.0	-2640020.0	-0.451649433	-3159815.0	-3155648.0	-3155459.0	-3153633.0	20	401.0039600396004	0.325	18-06-24 18:19:35.749599
8.399	0.042	250	250	22937	22937	22937	22937	75.0561714	74.9840077	74.9995985	74.992722	20.5525677	1718727608.6738088	-3.59197478	-2257659.0	-2260526.0	-2262673.0	-2262754.0	-0.387151998	-2708399.0	-2704660.0	-2704570.0	-2702928.0	20	401.0039600396004	0.35	18-06-24 18:20:15.352999
8.999	0.046	250	250	24575	24575	24575	24575	62.5474366	62.4855138	62.5035383	62.4974618	20.5333068	1718727648.2665188	-2.99345503	-1881269.0	-1883404.0	-1885216.0	-1885481.0	-0.322643559	-2256915.0	-2253579.0	-2253582.0	-2252101.0	20	401.0039600396004	0.375	18-06-24 18:20:54.954912
9.598	0.049	250	250	26214	26214	26214	26214	50.0367442	49.983433	50.004152	49.999959	20.3909103	1718727687.8750796	-2.39418029	-1504391.0	-1505778.0	-1507285.0	-1507720.0	-0.258048048	-1804835.0	-1801907.0	-1801987.0	-1800680.0	20	401.0039600396004	0.4	18-06-24 18:21:34.563098
10.199	0.052	250	250	27852	27852	27852	27852	37.532238	37.4874847	37.5115861	37.5062325	20.2313612	1718727727.4876232	-1.79467014	-1127367.0	-1128015.0	-1129203.0	-1129817.0	-0.19342464	-1352517.0	-1350017.0	-1350185.0	-1349060.0	20	401.0039600396004	0.425	18-06-24 18:22:14.175552
