# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.508888	220.361991	215.351039	215.416189	20.9818651	1716267627.7138011	-11.959574	-7454009.0	-7467069.0	-7473492.0	-7471127.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.0	21-05-24 07:00:34.145412
0.6	0.002	250	250	1638	1638	1638	1638	215.10686	219.997166	214.975342	215.07204	21.2794986	1716267666.9830463	-11.3809393	-7156383.0	-7168988.0	-7175294.0	-7172867.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.025	21-05-24 07:01:13.414144
1.2	0.005	250	250	3276	3276	3276	3276	214.879063	219.796009	214.763749	214.877627	21.5939015	1716267706.2103364	-10.7820168	-6779720.0	-6791577.0	-6797565.0	-6795331.0	-1.16073471	-8123330.0	-8114467.0	-8113505.0	-8109470.0	20	4601.045540455405	0.05	21-05-24 07:01:52.656269
1.8	0.008	250	250	4915	4915	4915	4915	212.620673	212.45045	212.440686	212.436083	21.5543257	1716267745.4495163	-10.1835398	-6403314.0	-6414432.0	-6420095.0	-6418100.0	-1.09638615	-7672991.0	-7664566.0	-7663631.0	-7659797.0	20	4601.045540455405	0.075	21-05-24 07:02:31.893455
2.401	0.011	250	250	6553	6553	6553	6553	200.117029	199.954822	199.947418	199.942855	21.0386896	1716267784.6976187	-9.58330421	-6025840.0	-6036180.0	-6041552.0	-6039702.0	-1.03199952	-7222372.0	-7214356.0	-7213471.0	-7209860.0	20	4601.045540455405	0.1	21-05-24 07:03:11.134690
3.0	0.015	250	250	8191	8191	8191	8191	187.610308	187.457958	187.452841	187.447836	20.7776614	1716267823.9393413	-8.98415865	-5649039.0	-5658670.0	-5663724.0	-5662053.0	-0.967492707	-6770896.0	-6763248.0	-6762476.0	-6759042.0	20	4601.045540455405	0.125	21-05-24 07:03:50.386017
3.6	0.018	250	250	9830	9830	9830	9830	175.100458	174.957092	174.954793	174.949977	20.6208911	1716267863.1834927	-8.38538484	-5272453.0	-5281361.0	-5286036.0	-5284546.0	-0.90308586	-6320035.0	-6312892.0	-6312147.0	-6308887.0	20	4601.045540455405	0.15	21-05-24 07:04:29.626974
4.2	0.021	250	250	11468	11468	11468	11468	162.596817	162.461839	162.46227	162.457889	20.3143459	1716267902.4271848	-7.78601602	-4895530.0	-4903655.0	-4908061.0	-4906756.0	-0.838559278	-5868411.0	-5861668.0	-5861029.0	-5857928.0	20	4601.045540455405	0.175	21-05-24 07:05:08.870300
4.8	0.024	250	250	13107	13107	13107	13107	150.083975	149.957701	149.9605	149.956379	19.8964844	1716267941.670901	-7.18716726	-4518899.0	-4526306.0	-4530370.0	-4529285.0	-0.774127676	-5417417.0	-5411113.0	-5410544.0	-5407638.0	20	4601.045540455405	0.2	21-05-24 07:05:48.114035
5.4	0.027	250	250	14745	14745	14745	14745	137.580636	137.462906	137.466411	137.461799	19.6750463	1716267980.922592	-6.58759237	-4141829.0	-4148487.0	-4152235.0	-4151309.0	-0.709584359	-4965641.0	-4959757.0	-4959285.0	-4956512.0	20	4601.045540455405	0.225	21-05-24 07:06:27.365290
6.0	0.03	250	250	16383	16383	16383	16383	125.073635	124.965389	124.969758	124.966065	19.8702137	1716268020.1653552	-5.98871815	-3765172.0	-3771080.0	-3774518.0	-3773796.0	-0.645101462	-4514264.0	-4508832.0	-4508419.0	-4505887.0	20	4601.045540455405	0.25	21-05-24 07:07:06.609102
