# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.244393	220.104476	215.094364	215.176837	20.3396438	1716490890.1489909	-11.959816	-7453781.0	-7466730.0	-7473235.0	-7470873.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7401.073260732607	0.0	23-05-24 21:01:36.587825
0.6	0.002	250	250	1638	1638	1638	1638	215.113885	220.039946	215.015283	215.141074	19.8596099	1716490929.394148	-11.3810148	-7156444.0	-7168968.0	-7175336.0	-7172917.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7401.073260732607	0.025	23-05-24 21:02:15.827237
1.2	0.005	250	250	3276	3276	3276	3276	214.941823	219.872507	214.869524	214.980012	19.5241092	1716490968.6634307	-10.782146	-6779838.0	-6791641.0	-6797660.0	-6795435.0	-1.16065224	-8122858.0	-8113933.0	-8112830.0	-8108933.0	20	7401.073260732607	0.05	23-05-24 21:02:55.107262
1.8	0.008	250	250	4915	4915	4915	4915	212.619263	212.449525	212.440159	212.435554	19.6020616	1716491007.9221892	-10.1835047	-6403370.0	-6414427.0	-6420087.0	-6418101.0	-1.09637592	-7672961.0	-7664486.0	-7663422.0	-7659739.0	20	7401.073260732607	0.075	23-05-24 21:03:34.367325
2.401	0.011	250	250	6553	6553	6553	6553	200.114674	199.953324	199.946511	199.941862	19.7967513	1716491047.1815705	-9.58340198	-6025952.0	-6036265.0	-6041613.0	-6039803.0	-1.0318629	-7221309.0	-7213314.0	-7212392.0	-7208850.0	20	7401.073260732607	0.1	23-05-24 21:04:13.636412
3.0	0.015	250	250	8191	8191	8191	8191	187.608859	187.456286	187.451886	187.446668	20.3176998	1716491086.4504132	-8.98435491	-5649204.0	-5658761.0	-5663845.0	-5662167.0	-0.967594472	-6771438.0	-6763840.0	-6763038.0	-6759678.0	20	7401.073260732607	0.125	23-05-24 21:04:52.886910
3.6	0.018	250	250	9830	9830	9830	9830	175.098292	174.955611	174.953411	174.948961	20.6596046	1716491125.6867893	-8.38548886	-5272563.0	-5281406.0	-5286157.0	-5284648.0	-0.903148606	-6320378.0	-6313213.0	-6312477.0	-6309304.0	20	7401.073260732607	0.15	23-05-24 21:05:32.129364
4.2	0.021	250	250	11468	11468	11468	11468	162.595765	162.460927	162.4617	162.45722	20.9444933	1716491164.943872	-7.7862094	-4895659.0	-4903741.0	-4908138.0	-4906898.0	-0.838646703	-5868930.0	-5862188.0	-5861528.0	-5858536.0	20	7401.073260732607	0.175	23-05-24 21:06:11.387188
4.8	0.024	250	250	13107	13107	13107	13107	150.083669	149.956811	149.960148	149.955635	21.2711618	1716491204.1896372	-7.18733354	-4519029.0	-4526363.0	-4530477.0	-4529370.0	-0.774179883	-5417670.0	-5411369.0	-5410800.0	-5407971.0	20	7401.073260732607	0.2	23-05-24 21:06:50.640882
5.4	0.027	250	250	14745	14745	14745	14745	137.580785	137.462407	137.466117	137.46193	21.4801568	1716491243.466289	-6.58765972	-4141871.0	-4148454.0	-4152254.0	-4151320.0	-0.709619551	-4965791.0	-4959894.0	-4959398.0	-4956793.0	20	7401.073260732607	0.225	23-05-24 21:07:29.911521
6.0	0.03	250	250	16383	16383	16383	16383	125.074689	124.965558	124.969985	124.966358	21.6415267	1716491282.7127354	-5.98876855	-3765224.0	-3771090.0	-3774532.0	-3773807.0	-0.64512247	-4514353.0	-4508886.0	-4508480.0	-4506062.0	20	7401.073260732607	0.25	23-05-24 21:08:09.156343
6.6	0.033	250	250	18022	18022	18022	18022	112.565306	112.46563	112.471978	112.468096	21.2859189	1716491321.9673576	-5.38926041	-3388180.0	-3393300.0	-3396452.0	-3395901.0	-0.580513091	-4062109.0	-4057067.0	-4056772.0	-4054528.0	20	7401.073260732607	0.275	23-05-24 21:08:48.411968
7.199	0.036	250	250	19660	19660	19660	19660	100.061381	99.9710882	99.9795056	99.9759122	21.033515	1716491361.2258327	-4.79046179	-3011568.0	-3015950.0	-3018777.0	-3018399.0	-0.516027411	-3610787.0	-3606135.0	-3605928.0	-3603851.0	20	7401.073260732607	0.3	23-05-24 21:09:27.662659
