# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.579466	112.480079	112.48693	112.481333	20.1622711	1718879150.3385088	-5.38961415	-3388150.0	-3393263.0	-3396353.0	-3395878.0	-0.580583453	-4062185.0	-4057193.0	-4056805.0	-4054620.0	20	501.0049500495005	0.275	20-06-24 12:25:57.026747
7.2	0.036	250	250	19660	19660	19660	19660	100.073993	99.9839616	99.9929145	99.9870526	20.1900605	1718879189.9494958	-4.79090456	-3011635.0	-3016001.0	-3018769.0	-3018464.0	-0.516105877	-3610899.0	-3606328.0	-3606081.0	-3604065.0	20	501.0049500495005	0.3	20-06-24 12:26:36.641232
7.8	0.039	250	250	21298	21298	21298	21298	87.5685321	87.4878402	87.4995836	87.4940695	20.1766449	1718879229.6013005	-4.19079888	-2634270.0	-2637897.0	-2640334.0	-2640212.0	-0.451435211	-3158291.0	-3154141.0	-3153954.0	-3152129.0	20	501.0049500495005	0.325	20-06-24 12:27:16.290234
8.4	0.042	250	250	22937	22937	22937	22937	75.0559474	74.9844084	74.9994453	74.9929981	20.1849817	1718879269.2163272	-3.59221822	-2257796.0	-2260683.0	-2262811.0	-2262859.0	-0.386960489	-2707033.0	-2703294.0	-2703198.0	-2701540.0	20	501.0049500495005	0.35	20-06-24 12:27:55.906320
8.999	0.045	250	250	24575	24575	24575	24575	62.5471522	62.4855985	62.5034762	62.4980866	20.1445434	1718879308.846391	-2.9935629	-1881337.0	-1883476.0	-1885295.0	-1885533.0	-0.32247316	-2255690.0	-2252369.0	-2252343.0	-2250880.0	20	501.0049500495005	0.375	20-06-24 12:28:35.534339
9.599	0.048	250	250	26214	26214	26214	26214	50.0365829	49.9837038	50.0045838	50.0000723	20.2186164	1718879348.4575708	-2.39429626	-1504447.0	-1505848.0	-1507355.0	-1507780.0	-0.257921881	-1803928.0	-1801019.0	-1801111.0	-1799822.0	20	501.0049500495005	0.4	20-06-24 12:29:15.147661
10.199	0.051	250	250	27852	27852	27852	27852	37.5322715	37.4878969	37.5117637	37.5067848	20.2404646	1718879388.0732608	-1.79478238	-1127400.0	-1128056.0	-1129249.0	-1129846.0	-0.193346207	-1351954.0	-1349479.0	-1349618.0	-1348504.0	20	501.0049500495005	0.425	20-06-24 12:29:54.762373
10.8	0.055	250	250	29490	29490	29490	29490	25.0281283	24.992019	25.0199651	25.0155401	20.2785072	1718879427.684693	-1.19491257	-750173.9	-750083.8	-750961.3	-751747.7	-0.128715085	-899579.9	-897550.6	-897799.0	-896864.1	20	501.0049500495005	0.45	20-06-24 12:30:34.375357
11.399	0.058	250	250	31129	31129	31129	31129	12.5163798	12.4897147	12.5188129	12.5151296	20.263271	1718879467.3095772	-0.595985638	-373530.2	-372704.6	-373270.7	-374236.6	-0.0642143592	-448173.0	-446543.8	-446878.0	-446113.5	20	501.0049500495005	0.475	20-06-24 12:31:13.997545
12.0	0.061	250	250	32767	32767	32767	32767	0.00964329264	-0.00710650688	0.0242151578	0.0202608938	20.2182331	1718879506.9214327	0.00334845959	3342.544	4917.12	4660.588	3528.644	0.000347605476	3647.516	4857.484	4440.18	5042.72	20	501.0049500495005	0.5	20-06-24 12:31:53.608887
12.599	0.064	250	250	34405	34405	34405	34405	-12.4935031	-12.5001049	-12.4665213	-12.4705925	20.1813403	1718879546.531767	0.602331019	380021.7	382337.6	382400.4	381099.4	0.0648631029	455226.9	455964.6	455469.0	455882.2	20	501.0049500495005	0.525	20-06-24 12:32:33.222043
13.199	0.067	250	250	36044	36044	36044	36044	-25.0058373	-25.0032723	-24.9671048	-24.9708797	20.1651459	1718879586.1449049	1.20166582	756922.0	759974.7	760355.6	758884.9	0.129414692	906989.6	907331.8	906743.6	906998.6	20	501.0049500495005	0.55	20-06-24 12:33:12.840770
13.799	0.07	250	250	37682	37682	37682	37682	-37.5106419	-37.4978157	-37.4593118	-37.462474	20.1196288	1718879625.7631648	1.80028797	1133383.0	1137172.0	1137861.0	1136210.0	0.193900465	1358322.0	1358229.0	1357573.0	1357642.0	20	501.0049500495005	0.575	20-06-24 12:33:52.451022
14.399	0.073	250	250	39321	39321	39321	39321	-50.0234113	-50.0015824	-49.9613878	-49.9637835	20.1901563	1718879665.3783774	2.39960781	1510294.0	1514836.0	1515841.0	1514018.0	0.258422661	1809953.0	1809407.0	1808657.0	1808553.0	20	501.0049500495005	0.6	20-06-24 12:34:32.066423
14.999	0.076	250	250	40959	40959	40959	40959	-62.5300944	-62.4999297	-62.4574737	-62.4585891	20.2400813	1718879704.9827178	2.99842333	1886873.0	1892140.0	1893462.0	1891467.0	0.322890606	2261187.0	2260228.0	2259398.0	2259111.0	20	501.0049500495005	0.625	20-06-24 12:35:11.679646
15.599	0.079	250	250	42597	42597	42597	42597	-75.0331886	-74.9935905	-74.9490949	-74.9490158	20.2460224	1718879744.634624	3.59831693	2264168.0	2270189.0	2271826.0	2269644.0	0.387472511	2713197.0	2711816.0	2710915.0	2710451.0	20	501.0049500495005	0.65	20-06-24 12:35:51.324763
16.2	0.082	250	250	44236	44236	44236	44236	-87.5469311	-87.4979543	-87.4510885	-87.4495443	20.2422853	1718879784.2554116	4.19759375	2641068.0	2647827.0	2649771.0	2647429.0	0.451979749	3164699.0	3162886.0	3161897.0	3161274.0	20	501.0049500495005	0.675	20-06-24 12:36:30.944226
16.799	0.086	250	250	45874	45874	45874	45874	-100.051064	-99.9939338	-99.9443845	-99.9428551	20.2086506	1718879823.8673697	4.79644484	3017668.0	3025161.0	3027418.0	3024894.0	0.516478834	3616147.0	3613919.0	3612836.0	3612038.0	20	501.0049500495005	0.7	20-06-24 12:37:10.556421
17.399	0.089	250	250	47512	47512	47512	47512	-112.556623	-112.490234	-112.439969	-112.438099	20.1850775	1718879863.4836514	5.39572945	3394566.0	3402811.0	3405417.0	3402729.0	0.581001761	4067731.0	4065073.0	4063902.0	4062905.0	20	501.0049500495005	0.725	20-06-24 12:37:50.172344
17.999	0.092	250	250	49151	49151	49151	49151	-125.071958	-124.996268	-124.944173	-124.942451	20.1725244	1718879903.0972776	5.99494416	3771408.0	3780411.0	3783296.0	3780430.0	0.645498289	4519224.0	4516156.0	4514898.0	4513745.0	20	501.0049500495005	0.75	20-06-24 12:38:29.786083
18.599	0.095	250	250	50789	50789	50789	50789	-137.576274	-137.490998	-137.436453	-137.433583	20.1488556	1718879942.7110996	6.59403351	4148187.0	4157949.0	4161161.0	4158128.0	0.71002356	4970793.0	4967325.0	4965959.0	4964642.0	20	501.0049500495005	0.775	20-06-24 12:39:09.399904
19.198	0.098	250	250	52428	52428	52428	52428	-150.091061	-149.995372	-149.939697	-149.935183	20.165625	1718879982.3256824	7.19253924	4524597.0	4535096.0	4538630.0	4535401.0	0.774448457	5421722.0	5417822.0	5416372.0	5414842.0	20	501.0049500495005	0.8	20-06-24 12:39:49.003584
19.799	0.101	250	250	54066	54066	54066	54066	-162.595914	-162.492242	-162.432835	-162.428556	20.1570965	1718880021.9254642	7.79236399	4901820.0	4913054.0	4916857.0	4913480.0	0.838914206	5872963.0	5868618.0	5867103.0	5865424.0	20	501.0049500495005	0.825	20-06-24 12:40:28.613919
20.399	0.105	250	250	55704	55704	55704	55704	-175.102936	-174.989328	-174.927192	-174.924355	20.1564258	1718880061.5362809	8.3916485	5278762.0	5290731.0	5294893.0	5291293.0	0.903472619	6324826.0	6320091.0	6318477.0	6316609.0	20	501.0049500495005	0.85	20-06-24 12:41:08.227185
20.999	0.108	250	250	57343	57343	57343	57343	-187.620092	-187.496701	-187.431151	-187.428028	20.1620795	1718880101.1532266	8.99036322	5655298.0	5668013.0	5672479.0	5668719.0	0.96796402	6776195.0	6771034.0	6769372.0	6767293.0	20	501.0049500495005	0.875	20-06-24 12:41:47.842842
21.599	0.111	250	250	58981	58981	58981	58981	-200.124278	-199.992311	-199.924331	-199.920001	20.1237493	1718880140.7676945	9.58932307	6031945.0	6045393.0	6050212.0	6046248.0	1.03229877	7226445.0	7220899.0	7219144.0	7216917.0	20	501.0049500495005	0.9	20-06-24 12:42:27.457552
22.198	0.114	250	250	60619	60619	60619	60619	-212.632106	-212.490469	-212.418918	-212.415651	20.0972057	1718880180.3848088	10.1873986	6408135.0	6422344.0	6427434.0	6423280.0	1.09672444	7677313.0	7671345.0	7669564.0	7667151.0	20	501.0049500495005	0.925	20-06-24 12:43:07.074084
22.799	0.117	250	250	62258	62258	62258	62258	-225.144141	-224.994696	-224.920321	-224.916582	20.0764116	1718880219.9987545	10.7867285	6785067.0	6800066.0	6805411.0	6801110.0	1.16122186	8128773.0	8122383.0	8120489.0	8117879.0	20	501.0049500495005	0.95	20-06-24 12:43:46.687342
23.399	0.12	250	250	63896	63896	63896	63896	-237.649641	-237.491401	-237.414794	-237.410842	20.0467058	1718880259.618936	11.3855292	6852058.0	7485188.0	6873460.0	7486775.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	0.975	20-06-24 12:44:26.296132
23.999	0.124	250	250	65535	65535	65535	65535	-246.955179	-246.955526	-246.955852	-246.961905	20.1194372	1718880299.223878	11.9732583	6843472.0	7485486.0	6864981.0	7487041.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	1.0	20-06-24 12:45:05.902407
