# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.32914	220.188981	215.171858	215.256914	21.510821	1715711804.4186044	-11.9613786	-7453782.0	-7466788.0	-7473251.0	-7470913.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7201.071280712807	0.0	14-05-24 20:36:50.850300
0.6	0.002	250	250	1638	1638	1638	1638	214.9282	219.821411	214.80913	214.899261	21.7715617	1715711843.6584787	-11.3815108	-7156812.0	-7169367.0	-7175703.0	-7173300.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7201.071280712807	0.025	14-05-24 20:37:30.090229
1.2	0.005	250	250	3276	3276	3276	3276	214.699469	219.631962	214.589785	214.713318	21.6474679	1715711882.8917675	-10.7826272	-6780111.0	-6791933.0	-6797961.0	-6795734.0	-1.16134597	-8127702.0	-8118691.0	-8117708.0	-8113781.0	20	7201.071280712807	0.05	14-05-24 20:38:09.335639
1.799	0.008	250	250	4915	4915	4915	4915	212.619337	212.449115	212.439571	212.434852	21.3433183	1715711922.127426	-10.1839291	-6403594.0	-6414717.0	-6420383.0	-6418359.0	-1.09706827	-7677754.0	-7669299.0	-7668334.0	-7664583.0	20	7201.071280712807	0.075	14-05-24 20:38:48.578892
2.4	0.012	250	250	6553	6553	6553	6553	200.115752	199.953925	199.946668	199.941351	20.8915977	1715711961.392127	-9.58376162	-6026122.0	-6036482.0	-6041870.0	-6040011.0	-1.03248375	-7225758.0	-7217622.0	-7216744.0	-7213235.0	20	7201.071280712807	0.1	14-05-24 20:39:27.837484
3.0	0.015	250	250	8191	8191	8191	8191	187.60874	187.456667	187.451594	187.447123	20.2986305	1715712000.6511426	-8.98475122	-5649456.0	-5659086.0	-5664120.0	-5662453.0	-0.968032161	-6774608.0	-6766910.0	-6766136.0	-6762731.0	20	7201.071280712807	0.125	14-05-24 20:40:07.097493
3.6	0.018	250	250	9830	9830	9830	9830	175.098179	174.956185	174.953705	174.949397	19.6865099	1715712039.889962	-8.38586112	-5272811.0	-5281688.0	-5286379.0	-5284925.0	-0.903581793	-6323534.0	-6316233.0	-6315565.0	-6312339.0	20	7201.071280712807	0.15	14-05-24 20:40:46.335728
4.2	0.021	250	250	11468	11468	11468	11468	162.594344	162.460432	162.461057	162.456386	19.4859929	1715712079.148117	-7.78663929	-4895990.0	-4904096.0	-4908501.0	-4907223.0	-0.839080924	-5872064.0	-5865242.0	-5864586.0	-5861584.0	20	7201.071280712807	0.175	14-05-24 20:41:25.598632
4.799	0.024	250	250	13107	13107	13107	13107	150.082135	149.956446	149.959169	149.954835	19.852063	1715712118.393503	-7.18772806	-4519278.0	-4526668.0	-4530701.0	-4529652.0	-0.774473185	-5419793.0	-5413414.0	-5412860.0	-5410011.0	20	7201.071280712807	0.2	14-05-24 20:42:04.837907
5.4	0.027	250	250	14745	14745	14745	14745	137.57869	137.461607	137.464974	137.460339	20.2975765	1715712157.6464195	-6.5881976	-4142239.0	-4148841.0	-4152596.0	-4151724.0	-0.709980728	-4968360.0	-4962418.0	-4961964.0	-4959333.0	20	7201.071280712807	0.225	14-05-24 20:42:44.087541
5.999	0.03	250	250	16383	16383	16383	16383	125.072548	124.964524	124.968892	124.96478	20.6654499	1715712196.9033158	-5.98937186	-3765584.0	-3771447.0	-3774898.0	-3774191.0	-0.645533126	-4517225.0	-4511748.0	-4511360.0	-4508904.0	20	7201.071280712807	0.25	14-05-24 20:43:23.345150
6.6	0.033	250	250	18022	18022	18022	18022	112.563073	112.464919	112.470833	112.4668	21.0101336	1715712236.1570816	-5.38970388	-3388475.0	-3393598.0	-3396731.0	-3396180.0	-0.580930581	-4065040.0	-4059989.0	-4059686.0	-4057416.0	20	7201.071280712807	0.275	14-05-24 20:44:02.609014
7.199	0.036	250	250	19660	19660	19660	19660	100.059555	99.9706332	99.9783633	99.9744933	21.2600461	1715712275.4317338	-4.79098551	-3011919.0	-3016311.0	-3019127.0	-3018755.0	-0.516376334	-3613171.0	-3608559.0	-3608326.0	-3606236.0	20	7201.071280712807	0.3	14-05-24 20:44:41.874774
7.8	0.039	250	250	21298	21298	21298	21298	87.5558626	87.4756418	87.4870673	87.4828029	21.54206	1715712314.6678858	-4.19096724	-2634546.0	-2638186.0	-2640683.0	-2640498.0	-0.451690615	-3160407.0	-3156217.0	-3156062.0	-3154172.0	20	7201.071280712807	0.325	14-05-24 20:45:21.112672
8.399	0.042	250	250	22937	22937	22937	22937	75.0450385	74.9736803	74.9883628	74.9833924	21.6207326	1715712353.905603	-3.59225358	-2257995.0	-2260905.0	-2263080.0	-2263080.0	-0.387140024	-2708574.0	-2704805.0	-2704731.0	-2703022.0	20	7201.071280712807	0.35	14-05-24 20:46:00.348381
8.999	0.045	250	250	24575	24575	24575	24575	62.5380651	62.4770219	62.4945105	62.490276	21.1732283	1715712393.1624916	-2.99374504	-1881576.0	-1883738.0	-1885587.0	-1885778.0	-0.32265941	-2257287.0	-2253911.0	-2253913.0	-2252364.0	20	7201.071280712807	0.375	14-05-24 20:46:39.612781
9.599	0.048	250	250	26214	26214	26214	26214	50.0291294	49.9767628	49.9969154	49.9938461	20.6803987	1715712432.424755	-2.39438901	-1504635.0	-1506048.0	-1507576.0	-1507959.0	-0.258061291	-1805115.0	-1802167.0	-1802213.0	-1800878.0	20	7201.071280712807	0.4	14-05-24 20:47:18.865835
10.199	0.051	250	250	27852	27852	27852	27852	37.5263151	37.4825251	37.5057512	37.5019967	20.5549633	1715712471.6666179	-1.79487094	-1127564.0	-1128227.0	-1129442.0	-1130005.0	-0.19344159	-1352781.0	-1350281.0	-1350445.0	-1349270.0	20	7201.071280712807	0.425	14-05-24 20:47:58.110569
10.799	0.055	250	250	29490	29490	29490	29490	25.0235304	24.9883304	25.0153968	25.0120782	20.1889105	1715712510.9091384	-1.19501044	-750297.4	-750226.3	-751117.5	-751869.1	-0.128770443	-900122.7	-898034.3	-898275.4	-897328.1	20	7201.071280712807	0.45	14-05-24 20:48:37.352670
11.399	0.058	250	250	31129	31129	31129	31129	12.5134939	12.4877661	12.5162485	12.51388	19.8263655	1715712550.166818	-0.596062065	-373620.6	-372807.1	-373380.3	-374315.2	-0.064229799	-448387.7	-446742.2	-447062.0	-446263.4	20	7201.071280712807	0.475	14-05-24 20:49:16.608197
11.999	0.061	250	250	32767	32767	32767	32767	0.00857663578	-0.00756621064	0.0234921766	0.0205197784	19.4947816	1715712589.4055502	0.00322185974	3266.836	4826.784	4566.16	3455.412	0.000352914318	3675.192	4856.932	4449.448	5041.516	20	7201.071280712807	0.5	14-05-24 20:49:55.849432
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922512	-12.4988329	-12.4652148	-12.4686844	19.6109458	1715712628.6618679	0.602250731	379998.7	382289.1	382352.8	381067.1	0.0648950073	455435.0	456188.6	455712.0	456129.6	20	7201.071280712807	0.525	14-05-24 20:50:35.106781
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030484	-25.000164	-24.9643674	-24.9670705	19.9670809	1715712667.9191985	1.20156208	756939.4	759972.2	760347.2	758886.1	0.129489078	907618.5	907928.1	907358.7	907593.2	20	7201.071280712807	0.55	14-05-24 20:51:14.361185
13.798	0.07	250	250	37682	37682	37682	37682	-37.5061718	-37.4932211	-37.4547248	-37.4570559	20.4447642	1715712707.162517	1.80027105	1133487.0	1137264.0	1137950.0	1136316.0	0.194004242	1359264.0	1359111.0	1358446.0	1358482.0	20	7201.071280712807	0.575	14-05-24 20:51:53.605785
14.398	0.073	250	250	39321	39321	39321	39321	-50.0173999	-49.995372	-49.9551564	-49.9565378	20.8260532	1715712746.4195604	2.39949624	1510354.0	1514880.0	1515892.0	1514062.0	0.258546012	1811063.0	1810450.0	1809721.0	1809592.0	20	7201.071280712807	0.6	14-05-24 20:52:32.864036
14.998	0.076	250	250	40959	40959	40959	40959	-62.522371	-62.4920673	-62.449608	-62.4498174	21.1127625	1715712785.6753848	2.99821296	1886922.0	1892182.0	1893523.0	1891503.0	0.323057616	2262634.0	2261584.0	2260794.0	2260435.0	20	7201.071280712807	0.625	14-05-24 20:53:12.118123
15.599	0.079	250	250	42597	42597	42597	42597	-75.0238822	-74.984033	-74.9390792	-74.9384869	21.43234	1715712824.9344137	3.59825479	2264310.0	2270299.0	2271966.0	2269768.0	0.387692957	2715084.0	2713608.0	2712754.0	2712198.0	20	7201.071280712807	0.65	14-05-24 20:53:51.380406
16.199	0.082	250	250	44236	44236	44236	44236	-87.5357447	-87.4871914	-87.4394657	-87.43805	21.6741073	1715712864.1838849	4.19759052	2641273.0	2648033.0	2650021.0	2647630.0	0.452248447	3166971.0	3165061.0	3164080.0	3163384.0	20	7201.071280712807	0.675	14-05-24 20:54:30.627635
16.798	0.086	250	250	45874	45874	45874	45874	-100.039002	-99.9814933	-99.931485	-99.9297622	21.759296	1715712903.4462388	4.79635351	3017856.0	3025351.0	3027652.0	3025076.0	0.516719709	3618253.0	3615956.0	3614886.0	3613991.0	20	7201.071280712807	0.7	14-05-24 20:55:09.889288
17.398	0.089	250	250	47512	47512	47512	47512	-112.542938	-112.475827	-112.425577	-112.423331	21.301251	1715712942.7014608	5.39553066	3394719.0	3402942.0	3405588.0	3402830.0	0.581287094	4070186.0	4067489.0	4066336.0	4065288.0	20	7201.071280712807	0.725	14-05-24 20:55:49.144802
17.999	0.092	250	250	49151	49151	49151	49151	-125.056379	-124.980611	-124.92806	-124.926329	20.6877772	1715712981.9577167	5.99484013	3771674.0	3780633.0	3783614.0	3780667.0	0.645798043	4521733.0	4518612.0	4517384.0	4516116.0	20	7201.071280712807	0.75	14-05-24 20:56:28.401343
18.599	0.095	250	250	50789	50789	50789	50789	-137.559769	-137.473592	-137.418742	-137.415834	20.0646251	1715713021.1940928	6.59400805	4148461.0	4158179.0	4161447.0	4158356.0	0.710329728	4973419.0	4969908.0	4968579.0	4967213.0	20	7201.071280712807	0.775	14-05-24 20:57:07.637479
19.198	0.098	250	250	52428	52428	52428	52428	-150.071946	-149.976818	-149.920777	-149.915666	19.4909604	1715713060.4404047	7.19247212	4524911.0	4535379.0	4538967.0	4535657.0	0.774678725	5423818.0	5419889.0	5418543.0	5416885.0	20	7201.071280712807	0.8	14-05-24 20:57:46.881531
19.798	0.101	250	250	54066	54066	54066	54066	-162.575205	-162.471407	-162.411399	-162.407069	19.7295938	1715713099.6837165	7.79221242	4902154.0	4913309.0	4917214.0	4913762.0	0.839161957	5875318.0	5870911.0	5869455.0	5867573.0	20	7201.071280712807	0.825	14-05-24 20:58:26.127880
20.399	0.105	250	250	55704	55704	55704	55704	-175.079892	-174.967223	-174.9039	-174.90079	20.1814362	1715713138.9382174	8.3914347	5279010.0	5290928.0	5295177.0	5291488.0	0.903672504	6327013.0	6322091.0	6320533.0	6318586.0	20	7201.071280712807	0.85	14-05-24 20:59:05.379910
20.998	0.108	250	250	57343	57343	57343	57343	-187.595373	-187.472693	-187.405757	-187.40293	20.520562	1715713178.1753337	8.99000894	5655503.0	5668139.0	5672663.0	5668882.0	0.968313147	6779472.0	6774149.0	6772513.0	6770322.0	20	7201.071280712807	0.875	14-05-24 20:59:44.619951
21.598	0.111	250	250	58981	58981	58981	58981	-200.098008	-199.966565	-199.897523	-199.893422	20.8525009	1715713217.4223702	9.58871246	6032067.0	6045481.0	6050383.0	6046380.0	1.03274803	7230591.0	7224847.0	7223100.0	7220747.0	20	7201.071280712807	0.9	14-05-24 21:00:23.867235
22.197	0.114	250	250	60619	60619	60619	60619	-212.604379	-212.462809	-212.390507	-212.386754	21.2174996	1715713256.657553	10.1866511	6408143.0	6422287.0	6427524.0	6423323.0	1.09698169	7680216.0	7673963.0	7672192.0	7669644.0	20	7201.071280712807	0.925	14-05-24 21:01:03.100803
22.798	0.117	250	250	62258	62258	62258	62258	-225.115372	-224.965684	-224.890587	-224.886108	21.5258655	1715713295.9181216	10.785392	6784683.0	6799634.0	6805128.0	6800758.0	1.1613651	8130888.0	8124312.0	8122326.0	8119677.0	20	7201.071280712807	0.95	14-05-24 21:01:42.363116
23.398	0.121	250	250	63896	63896	63896	63896	-237.61941	-237.461003	-237.383128	-237.380042	21.6641415	1715713335.2105436	11.383245	6854542.0	7485349.0	6875884.0	7486936.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7201.071280712807	0.975	14-05-24 21:02:21.643106
23.998	0.124	250	250	65535	65535	65535	65535	-246.722622	-246.728374	-246.752055	-246.738335	21.3058506	1715713374.4481118	11.9695036	6846047.0	7485522.0	6867562.0	7487143.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7201.071280712807	1.0	14-05-24 21:03:00.880349
