# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.037495	219.884729	214.901048	214.955816	21.4143248	1716282108.4427483	-11.959212	-7453362.0	-7466416.0	-7472842.0	-7470494.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5501.054450544506	0.0	21-05-24 11:01:54.875998
0.6	0.002	250	250	1638	1638	1638	1638	214.688249	219.594016	214.580383	214.673848	20.9151707	1716282147.6848056	-11.3808433	-7156313.0	-7168925.0	-7175242.0	-7172815.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5501.054450544506	0.025	21-05-24 11:02:34.109904
1.2	0.005	250	250	3276	3276	3276	3276	214.530311	219.456857	214.451619	214.547112	20.7330068	1716282186.908518	-10.7818918	-6779647.0	-6791535.0	-6797534.0	-6795275.0	-1.1608007	-8123847.0	-8114871.0	-8113895.0	-8109885.0	20	5501.054450544506	0.05	21-05-24 11:03:13.360383
1.8	0.008	250	250	4915	4915	4915	4915	212.620428	212.450404	212.440734	212.43601	20.4400687	1716282226.1685297	-10.1833218	-6403180.0	-6414326.0	-6419974.0	-6417910.0	-1.09657984	-7674426.0	-7665910.0	-7664986.0	-7661175.0	20	5501.054450544506	0.075	21-05-24 11:03:52.610550
2.4	0.012	250	250	6553	6553	6553	6553	200.116503	199.954553	199.947343	199.942775	20.1317987	1716282265.409682	-9.58323289	-6025804.0	-6036183.0	-6041506.0	-6039673.0	-1.03192074	-7221789.0	-7213710.0	-7212889.0	-7209250.0	20	5501.054450544506	0.1	21-05-24 11:04:31.855575
3.0	0.015	250	250	8191	8191	8191	8191	187.609769	187.457271	187.452067	187.447757	19.7890134	1716282304.6594613	-8.98415155	-5649044.0	-5658669.0	-5663667.0	-5662029.0	-0.967577047	-6771476.0	-6763801.0	-6763055.0	-6759614.0	20	5501.054450544506	0.125	21-05-24 11:05:11.098918
3.6	0.018	250	250	9830	9830	9830	9830	175.098956	174.956101	174.95385	174.949664	19.5655692	1716282343.9000683	-8.38545259	-5272507.0	-5281394.0	-5286080.0	-5284617.0	-0.903217399	-6320976.0	-6313729.0	-6313058.0	-6309821.0	20	5501.054450544506	0.15	21-05-24 11:05:50.344845
4.2	0.021	250	250	11468	11468	11468	11468	162.595687	162.460769	162.461591	162.457234	19.733415	1716282383.1491096	-7.78610309	-4895564.0	-4903692.0	-4908088.0	-4906799.0	-0.838724447	-5869486.0	-5862717.0	-5862141.0	-5859068.0	20	5501.054450544506	0.175	21-05-24 11:06:29.593782
4.799	0.024	250	250	13107	13107	13107	13107	150.082997	149.956763	149.959773	149.955569	20.2030927	1716282422.3855245	-7.18717599	-4518877.0	-4526309.0	-4530352.0	-4529280.0	-0.774267569	-5418364.0	-5412025.0	-5411526.0	-5408638.0	20	5501.054450544506	0.2	21-05-24 11:07:08.827974
5.4	0.027	250	250	14745	14745	14745	14745	137.580042	137.462151	137.465704	137.461405	20.5945392	1716282461.6252875	-6.58760099	-4141833.0	-4148487.0	-4152235.0	-4151335.0	-0.709696274	-4966365.0	-4960477.0	-4960058.0	-4957336.0	20	5501.054450544506	0.225	21-05-24 11:07:48.068491
