# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.320042	220.16015	215.155965	215.197056	21.5852772	1716233838.7596474	-11.9589428	-7453678.0	-7466732.0	-7473130.0	-7470773.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2501.024750247502	0.0	20-05-24 21:37:25.192966
0.6	0.002	250	250	1638	1638	1638	1638	214.897235	219.790685	214.76543	214.877933	21.5352564	1716233877.9876704	-11.380749	-7156250.0	-7168846.0	-7175122.0	-7172709.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2501.024750247502	0.025	20-05-24 21:38:04.427703
1.2	0.005	250	250	3276	3276	3276	3276	214.726932	219.629601	214.617013	214.730752	21.1490803	1716233917.2259748	-10.7819019	-6779621.0	-6791483.0	-6797439.0	-6795215.0	-1.16081002	-8124028.0	-8115036.0	-8113974.0	-8110098.0	20	2501.024750247502	0.05	20-05-24 21:38:43.672143
1.8	0.008	250	250	4915	4915	4915	4915	212.621308	212.451043	212.44153	212.436655	20.636319	1716233956.4745982	-10.1832436	-6403140.0	-6414245.0	-6419870.0	-6417848.0	-1.09651613	-7674029.0	-7665500.0	-7664484.0	-7660812.0	20	2501.024750247502	0.075	20-05-24 21:39:22.909982
2.4	0.012	250	250	6553	6553	6553	6553	200.116989	199.955034	199.947897	199.943406	20.549118	1716233995.7058675	-9.58315714	-6025756.0	-6036145.0	-6041453.0	-6039614.0	-1.03193614	-7221977.0	-7213855.0	-7213027.0	-7209432.0	20	2501.024750247502	0.1	20-05-24 21:40:02.150102
3.0	0.015	250	250	8191	8191	8191	8191	187.610555	187.457584	187.453413	187.448685	20.2197663	1716234034.945288	-8.9840446	-5648994.0	-5658601.0	-5663555.0	-5661954.0	-0.967538707	-6771245.0	-6763531.0	-6762708.0	-6759356.0	20	2501.024750247502	0.125	20-05-24 21:40:41.397771
3.6	0.018	250	250	9830	9830	9830	9830	175.100275	174.956737	174.954832	174.950339	19.8452804	1716234074.1994045	-8.38531547	-5272411.0	-5281306.0	-5285973.0	-5284501.0	-0.903094349	-6320145.0	-6312910.0	-6312181.0	-6308999.0	20	2501.024750247502	0.15	20-05-24 21:41:20.640818
4.2	0.021	250	250	11468	11468	11468	11468	162.596069	162.461743	162.462026	162.458026	19.5919354	1716234113.4364414	-7.78586587	-4895441.0	-4903589.0	-4907868.0	-4906644.0	-0.838583046	-5868545.0	-5861755.0	-5861120.0	-5858095.0	20	2501.024750247502	0.175	20-05-24 21:41:59.879160
4.8	0.024	250	250	13107	13107	13107	13107	150.083442	149.957378	149.960457	149.956339	19.6609079	1716234152.673356	-7.18704517	-4518852.0	-4526246.0	-4530268.0	-4529194.0	-0.774185717	-5417800.0	-5411479.0	-5410891.0	-5408123.0	20	2501.024750247502	0.2	20-05-24 21:42:39.115901
5.4	0.027	250	250	14745	14745	14745	14745	137.580104	137.462555	137.466035	137.461815	19.9838942	1716234191.9090552	-6.58743901	-4141748.0	-4148381.0	-4152109.0	-4151211.0	-0.709572335	-4965478.0	-4959572.0	-4959123.0	-4956492.0	20	2501.024750247502	0.225	20-05-24 21:43:18.351814
6.0	0.03	250	250	16383	16383	16383	16383	125.073368	124.96521	124.969494	124.966057	20.5036009	1716234231.151376	-5.98856223	-3765101.0	-3770997.0	-3774401.0	-3773686.0	-0.645097375	-4514198.0	-4508739.0	-4508341.0	-4505919.0	20	2501.024750247502	0.25	20-05-24 21:43:57.597511
6.6	0.033	250	250	18022	18022	18022	18022	112.564605	112.465617	112.4717	112.468012	20.8862315	1716234270.3944516	-5.38899266	-3388007.0	-3393179.0	-3396256.0	-3395724.0	-0.580490121	-4061944.0	-4056921.0	-4056622.0	-4054366.0	20	2501.024750247502	0.275	20-05-24 21:44:36.837979
7.199	0.036	250	250	19660	19660	19660	19660	100.060541	99.9710767	99.9793286	99.975549	21.217308	1716234309.6421022	-4.79024462	-3011422.0	-3015859.0	-3018622.0	-3018269.0	-0.516054907	-3610961.0	-3606360.0	-3606085.0	-3604064.0	20	2501.024750247502	0.3	20-05-24 21:45:16.085554
7.8	0.039	250	250	21298	21298	21298	21298	87.5570748	87.4763966	87.4879062	87.483746	21.5489594	1716234348.8892784	-4.19015623	-2634028.0	-2637687.0	-2640162.0	-2639994.0	-0.451426463	-3158532.0	-3154366.0	-3154205.0	-3152330.0	20	2501.024750247502	0.325	20-05-24 21:45:55.332800
8.399	0.042	250	250	22937	22937	22937	22937	75.0462265	74.9745941	74.98909	74.984436	21.3664122	1716234388.1386962	-3.5915076	-2257523.0	-2260443.0	-2262593.0	-2262597.0	-0.386928055	-2707122.0	-2703347.0	-2703275.0	-2701580.0	20	2501.024750247502	0.35	20-05-24 21:46:34.574938
8.999	0.045	250	250	24575	24575	24575	24575	62.5393619	62.4774486	62.4950972	62.4911814	21.0597711	1716234427.3729982	-2.9929532	-1881083.0	-1883249.0	-1885061.0	-1885277.0	-0.322425523	-2255651.0	-2252304.0	-2252302.0	-2250809.0	20	2501.024750247502	0.375	20-05-24 21:47:13.818273
9.599	0.048	250	250	26214	26214	26214	26214	50.0302189	49.9770595	49.9975497	49.9948191	20.7334859	1716234466.6122727	-2.39363383	-1504133.0	-1505558.0	-1507074.0	-1507458.0	-0.257852641	-1803642.0	-1800722.0	-1800797.0	-1799472.0	20	2501.024750247502	0.4	20-05-24 21:47:53.055766
10.199	0.051	250	250	27852	27852	27852	27852	37.5272734	37.4830246	37.5062083	37.5027605	20.4018344	1716234505.86023	-1.79401615	-1127028.0	-1127704.0	-1128900.0	-1129467.0	-0.193212937	-1351180.0	-1348702.0	-1348866.0	-1347731.0	20	2501.024750247502	0.425	20-05-24 21:48:32.302543
10.799	0.054	250	250	29490	29490	29490	29490	25.024497	24.9887824	25.015856	25.0129838	20.1142626	1716234545.0965815	-1.19416741	-749780.0	-749707.6	-750582.7	-751346.8	-0.128616492	-899026.4	-896973.1	-897204.4	-896243.2	20	2501.024750247502	0.45	20-05-24 21:49:11.540252
11.399	0.057	250	250	31129	31129	31129	31129	12.5142462	12.4878218	12.5163892	12.5141368	19.9521783	1716234584.3561065	-0.595184152	-373065.9	-372254.0	-372813.9	-373758.1	-0.0640895782	-447409.1	-445768.8	-446102.6	-445332.7	20	2501.024750247502	0.475	20-05-24 21:49:50.801200
11.999	0.061	250	250	32767	32767	32767	32767	0.00954514642	-0.00753053511	0.0236306002	0.0211357428	19.9836076	1716234623.6050947	0.0040296755	3758.156	5320.288	5072.264	3955.044	0.000440683159	4322.604	5478.716	5086.38	5700.968	20	2501.024750247502	0.5	20-05-24 21:50:30.049547
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918142	-12.4988652	-12.4655778	-12.4681827	20.1661041	1716234662.854446	0.602990942	380468.4	382757.3	382833.5	381536.2	0.0649529547	455904.2	456608.0	456116.0	456528.3	20	2501.024750247502	0.525	20-05-24 21:51:09.299533
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027256	-25.0004522	-24.9642793	-24.9668809	20.5180706	1716234702.0953133	1.20235892	757421.0	760452.2	760832.3	759357.9	0.129508823	907775.2	908080.9	907484.7	907720.7	20	2501.024750247502	0.55	20-05-24 21:51:48.538184
13.799	0.07	250	250	37682	37682	37682	37682	-37.5057172	-37.4934073	-37.4549771	-37.4568621	20.9990179	1716234741.364155	1.80104503	1133964.0	1137739.0	1138436.0	1136778.0	0.194006467	1359274.0	1359101.0	1358462.0	1358497.0	20	2501.024750247502	0.575	20-05-24 21:52:27.808514
14.399	0.073	250	250	39321	39321	39321	39321	-50.0171479	-49.9953322	-49.9553834	-49.956554	21.345139	1716234780.605296	2.40024436	1510836.0	1515354.0	1516359.0	1514537.0	0.258524115	1810936.0	1810322.0	1809576.0	1809462.0	20	2501.024750247502	0.6	20-05-24 21:53:07.049369
14.998	0.076	250	250	40959	40959	40959	40959	-62.5224518	-62.4922644	-62.4499918	-62.4499035	21.448247	1716234819.8452034	2.99894975	1887377.0	1892636.0	1893955.0	1891947.0	0.323003588	2262244.0	2261221.0	2260415.0	2260101.0	20	2501.024750247502	0.625	20-05-24 21:53:46.290157
15.599	0.079	250	250	42597	42597	42597	42597	-75.0241925	-74.9844518	-74.939825	-74.9390373	21.3634416	1716234859.0880082	3.59910547	2264843.0	2270849.0	2272498.0	2270296.0	0.387603341	2714477.0	2713011.0	2712132.0	2711615.0	20	2501.024750247502	0.65	20-05-24 21:54:25.524468
16.199	0.082	250	250	44236	44236	44236	44236	-87.5360039	-87.4874012	-87.4406736	-87.4382423	20.8748282	1716234898.3151705	4.19857626	2641884.0	2648631.0	2650589.0	2648209.0	0.452135583	3166098.0	3164268.0	3163316.0	3162617.0	20	2501.024750247502	0.675	20-05-24 21:55:04.757575
16.799	0.085	250	250	45874	45874	45874	45874	-100.038736	-99.9817374	-99.9322574	-99.9300318	20.2137293	1716234937.553351	4.79734651	3018467.0	3025971.0	3028244.0	3025673.0	0.516559376	3617061.0	3614800.0	3613787.0	3612920.0	20	2501.024750247502	0.7	20-05-24 21:55:43.994682
17.399	0.089	250	250	47512	47512	47512	47512	-112.542372	-112.476069	-112.425835	-112.423062	19.6645381	1716234976.8066647	5.39651839	3395313.0	3403552.0	3406149.0	3403401.0	0.581022456	4068348.0	4065663.0	4064510.0	4063474.0	20	2501.024750247502	0.725	20-05-24 21:56:23.249387
17.999	0.092	250	250	49151	49151	49151	49151	-125.055889	-124.980712	-124.928063	-124.925787	19.7158376	1716235016.044227	5.99577143	3772202.0	3781215.0	3784115.0	3781191.0	0.645487097	4519571.0	4516507.0	4515241.0	4514024.0	20	2501.024750247502	0.75	20-05-24 21:57:02.487721
18.599	0.095	250	250	50789	50789	50789	50789	-137.558303	-137.473773	-137.419001	-137.41551	20.0564799	1716235055.289054	6.59493553	4149065.0	4158805.0	4162016.0	4158904.0	0.710071923	4971791.0	4968196.0	4966903.0	4965472.0	20	2501.024750247502	0.775	20-05-24 21:57:41.733033
19.198	0.098	250	250	52428	52428	52428	52428	-150.071494	-149.977067	-149.920533	-149.915439	20.4453391	1716235094.5300443	7.19353522	4525555.0	4536033.0	4539589.0	4536265.0	0.77452345	5422940.0	5418922.0	5417538.0	5415942.0	20	2501.024750247502	0.8	20-05-24 21:58:20.972831
19.799	0.101	250	250	54066	54066	54066	54066	-162.575242	-162.472115	-162.412314	-162.407456	20.8548966	1716235133.7753844	7.79313868	4902708.0	4913914.0	4917764.0	4914290.0	0.839088701	5874930.0	5870468.0	5868984.0	5867172.0	20	2501.024750247502	0.825	20-05-24 21:59:00.210696
20.399	0.104	250	250	55704	55704	55704	55704	-175.080682	-174.968187	-174.90464	-174.901578	21.2468222	1716235173.0166366	8.39255005	5279693.0	5291685.0	5295840.0	5292172.0	0.903502612	6325844.0	6320952.0	6319393.0	6317412.0	20	2501.024750247502	0.85	20-05-24 21:59:39.460938
20.999	0.108	250	250	57343	57343	57343	57343	-187.595898	-187.473535	-187.407173	-187.403684	21.5252906	1716235212.2613046	8.99127159	5656299.0	5668973.0	5673513.0	5669614.0	0.967938477	6776950.0	6771587.0	6769977.0	6767815.0	20	2501.024750247502	0.875	20-05-24 22:00:18.703469
21.598	0.111	250	250	58981	58981	58981	58981	-200.099441	-199.967448	-199.898741	-199.894685	21.4849481	1716235251.5080082	9.59024543	6033045.0	6046486.0	6051305.0	6047218.0	1.03242333	7228320.0	7222568.0	7220866.0	7218541.0	20	2501.024750247502	0.9	20-05-24 22:00:57.954077
22.198	0.114	250	250	60619	60619	60619	60619	-212.605836	-212.463891	-212.392024	-212.388374	21.1094087	1716235290.7525	10.1883289	6409159.0	6423314.0	6428496.0	6424236.0	1.09681406	7679038.0	7672826.0	7671049.0	7668559.0	20	2501.024750247502	0.925	20-05-24 22:01:37.195122
22.799	0.117	250	250	62258	62258	62258	62258	-225.116404	-224.966998	-224.89176	-224.888179	20.6943892	1716235330.0214684	10.7876773	6786174.0	6801132.0	6806486.0	6802127.0	1.16124513	8129971.0	8123396.0	8121491.0	8118814.0	20	2501.024750247502	0.95	20-05-24 22:02:16.463430
