# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.384575	220.261815	215.286638	215.363621	19.5675753	1715215140.85427	-11.961036	-7454112.0	-7467061.0	-7473570.0	-7471189.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3401.0336603366036	0.0	09-05-24 02:39:07.286571
0.6	0.002	250	250	1638	1638	1638	1638	215.161168	220.091932	215.08754	215.187119	19.4811208	1715215180.1049554	-11.3809725	-7156486.0	-7168992.0	-7175326.0	-7173005.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3401.0336603366036	0.025	09-05-24 02:39:46.536373
1.2	0.005	250	250	3276	3276	3276	3276	215.085434	220.002659	215.006834	215.116635	19.8084059	1715215219.3399227	-10.7820417	-6779842.0	-6791605.0	-6797640.0	-6795454.0	-1.16080523	-8123902.0	-8114976.0	-8114064.0	-8110031.0	20	3401.0336603366036	0.05	09-05-24 02:40:25.784540
1.8	0.008	250	250	4915	4915	4915	4915	212.615385	212.445948	212.436414	212.431044	20.2082673	1715215258.578704	-10.1833742	-6403307.0	-6414354.0	-6420030.0	-6418068.0	-1.09650519	-7673751.0	-7665281.0	-7664445.0	-7660623.0	20	3401.0336603366036	0.075	09-05-24 02:41:05.023826
2.4	0.012	250	250	6553	6553	6553	6553	200.111197	199.950429	199.943349	199.938017	20.54471	1715215297.8228772	-9.58321571	-6025843.0	-6036185.0	-6041589.0	-6039746.0	-1.03200087	-7222275.0	-7214247.0	-7213449.0	-7209795.0	20	3401.0336603366036	0.1	09-05-24 02:41:44.265499
3.0	0.015	250	250	8191	8191	8191	8191	187.605762	187.453924	187.448706	187.443633	20.7960598	1715215337.0653048	-8.98418467	-5649106.0	-5658709.0	-5663775.0	-5662124.0	-0.967620144	-6771666.0	-6764109.0	-6763370.0	-6759893.0	20	3401.0336603366036	0.125	09-05-24 02:42:23.511863
3.6	0.018	250	250	9830	9830	9830	9830	175.09625	174.953219	174.950762	174.946381	21.1413185	1715215376.311215	-8.38545734	-5272495.0	-5281360.0	-5286134.0	-5284660.0	-0.903247107	-6321056.0	-6313879.0	-6313250.0	-6309990.0	20	3401.0336603366036	0.15	09-05-24 02:43:02.755683
4.2	0.021	250	250	11468	11468	11468	11468	162.593088	162.458258	162.458884	162.45432	21.3934349	1715215415.5539923	-7.78594447	-4895494.0	-4903614.0	-4908058.0	-4906777.0	-0.838679424	-5869171.0	-5862466.0	-5861865.0	-5858845.0	20	3401.0336603366036	0.175	09-05-24 02:43:41.998140
4.799	0.024	250	250	13107	13107	13107	13107	150.08127	149.954582	149.957665	149.953203	21.7128207	1715215454.7983198	-7.18718609	-4518916.0	-4526319.0	-4530419.0	-4529304.0	-0.774246672	-5418169.0	-5411800.0	-5411356.0	-5408498.0	20	3401.0336603366036	0.2	09-05-24 02:44:21.241716
5.4	0.027	250	250	14745	14745	14745	14745	137.578747	137.46075	137.463886	137.459586	21.5895894	1715215494.0412962	-6.58751964	-4141785.0	-4148441.0	-4152223.0	-4151292.0	-0.709662777	-4966103.0	-4960195.0	-4959778.0	-4957105.0	20	3401.0336603366036	0.225	09-05-24 02:45:00.476205
