# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.426628	220.266854	215.262449	215.328544	21.0986762	1715665139.0150602	-11.9610858	-7453950.0	-7466931.0	-7473464.0	-7471109.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4301.042570425704	0.0	14-05-24 07:39:05.448431
0.6	0.002	250	250	1638	1638	1638	1638	215.038051	219.922361	214.922502	215.008478	21.4183495	1715665178.250859	-11.3811571	-7156503.0	-7169073.0	-7175474.0	-7173098.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4301.042570425704	0.025	14-05-24 07:39:44.683573
1.2	0.005	250	250	3276	3276	3276	3276	214.815791	219.733002	214.706109	214.808163	21.6493844	1715665217.4802897	-10.7822227	-6779827.0	-6791645.0	-6797715.0	-6795525.0	-1.16135825	-8127632.0	-8118736.0	-8117730.0	-8113819.0	20	4301.042570425704	0.05	14-05-24 07:40:23.924394
1.8	0.008	250	250	4915	4915	4915	4915	212.618803	212.448215	212.438987	212.433753	21.5940932	1715665256.7289293	-10.183602	-6403370.0	-6414449.0	-6420196.0	-6418166.0	-1.09690591	-7676507.0	-7668038.0	-7667147.0	-7663385.0	20	4301.042570425704	0.075	14-05-24 07:41:03.170226
2.4	0.012	250	250	6553	6553	6553	6553	200.11424	199.952396	199.945245	199.940487	21.0819068	1715665295.9629943	-9.58347034	-6025941.0	-6036348.0	-6041708.0	-6039869.0	-1.0324651	-7225573.0	-7217529.0	-7216673.0	-7213069.0	20	4301.042570425704	0.1	14-05-24 07:41:42.405561
3.0	0.015	250	250	8191	8191	8191	8191	187.608501	187.455352	187.450781	187.445998	20.6838484	1715665335.1980817	-8.98429421	-5649151.0	-5658771.0	-5663892.0	-5662186.0	-0.967989193	-6774260.0	-6766639.0	-6765864.0	-6762486.0	20	4301.042570425704	0.125	14-05-24 07:42:21.643119
3.6	0.018	250	250	9830	9830	9830	9830	175.098554	174.954936	174.952806	174.948106	20.4955516	1715665374.4769263	-8.38555545	-5272609.0	-5281463.0	-5286234.0	-5284734.0	-0.903625855	-6323757.0	-6316497.0	-6315814.0	-6312645.0	20	4301.042570425704	0.15	14-05-24 07:43:00.921310
4.2	0.021	250	250	11468	11468	11468	11468	162.594578	162.459729	162.460436	162.455914	20.0509221	1715665413.715427	-7.78620793	-4895688.0	-4903760.0	-4908229.0	-4906935.0	-0.839080801	-5872043.0	-5865243.0	-5864587.0	-5861599.0	20	4301.042570425704	0.175	14-05-24 07:43:40.157061
4.799	0.024	250	250	13107	13107	13107	13107	150.082076	149.955423	149.958582	149.954168	19.4895275	1715665452.9556968	-7.18730366	-4519018.0	-4526366.0	-4530467.0	-4529400.0	-0.774546042	-5420317.0	-5413995.0	-5413410.0	-5410628.0	20	4301.042570425704	0.2	14-05-24 07:44:19.399395
5.4	0.027	250	250	14745	14745	14745	14745	137.578736	137.460944	137.464488	137.460167	19.3054415	1715665492.200593	-6.58773689	-4141952.0	-4148583.0	-4152379.0	-4151458.0	-0.709880952	-4967627.0	-4961730.0	-4961250.0	-4958632.0	20	4301.042570425704	0.225	14-05-24 07:44:58.644460
5.999	0.03	250	250	16383	16383	16383	16383	125.072185	124.963799	124.968373	124.964731	19.7324597	1715665531.4379134	-5.98890188	-3765312.0	-3771188.0	-3774667.0	-3773929.0	-0.645384675	-4516164.0	-4510711.0	-4510330.0	-4507877.0	20	4301.042570425704	0.25	14-05-24 07:45:37.880787
6.599	0.033	250	250	18022	18022	18022	18022	112.56253	112.463789	112.469991	112.466576	20.2158375	1715665570.680666	-5.38930102	-3388213.0	-3393340.0	-3396494.0	-3395945.0	-0.580801936	-4064106.0	-4059099.0	-4058791.0	-4056533.0	20	4301.042570425704	0.275	14-05-24 07:46:17.122596
7.199	0.036	250	250	19660	19660	19660	19660	100.059007	99.9696206	99.9779116	99.9738425	20.5131835	1715665609.9256744	-4.79055977	-3011643.0	-3016023.0	-3018834.0	-3018508.0	-0.51629435	-3612590.0	-3608011.0	-3607768.0	-3605702.0	20	4301.042570425704	0.3	14-05-24 07:46:56.368143
7.8	0.039	250	250	21298	21298	21298	21298	87.5556036	87.4748424	87.4865201	87.4823633	20.7957724	1715665649.1653192	-4.19040466	-2634179.0	-2637844.0	-2640339.0	-2640172.0	-0.451586866	-3159639.0	-3155491.0	-3155348.0	-3153450.0	20	4301.042570425704	0.325	14-05-24 07:47:35.607411
8.399	0.042	250	250	22937	22937	22937	22937	75.0448068	74.9732774	74.9882907	74.9831822	21.1356648	1715665688.412292	-3.59186661	-2257735.0	-2260646.0	-2262822.0	-2262839.0	-0.387091338	-2708168.0	-2704434.0	-2704390.0	-2702684.0	20	4301.042570425704	0.35	14-05-24 07:48:14.856440
8.999	0.045	250	250	24575	24575	24575	24575	62.5378623	62.476289	62.4939853	62.4898917	21.4752698	1715665727.649586	-2.99326448	-1881268.0	-1883436.0	-1885303.0	-1885492.0	-0.322559374	-2256504.0	-2253190.0	-2253209.0	-2251700.0	20	4301.042570425704	0.375	14-05-24 07:48:54.090643
9.599	0.048	250	250	26214	26214	26214	26214	50.0293052	49.9762156	49.9967639	49.9937963	21.6875229	1715665766.9284618	-2.39400354	-1504388.0	-1505819.0	-1507346.0	-1507733.0	-0.257996945	-1804550.0	-1801678.0	-1801784.0	-1800448.0	20	4301.042570425704	0.4	14-05-24 07:49:33.362277
10.199	0.051	250	250	27852	27852	27852	27852	37.5266015	37.4823202	37.5055882	37.50194	21.6504385	1715665806.16045	-1.79442937	-1127283.0	-1127971.0	-1129180.0	-1129744.0	-0.193374152	-1352226.0	-1349765.0	-1349946.0	-1348805.0	20	4301.042570425704	0.425	14-05-24 07:50:12.603403
10.799	0.055	250	250	29490	29490	29490	29490	25.0241089	24.9882837	25.0156537	25.0121722	21.3173496	1715665845.4041085	-1.19456254	-750005.6	-749944.0	-750833.2	-751583.7	-0.128723209	-899742.7	-897709.0	-897940.1	-896975.7	20	4301.042570425704	0.45	14-05-24 07:50:51.847063
11.399	0.058	250	250	31129	31129	31129	31129	12.5138224	12.4873403	12.5162491	12.5137722	20.7500637	1715665884.6422431	-0.595685432	-373373.0	-372563.1	-373132.5	-374075.8	-0.0641785693	-448016.4	-446362.4	-446714.2	-445903.6	20	4301.042570425704	0.475	14-05-24 07:51:31.087328
11.999	0.061	250	250	32767	32767	32767	32767	0.00902298576	-0.00758857146	0.0237154551	0.0204529439	20.1684998	1715665923.9030216	0.00365651822	3553.88	5098.588	4854.988	3735.248	0.000407096937	4060.796	5258.56	4844.712	5459.344	20	4301.042570425704	0.5	14-05-24 07:52:10.347778
12.599	0.064	250	250	34405	34405	34405	34405	-12.492222	-12.4993761	-12.4655182	-12.4685168	19.5563028	1715665963.1445663	0.602676751	380256.3	382545.5	382621.9	381326.5	0.0649504387	455741.7	456538.4	456095.2	456479.8	20	4301.042570425704	0.525	14-05-24 07:52:49.589659
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028654	-25.0006582	-24.9640485	-24.9669471	19.4039328	1715666002.3923979	1.20217923	757320.1	760350.6	760739.2	759259.7	0.129543598	907951.3	908292.6	907682.2	907955.4	20	4301.042570425704	0.55	14-05-24 07:53:28.836637
13.798	0.07	250	250	37682	37682	37682	37682	-37.5054859	-37.4934172	-37.4547847	-37.4566937	19.8745126	1715666041.6337914	1.80075248	1133798.0	1137565.0	1138275.0	1136612.0	0.194042633	1359433.0	1359295.0	1358694.0	1358678.0	20	4301.042570425704	0.575	14-05-24 07:54:08.073621
14.398	0.073	250	250	39321	39321	39321	39321	-50.0166151	-49.9954261	-49.9549314	-49.9561823	20.331307	1715666080.8665724	2.39999539	1510672.0	1515192.0	1516224.0	1514375.0	0.25859405	1811362.0	1810777.0	1810086.0	1809909.0	20	4301.042570425704	0.6	14-05-24 07:54:47.301893
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218326	-62.4919937	-62.4491374	-62.449237	20.6496387	1715666120.1795282	2.99887703	1887343.0	1892617.0	1893967.0	1891923.0	0.323109148	2262943.0	2261939.0	2261120.0	2260807.0	20	4301.042570425704	0.625	14-05-24 07:55:26.620093
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232532	-74.9842328	-74.9384815	-74.9379995	20.8911186	1715666159.4195695	3.59885061	2264685.0	2270684.0	2272380.0	2270146.0	0.387722269	2715266.0	2713827.0	2712931.0	2712424.0	20	4301.042570425704	0.65	14-05-24 07:56:05.863234
16.199	0.082	250	250	44236	44236	44236	44236	-87.5352362	-87.4869202	-87.4393288	-87.4372333	21.1201411	1715666198.6584046	4.19812196	2641586.0	2648343.0	2650355.0	2647924.0	0.452256439	3166977.0	3165136.0	3164158.0	3163442.0	20	4301.042570425704	0.675	14-05-24 07:56:45.100255
