# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00466248689	-0.0123682883	0.0189708823	0.0150434375	20.4117044	1719013874.0507832	-11.9607396	-7453811.0	-7466867.0	-7473272.0	-7471030.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1801.0178201782016	0.0	22-06-24 01:51:20.728649
0.6	0.002	250	250	1638	1638	1638	1638	0.00459554178	-0.0122388602	0.0187878967	0.0150211224	20.3114711	1719013913.6607406	-11.3811769	-7155858.0	-7168423.0	-7174710.0	-7172454.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1801.0178201782016	0.025	22-06-24 01:52:00.337733
1.2	0.005	250	250	3276	3276	3276	3276	0.00471604167	-0.0122165431	0.0187343392	0.0150925306	20.221587	1719013953.2621756	-10.7821451	-6779197.0	-6791031.0	-6797000.0	-6794933.0	-1.16119705	-8125656.0	-8116777.0	-8115613.0	-8111885.0	20	1801.0178201782016	0.05	22-06-24 01:52:39.951142
1.8	0.009	250	250	4915	4915	4915	4915	0.00462231966	-0.0122433243	0.0187789732	0.0150791391	20.1981098	1719013992.883737	-10.1835973	-6402831.0	-6413891.0	-6419503.0	-6417656.0	-1.09688795	-7675541.0	-7667166.0	-7666072.0	-7662463.0	20	1801.0178201782016	0.075	22-06-24 01:53:19.580854
2.401	0.012	250	250	6553	6553	6553	6553	0.00469819109	-0.0120960458	0.0187209617	0.0150568329	20.1704163	1719014032.5315392	-9.58354058	-6025527.0	-6035809.0	-6041135.0	-6039441.0	-1.0323638	-7224009.0	-7216011.0	-7215002.0	-7211594.0	20	1801.0178201782016	0.1	22-06-24 01:53:59.221851
3.0	0.015	250	250	8191	8191	8191	8191	0.00450628168	-0.012305811	0.0187879028	0.0149407899	20.1689789	1719014072.1735022	-8.98453443	-5648810.0	-5658396.0	-5663374.0	-5661866.0	-0.967935697	-6773081.0	-6765541.0	-6764622.0	-6761412.0	20	1801.0178201782016	0.125	22-06-24 01:54:38.862211
3.6	0.018	250	250	9830	9830	9830	9830	0.00478298836	-0.0122790267	0.0186897129	0.0149809568	20.1377398	1719014111.7849479	-8.38569863	-5272233.0	-5281065.0	-5285755.0	-5284388.0	-0.903490494	-6322032.0	-6314889.0	-6314102.0	-6311031.0	20	1801.0178201782016	0.15	22-06-24 01:55:18.481294
4.2	0.021	250	250	11468	11468	11468	11468	0.00460446845	-0.0122076198	0.0189128664	0.0151460867	20.2365357	1719014151.4052281	-7.78637902	-4895358.0	-4903447.0	-4907789.0	-4906653.0	-0.838978295	-5870569.0	-5863805.0	-5863105.0	-5860223.0	20	1801.0178201782016	0.175	22-06-24 01:55:58.084124
4.8	0.024	250	250	13107	13107	13107	13107	0.00476960019	-0.0120737311	0.0187611198	0.0151951791	20.3539218	1719014191.0091496	-7.18764808	-4518805.0	-4526182.0	-4530227.0	-4529232.0	-0.774496578	-5419273.0	-5413003.0	-5412364.0	-5409679.0	20	1801.0178201782016	0.2	22-06-24 01:56:37.698440
5.4	0.027	250	250	14745	14745	14745	14745	0.00482761775	-0.0122254728	0.0188950155	0.0149497163	20.5143334	1719014230.6290238	-6.58805904	-4141763.0	-4148375.0	-4152093.0	-4151293.0	-0.709924891	-4967352.0	-4961490.0	-4960966.0	-4958433.0	20	1801.0178201782016	0.225	22-06-24 01:57:17.317899
6.0	0.03	250	250	16383	16383	16383	16383	0.00482761671	-0.0120246359	0.0185870628	0.0150791374	20.5854358	1719014270.2427647	-5.98915112	-3765157.0	-3771009.0	-3774427.0	-3773792.0	-0.645407402	-4515813.0	-4510372.0	-4509920.0	-4507565.0	20	1801.0178201782016	0.25	22-06-24 01:57:56.931912
6.6	0.033	250	250	18022	18022	18022	18022	0.00472496966	-0.0121540657	0.0190869225	0.0149988102	20.5435601	1719014309.8550518	-5.38961489	-3388108.0	-3393218.0	-3396327.0	-3395850.0	-0.580803028	-4063665.0	-4058668.0	-4058277.0	-4056105.0	20	1801.0178201782016	0.275	22-06-24 01:58:36.534126
7.199	0.036	250	250	19660	19660	19660	19660	0.00475174783	-0.012145139	0.018689715	0.0148961619	20.4253116	1719014349.45758	-4.79094918	-3011630.0	-3016010.0	-3018793.0	-3018503.0	-0.516264375	-3611989.0	-3607404.0	-3607083.0	-3605089.0	20	1801.0178201782016	0.3	22-06-24 01:59:16.146642
7.8	0.039	250	250	21298	21298	21298	21298	0.0044750414	-0.0121139007	0.0189396442	0.0151059233	20.227049	1719014389.0705123	-4.19082462	-2634233.0	-2637870.0	-2640310.0	-2640204.0	-0.451598496	-3159397.0	-3155241.0	-3155035.0	-3153213.0	20	1801.0178201782016	0.325	22-06-24 01:59:55.759438
8.399	0.042	250	250	22937	22937	22937	22937	0.00476513772	-0.012229941	0.0186361642	0.0150568317	20.1602588	1719014428.6809814	-3.59223819	-2257783.0	-2260665.0	-2262811.0	-2262868.0	-0.387100771	-2708033.0	-2704243.0	-2704129.0	-2702486.0	20	1801.0178201782016	0.35	22-06-24 02:00:35.370027
8.999	0.045	250	250	24575	24575	24575	24575	0.00468033936	-0.0122879564	0.0187655911	0.0149140124	20.0567674	1719014468.2974555	-2.9936693	-1881359.0	-1883505.0	-1885345.0	-1885579.0	-0.322605837	-2256613.0	-2253304.0	-2253252.0	-2251779.0	20	1801.0178201782016	0.375	22-06-24 02:01:14.985510
9.599	0.048	250	250	26214	26214	26214	26214	0.00464909872	-0.0120737344	0.0189574941	0.0150612934	20.1669665	1719014507.9328659	-2.39442564	-1504524.0	-1505920.0	-1507425.0	-1507850.0	-0.258018998	-1804589.0	-1801698.0	-1801763.0	-1800474.0	20	1801.0178201782016	0.4	22-06-24 02:01:54.619955
10.199	0.051	250	250	27852	27852	27852	27852	0.00486332342	-0.0120692703	0.0188816281	0.0151951843	20.3162624	1719014547.5419436	-1.79490781	-1127494.0	-1128139.0	-1129341.0	-1129937.0	-0.193429341	-1352519.0	-1350068.0	-1350195.0	-1349083.0	20	1801.0178201782016	0.425	22-06-24 02:02:34.231802
10.799	0.055	250	250	29490	29490	29490	29490	0.0045643012	-0.0119621598	0.018810224	0.0150880753	20.5045592	1719014587.1534233	-1.19510245	-750291.2	-750205.0	-751090.2	-751862.2	-0.12877971	-900017.0	-897979.6	-898216.2	-897274.7	20	1801.0178201782016	0.45	22-06-24 02:03:13.842338
11.399	0.058	250	250	31129	31129	31129	31129	0.00492134315	-0.0121317535	0.0186406287	0.0151282419	20.5879272	1719014626.765065	-0.596030109	-373575.0	-372734.5	-373305.1	-374257.0	-0.064237976	-448300.1	-446693.9	-447028.3	-446253.2	20	1801.0178201782016	0.475	22-06-24 02:03:53.454434
11.999	0.061	250	250	32767	32767	32767	32767	0.00479637854	-0.012363832	0.0189798198	0.0151059275	20.5028343	1719014666.375786	0.00312093224	3197.4	4772.916	4516.7	3398.332	0.000337898182	3610.196	4779.276	4372.528	4970.892	20	1801.0178201782016	0.5	22-06-24 02:04:33.066104
12.599	0.064	250	250	34405	34405	34405	34405	0.00474728581	-0.0120692745	0.0185692204	0.0150479086	20.3999179	1719014705.99032	0.602112929	379900.8	382217.6	382279.2	380988.9	0.0648794063	455272.8	456050.1	455561.8	455985.8	20	1801.0178201782016	0.525	22-06-24 02:05:12.680024
13.199	0.067	250	250	36044	36044	36044	36044	0.00490795383	-0.0121406789	0.018859313	0.0150880758	20.2436268	1719014745.634754	1.2015923	756873.7	759932.7	760314.3	758847.7	0.129459267	907290.8	907620.4	907043.1	907279.6	20	1801.0178201782016	0.55	22-06-24 02:05:52.324016
13.799	0.07	250	250	37682	37682	37682	37682	0.00476959998	-0.0120067893	0.0189217931	0.0147845891	20.1043926	1719014785.2471876	1.80018828	1133295.0	1137108.0	1137800.0	1136160.0	0.193956416	1358715.0	1358627.0	1357952.0	1358023.0	20	1801.0178201782016	0.575	22-06-24 02:06:31.937488
14.398	0.073	250	250	39321	39321	39321	39321	0.00491688028	-0.0123147372	0.0188325334	0.0149050924	20.0404771	1719014824.8628023	2.39938521	1510148.0	1514700.0	1515704.0	1513891.0	0.258503803	1810474.0	1809958.0	1809191.0	1809108.0	20	1801.0178201782016	0.6	22-06-24 02:07:11.543925
14.998	0.076	250	250	40959	40959	40959	40959	0.00494812117	-0.0120648096	0.0186897204	0.0150211279	20.0686498	1719014864.4939454	2.99815043	1886700.0	1891968.0	1893311.0	1891312.0	0.323004903	2261931.0	2260977.0	2260117.0	2259840.0	20	1801.0178201782016	0.625	22-06-24 02:07:51.182132
15.599	0.079	250	250	42597	42597	42597	42597	0.00519804899	-0.0119264561	0.0187209614	0.0149095573	20.1611212	1719014904.1051838	3.59819191	2264051.0	2270089.0	2271721.0	2269556.0	0.387639726	2714294.0	2712906.0	2711991.0	2711532.0	20	1801.0178201782016	0.65	22-06-24 02:08:30.800801
16.199	0.082	250	250	44236	44236	44236	44236	0.0049347326	-0.0121942376	0.0188414654	0.0150612954	20.3483639	1719014943.7240598	4.19752229	2640973.0	2647751.0	2649710.0	2647372.0	0.452180482	3166073.0	3164257.0	3163230.0	3162600.0	20	1801.0178201782016	0.675	22-06-24 02:09:10.411949
16.798	0.086	250	250	45874	45874	45874	45874	0.00488563882	-0.01205142	0.0186763315	0.0153424652	20.5941559	1719014983.3445575	4.79638547	3017571.0	3025085.0	3027404.0	3024855.0	0.516657614	3617406.0	3615173.0	3614053.0	3613251.0	20	1801.0178201782016	0.7	22-06-24 02:09:50.024585
17.399	0.089	250	250	47512	47512	47512	47512	0.00451520957	-0.0121987007	0.0187343531	0.0150077456	20.6164832	1719015022.9806018	5.39552744	3394415.0	3402675.0	3405286.0	3402558.0	0.581225364	4069276.0	4066637.0	4065449.0	4064474.0	20	1801.0178201782016	0.725	22-06-24 02:10:29.670306
17.999	0.092	250	250	49151	49151	49151	49151	0.00461785841	-0.0122344078	0.0187343541	0.0149943508	20.5395354	1719015062.5904996	5.99500892	3771381.0	3780406.0	3783324.0	3780415.0	0.645754282	4520951.0	4517889.0	4516615.0	4515454.0	20	1801.0178201782016	0.75	22-06-24 02:11:09.280328
18.599	0.095	250	250	50789	50789	50789	50789	0.00489456397	-0.0121094413	0.019113706	0.0148426087	20.4646958	1719015102.2062962	6.59418072	4148242.0	4157989.0	4161244.0	4158167.0	0.71029611	4972632.0	4969155.0	4967775.0	4966467.0	20	1801.0178201782016	0.775	22-06-24 02:11:48.894013
19.198	0.098	250	250	52428	52428	52428	52428	0.00473836059	-0.0122344076	0.0189976719	0.014967577	20.3422311	1719015141.818465	7.19265614	4524602.0	4535094.0	4538672.0	4535387.0	0.77471964	5423586.0	5419690.0	5418257.0	5416737.0	20	1801.0178201782016	0.8	22-06-24 02:12:28.508644
19.799	0.101	250	250	54066	54066	54066	54066	0.00473389659	-0.0122120872	0.0187254278	0.0150166682	20.1963849	1719015181.4302	7.79221808	4901682.0	4912914.0	4916819.0	4913358.0	0.839286142	5875456.0	5871124.0	5869621.0	5867943.0	20	1801.0178201782016	0.825	22-06-24 02:13:08.118653
20.398	0.105	250	250	55704	55704	55704	55704	0.00466695157	-0.0121228309	0.0187165047	0.0148426085	20.09596	1719015221.0726702	8.39155041	5278588.0	5290532.0	5294782.0	5291173.0	0.903788311	6326932.0	6322207.0	6320602.0	6318767.0	20	1801.0178201782016	0.85	22-06-24 02:13:47.768107
20.998	0.108	250	250	57343	57343	57343	57343	0.00475174913	-0.0122701104	0.0188503907	0.0150702246	20.0636668	1719015260.6916404	8.99018972	5655048.0	5667793.0	5672308.0	5668520.0	0.96825342	6778148.0	6772967.0	6771267.0	6769232.0	20	1801.0178201782016	0.875	22-06-24 02:14:27.380957
21.598	0.111	250	250	58981	58981	58981	58981	0.00473836048	-0.0121897785	0.0189530427	0.0150836141	20.2167957	1719015300.302643	9.58908531	6031751.0	6045218.0	6050026.0	6046089.0	1.03270078	7229294.0	7223704.0	7221901.0	7219705.0	20	1801.0178201782016	0.9	22-06-24 02:15:06.993687
22.198	0.114	250	250	60619	60619	60619	60619	0.00465802583	-0.0121763833	0.0186406308	0.0151728712	20.3599588	1719015339.9440181	10.1873989	6408005.0	6422226.0	6427371.0	6423232.0	1.09711498	7680145.0	7674119.0	7672212.0	7669824.0	20	1801.0178201782016	0.925	22-06-24 02:15:46.639704
22.798	0.117	250	250	62258	62258	62258	62258	0.00490349136	-0.012292421	0.0190065954	0.0149943552	20.560617	1719015379.563216	10.7866141	6784845.0	6799838.0	6805278.0	6800982.0	1.16162167	8131604.0	8125200.0	8123217.0	8120665.0	20	1801.0178201782016	0.95	22-06-24 02:16:26.251025
