# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.3488	220.18847	215.188408	215.25539	21.3631541	1715602387.1624525	-11.961298	-7453842.0	-7466930.0	-7473360.0	-7470965.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	13-05-24 14:13:13.595936
0.6	0.002	250	250	1638	1638	1638	1638	214.944505	219.840104	214.838138	214.908651	21.6577212	1715602426.397307	-11.3811597	-7156523.0	-7169176.0	-7175494.0	-7173071.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	13-05-24 14:13:52.828166
1.2	0.005	250	250	3276	3276	3276	3276	214.728759	219.640375	214.630457	214.739064	21.666058	1715602465.6218257	-10.7821684	-6779836.0	-6791738.0	-6797752.0	-6795492.0	-1.16135486	-8127740.0	-8118748.0	-8117781.0	-8113803.0	20	401.0039600396004	0.05	13-05-24 14:14:32.065875
1.799	0.008	250	250	4915	4915	4915	4915	212.618809	212.448541	212.438765	212.434024	21.1398811	1715602504.8678873	-10.1835875	-6403351.0	-6414537.0	-6420192.0	-6418150.0	-1.09683509	-7676139.0	-7667643.0	-7666653.0	-7662911.0	20	401.0039600396004	0.075	13-05-24 14:15:11.311082
2.4	0.012	250	250	6553	6553	6553	6553	200.114618	199.953069	199.945735	199.940455	20.8848899	1715602544.1052186	-9.58344465	-6025902.0	-6036342.0	-6041689.0	-6039813.0	-1.03237562	-7224969.0	-7216932.0	-7216059.0	-7212501.0	20	401.0039600396004	0.1	13-05-24 14:15:50.549197
3.0	0.015	250	250	8191	8191	8191	8191	187.608557	187.456	187.451005	187.446533	20.5587963	1715602583.3467748	-8.98433872	-5649181.0	-5658787.0	-5663845.0	-5662159.0	-0.968039604	-6774641.0	-6767058.0	-6766221.0	-6762853.0	20	401.0039600396004	0.125	13-05-24 14:16:29.782611
3.6	0.018	250	250	9830	9830	9830	9830	175.098055	174.955405	174.952834	174.948547	20.0233244	1715602622.5784724	-8.38551273	-5272572.0	-5281442.0	-5286159.0	-5284688.0	-0.903522995	-6323128.0	-6315866.0	-6315106.0	-6311907.0	20	401.0039600396004	0.15	13-05-24 14:17:09.023980
4.2	0.021	250	250	11468	11468	11468	11468	162.594589	162.460419	162.46049	162.455944	19.4576205	1715602661.8320076	-7.7861873	-4895675.0	-4903795.0	-4908174.0	-4906912.0	-0.839049153	-5871793.0	-5864994.0	-5864420.0	-5861277.0	20	401.0039600396004	0.175	13-05-24 14:17:48.273634
4.799	0.024	250	250	13107	13107	13107	13107	150.081641	149.955844	149.958516	149.954404	19.7125895	1715602701.0672598	-7.18734881	-4519035.0	-4526422.0	-4530490.0	-4529393.0	-0.774607881	-5420745.0	-5414414.0	-5413828.0	-5410962.0	20	401.0039600396004	0.2	13-05-24 14:18:27.511248
5.4	0.027	250	250	14745	14745	14745	14745	137.578034	137.461042	137.464555	137.46013	20.1148376	1715602740.3119447	-6.58781795	-4141958.0	-4148613.0	-4152367.0	-4151432.0	-0.709989073	-4968373.0	-4962486.0	-4962037.0	-4959349.0	20	401.0039600396004	0.225	13-05-24 14:19:06.751557
5.999	0.03	250	250	16383	16383	16383	16383	125.071963	124.963794	124.968535	124.964541	20.4952641	1715602779.579076	-5.98886856	-3765294.0	-3771196.0	-3774629.0	-3773890.0	-0.645422408	-4516429.0	-4510992.0	-4510607.0	-4508097.0	20	401.0039600396004	0.25	13-05-24 14:19:46.020601
6.599	0.033	250	250	18022	18022	18022	18022	112.562847	112.464256	112.470208	112.466464	20.8509677	1715602818.8142457	-5.38938527	-3388228.0	-3393402.0	-3396518.0	-3395973.0	-0.580857048	-4064519.0	-4059486.0	-4059192.0	-4056875.0	20	401.0039600396004	0.275	13-05-24 14:20:25.255183
7.199	0.036	250	250	19660	19660	19660	19660	100.059318	99.9698528	99.9782995	99.9740806	21.1957473	1715602858.0465653	-4.79056558	-3011627.0	-3016024.0	-3018845.0	-3018486.0	-0.516313966	-3612716.0	-3608144.0	-3607909.0	-3605813.0	20	401.0039600396004	0.3	13-05-24 14:21:04.486311
7.8	0.039	250	250	21298	21298	21298	21298	87.5554672	87.4752567	87.486308	87.4823485	21.511875	1715602897.2845767	-4.19048046	-2634234.0	-2637876.0	-2640392.0	-2640214.0	-0.45159819	-3159752.0	-3155581.0	-3155433.0	-3153548.0	20	401.0039600396004	0.325	13-05-24 14:21:43.720062
8.399	0.042	250	250	22937	22937	22937	22937	75.0445378	74.9734203	74.9880399	74.9831756	21.6217867	1715602936.522187	-3.59177906	-2257692.0	-2260609.0	-2262783.0	-2262785.0	-0.387054271	-2707960.0	-2704185.0	-2704148.0	-2702421.0	20	401.0039600396004	0.35	13-05-24 14:22:22.964162
8.999	0.045	250	250	24575	24575	24575	24575	62.5381636	62.4764868	62.4940757	62.4901551	21.2384854	1715602975.7611399	-2.99319855	-1881219.0	-1883394.0	-1885248.0	-1885438.0	-0.322586069	-2256701.0	-2253389.0	-2253400.0	-2251856.0	20	401.0039600396004	0.375	13-05-24 14:23:02.204382
9.599	0.048	250	250	26214	26214	26214	26214	50.029101	49.9764286	49.9963604	49.9937486	20.6644917	1715603014.997659	-2.39409037	-1504417.0	-1505845.0	-1507374.0	-1507746.0	-0.258010223	-1804740.0	-1801830.0	-1801919.0	-1800559.0	20	401.0039600396004	0.4	13-05-24 14:23:41.442660
10.199	0.051	250	250	27852	27852	27852	27852	37.5264758	37.4824288	37.5057183	37.5018541	20.527174	1715603054.239777	-1.79443204	-1127290.0	-1127968.0	-1129170.0	-1129737.0	-0.193372827	-1352320.0	-1349845.0	-1349998.0	-1348846.0	20	401.0039600396004	0.425	13-05-24 14:24:20.682900
10.799	0.055	250	250	29490	29490	29490	29490	25.0237627	24.9885741	25.0153643	25.0123665	20.1967682	1715603093.482756	-1.19455981	-750017.7	-749945.0	-750842.5	-751592.6	-0.128730902	-899840.4	-897763.5	-898024.0	-897045.5	20	401.0039600396004	0.45	13-05-24 14:24:59.923978
11.399	0.058	250	250	31129	31129	31129	31129	12.5137351	12.4877232	12.5159193	12.5137978	19.7711493	1715603132.7516315	-0.59562616	-373347.9	-372532.6	-373097.1	-374041.4	-0.0641807168	-448047.7	-446385.8	-446733.0	-445894.0	20	401.0039600396004	0.475	13-05-24 14:25:39.195262
11.999	0.061	250	250	32767	32767	32767	32767	0.00856774547	-0.0075528623	0.0234342632	0.0207296373	19.4074674	1715603171.991189	0.00363789818	3518.916	5076.656	4818.608	3693.748	0.000404014908	4001.984	5177.512	4782.924	5389.108	20	401.0039600396004	0.5	13-05-24 14:26:18.434635
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923544	-12.4987989	-12.4653447	-12.4684002	19.6783899	1715603211.2355506	0.60249583	380167.0	382457.6	382521.5	381224.4	0.0649359045	455762.5	456508.5	456011.1	456460.0	20	401.0039600396004	0.525	13-05-24 14:26:57.679353
13.199	0.067	250	250	36044	36044	36044	36044	-25.0033166	-25.0003182	-24.964199	-24.9670153	19.9969818	1715603250.4736042	1.20200462	757226.0	760257.8	760634.9	759169.9	0.12952607	907866.6	908178.8	907591.8	907821.2	20	401.0039600396004	0.55	13-05-24 14:27:36.914969
13.798	0.07	250	250	37682	37682	37682	37682	-37.5061419	-37.4931369	-37.4549749	-37.457135	20.3512387	1715603289.7419832	1.80074151	1133764.0	1137539.0	1138232.0	1136579.0	0.194039594	1359512.0	1359346.0	1358689.0	1358746.0	20	401.0039600396004	0.575	13-05-24 14:28:16.183653
14.398	0.073	250	250	39321	39321	39321	39321	-50.017178	-49.9954155	-49.9551746	-49.9562799	20.7041633	1715603328.9832764	2.39996709	1510654.0	1515177.0	1516204.0	1514350.0	0.258577075	1811242.0	1810664.0	1809944.0	1809793.0	20	401.0039600396004	0.6	13-05-24 14:28:55.426602
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222659	-62.4920145	-62.4495149	-62.4495851	20.9502428	1715603368.217617	2.99864574	1887179.0	1892440.0	1893794.0	1891763.0	0.32308797	2262835.0	2261831.0	2261004.0	2260685.0	20	401.0039600396004	0.625	13-05-24 14:29:34.659545
15.599	0.079	250	250	42597	42597	42597	42597	-75.0238218	-74.9843436	-74.9394908	-74.9385485	21.2250698	1715603407.4615493	3.59869504	2264543.0	2270569.0	2272239.0	2270008.0	0.387705892	2715178.0	2713687.0	2712819.0	2712289.0	20	401.0039600396004	0.65	13-05-24 14:30:13.905030
16.199	0.082	250	250	44236	44236	44236	44236	-87.5358992	-87.487219	-87.4403201	-87.4378513	21.5707118	1715603446.699775	4.19792945	2641473.0	2648237.0	2650222.0	2647821.0	0.452239844	3166861.0	3165018.0	3164043.0	3163331.0	20	401.0039600396004	0.675	13-05-24 14:30:53.142516
