# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.143565	220.005743	215.024119	215.104204	21.7670739	1716635792.7904015	-11.9595682	-7453992.0	-7466942.0	-7473438.0	-7471036.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.0	25-05-24 13:16:39.224713
0.6	0.002	250	250	1638	1638	1638	1638	214.941412	219.856183	214.838075	214.952261	21.5324	1716635832.0368137	-11.3809749	-7156393.0	-7168929.0	-7175274.0	-7172836.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.025	25-05-24 13:17:18.470206
1.2	0.005	250	250	3276	3276	3276	3276	214.854702	219.778081	214.758886	214.881699	21.8366424	1716635871.2765045	-10.782031	-6779716.0	-6791498.0	-6797593.0	-6795309.0	-1.16070518	-8123089.0	-8114153.0	-8113274.0	-8109237.0	20	5001.049500495004	0.05	25-05-24 13:17:57.721516
1.8	0.008	250	250	4915	4915	4915	4915	212.619416	212.449735	212.440829	212.434838	22.244375	1716635910.5255902	-10.1834389	-6403254.0	-6414313.0	-6420027.0	-6417964.0	-1.09658148	-7674306.0	-7665838.0	-7664968.0	-7661155.0	20	5001.049500495004	0.075	25-05-24 13:18:36.969915
2.4	0.012	250	250	6553	6553	6553	6553	200.115317	199.954098	199.946951	199.941541	22.574969	1716635949.7688577	-9.58338652	-6025909.0	-6036206.0	-6041629.0	-6039704.0	-1.03210556	-7223012.0	-7214931.0	-7214122.0	-7210499.0	20	5001.049500495004	0.1	25-05-24 13:19:16.214821
3.0	0.015	250	250	8191	8191	8191	8191	187.60928	187.45703	187.452839	187.447268	22.9062337	1716635989.015283	-8.98423143	-5649007.0	-5658649.0	-5663722.0	-5662006.0	-0.967636043	-6771734.0	-6764102.0	-6763422.0	-6759971.0	20	5001.049500495004	0.125	25-05-24 13:19:55.459886
3.6	0.018	250	250	9830	9830	9830	9830	175.099565	174.956498	174.954427	174.949822	23.107369	1716636028.2641764	-8.38540502	-5272448.0	-5281316.0	-5286079.0	-5284532.0	-0.903271402	-6321250.0	-6314008.0	-6313395.0	-6310122.0	20	5001.049500495004	0.15	25-05-24 13:20:34.711171
4.2	0.021	250	250	11468	11468	11468	11468	162.595995	162.461151	162.462183	162.457279	23.3185659	1716636067.5112994	-7.78612119	-4895560.0	-4903697.0	-4908118.0	-4906758.0	-0.838666998	-5869048.0	-5862261.0	-5861706.0	-5858638.0	20	5001.049500495004	0.175	25-05-24 13:21:13.956430
4.799	0.024	250	250	13107	13107	13107	13107	150.084384	149.957531	149.960649	149.956058	23.4950744	1716636106.7676172	-7.18728684	-4518967.0	-4526331.0	-4530466.0	-4529300.0	-0.774234077	-5418039.0	-5411696.0	-5411204.0	-5408329.0	20	5001.049500495004	0.2	25-05-24 13:21:53.210378
5.4	0.027	250	250	14745	14745	14745	14745	137.581061	137.463162	137.466681	137.461822	23.7946213	1716636146.0117524	-6.58768918	-4141825.0	-4148465.0	-4152261.0	-4151314.0	-0.70975016	-4966682.0	-4960785.0	-4960353.0	-4957658.0	20	5001.049500495004	0.225	25-05-24 13:22:32.454314
5.999	0.03	250	250	16383	16383	16383	16383	125.074847	124.965754	124.970339	124.966187	23.70148	1716636185.2836552	-5.98890917	-3765271.0	-3771178.0	-3774636.0	-3773873.0	-0.645230629	-4515084.0	-4509598.0	-4509265.0	-4506771.0	20	5001.049500495004	0.25	25-05-24 13:23:11.727711
