# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.346299	220.203594	215.212637	215.2758	19.829327	1715168482.1981246	-11.9605849	-7453931.0	-7466928.0	-7473396.0	-7471065.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	501.0049500495005	0.0	08-05-24 13:41:28.630153
0.6	0.002	250	250	1638	1638	1638	1638	215.088907	219.987242	214.993476	215.087027	19.5307008	1715168521.4275208	-11.3807491	-7156319.0	-7168878.0	-7175219.0	-7172854.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	501.0049500495005	0.025	08-05-24 13:42:07.855973
1.2	0.005	250	250	3276	3276	3276	3276	215.010161	219.933169	214.917327	215.021729	19.7102968	1715168560.6875613	-10.7818191	-6779655.0	-6791462.0	-6797501.0	-6795297.0	-1.16084398	-8124139.0	-8115243.0	-8114214.0	-8110262.0	20	501.0049500495005	0.05	08-05-24 13:42:47.132037
1.799	0.008	250	250	4915	4915	4915	4915	212.616168	212.446166	212.437102	212.431121	20.1091839	1715168599.9281693	-10.183222	-6403183.0	-6414266.0	-6419977.0	-6417949.0	-1.09685357	-7676212.0	-7667773.0	-7666789.0	-7663016.0	20	501.0049500495005	0.075	08-05-24 13:43:26.371305
2.4	0.012	250	250	6553	6553	6553	6553	200.111993	199.950875	199.943511	199.938092	20.5817944	1715168639.169486	-9.58311763	-6025790.0	-6036112.0	-6041487.0	-6039679.0	-1.03230769	-7224467.0	-7216446.0	-7215568.0	-7212001.0	20	501.0049500495005	0.1	08-05-24 13:44:05.614490
3.0	0.015	250	250	8191	8191	8191	8191	187.606001	187.453928	187.448988	187.444103	20.8998387	1715168678.4086123	-8.98398336	-5648962.0	-5658568.0	-5663624.0	-5661977.0	-0.967802115	-6772932.0	-6765335.0	-6764588.0	-6761134.0	20	501.0049500495005	0.125	08-05-24 13:44:44.844607
3.6	0.018	250	250	9830	9830	9830	9830	175.096746	174.953769	174.9515	174.946871	21.2125167	1715168717.6366725	-8.38520294	-5272370.0	-5281203.0	-5285987.0	-5284507.0	-0.90336022	-6321861.0	-6314706.0	-6314031.0	-6310804.0	20	501.0049500495005	0.15	08-05-24 13:45:24.081168
4.2	0.021	250	250	11468	11468	11468	11468	162.59399	162.458947	162.459552	162.454863	21.5199244	1715168756.8790545	-7.78583608	-4895420.0	-4903509.0	-4907936.0	-4906673.0	-0.838769735	-5869746.0	-5863001.0	-5862428.0	-5859382.0	20	501.0049500495005	0.175	08-05-24 13:46:03.322039
4.799	0.024	250	250	13107	13107	13107	13107	150.081888	149.955163	149.958089	149.953401	21.5518342	1715168796.1199288	-7.18704341	-4518844.0	-4526237.0	-4530317.0	-4529223.0	-0.774277568	-5418311.0	-5412003.0	-5411484.0	-5408626.0	20	501.0049500495005	0.2	08-05-24 13:46:42.562815
5.4	0.027	250	250	14745	14745	14745	14745	137.579196	137.461392	137.464372	137.459821	21.1120918	1715168835.3613453	-6.58742696	-4141742.0	-4148366.0	-4152160.0	-4151232.0	-0.709791577	-4967065.0	-4961113.0	-4960697.0	-4958026.0	20	501.0049500495005	0.225	08-05-24 13:47:21.803801
5.999	0.03	250	250	16383	16383	16383	16383	125.072988	124.963915	124.967966	124.963953	20.9088462	1715168874.6040766	-5.98851769	-3765064.0	-3770979.0	-3774436.0	-3773694.0	-0.645136933	-4514611.0	-4509036.0	-4508676.0	-4506209.0	20	501.0049500495005	0.25	08-05-24 13:48:01.046055
6.599	0.033	250	250	18022	18022	18022	18022	112.563268	112.464181	112.469979	112.466181	20.5325402	1715168913.847942	-5.38891339	-3387966.0	-3393115.0	-3396232.0	-3395683.0	-0.580583333	-4062704.0	-4057616.0	-4057299.0	-4055038.0	20	501.0049500495005	0.275	08-05-24 13:48:40.292001
7.199	0.036	250	250	19660	19660	19660	19660	100.059586	99.9698614	99.977866	99.973753	19.9739591	1715168953.0928779	-4.79021949	-3011456.0	-3015848.0	-3018657.0	-3018291.0	-0.516093066	-3611281.0	-3606634.0	-3606416.0	-3604299.0	20	501.0049500495005	0.3	08-05-24 13:49:19.542732
7.8	0.039	250	250	21298	21298	21298	21298	87.5554094	87.4749349	87.4861573	87.4818756	19.3923737	1715168992.3498206	-4.19012907	-2634027.0	-2637677.0	-2640162.0	-2639993.0	-0.451532135	-3159383.0	-3155193.0	-3155015.0	-3153113.0	20	501.0049500495005	0.325	08-05-24 13:49:58.798873
8.399	0.042	250	250	22937	22937	22937	22937	75.0443624	74.9729414	74.9880519	74.9825505	19.3512003	1715169031.5970023	-3.59155841	-2257570.0	-2260479.0	-2262625.0	-2262659.0	-0.386917905	-2707068.0	-2703333.0	-2703239.0	-2701508.0	20	501.0049500495005	0.35	08-05-24 13:50:38.040932
8.999	0.045	250	250	24575	24575	24575	24575	62.5374392	62.4757699	62.4937206	62.489361	19.8971531	1715169070.8389935	-2.99295218	-1881070.0	-1883242.0	-1885069.0	-1885285.0	-0.322427326	-2255615.0	-2252320.0	-2252308.0	-2250775.0	20	501.0049500495005	0.375	08-05-24 13:51:17.282716
9.598	0.048	250	250	26214	26214	26214	26214	50.0288878	49.9761619	49.9965772	49.9932316	20.3123336	1715169110.0806108	-2.39372941	-1504208.0	-1505620.0	-1507156.0	-1507544.0	-0.25789091	-1803850.0	-1800998.0	-1801081.0	-1799736.0	20	501.0049500495005	0.4	08-05-24 13:51:56.517558
10.199	0.051	250	250	27852	27852	27852	27852	37.5261624	37.4819753	37.5057909	37.5019252	20.5635876	1715169149.315448	-1.79411119	-1127089.0	-1127764.0	-1128970.0	-1129538.0	-0.193303764	-1351730.0	-1349310.0	-1349479.0	-1348327.0	20	501.0049500495005	0.425	08-05-24 13:52:35.765060
10.799	0.055	250	250	29490	29490	29490	29490	25.0237875	24.9883155	25.0155214	25.0122152	20.8940891	1715169188.5601368	-1.19421788	-749813.9	-749741.5	-750632.3	-751384.3	-0.128660221	-899296.5	-897291.8	-897529.8	-896564.9	20	501.0049500495005	0.45	08-05-24 13:53:15.004697
11.399	0.058	250	250	31129	31129	31129	31129	12.5141792	12.4876955	12.5165325	12.513857	21.2292861	1715169227.8011522	-0.59535964	-373189.9	-372377.3	-372950.3	-373884.4	-0.064140601	-447659.5	-446096.2	-446416.8	-445641.4	20	501.0049500495005	0.475	08-05-24 13:53:54.243206
11.999	0.061	250	250	32767	32767	32767	32767	0.00934432525	-0.00735649233	0.0239653775	0.0211179268	21.4141332	1715169267.0388017	0.00401995093	3762.528	5313.428	5059.776	3949.6	0.000438004921	4362.764	5485.468	5074.376	5675.952	20	501.0049500495005	0.5	08-05-24 13:54:33.473763
