# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.387049	220.254169	215.251742	215.333744	19.7023679	1716412039.225407	-11.959036	-7454123.0	-7467095.0	-7473556.0	-7471263.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2501.024750247502	0.0	22-05-24 23:07:25.659805
0.6	0.002	250	250	1638	1638	1638	1638	215.097067	220.003826	214.989483	215.096635	20.1518261	1716412078.4543772	-11.3805944	-7156155.0	-7168714.0	-7174989.0	-7172656.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2501.024750247502	0.025	22-05-24 23:08:04.889169
1.2	0.005	250	250	3276	3276	3276	3276	214.967525	219.875134	214.871417	214.985728	20.477249	1716412117.6926806	-10.7818235	-6779633.0	-6791421.0	-6797428.0	-6795253.0	-1.16084297	-8124098.0	-8115270.0	-8114263.0	-8110264.0	20	2501.024750247502	0.05	22-05-24 23:08:44.138522
1.8	0.008	250	250	4915	4915	4915	4915	212.620063	212.449329	212.440201	212.434903	20.7826443	1716412156.9401557	-10.1831586	-6403111.0	-6414149.0	-6419859.0	-6417873.0	-1.09637133	-7672829.0	-7664371.0	-7663456.0	-7659610.0	20	2501.024750247502	0.075	22-05-24 23:09:23.385154
2.401	0.012	250	250	6553	6553	6553	6553	200.115811	199.953163	199.946335	199.941525	21.0063006	1716412196.1834686	-9.5830854	-6025712.0	-6036045.0	-6041337.0	-6039589.0	-1.03199748	-7222271.0	-7214211.0	-7213423.0	-7209745.0	20	2501.024750247502	0.1	22-05-24 23:10:02.627675
3.0	0.015	250	250	8191	8191	8191	8191	187.609508	187.456774	187.4518	187.44746	21.3160081	1716412235.466746	-8.98408419	-5649039.0	-5658593.0	-5663641.0	-5662002.0	-0.967607645	-6771587.0	-6763964.0	-6763236.0	-6759794.0	20	2501.024750247502	0.125	22-05-24 23:10:41.911892
3.6	0.018	250	250	9830	9830	9830	9830	175.099912	174.95601	174.953734	174.949543	21.5668788	1716412274.7044778	-8.38527924	-5272409.0	-5281226.0	-5285967.0	-5284487.0	-0.903169875	-6320548.0	-6313352.0	-6312706.0	-6309443.0	20	2501.024750247502	0.15	22-05-24 23:11:21.149339
4.2	0.021	250	250	11468	11468	11468	11468	162.597362	162.461498	162.462234	162.457641	21.6796652	1716412313.9517667	-7.78584888	-4895435.0	-4903520.0	-4907921.0	-4906675.0	-0.838699447	-5869344.0	-5862564.0	-5861948.0	-5858896.0	20	2501.024750247502	0.175	22-05-24 23:12:00.396987
4.8	0.024	250	250	13107	13107	13107	13107	150.084834	149.957334	149.960181	149.956793	21.2932016	1716412353.21333	-7.18707797	-4518855.0	-4526172.0	-4530257.0	-4529203.0	-0.774202145	-5417908.0	-5411549.0	-5410973.0	-5408160.0	20	2501.024750247502	0.2	22-05-24 23:12:39.650264
5.4	0.027	250	250	14745	14745	14745	14745	137.581651	137.46327	137.466401	137.462352	20.8028634	1716412392.4647036	-6.58736122	-4141701.0	-4148294.0	-4152028.0	-4151158.0	-0.709609341	-4965855.0	-4959907.0	-4959432.0	-4956758.0	20	2501.024750247502	0.225	22-05-24 23:13:18.907170
5.999	0.03	250	250	16383	16383	16383	16383	125.075193	124.965776	124.969869	124.966574	20.6256824	1716412431.7096646	-5.98855534	-3765097.0	-3770955.0	-3774400.0	-3773689.0	-0.645081621	-4514135.0	-4508647.0	-4508244.0	-4505773.0	20	2501.024750247502	0.25	22-05-24 23:13:58.155277
6.6	0.033	250	250	18022	18022	18022	18022	112.565062	112.465713	112.471409	112.468275	20.2488972	1716412470.9539902	-5.38895091	-3388004.0	-3393091.0	-3396221.0	-3395714.0	-0.580474603	-4061922.0	-4056857.0	-4056533.0	-4054241.0	20	2501.024750247502	0.275	22-05-24 23:14:37.399579
7.199	0.036	250	250	19660	19660	19660	19660	100.061335	99.9713996	99.9792419	99.9758728	19.7818486	1716412510.2136052	-4.79025343	-3011466.0	-3015826.0	-3018629.0	-3018288.0	-0.515989868	-3610541.0	-3605940.0	-3605700.0	-3603578.0	20	2501.024750247502	0.3	22-05-24 23:15:16.656878
7.8	0.039	250	250	21298	21298	21298	21298	87.5573	87.4762162	87.4876875	87.483662	19.4541814	1716412549.4546242	-4.19011129	-2634015.0	-2637641.0	-2640115.0	-2639974.0	-0.451362355	-3158162.0	-3153971.0	-3153804.0	-3151870.0	20	2501.024750247502	0.325	22-05-24 23:15:55.896563
8.399	0.042	250	250	22937	22937	22937	22937	75.0459501	74.9742336	74.9888279	74.9846556	19.6343506	1716412588.6955116	-3.59139781	-2257473.0	-2260361.0	-2262514.0	-2262552.0	-0.386836715	-2706500.0	-2702734.0	-2702665.0	-2700932.0	20	2501.024750247502	0.35	22-05-24 23:16:35.139795
