# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.446058	220.280065	215.28164	215.340304	21.3647832	1714714919.680469	-11.9614758	-7453887.0	-7466903.0	-7473342.0	-7470953.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13701.135631356314	0.0	03-05-24 07:42:06.116564
0.6	0.002	250	250	1638	1638	1638	1638	215.019054	219.919729	214.895744	214.999245	21.6511092	1714714958.9168775	-11.3814968	-7156792.0	-7169395.0	-7175736.0	-7173298.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13701.135631356314	0.025	03-05-24 07:42:45.353507
1.2	0.005	250	250	3276	3276	3276	3276	214.823003	219.729116	214.715361	214.836621	21.5501093	1714714998.161348	-10.7824633	-6780066.0	-6791917.0	-6797965.0	-6795699.0	-1.16120548	-8126619.0	-8117686.0	-8116746.0	-8112737.0	20	13701.135631356314	0.05	03-05-24 07:43:24.609990
1.799	0.008	250	250	4915	4915	4915	4915	212.614253	212.443869	212.43471	212.429826	21.0434808	1714715037.4359658	-10.1838065	-6403575.0	-6414696.0	-6420416.0	-6418333.0	-1.09684957	-7676266.0	-7667719.0	-7666887.0	-7663049.0	20	13701.135631356314	0.075	03-05-24 07:44:03.883888
2.4	0.012	250	250	6553	6553	6553	6553	200.110732	199.949356	199.941681	199.937155	20.6252991	1714715076.6979494	-9.58358874	-6026054.0	-6036447.0	-6041822.0	-6039925.0	-1.03231654	-7224618.0	-7216496.0	-7215707.0	-7212054.0	20	13701.135631356314	0.1	03-05-24 07:44:43.147615
3.0	0.015	250	250	8191	8191	8191	8191	187.604729	187.452461	187.44757	187.442916	20.5293779	1714715115.9873993	-8.98454769	-5649341.0	-5658977.0	-5664036.0	-5662329.0	-0.967874142	-6773564.0	-6765868.0	-6765140.0	-6761717.0	20	13701.135631356314	0.125	03-05-24 07:45:22.437241
3.6	0.018	250	250	9830	9830	9830	9830	175.09458	174.951816	174.950026	174.945101	20.2555092	1714715155.2806046	-8.38573661	-5272745.0	-5281624.0	-5286355.0	-5284867.0	-0.903419378	-6322381.0	-6315113.0	-6314496.0	-6311231.0	20	13701.135631356314	0.15	03-05-24 07:46:01.719228
4.2	0.021	250	250	11468	11468	11468	11468	162.591563	162.457071	162.457686	162.453081	19.981697	1714715194.5402024	-7.78636092	-4895813.0	-4903947.0	-4908323.0	-4907028.0	-0.83891071	-5870915.0	-5864071.0	-5863519.0	-5860440.0	20	13701.135631356314	0.175	03-05-24 07:46:40.987698
4.799	0.024	250	250	13107	13107	13107	13107	150.079378	149.953202	149.955987	149.951799	19.6364523	1714715233.8207965	-7.18751753	-4519183.0	-4526595.0	-4530647.0	-4529523.0	-0.77442708	-5419509.0	-5413134.0	-5412599.0	-5409710.0	20	13701.135631356314	0.2	03-05-24 07:47:20.268420
5.4	0.027	250	250	14745	14745	14745	14745	137.576268	137.458565	137.46179	137.457724	19.4731919	1714715273.0771494	-6.58789558	-4142096.0	-4148760.0	-4152491.0	-4151566.0	-0.709907085	-4967836.0	-4961933.0	-4961521.0	-4958823.0	20	13701.135631356314	0.225	03-05-24 07:47:59.525151
5.999	0.03	250	250	16383	16383	16383	16383	125.069384	124.961395	124.96588	124.962116	19.7769766	1714715312.3593209	-5.98898138	-3765402.0	-3771320.0	-3774735.0	-3774010.0	-0.645337138	-4515914.0	-4510412.0	-4510053.0	-4507560.0	20	13701.135631356314	0.25	03-05-24 07:48:38.805537
6.599	0.033	250	250	18022	18022	18022	18022	112.560167	112.461965	112.467997	112.464147	20.2250367	1714715351.650336	-5.3893724	-3388296.0	-3393455.0	-3396570.0	-3396017.0	-0.580786159	-4064093.0	-4059013.0	-4058783.0	-4056473.0	20	13701.135631356314	0.275	03-05-24 07:49:18.098275
7.199	0.036	250	250	19660	19660	19660	19660	100.057284	99.967944	99.9761306	99.9721445	20.6605628	1714715390.9030845	-4.79067268	-3011737.0	-3016157.0	-3018940.0	-3018588.0	-0.516250755	-3612320.0	-3607703.0	-3607543.0	-3605419.0	20	13701.135631356314	0.3	03-05-24 07:49:57.350859
7.8	0.039	250	250	21298	21298	21298	21298	87.5538223	87.4733433	87.4850038	87.4806919	20.9571422	1714715430.1661012	-4.19055483	-2634313.0	-2637970.0	-2640459.0	-2640282.0	-0.451557348	-3159477.0	-3155326.0	-3155184.0	-3153285.0	20	13701.135631356314	0.325	03-05-24 07:50:36.612183
8.399	0.042	250	250	22937	22937	22937	22937	75.0434826	74.9722093	74.9868688	74.9819224	21.2969388	1714715469.4158547	-3.59189061	-2257781.0	-2260702.0	-2262870.0	-2262877.0	-0.387059971	-2708003.0	-2704271.0	-2704214.0	-2702497.0	20	13701.135631356314	0.35	03-05-24 07:51:15.861558
8.998	0.045	250	250	24575	24575	24575	24575	62.5369454	62.4755219	62.4930016	62.4889117	21.606263	1714715508.7273602	-2.99341429	-1881368.0	-1883545.0	-1885395.0	-1885581.0	-0.322550791	-2256421.0	-2253122.0	-2253162.0	-2251634.0	20	13701.135631356314	0.375	03-05-24 07:51:55.177642
9.598	0.048	250	250	26214	26214	26214	26214	50.0283427	49.9756002	49.9958234	49.9928405	21.7949431	1714715547.9903603	-2.39408232	-1504429.0	-1505862.0	-1507398.0	-1507765.0	-0.257957853	-1804335.0	-1801454.0	-1801565.0	-1800205.0	20	13701.135631356314	0.4	03-05-24 07:52:34.436029
10.199	0.051	250	250	27852	27852	27852	27852	37.5257755	37.4816999	37.5049427	37.5013909	21.357213	1714715587.2542064	-1.79454336	-1127357.0	-1128039.0	-1129242.0	-1129805.0	-0.193364223	-1352206.0	-1349746.0	-1349905.0	-1348775.0	20	13701.135631356314	0.425	03-05-24 07:53:13.707064
10.799	0.055	250	250	29490	29490	29490	29490	25.023736	24.9880415	25.0150038	25.0118196	20.8089004	1714715626.5069873	-1.19467893	-750084.6	-750023.5	-750914.6	-751662.5	-0.128718292	-899743.2	-897668.2	-897926.1	-896959.9	20	13701.135631356314	0.45	03-05-24 07:53:52.956530
11.399	0.058	250	250	31129	31129	31129	31129	12.5139599	12.4876501	12.5160208	12.5137962	20.3221078	1714715665.7640104	-0.595747167	-373430.1	-372616.9	-373187.9	-374123.5	-0.0641730553	-447993.3	-446361.6	-446699.8	-445889.6	20	13701.135631356314	0.475	03-05-24 07:54:32.208609
11.999	0.061	250	250	32767	32767	32767	32767	0.00915688465	-0.00752163403	0.0234298295	0.0207519829	19.8364917	1714715705.0050046	0.00361495729	3496.58	5045.132	4795.404	3675.728	0.000396346664	3958.756	5144.92	4738.748	5356.696	20	13701.135631356314	0.5	03-05-24 07:55:11.451689
12.599	0.064	250	250	34405	34405	34405	34405	-12.491713	-12.4984075	-12.4652718	-12.4679446	19.6238424	1714715744.2528126	0.602477148	380156.1	382438.2	382505.9	381207.0	0.0649094721	455562.0	456296.1	455811.2	456234.3	20	13701.135631356314	0.525	03-05-24 07:55:50.706310
13.199	0.067	250	250	36044	36044	36044	36044	-25.0020339	-24.9997392	-24.9636028	-24.9661827	19.8996369	1714715783.5252662	1.20196176	757187.4	760207.3	760596.5	759115.1	0.129495419	907664.3	907944.3	907368.6	907588.1	20	13701.135631356314	0.55	03-05-24 07:56:29.971223
13.798	0.07	250	250	37682	37682	37682	37682	-37.5049619	-37.4924244	-37.454	-37.4560913	20.3943601	1714715822.7726898	1.80064687	1133714.0	1137480.0	1138188.0	1136524.0	0.194004086	1359254.0	1359097.0	1358457.0	1358464.0	20	13701.135631356314	0.575	03-05-24 07:57:09.219261
14.398	0.073	250	250	39321	39321	39321	39321	-50.0156989	-49.9938584	-49.9538391	-49.955141	20.7765115	1714715862.0250618	2.39985686	1510603.0	1515102.0	1516135.0	1514288.0	0.258525226	1810932.0	1810341.0	1809613.0	1809466.0	20	13701.135631356314	0.6	03-05-24 07:57:48.472351
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204205	-62.4903058	-62.4477229	-62.4480183	21.0583338	1714715901.2797458	2.99864665	1887229.0	1892460.0	1893815.0	1891790.0	0.323022385	2262387.0	2261375.0	2260580.0	2260222.0	20	13701.135631356314	0.625	03-05-24 07:58:27.717005
15.598	0.079	250	250	42597	42597	42597	42597	-75.0219801	-74.9824729	-74.9374149	-74.9367082	21.418062	1714715940.5084417	3.59859304	2264554.0	2270553.0	2272210.0	2269999.0	0.387630896	2714655.0	2713197.0	2712320.0	2711788.0	20	13701.135631356314	0.65	03-05-24 07:59:06.954306
16.199	0.082	250	250	44236	44236	44236	44236	-87.5336415	-87.4848031	-87.4377355	-87.4356932	21.601855	1714715979.7574406	4.19793178	2641515.0	2648256.0	2650247.0	2647837.0	0.45217445	3166442.0	3164572.0	3163636.0	3162896.0	20	13701.135631356314	0.675	03-05-24 07:59:46.200355
