# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
0.081	0.0	250	250	-7448410.0	-7461843.0	-7468662.0	-7466504.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	9.9e+37	21.7672495	1714036885.24271	6	240.99999999999997	25-04-24 11:21:25.242777
0.6	0.002	250	250	-7153889.0	-7166427.0	-7172808.0	-7170413.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	9.9e+37	21.7815275	1714036892.012669	6	240.99999999999997	25-04-24 11:21:32.012734
1.2	0.005	250	250	-6778898.0	-6790737.0	-6796781.0	-6794570.0	-8124365.0	-8115442.0	-8114437.0	-8110409.0	-1.16080816	21.7822941	1714036898.7963586	6	240.99999999999997	25-04-24 11:21:38.796411
1.8	0.008	250	250	-6403013.0	-6414079.0	-6419814.0	-6417788.0	-7673866.0	-7665393.0	-7664463.0	-7660624.0	-1.09642873	21.7782694	1714036905.5767436	6	240.99999999999997	25-04-24 11:21:45.576799
2.4	0.012	250	250	-6025831.0	-6036154.0	-6041606.0	-6039715.0	-7221871.0	-7213834.0	-7213005.0	-7209334.0	-1.03185244	21.8542589	1714036912.3582182	6	240.99999999999997	25-04-24 11:21:52.358270
3.0	0.015	250	250	-5649219.0	-5658828.0	-5663934.0	-5662255.0	-6770454.0	-6762833.0	-6762072.0	-6758628.0	-0.967365581	21.915108	1714036919.140957	6	240.99999999999997	25-04-24 11:21:59.141014
3.6	0.018	250	250	-5272788.0	-5281640.0	-5286437.0	-5284930.0	-6319170.0	-6311977.0	-6311293.0	-6308024.0	-0.902880332	22.0398726	1714036925.9215758	6	240.99999999999997	25-04-24 11:22:05.921631
4.2	0.021	250	250	-4895896.0	-4903998.0	-4908478.0	-4907159.0	-5867364.0	-5860602.0	-5860024.0	-5856912.0	-0.838338408	22.0804067	1714036932.7053123	6	240.99999999999997	25-04-24 11:22:12.705370
4.8	0.024	250	250	-4519345.0	-4526724.0	-4530859.0	-4529712.0	-5415973.0	-5409631.0	-5409104.0	-5406224.0	-0.773855703	22.1678952	1714036939.486085	6	240.99999999999997	25-04-24 11:22:19.486195
5.4	0.027	250	250	-4142277.0	-4148893.0	-4152721.0	-4151772.0	-4964124.0	-4958204.0	-4957752.0	-4955071.0	-0.709295185	22.1690451	1714036946.2940216	6	240.99999999999997	25-04-24 11:22:26.294076
6.0	0.03	250	250	-3765711.0	-3771596.0	-3775074.0	-3774312.0	-4512808.0	-4507338.0	-4506961.0	-4504475.0	-0.644825684	22.1814066	1714036953.099391	6	240.99999999999997	25-04-24 11:22:33.099445
6.6	0.033	250	250	-3388634.0	-3393783.0	-3396941.0	-3396368.0	-4061177.0	-4056133.0	-4055848.0	-4053519.0	-0.580296398	22.2427348	1714036959.906338	6	240.99999999999997	25-04-24 11:22:39.906395
7.199	0.036	250	250	-3012152.0	-3016562.0	-3019396.0	-3019016.0	-3610099.0	-3605468.0	-3605248.0	-3603149.0	-0.515854306	22.2946721	1714036966.714421	6	240.99999999999997	25-04-24 11:22:46.714479
7.8	0.039	250	250	-2634720.0	-2638377.0	-2640887.0	-2640694.0	-3157736.0	-3153576.0	-3153425.0	-3151501.0	-0.451227175	22.3220782	1714036973.5181942	6	240.99999999999997	25-04-24 11:22:53.518251
8.399	0.042	250	250	-2258272.0	-2261184.0	-2263360.0	-2263363.0	-2706677.0	-2702921.0	-2702865.0	-2701143.0	-0.386786027	22.2936181	1714036980.3008337	6	240.99999999999997	25-04-24 11:23:00.300888
8.999	0.045	250	250	-1881832.0	-1884004.0	-1885840.0	-1886044.0	-2255659.0	-2252346.0	-2252359.0	-2250803.0	-0.322366717	22.4184785	1714036987.0810487	6	240.99999999999997	25-04-24 11:23:07.081106
9.599	0.048	250	250	-1504951.0	-1506388.0	-1507905.0	-1508291.0	-1804099.0	-1801215.0	-1801300.0	-1799951.0	-0.257846364	22.474153	1714036993.8630118	6	240.99999999999997	25-04-24 11:23:13.863066
10.199	0.051	250	250	-1127874.0	-1128563.0	-1129776.0	-1130335.0	-1352336.0	-1349870.0	-1350028.0	-1348895.0	-0.193308841	22.4909224	1714037000.6464772	6	240.99999999999997	25-04-24 11:23:20.646534
10.8	0.055	250	250	-750637.6	-750574.5	-751473.6	-752219.1	-900339.1	-898326.3	-898551.7	-897595.3	-0.128732659	22.5602041	1714037007.4288156	6	240.99999999999997	25-04-24 11:23:27.428875
11.399	0.058	250	250	-373932.9	-373131.8	-373701.6	-374639.2	-448943.8	-447365.1	-447678.7	-446890.9	-0.0642496413	22.6522923	1714037014.2124357	6	240.99999999999997	25-04-24 11:23:34.212496
11.999	0.061	250	250	2933.588	4475.1	4222.5	3105.276	2629.128	3764.052	3368.236	3969.648	0.000269116948	22.6562211	1714037020.9959674	6	240.99999999999997	25-04-24 11:23:40.996031
12.599	0.064	250	250	379628.7	381896.8	381973.8	380678.3	453998.2	454710.1	454228.0	454654.7	0.0647528494	22.7052837	1714037027.7875369	6	240.99999999999997	25-04-24 11:23:47.787598
13.199	0.067	250	250	756626.4	759637.6	760035.9	758553.9	905756.9	906017.2	905473.6	905695.7	0.129290862	22.737481	1714037034.5701694	6	240.99999999999997	25-04-24 11:23:54.570229
13.799	0.07	250	250	1133068.0	1136819.0	1137544.0	1135872.0	1356893.0	1356712.0	1356086.0	1356132.0	0.193737413	22.8304315	1714037041.3517816	6	240.99999999999997	25-04-24 11:24:01.351833
14.399	0.073	250	250	1509880.0	1514373.0	1515422.0	1513559.0	1808437.0	1807851.0	1807142.0	1806994.0	0.258251223	22.8139496	1714037048.1324613	6	240.99999999999997	25-04-24 11:24:08.132516
14.998	0.076	250	250	1886515.0	1891736.0	1893117.0	1891071.0	2259814.0	2258788.0	2257996.0	2257646.0	0.322732474	22.8138538	1714037054.9251118	6	240.99999999999997	25-04-24 11:24:14.925168
15.599	0.079	250	250	2263872.0	2269839.0	2271541.0	2269310.0	2711971.0	2710489.0	2709635.0	2709104.0	0.387320271	22.8497883	1714037061.7055016	6	240.99999999999997	25-04-24 11:24:21.705559
16.2	0.082	250	250	2640860.0	2647573.0	2649612.0	2647188.0	3163681.0	3161785.0	3160836.0	3160123.0	0.451853209	22.8079126	1714037068.4858878	6	240.99999999999997	25-04-24 11:24:28.485942
16.799	0.085	250	250	3017440.0	3024894.0	3027262.0	3024641.0	3615023.0	3612679.0	3611672.0	3610771.0	0.516328709	22.8035046	1714037075.266334	6	240.99999999999997	25-04-24 11:24:35.266390
17.399	0.088	250	250	3394328.0	3402521.0	3405208.0	3402410.0	4066746.0	4064001.0	4062895.0	4061783.0	0.580858588	22.8159619	1714037082.0539808	6	240.99999999999997	25-04-24 11:24:42.054037
18.0	0.092	250	250	3771192.0	3780136.0	3783131.0	3780161.0	4518301.0	4515097.0	4513915.0	4512646.0	0.645364967	22.7713073	1714037088.8400624	6	240.99999999999997	25-04-24 11:24:48.840120
18.6	0.095	250	250	4147913.0	4157635.0	4160930.0	4157758.0	4969756.0	4966116.0	4964879.0	4963429.0	0.709865762	22.7638329	1714037095.6206043	6	240.99999999999997	25-04-24 11:24:55.620661
