# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.473441	219.308218	214.300857	214.368854	20.3209579	1718979486.4757996	-11.9586372	-7453787.0	-7466816.0	-7473215.0	-7471018.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.0	21-06-24 16:18:13.155125
0.6	0.003	250	250	1638	1638	1638	1638	214.112799	219.010127	214.000028	214.110148	20.2444892	1718979526.0977566	-11.3796207	-7154958.0	-7167533.0	-7173758.0	-7171547.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.025	21-06-24 16:18:52.776521
1.2	0.006	250	250	3276	3276	3276	3276	213.99326	218.902754	213.897836	214.004859	20.2249409	1718979565.7010086	-10.7808259	-6778398.0	-6790216.0	-6796146.0	-6794078.0	-1.16140799	-8127019.0	-8118240.0	-8117142.0	-8113316.0	20	1301.0128701287013	0.05	21-06-24 16:19:32.391360
1.8	0.009	250	250	4915	4915	4915	4915	212.65152	212.480009	212.471758	212.46385	20.3693496	1718979605.3435197	-10.1822824	-6402006.0	-6413086.0	-6418661.0	-6416813.0	-1.09691883	-7675727.0	-7667374.0	-7666365.0	-7662755.0	20	1301.0128701287013	0.075	21-06-24 16:20:12.032960
2.4	0.012	250	250	6553	6553	6553	6553	200.144937	199.982508	199.97637	199.969177	20.5077214	1718979644.9558256	-9.58216686	-6024604.0	-6034961.0	-6040244.0	-6038566.0	-1.03249672	-7224872.0	-7216917.0	-7215976.0	-7212530.0	20	1301.0128701287013	0.1	21-06-24 16:20:51.634444
3.0	0.015	250	250	8191	8191	8191	8191	187.637471	187.483338	187.479741	187.472477	20.6088171	1718979684.5506585	-8.98324045	-5648005.0	-5657580.0	-5662576.0	-5661053.0	-0.968107254	-6774238.0	-6766710.0	-6765866.0	-6762620.0	20	1301.0128701287013	0.125	21-06-24 16:21:31.239097
3.6	0.018	250	250	9830	9830	9830	9830	175.125262	174.980907	174.980003	174.973234	20.4977556	1718979724.1658597	-8.3846472	-5271613.0	-5280485.0	-5285120.0	-5283773.0	-0.903652222	-6323142.0	-6316063.0	-6315342.0	-6312230.0	20	1301.0128701287013	0.15	21-06-24 16:22:10.855234
4.2	0.021	250	250	11468	11468	11468	11468	162.620111	162.483953	162.485775	162.47931	20.4715953	1718979763.7822096	-7.78535173	-4894734.0	-4902833.0	-4907168.0	-4905987.0	-0.839096932	-5871375.0	-5864711.0	-5864054.0	-5861128.0	20	1301.0128701287013	0.175	21-06-24 16:22:50.470191
4.799	0.024	250	250	13107	13107	13107	13107	150.105373	149.978441	149.982184	149.975673	20.4610545	1718979803.3935468	-7.18662332	-4518198.0	-4525544.0	-4529566.0	-4528566.0	-0.774539066	-5419585.0	-5413325.0	-5412743.0	-5410010.0	20	1301.0128701287013	0.2	21-06-24 16:23:30.081783
5.4	0.027	250	250	14745	14745	14745	14745	137.600875	137.482573	137.486237	137.479955	20.3867899	1718979843.0427387	-6.58700923	-4141147.0	-4147738.0	-4151455.0	-4150629.0	-0.710002231	-4967882.0	-4962037.0	-4961521.0	-4958960.0	20	1301.0128701287013	0.225	21-06-24 16:24:09.730850
