# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072692	124.957124	124.956735	124.957988	42.7366295	1717057329.7947533	-5.98910083	-3765387.0	-3771389.0	-3775164.0	-3774013.0	-0.645285569	-4515777.0	-4509888.0	-4509705.0	-4507455.0	20	3801.037620376204	0.25	30-05-24 10:22:16.483305
6.599	0.033	250	250	18022	18022	18022	18022	112.563401	112.458293	112.459813	112.460434	42.7084819	1717057369.4081962	-5.38950292	-3388293.0	-3393555.0	-3396972.0	-3396058.0	-0.58069859	-4063691.0	-4058258.0	-4058116.0	-4056030.0	20	3801.037620376204	0.275	30-05-24 10:22:56.104277
7.199	0.036	250	250	19660	19660	19660	19660	100.060153	99.9653021	99.9688195	99.9686967	42.6714659	1717057409.0299582	-4.79083407	-3011794.0	-3016301.0	-3019357.0	-3018656.0	-0.51619278	-3612148.0	-3607188.0	-3607122.0	-3605207.0	20	3801.037620376204	0.3	30-05-24 10:23:35.708499
7.799	0.039	250	250	21298	21298	21298	21298	87.5561078	87.4714806	87.4775388	87.4771449	42.5735277	1717057448.6347325	-4.19075195	-2634364.0	-2638117.0	-2640820.0	-2640351.0	-0.451527877	-3159467.0	-3154992.0	-3154978.0	-3153231.0	20	3801.037620376204	0.325	30-05-24 10:24:15.322618
8.399	0.042	250	250	22937	22937	22937	22937	75.0454392	74.9709808	74.9801883	74.9784889	42.4820479	1717057488.2487526	-3.59215692	-2257924.0	-2260906.0	-2263268.0	-2263039.0	-0.387045239	-2708068.0	-2704042.0	-2704107.0	-2702530.0	20	3801.037620376204	0.35	30-05-24 10:24:54.936764
8.998	0.045	250	250	24575	24575	24575	24575	62.5387521	62.4750694	62.4876718	62.4856788	42.6027356	1717057527.8578596	-2.99363211	-1881500.0	-1883730.0	-1885729.0	-1885727.0	-0.322526785	-2256467.0	-2252910.0	-2253024.0	-2251605.0	20	3801.037620376204	0.375	30-05-24 10:25:34.547272
9.598	0.048	250	250	26214	26214	26214	26214	50.0300738	49.9763282	49.9910452	49.9898945	42.5109667	1717057567.472216	-2.39434573	-1504565.0	-1506047.0	-1507694.0	-1507923.0	-0.257955075	-1804448.0	-1801350.0	-1801518.0	-1800270.0	20	3801.037620376204	0.4	30-05-24 10:26:14.162334
10.199	0.051	250	250	27852	27852	27852	27852	37.5273132	37.4836367	37.500959	37.4987921	42.4997848	1717057607.1123767	-1.79475331	-1127514.0	-1128210.0	-1129520.0	-1129978.0	-0.193354179	-1352203.0	-1349588.0	-1349832.0	-1348731.0	20	3801.037620376204	0.425	30-05-24 10:26:53.801061
10.799	0.055	250	250	29490	29490	29490	29490	25.0246868	24.9904996	25.0113145	25.0091222	42.5964699	1717057646.7227132	-1.19487928	-750261.4	-750200.9	-751158.9	-751844.0	-0.128741256	-899907.3	-897753.7	-898068.4	-897149.7	20	3801.037620376204	0.45	30-05-24 10:27:33.412796
11.399	0.058	250	250	31129	31129	31129	31129	12.5145879	12.4910607	12.5133197	12.511226	42.5941564	1717057686.3340006	-0.596097121	-373678.1	-372864.2	-373473.2	-374382.2	-0.0642169697	-448274.3	-446609.6	-446984.6	-446210.7	20	3801.037620376204	0.475	30-05-24 10:28:13.025853
11.999	0.061	250	250	32767	32767	32767	32767	0.0100538215	-0.00290676462	0.0216041034	0.0188905943	42.5251369	1717057725.9468439	0.00324932864	3233.912	4792.036	4533.892	3414.56	0.000349459561	3673.752	4875.456	4437.76	5044.236	20	3801.037620376204	0.5	30-05-24 10:28:52.636109
12.599	0.064	250	250	34405	34405	34405	34405	-12.4910324	-12.4932133	-12.4664522	-12.4698935	42.5264865	1717057765.5627322	0.602144686	379895.5	382208.3	382295.1	380959.6	0.0648703414	455375.9	456079.6	455590.5	456023.8	20	3801.037620376204	0.525	30-05-24 10:29:32.252774
13.199	0.067	250	250	36044	36044	36044	36044	-25.0015046	-24.993178	-24.9637981	-24.967999	42.580179	1717057805.1728816	1.20153053	756854.4	759926.6	760367.2	758802.2	0.129441924	907343.5	907591.0	907057.6	907334.4	20	3801.037620376204	0.55	30-05-24 10:30:11.868899
13.798	0.07	250	250	37682	37682	37682	37682	-37.504369	-37.4849718	-37.4536475	-37.4574111	42.4831083	1717057844.7930741	1.80017116	1133361.0	1137188.0	1137985.0	1136192.0	0.193923886	1358734.0	1358515.0	1357916.0	1358016.0	20	3801.037620376204	0.575	30-05-24 10:30:51.483450
14.398	0.073	250	250	39321	39321	39321	39321	-50.0158312	-49.9858376	-49.9529772	-49.9565021	42.5160757	1717057884.4079454	2.39931729	1510171.0	1514741.0	1515888.0	1513870.0	0.258441819	1810417.0	1809728.0	1809057.0	1808991.0	20	3801.037620376204	0.6	30-05-24 10:31:31.095686
14.998	0.076	250	250	40959	40959	40959	40959	-62.520561	-62.4811216	-62.446463	-62.449337	42.5816249	1717057924.0182765	2.99822473	1886855.0	1892205.0	1893693.0	1891434.0	0.322942488	2261923.0	2260768.0	2260023.0	2259798.0	20	3801.037620376204	0.625	30-05-24 10:32:10.714151
15.598	0.079	250	250	42597	42597	42597	42597	-75.0217513	-74.9719104	-74.9350438	-74.9375345	42.4659498	1717057963.651532	3.59817069	2264206.0	2270301.0	2272139.0	2269660.0	0.387565187	2714353.0	2712729.0	2711926.0	2711527.0	20	3801.037620376204	0.65	30-05-24 10:32:50.342247
16.198	0.082	250	250	44236	44236	44236	44236	-87.5332677	-87.4734101	-87.4343885	-87.4362322	42.3994366	1717058003.2745414	4.19751919	2641150.0	2648013.0	2650200.0	2647496.0	0.452076365	3166003.0	3163879.0	3163030.0	3162440.0	20	3801.037620376204	0.675	30-05-24 10:33:29.961826
16.798	0.086	250	250	45874	45874	45874	45874	-100.036352	-99.9666511	-99.9249373	-99.9273753	42.6406192	1717058042.9033015	4.79640668	3017797.0	3025414.0	3027969.0	3025040.0	0.516584395	3617556.0	3614968.0	3614053.0	3613322.0	20	3801.037620376204	0.7	30-05-24 10:34:09.593484
17.398	0.089	250	250	47512	47512	47512	47512	-112.540128	-112.460245	-112.417772	-112.420092	42.6251959	1717058082.5231428	5.39556869	3394653.0	3403025.0	3405915.0	3402755.0	0.581082465	4069067.0	4066065.0	4065082.0	4064169.0	20	3801.037620376204	0.725	30-05-24 10:34:49.211644
17.998	0.092	250	250	49151	49151	49151	49151	-125.053123	-124.962885	-124.918891	-124.922409	42.6447642	1717058122.1599858	5.99480495	3771538.0	3780671.0	3783900.0	3780539.0	0.645588385	4520666.0	4517139.0	4516085.0	4515029.0	20	3801.037620376204	0.75	30-05-24 10:35:28.849532
18.598	0.095	250	250	50789	50789	50789	50789	-137.555905	-137.454805	-137.408784	-137.411337	42.5604178	1717058161.770182	6.59393104	4148351.0	4158238.0	4161847.0	4158259.0	0.710096903	4972224.0	4968277.0	4967149.0	4965943.0	20	3801.037620376204	0.775	30-05-24 10:36:08.459537
19.198	0.098	250	250	52428	52428	52428	52428	-150.068834	-149.957246	-149.909494	-149.91083	42.5567548	1717058201.4106565	7.19240332	4524725.0	4535385.0	4539327.0	4535507.0	0.774511921	5423175.0	5418770.0	5417578.0	5416175.0	20	3801.037620376204	0.8	30-05-24 10:36:48.098712
19.798	0.101	250	250	54066	54066	54066	54066	-162.571965	-162.45048	-162.400153	-162.402357	42.4649859	1717058241.0254195	7.79217208	4901962.0	4913345.0	4917634.0	4913611.0	0.83906845	5875124.0	5870249.0	5869009.0	5867448.0	20	3801.037620376204	0.825	30-05-24 10:37:27.714554
20.398	0.105	250	250	55704	55704	55704	55704	-175.077095	-174.945044	-174.891199	-174.895986	42.5316918	1717058280.6629865	8.39133566	5278822.0	5290998.0	5295662.0	5291386.0	0.903534979	6326409.0	6321053.0	6319791.0	6318052.0	20	3801.037620376204	0.85	30-05-24 10:38:07.343551
20.998	0.108	250	250	57343	57343	57343	57343	-187.591757	-187.449296	-187.392016	-187.396721	42.4853254	1717058320.270789	8.99017782	5655447.0	5668368.0	5673380.0	5668880.0	0.967980718	6777670.0	6771794.0	6770457.0	6768562.0	20	3801.037620376204	0.875	30-05-24 10:38:46.962133
21.598	0.111	250	250	58981	58981	58981	58981	-200.0946	-199.942216	-199.882426	-199.886947	42.6755145	1717058359.885041	9.58909557	6032168.0	6045820.0	6051159.0	6046455.0	1.03244829	7228949.0	7222602.0	7221210.0	7219132.0	20	3801.037620376204	0.9	30-05-24 10:39:26.574958
22.197	0.114	250	250	60619	60619	60619	60619	-212.601339	-212.437221	-212.374992	-212.380347	42.6825514	1717058399.4988954	10.1872208	6408326.0	6422728.0	6428431.0	6423486.0	1.09680983	7679454.0	7672647.0	7671139.0	7668937.0	20	3801.037620376204	0.925	30-05-24 10:40:06.176966
22.797	0.117	250	250	62258	62258	62258	62258	-225.111386	-224.939084	-224.874068	-224.879097	42.7367259	1717058439.1031272	10.7864654	6785225.0	6800442.0	6806465.0	6801314.0	1.16129531	8130713.0	8123486.0	8121938.0	8119604.0	20	3801.037620376204	0.95	30-05-24 10:40:45.791426
23.397	0.121	250	250	63896	63896	63896	63896	-237.615185	-237.432398	-237.364487	-237.371303	42.5368008	1717058478.7157376	11.3852426	6878770.0	7476578.0	6900852.0	7477946.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	0.975	30-05-24 10:41:25.392558
23.998	0.124	250	250	65535	65535	65535	65535	-239.459973	-239.462412	-239.461962	-239.468926	42.5295711	1717058518.3176785	11.9728587	6870498.0	7476775.0	6892715.0	7478127.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	1.0	30-05-24 10:42:05.003429
