# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.295006	220.135624	215.145597	215.22189	20.5446142	1714719748.5422478	-11.9614931	-7453616.0	-7466612.0	-7473112.0	-7470659.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14001.138601386016	0.0	03-05-24 09:02:34.979771
0.6	0.002	250	250	1638	1638	1638	1638	214.973332	219.878067	214.876284	214.986755	20.1991639	1714719787.790521	-11.3814018	-7156738.0	-7169282.0	-7175586.0	-7173219.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14001.138601386016	0.025	03-05-24 09:03:14.217607
1.2	0.005	250	250	3276	3276	3276	3276	214.887634	219.818078	214.805735	214.921141	19.7567243	1714719827.016534	-10.7823408	-6780032.0	-6791814.0	-6797803.0	-6795565.0	-1.16108568	-8125925.0	-8116992.0	-8116077.0	-8111970.0	20	14001.138601386016	0.05	03-05-24 09:03:53.466490
1.799	0.008	250	250	4915	4915	4915	4915	212.613574	212.443763	212.434251	212.429694	19.5486604	1714719866.2817538	-10.1836566	-6403513.0	-6414556.0	-6420223.0	-6418206.0	-1.09680032	-7675937.0	-7667502.0	-7666612.0	-7662729.0	20	14001.138601386016	0.075	03-05-24 09:04:32.727520
2.4	0.012	250	250	6553	6553	6553	6553	200.10958	199.948583	199.94144	199.936421	19.7972289	1714719905.5314393	-9.58346728	-6026065.0	-6036368.0	-6041704.0	-6039913.0	-1.03226406	-7224171.0	-7216167.0	-7215380.0	-7211681.0	20	14001.138601386016	0.1	03-05-24 09:05:11.980454
3.0	0.015	250	250	8191	8191	8191	8191	187.603488	187.4516	187.446227	187.441532	20.2200538	1714719944.8004785	-8.98442627	-5649268.0	-5658878.0	-5663874.0	-5662262.0	-0.967911349	-6773726.0	-6766137.0	-6765435.0	-6761893.0	20	14001.138601386016	0.125	03-05-24 09:05:51.253195
3.6	0.018	250	250	9830	9830	9830	9830	175.09357	174.951294	174.949287	174.944122	20.6929518	1714719984.0723705	-8.38562682	-5272675.0	-5281505.0	-5286238.0	-5284783.0	-0.903470624	-6322642.0	-6315536.0	-6314896.0	-6311579.0	20	14001.138601386016	0.15	03-05-24 09:06:30.519389
4.2	0.021	250	250	11468	11468	11468	11468	162.59129	162.456388	162.457429	162.452511	21.0810444	1714720023.3311038	-7.78626974	-4895723.0	-4903837.0	-4908235.0	-4906964.0	-0.838971558	-5871132.0	-5864474.0	-5863894.0	-5860782.0	20	14001.138601386016	0.175	03-05-24 09:07:09.778536
4.799	0.024	250	250	13107	13107	13107	13107	150.07945	149.953204	149.955936	149.95174	21.4046465	1714720062.5824037	-7.18748808	-4519123.0	-4526515.0	-4530613.0	-4529502.0	-0.774490169	-5419865.0	-5413552.0	-5413042.0	-5410217.0	20	14001.138601386016	0.2	03-05-24 09:07:49.030850
5.399	0.027	250	250	14745	14745	14745	14745	137.576702	137.459153	137.462005	137.457979	21.4980762	1714720101.8384647	-6.58790714	-4142047.0	-4148694.0	-4152460.0	-4151537.0	-0.709907366	-4967805.0	-4961894.0	-4961529.0	-4958800.0	20	14001.138601386016	0.225	03-05-24 09:08:28.286000
5.999	0.03	250	250	16383	16383	16383	16383	125.070664	124.962238	124.966074	124.962689	21.3577879	1714720141.0796707	-5.98898442	-3765379.0	-3771262.0	-3774726.0	-3773981.0	-0.645355766	-4516057.0	-4510539.0	-4510243.0	-4507732.0	20	14001.138601386016	0.25	03-05-24 09:09:07.526321
6.599	0.033	250	250	18022	18022	18022	18022	112.561342	112.462634	112.468336	112.465097	20.8813444	1714720180.3384137	-5.38939835	-3388295.0	-3393438.0	-3396565.0	-3396023.0	-0.580758588	-4063874.0	-4058789.0	-4058558.0	-4056251.0	20	14001.138601386016	0.275	03-05-24 09:09:46.786744
7.199	0.036	250	250	19660	19660	19660	19660	100.058246	99.9686798	99.9764464	99.9723804	20.3197121	1714720219.585927	-4.79057371	-3011699.0	-3016077.0	-3018891.0	-3018531.0	-0.516248427	-3612383.0	-3607701.0	-3607520.0	-3605397.0	20	14001.138601386016	0.3	03-05-24 09:10:26.032376
7.8	0.039	250	250	21298	21298	21298	21298	87.5544578	87.4738998	87.4849308	87.4812766	19.7046606	1714720258.83333	-4.19049906	-2634280.0	-2637926.0	-2640396.0	-2640244.0	-0.451584015	-3159721.0	-3155522.0	-3155394.0	-3153431.0	20	14001.138601386016	0.325	03-05-24 09:11:05.273221
8.399	0.042	250	250	22937	22937	22937	22937	75.0434169	74.9720394	74.9867598	74.9820039	19.433547	1714720298.0732079	-3.59175881	-2257712.0	-2260619.0	-2262774.0	-2262798.0	-0.387031402	-2707934.0	-2704123.0	-2704100.0	-2702324.0	20	14001.138601386016	0.35	03-05-24 09:11:44.518949
8.998	0.045	250	250	24575	24575	24575	24575	62.5363998	62.4750968	62.4926224	62.4885746	19.8624758	1714720337.3211937	-2.99325541	-1881282.0	-1883449.0	-1885298.0	-1885498.0	-0.322537074	-2256350.0	-2253058.0	-2253101.0	-2251491.0	20	14001.138601386016	0.375	03-05-24 09:12:23.766574
9.598	0.048	250	250	26214	26214	26214	26214	50.0278844	49.975159	49.9957329	49.992894	20.2425727	1714720376.5723379	-2.3939513	-1504352.0	-1505769.0	-1507296.0	-1507686.0	-0.257966855	-1804418.0	-1801518.0	-1801641.0	-1800283.0	20	14001.138601386016	0.4	03-05-24 09:13:03.018101
10.199	0.051	250	250	27852	27852	27852	27852	37.5256139	37.4813745	37.5047591	37.5014024	20.496989	1714720415.8221056	-1.79439403	-1127272.0	-1127942.0	-1129153.0	-1129720.0	-0.193348765	-1352114.0	-1349663.0	-1349840.0	-1348682.0	20	14001.138601386016	0.425	03-05-24 09:13:42.269933
10.799	0.055	250	250	29490	29490	29490	29490	25.0233605	24.9879037	25.0148754	25.011958	20.8311319	1714720455.0830116	-1.19460903	-750049.3	-749973.9	-750858.7	-751620.6	-0.128715997	-899633.8	-897611.3	-897911.1	-896933.8	20	14001.138601386016	0.45	03-05-24 09:14:21.529742
11.399	0.058	250	250	31129	31129	31129	31129	12.5137206	12.4875339	12.5158875	12.5135653	21.0556506	1714720494.338326	-0.595748141	-373413.9	-372600.6	-373168.5	-374115.5	-0.0641866324	-447969.5	-446391.5	-446744.2	-445949.3	20	14001.138601386016	0.475	03-05-24 09:15:00.787501
11.999	0.061	250	250	32767	32767	32767	32767	0.00904977966	-0.00766892377	0.0234477108	0.0209840844	21.3140916	1714720533.595982	0.00351259538	3452.492	5006.632	4757.244	3637.172	0.000400340797	4057.136	5193.4	4788.34	5397.088	20	14001.138601386016	0.5	03-05-24 09:15:40.033859
12.598	0.064	250	250	34405	34405	34405	34405	-12.4918143	-12.4985074	-12.4654105	-12.4680776	21.57167	1714720572.8383806	0.602526615	380172.0	382458.7	382527.4	381232.9	0.0649243477	455727.6	456431.3	455931.8	456350.8	20	14001.138601386016	0.525	03-05-24 09:16:19.287743
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022523	-24.9997841	-24.963765	-24.966589	21.7809526	1714720612.0994704	1.20197372	757196.8	760227.8	760618.3	759137.3	0.129499344	907756.5	908046.2	907458.8	907687.2	20	14001.138601386016	0.55	03-05-24 09:16:58.547754
13.798	0.07	250	250	37682	37682	37682	37682	-37.5051761	-37.4924182	-37.4540826	-37.4562704	21.3666038	1714720651.358817	1.80064468	1133726.0	1137492.0	1138201.0	1136543.0	0.193996598	1359155.0	1359058.0	1358419.0	1358445.0	20	14001.138601386016	0.575	03-05-24 09:17:37.806012
14.398	0.073	250	250	39321	39321	39321	39321	-50.0160384	-49.9941371	-49.9542638	-49.9554927	20.8616044	1714720690.617264	2.3998197	1510561.0	1515069.0	1516095.0	1514252.0	0.258530711	1810885.0	1810349.0	1809639.0	1809483.0	20	14001.138601386016	0.6	03-05-24 09:18:17.062936
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206909	-62.490448	-62.448134	-62.4484525	20.7107753	1714720729.8595648	2.99873943	1887253.0	1892501.0	1893862.0	1891833.0	0.323064765	2262661.0	2261691.0	2260875.0	2260523.0	20	14001.138601386016	0.625	03-05-24 09:18:56.308084
15.598	0.079	250	250	42597	42597	42597	42597	-75.0219363	-74.9826195	-74.937901	-74.9372465	20.5388646	1714720769.1196127	3.59871762	2264621.0	2270627.0	2272286.0	2270083.0	0.387655035	2714719.0	2713327.0	2712467.0	2711952.0	20	14001.138601386016	0.65	03-05-24 09:19:35.567563
16.199	0.082	250	250	44236	44236	44236	44236	-87.5332818	-87.4846589	-87.4379863	-87.4358886	20.1977265	1714720808.3836336	4.19810176	2641586.0	2648335.0	2650309.0	2647924.0	0.452187443	3166441.0	3164622.0	3163696.0	3162976.0	20	14001.138601386016	0.675	03-05-24 09:20:14.829336
16.798	0.086	250	250	45874	45874	45874	45874	-100.035819	-99.9787098	-99.9288286	-99.9269568	19.8162394	1714720847.650256	4.79687917	3018197.0	3025682.0	3027986.0	3025419.0	0.516699423	3618050.0	3615793.0	3614770.0	3613871.0	20	14001.138601386016	0.7	03-05-24 09:20:54.096984
17.398	0.089	250	250	47512	47512	47512	47512	-112.539056	-112.472783	-112.422375	-112.419828	19.6109458	1714720886.8956466	5.39610081	3395106.0	3403338.0	3405940.0	3403183.0	0.581183281	4069477.0	4066823.0	4065692.0	4064623.0	20	14001.138601386016	0.725	03-05-24 09:21:33.341562
17.998	0.092	250	250	49151	49151	49151	49151	-125.052026	-124.977096	-124.924823	-124.922433	20.0071299	1714720926.153283	5.99534209	3772019.0	3780991.0	3783919.0	3780969.0	0.645678165	4520927.0	4517796.0	4516653.0	4515297.0	20	14001.138601386016	0.75	03-05-24 09:22:12.603530
18.598	0.095	250	250	50789	50789	50789	50789	-137.554782	-137.470088	-137.415007	-137.41178	20.4784947	1714720965.4025977	6.59452299	4148867.0	4158554.0	4161811.0	4158693.0	0.710234599	4972848.0	4969266.0	4968068.0	4966545.0	20	14001.138601386016	0.775	03-05-24 09:22:51.846220
19.198	0.098	250	250	52428	52428	52428	52428	-150.067462	-149.973252	-149.916365	-149.911411	20.8252866	1714721004.6572864	7.19306051	4525352.0	4535792.0	4539362.0	4536047.0	0.774663046	5423962.0	5419899.0	5418630.0	5416915.0	20	14001.138601386016	0.8	03-05-24 09:23:31.095258
19.798	0.101	250	250	54066	54066	54066	54066	-162.570977	-162.467324	-162.408167	-162.403121	21.2316818	1714721043.8907416	7.7925822	4902381.0	4913557.0	4917479.0	4913989.0	0.839196394	5875705.0	5871216.0	5869824.0	5867957.0	20	14001.138601386016	0.825	03-05-24 09:24:10.335730
20.398	0.104	250	250	55704	55704	55704	55704	-175.076565	-174.963203	-174.900099	-174.896749	21.4443182	1714721083.1476817	8.39185011	5279281.0	5291218.0	5295480.0	5291752.0	0.90368953	6327173.0	6322276.0	6320850.0	6318721.0	20	14001.138601386016	0.85	03-05-24 09:24:49.596030
20.998	0.108	250	250	57343	57343	57343	57343	-187.591649	-187.468846	-187.402495	-187.399174	21.3921892	1714721122.4307146	8.9905433	5655854.0	5668517.0	5673058.0	5669188.0	0.968128185	6778271.0	6773027.0	6771420.0	6769207.0	20	14001.138601386016	0.875	03-05-24 09:25:28.877996
21.598	0.111	250	250	58981	58981	58981	58981	-200.094558	-199.962035	-199.893201	-199.889491	21.2289028	1714721161.6905315	9.58921312	6032360.0	6045821.0	6050689.0	6046643.0	1.03263495	7229743.0	7224106.0	7222427.0	7219984.0	20	14001.138601386016	0.9	03-05-24 09:26:08.137911
22.197	0.114	250	250	60619	60619	60619	60619	-212.600324	-212.45872	-212.38645	-212.382823	20.7523635	1714721200.9367821	10.1872143	6408544.0	6422711.0	6427906.0	6423690.0	1.09693722	7679855.0	7673727.0	7672007.0	7669431.0	20	14001.138601386016	0.925	03-05-24 09:26:47.382300
22.798	0.117	250	250	62258	62258	62258	62258	-225.109613	-224.960998	-224.885425	-224.882004	20.1893897	1714721240.181281	10.7860022	6785136.0	6800054.0	6805546.0	6801128.0	1.16135229	8130573.0	8124108.0	8122350.0	8119525.0	20	14001.138601386016	0.95	03-05-24 09:27:26.629055
23.398	0.12	250	250	63896	63896	63896	63896	-237.613816	-237.456006	-237.377761	-237.374109	19.5799942	1714721279.433018	11.3839199	6852949.0	7485570.0	6874608.0	7487144.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	14001.138601386016	0.975	03-05-24 09:28:05.861750
23.998	0.124	250	250	65535	65535	65535	65535	-247.01241	-247.020022	-247.045878	-247.045563	19.3932334	1714721318.6760688	11.9702646	6843920.0	7485858.0	6865597.0	7487405.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	14001.138601386016	1.0	03-05-24 09:28:45.113358
