# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	0.00493921482	-0.012238929	0.0191405753	0.015284515	20.1836402	1719109704.1533325	-11.9617691	-7453992.0	-7466937.0	-7473403.0	-7471183.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7701.076230762308	0.0	23-06-24 04:28:30.830769
0.6	0.002	250	250	1638	1638	1638	1638	0.00497938168	-0.0124129902	0.0190200716	0.0152131081	20.3234493	1719109743.7542233	-11.3815328	-7156148.0	-7168641.0	-7174941.0	-7172724.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7701.076230762308	0.025	23-06-24 04:29:10.430715
1.2	0.005	250	250	3276	3276	3276	3276	0.00479639815	-0.0120559472	0.0190468505	0.0151149223	20.3687747	1719109783.3513856	-10.7826021	-6779529.0	-6791272.0	-6797264.0	-6795222.0	-1.16117747	-8125393.0	-8116529.0	-8115485.0	-8111679.0	20	7701.076230762308	0.05	23-06-24 04:29:50.040871
1.8	0.008	250	250	4915	4915	4915	4915	0.00465358144	-0.0121719829	0.0188995733	0.0152577401	20.4288572	1719109822.9645076	-10.1840187	-6403105.0	-6414087.0	-6419779.0	-6417898.0	-1.09689521	-7675505.0	-7667080.0	-7666098.0	-7662491.0	20	7701.076230762308	0.075	23-06-24 04:30:29.644209
2.401	0.012	250	250	6553	6553	6553	6553	0.00475623089	-0.0120380943	0.019100409	0.0153871661	20.377399	1719109862.561744	-9.5838516	-6025692.0	-6035956.0	-6041291.0	-6039624.0	-1.03237281	-7223969.0	-7215940.0	-7215073.0	-7211625.0	20	7701.076230762308	0.1	23-06-24 04:31:09.252592
3.001	0.015	250	250	8191	8191	8191	8191	0.00478747302	-0.012216615	0.0190423895	0.0153514633	20.2894313	1719109902.199025	-8.98491149	-5649040.0	-5658586.0	-5663599.0	-5662066.0	-0.967934351	-6773043.0	-6765431.0	-6764667.0	-6761383.0	20	7701.076230762308	0.125	23-06-24 04:31:48.890829
3.6	0.018	250	250	9830	9830	9830	9830	0.00494814077	-0.0121005751	0.0191450397	0.0154942785	20.1876648	1719109941.8157287	-8.38605772	-5272469.0	-5281257.0	-5285918.0	-5284620.0	-0.903500423	-6322076.0	-6314937.0	-6314212.0	-6311103.0	20	7701.076230762308	0.15	23-06-24 04:32:28.505504
4.2	0.021	250	250	11468	11468	11468	11468	0.00476515741	-0.012399603	0.0190914861	0.0153380774	20.1298821	1719109981.4295595	-7.78663202	-4895508.0	-4903580.0	-4907972.0	-4906789.0	-0.838985603	-5870556.0	-5863850.0	-5863188.0	-5860294.0	20	7701.076230762308	0.175	23-06-24 04:33:08.108852
4.8	0.024	250	250	13107	13107	13107	13107	0.00463126688	-0.0122076919	0.0192253713	0.0153827085	20.0611754	1719110021.025304	-7.18786207	-4518976.0	-4526308.0	-4530348.0	-4529364.0	-0.774496356	-5419248.0	-5412960.0	-5412375.0	-5409631.0	20	7701.076230762308	0.2	23-06-24 04:33:47.715665
5.4	0.027	250	250	14745	14745	14745	14745	0.0047116013	-0.0120916539	0.0191718219	0.0150212056	20.103626	1719110060.6405218	-6.58824055	-4141915.0	-4148521.0	-4152218.0	-4151433.0	-0.70991482	-4967241.0	-4961389.0	-4960892.0	-4958334.0	20	7701.076230762308	0.225	23-06-24 04:34:27.329059
