# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00490351348	-0.0121050492	0.0190914947	0.015378252	20.2468849	1719114576.7452316	-11.9618419	-7453959.0	-7466943.0	-7473354.0	-7471163.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8001.079200792008	0.0	23-06-24 05:49:43.417602
0.6	0.002	250	250	1638	1638	1638	1638	0.00465804636	-0.0122344745	0.0191941406	0.0153871746	20.3203829	1719114616.337894	-11.3815343	-7156139.0	-7168676.0	-7174918.0	-7172736.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8001.079200792008	0.025	23-06-24 05:50:23.015241
1.2	0.005	250	250	3276	3276	3276	3276	0.00483656716	-0.0122701768	0.0191048789	0.0152934499	20.3120461	1719114655.9381847	-10.7825888	-6779465.0	-6791230.0	-6797248.0	-6795187.0	-1.16112732	-8125096.0	-8116242.0	-8115222.0	-8111339.0	20	8001.079200792008	0.05	23-06-24 05:51:02.628311
1.8	0.008	250	250	4915	4915	4915	4915	0.00484549372	-0.0122835684	0.0189888421	0.0154496544	20.2541676	1719114695.5594568	-10.1839949	-6403078.0	-6414119.0	-6419769.0	-6417934.0	-1.09682699	-7675069.0	-7666667.0	-7665740.0	-7661998.0	20	8001.079200792008	0.075	23-06-24 05:51:42.247290
2.401	0.012	250	250	6553	6553	6553	6553	0.0049615333	-0.012337124	0.0190066965	0.0154184196	20.1975348	1719114735.1797144	-9.58390615	-6025740.0	-6036004.0	-6041348.0	-6039643.0	-1.03232341	-7223636.0	-7215634.0	-7214723.0	-7211242.0	20	8001.079200792008	0.1	23-06-24 05:52:21.859366
3.001	0.015	250	250	8191	8191	8191	8191	0.0049659948	-0.0121184339	0.0188504874	0.0153648588	20.1312237	1719114774.7775114	-8.98475197	-5648951.0	-5658496.0	-5663533.0	-5662053.0	-0.967884329	-6772659.0	-6765102.0	-6764289.0	-6760986.0	20	8001.079200792008	0.125	23-06-24 05:53:01.468201
3.6	0.018	250	250	9830	9830	9830	9830	0.00502847863	-0.0123996072	0.0189531335	0.0152265064	20.0869524	1719114814.3926923	-8.3860108	-5272414.0	-5281209.0	-5285913.0	-5284590.0	-0.903480972	-6321946.0	-6314776.0	-6314047.0	-6310906.0	20	8001.079200792008	0.15	23-06-24 05:53:41.081312
4.2	0.021	250	250	11468	11468	11468	11468	0.00501955199	-0.0122389362	0.0187880041	0.0152979148	20.0768907	1719114854.0042439	-7.78666698	-4895511.0	-4903584.0	-4907959.0	-4906802.0	-0.838960179	-5870344.0	-5863660.0	-5862978.0	-5860025.0	20	8001.079200792008	0.175	23-06-24 05:54:20.693164
4.8	0.024	250	250	13107	13107	13107	13107	0.00472499247	-0.0120782677	0.0188817331	0.0154585842	20.0791905	1719114893.6201994	-7.18791032	-4518982.0	-4526309.0	-4530367.0	-4529401.0	-0.774492864	-5419216.0	-5412918.0	-5412338.0	-5409568.0	20	8001.079200792008	0.2	23-06-24 05:55:00.306862
5.4	0.027	250	250	14745	14745	14745	14745	0.00473838106	-0.0122791035	0.0189040458	0.0151952652	20.1039135	1719114933.2698953	-6.58827082	-4141931.0	-4148505.0	-4152260.0	-4151458.0	-0.709893547	-4967117.0	-4961239.0	-4960735.0	-4958176.0	20	8001.079200792008	0.225	23-06-24 05:55:39.959852
6.0	0.03	250	250	16383	16383	16383	16383	0.00479640171	-0.0122924971	0.0189799162	0.0153603987	20.1888147	1719114972.8816414	-5.98942734	-3765329.0	-3771185.0	-3774598.0	-3773988.0	-0.645390311	-4515669.0	-4510217.0	-4509798.0	-4507392.0	20	8001.079200792008	0.25	23-06-24 05:56:19.571924
6.6	0.033	250	250	18022	18022	18022	18022	0.00471606608	-0.0121764562	0.0191629054	0.0153336232	20.2333735	1719115012.4913642	-5.38991813	-3388316.0	-3393417.0	-3396496.0	-3396064.0	-0.580805554	-4063658.0	-4058624.0	-4058316.0	-4056093.0	20	8001.079200792008	0.275	23-06-24 05:56:59.180672
7.199	0.036	250	250	19660	19660	19660	19660	0.00486781022	-0.0125915162	0.0190468618	0.0153648633	20.2523469	1719115052.1066535	-4.79112023	-3011743.0	-3016098.0	-3018885.0	-3018602.0	-0.516294017	-3612148.0	-3607558.0	-3607323.0	-3605301.0	20	8001.079200792008	0.3	23-06-24 05:57:38.795604
7.8	0.039	250	250	21298	21298	21298	21298	0.00472945512	-0.0122210853	0.0191941439	0.0152577477	20.2392188	1719115091.7528062	-4.19108946	-2634383.0	-2637999.0	-2640480.0	-2640357.0	-0.45161872	-3159522.0	-3155346.0	-3155192.0	-3153343.0	20	8001.079200792008	0.325	23-06-24 05:58:18.441299
8.4	0.042	250	250	22937	22937	22937	22937	0.00482317861	-0.0123326601	0.0191807437	0.0153559312	20.2246534	1719115131.3652368	-3.59247162	-2257930.0	-2260822.0	-2262968.0	-2263032.0	-0.387121155	-2708095.0	-2704369.0	-2704280.0	-2702625.0	20	8001.079200792008	0.35	23-06-24 05:58:58.055203
8.999	0.045	250	250	24575	24575	24575	24575	0.00493475428	-0.012479941	0.0189709908	0.0153782473	20.2036676	1719115170.9792101	-2.99388817	-1881511.0	-1883640.0	-1885477.0	-1885716.0	-0.322614432	-2256653.0	-2253321.0	-2253318.0	-2251846.0	20	8001.079200792008	0.375	23-06-24 05:59:37.667308
9.599	0.048	250	250	26214	26214	26214	26214	0.00482764141	-0.0124933314	0.0191272019	0.0153871775	20.1708954	1719115210.5917149	-2.39460523	-1504625.0	-1506022.0	-1507536.0	-1507960.0	-0.258023855	-1804594.0	-1801719.0	-1801794.0	-1800484.0	20	8001.079200792008	0.4	23-06-24 06:00:17.280663
10.199	0.051	250	250	27852	27852	27852	27852	0.00478747547	-0.0123415864	0.0193726658	0.0154451962	20.1147417	1719115250.206278	-1.79511038	-1127644.0	-1128283.0	-1129492.0	-1130088.0	-0.193421331	-1352461.0	-1350006.0	-1350166.0	-1349044.0	20	8001.079200792008	0.425	23-06-24 06:00:56.896075
10.8	0.055	250	250	29490	29490	29490	29490	0.00466250987	-0.0123326621	0.0191271952	0.0152041885	20.0675957	1719115289.8206506	-1.19524333	-750400.0	-750298.0	-751190.7	-751976.7	-0.128792241	-900157.5	-898114.6	-898345.0	-897392.0	20	8001.079200792008	0.45	23-06-24 06:01:36.509294
11.399	0.058	250	250	31129	31129	31129	31129	0.00484995694	-0.0124219207	0.0188281752	0.0151283232	20.0652001	1719115329.465515	-0.596415134	-373810.3	-372967.7	-373543.8	-374508.7	-0.064268405	-448520.5	-446901.2	-447232.8	-446454.2	20	8001.079200792008	0.475	23-06-24 06:02:16.153849
11.999	0.061	250	250	32767	32767	32767	32767	0.00492582864	-0.0123103434	0.0190111568	0.0152889869	20.0549467	1719115369.0792432	0.00289224677	3050.072	4633.328	4371.36	3240.108	0.000311994762	3378.0	4583.712	4163.72	4768.352	20	8001.079200792008	0.5	23-06-24 06:02:55.768297
12.599	0.064	250	250	34405	34405	34405	34405	0.00476962282	-0.0124977918	0.0190290101	0.0152175834	20.0982598	1719115408.6897976	0.601815522	379702.6	382022.1	382075.7	380783.9	0.0648523481	455084.0	455863.0	455358.7	455768.7	20	8001.079200792008	0.525	23-06-24 06:03:35.378192
13.199	0.067	250	250	36044	36044	36044	36044	0.00504186605	-0.0125022557	0.019171829	0.0153113076	20.1352484	1719115448.3000627	1.20118963	756643.5	759699.7	760069.0	758600.6	0.129419243	906992.7	907333.7	906766.6	907002.3	20	8001.079200792008	0.55	23-06-24 06:04:14.987996
13.799	0.07	250	250	37682	37682	37682	37682	0.00475177074	-0.0121853838	0.0190379398	0.0151283228	20.1786572	1719115487.9125438	1.79995171	1133188.0	1136975.0	1137670.0	1136027.0	0.193918202	1358417.0	1358318.0	1357672.0	1357713.0	20	8001.079200792008	0.575	23-06-24 06:04:54.602183
14.399	0.073	250	250	39321	39321	39321	39321	0.00507757104	-0.0121496798	0.0191182744	0.0152532857	20.2182331	1719115527.526883	2.39924211	1510049.0	1514579.0	1515591.0	1513769.0	0.258458495	1810158.0	1809634.0	1808905.0	1808770.0	20	8001.079200792008	0.6	23-06-24 06:05:34.215466
14.999	0.076	250	250	40959	40959	40959	40959	0.00490351406	-0.0122701818	0.019020085	0.0152800644	20.182107	1719115567.135421	2.9980414	1886657.0	1891926.0	1893250.0	1891251.0	0.32296452	2261621.0	2260670.0	2259858.0	2259543.0	20	8001.079200792008	0.625	23-06-24 06:06:13.825470
