# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.542744	220.3779	215.369911	215.430409	21.1089295	1714518562.6029818	-11.9606536	-7454126.0	-7467134.0	-7473631.0	-7471250.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.0	01-05-24 01:09:29.037538
0.6	0.002	250	250	1638	1638	1638	1638	215.255515	220.141674	215.138518	215.234806	21.4375146	1714518601.8394217	-11.3806942	-7156359.0	-7168916.0	-7175228.0	-7172886.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.025	01-05-24 01:10:08.273385
1.2	0.006	250	250	3276	3276	3276	3276	214.881633	219.790654	214.767476	214.872602	21.5439765	1714518641.1055956	-10.7817482	-6779661.0	-6791486.0	-6797521.0	-6795314.0	-1.16114136	-8126200.0	-8117391.0	-8116381.0	-8112376.0	20	1501.0148501485014	0.05	01-05-24 01:10:47.554276
1.799	0.009	250	250	4915	4915	4915	4915	212.608017	212.437686	212.428521	212.424175	21.2235366	1714518680.4037428	-10.1831348	-6403184.0	-6414243.0	-6419967.0	-6417924.0	-1.09680201	-7675916.0	-7667443.0	-7666539.0	-7662762.0	20	1501.0148501485014	0.075	01-05-24 01:11:26.851052
2.4	0.012	250	250	6553	6553	6553	6553	200.104806	199.94319	199.935714	199.931508	20.6397687	1714518719.656015	-9.58293637	-6025747.0	-6036078.0	-6041494.0	-6039644.0	-1.03228381	-7224332.0	-7216332.0	-7215456.0	-7211822.0	20	1501.0148501485014	0.1	01-05-24 01:12:06.102465
3.0	0.015	250	250	8191	8191	8191	8191	187.598863	187.446772	187.441745	187.437434	20.0395189	1714518758.9412327	-8.98380651	-5648938.0	-5658551.0	-5663581.0	-5661966.0	-0.967800435	-6773005.0	-6765395.0	-6764613.0	-6761199.0	20	1501.0148501485014	0.125	01-05-24 01:12:45.380875
3.6	0.018	250	250	9830	9830	9830	9830	175.089111	174.946511	174.944212	174.940114	19.5116904	1714518798.177425	-8.38505671	-5272370.0	-5281229.0	-5285948.0	-5284518.0	-0.903486911	-6322825.0	-6315689.0	-6315004.0	-6311752.0	20	1501.0148501485014	0.15	01-05-24 01:13:24.623409
4.2	0.021	250	250	11468	11468	11468	11468	162.586303	162.451851	162.452601	162.448182	19.4766309	1714518837.431049	-7.78569947	-4895428.0	-4903549.0	-4907910.0	-4906665.0	-0.838899548	-5870788.0	-5864086.0	-5863437.0	-5860362.0	20	1501.0148501485014	0.175	01-05-24 01:14:03.880677
4.799	0.024	250	250	13107	13107	13107	13107	150.074376	149.948358	149.951653	149.94724	19.9262897	1714518876.6823695	-7.18685837	-4518789.0	-4526178.0	-4530239.0	-4529164.0	-0.774392739	-5419193.0	-5412939.0	-5412390.0	-5409491.0	20	1501.0148501485014	0.2	01-05-24 01:14:43.129005
5.399	0.027	250	250	14745	14745	14745	14745	137.57148	137.454575	137.457666	137.453683	20.3505679	1714518915.9367766	-6.58730532	-4141727.0	-4148356.0	-4152119.0	-4151223.0	-0.709842007	-4967361.0	-4961514.0	-4961040.0	-4958355.0	20	1501.0148501485014	0.225	01-05-24 01:15:22.381966
