# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.199	0.051	250	250	-1127073.0	-1127761.0	-1128981.0	-1129542.0	-1351992.0	-1349532.0	-1349718.0	-1348556.0	-1.79417671	-0.193240367	22.0312483	1714196504.2093294	60.0	1801.0178201782016	27-04-24 07:41:44.209393
10.799	0.054	250	250	-749806.8	-749737.8	-750643.8	-751393.6	-899656.9	-897626.3	-897875.9	-896907.9	-1.19434685	-0.128628784	22.4455012	1714196570.686951	60.0	1801.0178201782016	27-04-24 07:42:50.687018
11.399	0.057	250	250	-373061.3	-372252.0	-372831.1	-373777.0	-448060.2	-446501.4	-446827.4	-446032.9	-0.59528838	-0.0641036049	22.3909766	1714196637.1619375	60.0	1801.0178201782016	27-04-24 07:43:57.162003
11.999	0.061	250	250	3790.66	5341.352	5079.608	3959.856	3640.976	4810.024	4380.688	5022.14	0.00402305364	0.000428830018	22.0107417	1714196703.6406834	60.0	1801.0178201782016	27-04-24 07:45:03.640751
12.599	0.064	250	250	380587.5	382867.8	382938.8	381631.1	455239.1	455980.6	455510.2	455909.7	0.60306219	0.0649512409	21.5397602	1714196770.1220841	60.0	1801.0178201782016	27-04-24 07:46:10.122152
13.199	0.067	250	250	757617.3	760646.8	761033.9	759539.1	907165.5	907451.9	906906.2	907131.9	1.20253016	0.129509504	21.5309443	1714196836.5985386	60.0	1801.0178201782016	27-04-24 07:47:16.598606
13.799	0.07	250	250	1134113.0	1137877.0	1138591.0	1136910.0	1358342.0	1358175.0	1357557.0	1357587.0	1.8011093	0.193959445	21.6970096	1714196903.0759232	60.0	1801.0178201782016	27-04-24 07:48:23.075985
14.398	0.073	250	250	1510875.0	1515394.0	1516421.0	1514552.0	1809898.0	1809295.0	1808582.0	1808439.0	2.4001698	0.258471861	22.1420224	1714196969.5534267	60.0	1801.0178201782016	27-04-24 07:49:29.553521
14.998	0.076	250	250	1887555.0	1892804.0	1894166.0	1892104.0	2261193.0	2260165.0	2259380.0	2259038.0	2.9990977	0.322941936	22.4973427	1714197036.0293562	60.0	1801.0178201782016	27-04-24 07:50:36.029419
15.599	0.079	250	250	2264906.0	2270907.0	2272592.0	2270338.0	2713345.0	2711879.0	2711009.0	2710498.0	3.5990406	0.387535639	22.7392058	1714197102.5147643	60.0	1801.0178201782016	27-04-24 07:51:42.514824
16.199	0.082	250	250	2641972.0	2648725.0	2650730.0	2648298.0	3165206.0	3163280.0	3162374.0	3161652.0	4.19849029	0.452079184	22.5065419	1714197168.9911125	60.0	1801.0178201782016	27-04-24 07:52:48.991175
16.799	0.086	250	250	3018641.0	3026129.0	3028443.0	3025830.0	3616367.0	3614026.0	3613062.0	3612133.0	4.79738738	0.51655416	21.8980511	1714197235.469569	60.0	1801.0178201782016	27-04-24 07:53:55.469624
17.399	0.089	250	250	3395656.0	3403885.0	3406513.0	3403721.0	4067906.0	4065184.0	4064089.0	4062994.0	5.39669005	0.581037345	21.101551	1714197301.9471056	60.0	1801.0178201782016	27-04-24 07:55:01.947169
17.999	0.092	250	250	3772532.0	3781498.0	3784462.0	3781496.0	4519005.0	4515868.0	4514684.0	4513410.0	5.99592325	0.645489313	21.4720117	1714197368.426227	60.0	1801.0178201782016	27-04-24 07:56:08.426290
18.599	0.095	250	250	4149306.0	4159026.0	4162299.0	4159144.0	4970619.0	4966993.0	4965756.0	4964298.0	6.59500916	0.710000731	21.8697826	1714197434.9027116	60.0	1801.0178201782016	27-04-24 07:57:14.902774
19.198	0.098	250	250	4525779.0	4536252.0	4539841.0	4536474.0	5421644.0	5417641.0	5416335.0	5414665.0	7.19358915	0.774423343	22.3146996	1714197501.3813853	60.0	1801.0178201782016	27-04-24 07:58:21.381447
19.799	0.101	250	250	4902994.0	4914190.0	4918101.0	4914547.0	5873616.0	5869171.0	5867809.0	5865936.0	7.79333519	0.838987233	22.7377685	1714197567.8562536	60.0	1801.0178201782016	27-04-24 07:59:27.856316
20.399	0.105	250	250	5279853.0	5291790.0	5296016.0	5292265.0	6324972.0	6320121.0	6318646.0	6316625.0	8.3924469	0.903457976	22.6397391	1714197634.3359733	60.0	1801.0178201782016	27-04-24 08:00:34.336037
20.999	0.108	250	250	5656347.0	5669079.0	5673629.0	5669673.0	6776183.0	6770854.0	6769326.0	6767157.0	8.99108033	0.967897652	22.3222698	1714197700.8135433	60.0	1801.0178201782016	27-04-24 08:01:40.813604
21.598	0.111	250	250	6032952.0	6046406.0	6051315.0	6047145.0	7226683.0	7220896.0	7219331.0	7216950.0	9.58984256	1.03231985	21.8109459	1714197767.2880967	60.0	1801.0178201782016	27-04-24 08:02:47.288160
22.198	0.114	250	250	6408948.0	6423180.0	6428388.0	6424056.0	7677812.0	7671683.0	7669926.0	7667362.0	10.1876143	1.09671084	21.278732	1714197833.7658327	60.0	1801.0178201782016	27-04-24 08:03:53.766079
22.799	0.117	250	250	6785340.0	6800381.0	6805830.0	6801352.0	8128992.0	8122330.0	8120567.0	8117852.0	10.7861447	1.1611419	21.2965555	1714197900.2454705	60.0	1801.0178201782016	27-04-24 08:05:00.245530
23.398	0.121	250	250	6855557.0	7485782.0	6876624.0	7487311.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3834702	9.9e+37	21.6700826	1714197966.7123814	60.0	1801.0178201782016	27-04-24 08:06:06.712452
23.999	0.124	250	250	6847344.0	7485917.0	6868534.0	7487449.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9688978	9.9e+37	21.8747655	1714198033.1819441	60.0	1801.0178201782016	27-04-24 08:07:13.182015
