# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.065508	219.902701	214.911308	214.978755	20.7815902	1714574893.9328978	-11.9595361	-7453569.0	-7466506.0	-7473055.0	-7470631.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.0	01-05-24 16:48:20.370695
0.6	0.003	250	250	1638	1638	1638	1638	214.875836	219.76463	214.762993	214.865885	20.7350191	1714574933.1780283	-11.3800021	-7155897.0	-7168396.0	-7174752.0	-7172378.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.025	01-05-24 16:48:59.613299
1.2	0.006	250	250	3276	3276	3276	3276	214.586773	219.499174	214.4979	214.610302	20.4322111	1714574972.448305	-10.7810301	-6779249.0	-6790997.0	-6797080.0	-6794823.0	-1.16146425	-8128551.0	-8119675.0	-8118687.0	-8114597.0	20	5001.049500495004	0.05	01-05-24 16:49:38.894242
1.799	0.009	250	250	4915	4915	4915	4915	212.612727	212.443221	212.433245	212.428369	19.97864	1714575011.6985934	-10.1824532	-6402788.0	-6413762.0	-6419529.0	-6417497.0	-1.09710136	-7678021.0	-7669588.0	-7668688.0	-7664786.0	20	5001.049500495004	0.075	01-05-24 16:50:18.145919
2.4	0.012	250	250	6553	6553	6553	6553	200.108255	199.947493	199.940458	199.935311	19.6426617	1714575050.9485693	-9.58230055	-6025289.0	-6035540.0	-6040972.0	-6039135.0	-1.0326296	-7226731.0	-7218776.0	-7217935.0	-7214227.0	20	5001.049500495004	0.1	01-05-24 16:50:57.394703
3.0	0.015	250	250	8191	8191	8191	8191	187.602089	187.450778	187.445812	187.440565	19.6965405	1714575090.2082908	-8.98329887	-5648621.0	-5658119.0	-5663220.0	-5661588.0	-0.968150399	-6775411.0	-6767876.0	-6767141.0	-6763593.0	20	5001.049500495004	0.125	01-05-24 16:51:36.655643
3.599	0.018	250	250	9830	9830	9830	9830	175.092124	174.949823	174.947794	174.943459	20.1946601	1714575129.4661908	-8.38449534	-5272012.0	-5280817.0	-5285592.0	-5284087.0	-0.903668467	-6324000.0	-6316971.0	-6316278.0	-6312915.0	20	5001.049500495004	0.15	01-05-24 16:52:15.913248
4.199	0.021	250	250	11468	11468	11468	11468	162.589755	162.455591	162.456339	162.451895	20.7169081	1714575168.7175944	-7.78517333	-4895084.0	-4903142.0	-4907583.0	-4906300.0	-0.839101751	-5872108.0	-5865401.0	-5864824.0	-5861701.0	20	5001.049500495004	0.175	01-05-24 16:52:55.166666
4.799	0.024	250	250	13107	13107	13107	13107	150.077673	149.95178	149.954775	149.950736	21.075774	1714575207.974288	-7.18636083	-4518487.0	-4525811.0	-4529916.0	-4528817.0	-0.774608122	-5420687.0	-5414433.0	-5413902.0	-5410981.0	20	5001.049500495004	0.2	01-05-24 16:53:34.419330
5.399	0.027	250	250	14745	14745	14745	14745	137.575238	137.458131	137.461212	137.457113	21.4243865	1714575247.222139	-6.5867776	-4141355.0	-4147979.0	-4151747.0	-4150843.0	-0.710054424	-4968817.0	-4963010.0	-4962555.0	-4959846.0	20	5001.049500495004	0.225	01-05-24 16:54:13.663865
5.998	0.03	250	250	16383	16383	16383	16383	125.0699	124.961452	124.965577	124.961915	21.4126	1714575286.476602	-5.98801246	-3764792.0	-3770663.0	-3774132.0	-3773374.0	-0.645546915	-4517351.0	-4511917.0	-4511543.0	-4509036.0	20	5001.049500495004	0.25	01-05-24 16:54:52.922623
6.599	0.033	250	250	18022	18022	18022	18022	112.560595	112.461656	112.467523	112.464177	20.9961431	1714575325.7232027	-5.38841811	-3387708.0	-3392809.0	-3395959.0	-3395393.0	-0.58087229	-4064665.0	-4059684.0	-4059369.0	-4057001.0	20	5001.049500495004	0.275	01-05-24 16:55:32.168339
7.199	0.036	250	250	19660	19660	19660	19660	100.057336	99.9677598	99.9755845	99.9721614	20.8160873	1714575364.977731	-4.78973942	-3011170.0	-3015530.0	-3018370.0	-3017987.0	-0.516328351	-3612872.0	-3608319.0	-3608064.0	-3605944.0	20	5001.049500495004	0.3	01-05-24 16:56:11.421830
7.799	0.039	250	250	21298	21298	21298	21298	87.5533737	87.4733818	87.4844763	87.4805605	20.4522386	1714575404.2215524	-4.1896939	-2633774.0	-2637405.0	-2639925.0	-2639715.0	-0.451648909	-3160139.0	-3155949.0	-3155843.0	-3153844.0	20	5001.049500495004	0.325	01-05-24 16:56:50.669524
8.399	0.043	250	250	22937	22937	22937	22937	75.0428433	74.9716118	74.9862694	74.9816384	19.9078525	1714575443.4685287	-3.59099571	-2257225.0	-2260131.0	-2262309.0	-2262305.0	-0.387112313	-2708416.0	-2704712.0	-2704642.0	-2702855.0	20	5001.049500495004	0.35	01-05-24 16:57:29.916957
8.998	0.046	250	250	24575	24575	24575	24575	62.5359408	62.4749768	62.4924937	62.4883853	19.4181667	1714575482.7147348	-2.99248849	-1880819.0	-1882976.0	-1884818.0	-1885013.0	-0.322594775	-2256844.0	-2253522.0	-2253524.0	-2251961.0	20	5001.049500495004	0.375	01-05-24 16:58:09.162840
9.598	0.049	250	250	26214	26214	26214	26214	50.027587	49.9749821	49.9950476	49.9925371	19.5274528	1714575521.9629214	-2.39331245	-1503958.0	-1505358.0	-1506899.0	-1507273.0	-0.25797811	-1804501.0	-1801655.0	-1801714.0	-1800344.0	20	5001.049500495004	0.4	01-05-24 16:58:48.409619
10.198	0.052	250	250	27852	27852	27852	27852	37.5250014	37.4810776	37.5047019	37.5010926	19.9601073	1714575561.20798	-1.79372587	-1126868.0	-1127534.0	-1128753.0	-1129314.0	-0.193339653	-1352014.0	-1349610.0	-1349759.0	-1348618.0	20	5001.049500495004	0.425	01-05-24 16:59:27.645991
10.799	0.055	250	250	29490	29490	29490	29490	25.0229817	24.987377	25.0148997	25.0119916	20.3517178	1714575600.455177	-1.19396159	-749644.4	-749572.9	-750470.0	-751223.5	-0.128691526	-899526.3	-897528.1	-897738.6	-896775.7	20	5001.049500495004	0.45	01-05-24 17:00:06.903574
11.398	0.058	250	250	31129	31129	31129	31129	12.5135331	12.4871384	12.5161356	12.5135943	20.7513094	1714575639.7149737	-0.595013749	-372955.9	-372140.8	-372720.5	-373653.5	-0.0641303835	-447578.9	-445990.7	-446352.3	-445549.6	20	5001.049500495004	0.475	01-05-24 17:00:46.162600
11.999	0.061	250	250	32767	32767	32767	32767	0.00890236836	-0.00788301538	0.0234696643	0.0210194649	21.0123376	1714575678.9676068	0.00418065296	3877.932	5433.996	5173.372	4061.232	0.000466778374	4538.956	5685.54	5260.692	5859.504	20	5001.049500495004	0.5	01-05-24 17:01:25.412897
12.598	0.064	250	250	34405	34405	34405	34405	-12.4919108	-12.4985241	-12.4650851	-12.4679209	21.2356106	1714575718.2192068	0.603146559	380559.1	382848.5	382914.0	381626.5	0.0650102563	456348.0	457031.8	456552.5	456949.9	20	5001.049500495004	0.525	01-05-24 17:02:04.665685
13.198	0.067	250	250	36044	36044	36044	36044	-25.0021554	-24.9999424	-24.9637046	-24.9664612	21.484469	1714575757.4720218	1.20252336	757539.2	760567.3	760952.3	759483.5	0.129607393	908513.0	908809.6	908195.7	908439.4	20	5001.049500495004	0.55	01-05-24 17:02:43.918116
