# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.088	0.0	250	250	0	0	0	0	215.32407	220.146581	215.163253	215.216369	19.0279275	1718694108.7153678	-11.9550082	-7453750.0	-7466867.0	-7473288.0	-7471102.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	201.0019800198002	0.0	18-06-24 09:01:55.394413
0.6	0.002	250	250	1638	1638	1638	1638	214.982244	219.853905	214.846295	214.915443	19.0316531	1718694134.3199165	-11.3808286	-7155795.0	-7168414.0	-7174672.0	-7172466.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	201.0019800198002	0.025	18-06-24 09:02:20.999604
1.2	0.005	250	250	3276	3276	3276	3276	214.787785	219.682023	214.666393	214.765111	19.0207627	1718694159.9239902	-10.7821265	-6779350.0	-6791182.0	-6797113.0	-6795108.0	-1.1607554	-8122771.0	-8113989.0	-8112886.0	-8109031.0	6.0	201.0019800198002	0.05	18-06-24 09:02:46.612827
1.8	0.009	250	250	4915	4915	4915	4915	212.642232	212.47233	212.463236	212.455823	18.9578086	1718694185.5383718	-10.18368	-6403006.0	-6414088.0	-6419659.0	-6417852.0	-1.09642498	-7672500.0	-7664123.0	-7663105.0	-7659514.0	6.0	201.0019800198002	0.075	18-06-24 09:03:12.226204
2.401	0.012	250	250	6553	6553	6553	6553	200.136781	199.975071	199.96855	199.961605	18.9636359	1718694211.1493318	-9.58358163	-6025631.0	-6035978.0	-6041286.0	-6039609.0	-1.03190042	-7220901.0	-7212966.0	-7212009.0	-7208603.0	6.0	201.0019800198002	0.1	18-06-24 09:03:37.839925
3.0	0.015	250	250	8191	8191	8191	8191	187.629006	187.476415	187.472331	187.465585	18.9597192	1718694236.7679684	-8.98462563	-5649014.0	-5658555.0	-5663571.0	-5662070.0	-0.967473706	-6770065.0	-6762482.0	-6761649.0	-6758396.0	6.0	201.0019800198002	0.125	18-06-24 09:04:03.457624
3.6	0.018	250	250	9830	9830	9830	9830	175.117905	174.974815	174.973092	174.966332	18.9279078	1718694262.4052696	-8.38589549	-5272464.0	-5281315.0	-5285983.0	-5284664.0	-0.903071884	-6319272.0	-6312160.0	-6311361.0	-6308342.0	6.0	201.0019800198002	0.15	18-06-24 09:04:29.094915
4.2	0.021	250	250	11468	11468	11468	11468	162.613255	162.478438	162.479676	162.473411	18.90307	1718694288.0188417	-7.78668779	-4895642.0	-4903733.0	-4908106.0	-4906954.0	-0.838592631	-5868039.0	-5861335.0	-5860627.0	-5857745.0	6.0	201.0019800198002	0.175	18-06-24 09:04:54.708538
4.8	0.024	250	250	13107	13107	13107	13107	150.099516	149.972837	149.976469	149.97053	18.9388937	1718694313.633376	-7.18779042	-4519032.0	-4526352.0	-4530406.0	-4529429.0	-0.774139327	-5416967.0	-5410676.0	-5410056.0	-5407344.0	6.0	201.0019800198002	0.2	18-06-24 09:05:20.323737
5.4	0.027	250	250	14745	14745	14745	14745	137.595326	137.477228	137.481176	137.474907	18.930296	1718694339.2493775	-6.58816372	-4141953.0	-4148544.0	-4152275.0	-4151477.0	-0.709606594	-4965280.0	-4959383.0	-4958916.0	-4956356.0	6.0	201.0019800198002	0.225	18-06-24 09:05:45.944916
6.0	0.03	250	250	16383	16383	16383	16383	125.087827	124.978588	124.983344	124.978168	18.9365055	1718694364.8680773	-5.98938598	-3765393.0	-3771247.0	-3774660.0	-3774036.0	-0.645127244	-4514001.0	-4508549.0	-4508117.0	-4505766.0	6.0	201.0019800198002	0.25	18-06-24 09:06:11.548741
6.6	0.033	250	250	18022	18022	18022	18022	112.576566	112.47731	112.483812	112.478524	18.9439568	1718694390.4972553	-5.38979395	-3388306.0	-3393425.0	-3396527.0	-3396072.0	-0.580561407	-4062074.0	-4057083.0	-4056727.0	-4054558.0	6.0	201.0019800198002	0.275	18-06-24 09:06:37.177442
7.199	0.036	250	250	19660	19660	19660	19660	100.071627	99.9815483	99.9904851	99.9848011	18.919119	1718694416.0976539	-4.79114193	-3011847.0	-3016220.0	-3019000.0	-3018707.0	-0.516104553	-3610978.0	-3606393.0	-3606122.0	-3604135.0	6.0	201.0019800198002	0.3	18-06-24 09:07:02.785601
7.8	0.039	250	250	21298	21298	21298	21298	87.5664459	87.4855867	87.4975733	87.4919645	18.9405177	1718694441.705724	-4.19098298	-2634401.0	-2638012.0	-2640487.0	-2640383.0	-0.451467556	-3158579.0	-3154429.0	-3154231.0	-3152420.0	6.0	201.0019800198002	0.325	18-06-24 09:07:28.395691
8.399	0.042	250	250	22937	22937	22937	22937	75.0540498	74.9820558	74.9975649	74.9912833	18.9518858	1718694467.3231902	-3.592403	-2257962.0	-2260839.0	-2262987.0	-2263068.0	-0.386994536	-2707368.0	-2703611.0	-2703498.0	-2701849.0	6.0	201.0019800198002	0.35	18-06-24 09:07:54.013672
8.999	0.045	250	250	24575	24575	24575	24575	62.5457451	62.4840213	62.5020431	62.4960859	18.9421417	1718694492.9356165	-2.99381069	-1881522.0	-1883649.0	-1885474.0	-1885735.0	-0.322521699	-2256064.0	-2252763.0	-2252738.0	-2251273.0	6.0	201.0019800198002	0.375	18-06-24 09:08:19.625124
9.599	0.048	250	250	26214	26214	26214	26214	50.0355214	49.9821468	50.003062	49.9988773	18.9701319	1718694518.545394	-2.39458078	-1504663.0	-1506044.0	-1507548.0	-1507979.0	-0.257962601	-1804230.0	-1801341.0	-1801401.0	-1800109.0	6.0	201.0019800198002	0.4	18-06-24 09:08:45.232928
10.199	0.051	250	250	27852	27852	27852	27852	37.531509	37.4868534	37.5104764	37.5058423	18.9153934	1718694544.1578503	-1.79498506	-1127579.0	-1128226.0	-1129414.0	-1130024.0	-0.19338411	-1352251.0	-1349783.0	-1349933.0	-1348816.0	6.0	201.0019800198002	0.425	18-06-24 09:09:10.838431
