# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.192558	220.044849	215.020295	215.100148	21.7852647	1716220966.9010472	-11.9582184	-7453618.0	-7466619.0	-7473002.0	-7470677.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1701.0168301683018	0.0	20-05-24 18:02:53.335920
0.6	0.002	250	250	1638	1638	1638	1638	214.778294	219.675821	214.664409	214.762872	21.4942432	1716221006.1385825	-11.3804138	-7156042.0	-7168572.0	-7174850.0	-7172499.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1701.0168301683018	0.025	20-05-24 18:03:32.571489
1.2	0.005	250	250	3276	3276	3276	3276	214.614999	219.5246	214.503671	214.608542	21.0730909	1716221045.3697689	-10.7817536	-6779507.0	-6791338.0	-6797315.0	-6795109.0	-1.16093704	-8124890.0	-8115853.0	-8114887.0	-8110963.0	20	1701.0168301683018	0.05	20-05-24 18:04:11.819326
1.8	0.008	250	250	4915	4915	4915	4915	212.621747	212.45102	212.440894	212.436259	20.8546091	1716221084.611892	-10.183123	-6403100.0	-6414178.0	-6419820.0	-6417794.0	-1.09657823	-7674475.0	-7665879.0	-7664970.0	-7661245.0	20	1701.0168301683018	0.075	20-05-24 18:04:51.056796
2.4	0.012	250	250	6553	6553	6553	6553	200.116527	199.954887	199.947308	199.942616	20.6689954	1716221123.8597474	-9.58295695	-6025647.0	-6035993.0	-6041299.0	-6039486.0	-1.03195255	-7222062.0	-7213971.0	-7213135.0	-7209532.0	20	1701.0168301683018	0.1	20-05-24 18:05:30.303601
3.0	0.015	250	250	8191	8191	8191	8191	187.610767	187.457839	187.452641	187.447884	20.2623128	1716221163.0987935	-8.9839305	-5648944.0	-5658554.0	-5663517.0	-5661898.0	-0.967618123	-6771760.0	-6764088.0	-6763308.0	-6759933.0	20	1701.0168301683018	0.125	20-05-24 18:06:09.549105
3.6	0.018	250	250	9830	9830	9830	9830	175.100277	174.956884	174.954503	174.950353	19.9598207	1716221202.3441858	-8.38512882	-5272323.0	-5281161.0	-5285866.0	-5284400.0	-0.903186804	-6320781.0	-6313512.0	-6312828.0	-6309627.0	20	1701.0168301683018	0.15	20-05-24 18:06:48.790233
4.2	0.021	250	250	11468	11468	11468	11468	162.596536	162.461772	162.461878	162.457704	19.717366	1716221241.6253815	-7.78574793	-4895390.0	-4903490.0	-4907862.0	-4906595.0	-0.838688313	-5869329.0	-5862500.0	-5861892.0	-5858865.0	20	1701.0168301683018	0.175	20-05-24 18:07:28.070673
4.8	0.024	250	250	13107	13107	13107	13107	150.083592	149.956815	149.959574	149.955714	19.7180347	1716221280.8712184	-7.18694141	-4518798.0	-4526150.0	-4530183.0	-4529100.0	-0.774242728	-5418204.0	-5411855.0	-5411296.0	-5408500.0	20	1701.0168301683018	0.2	20-05-24 18:08:07.315149
5.4	0.027	250	250	14745	14745	14745	14745	137.580246	137.462458	137.465852	137.461712	20.0425853	1716221320.116162	-6.58739754	-4141723.0	-4148325.0	-4152062.0	-4151163.0	-0.709706077	-4966429.0	-4960516.0	-4960084.0	-4957435.0	20	1701.0168301683018	0.225	20-05-24 18:08:46.560905
