# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765377.0	-3771302.0	-3774761.0	-3774032.0	-4512223.0	-4506739.0	-4506398.0	-4503920.0	-5.98869681	-0.644696192	21.1219618	1711464565.4959831	6	12.0	26-03-24 15:49:25.496033
6.6	0.033	250	250	-3388353.0	-3393512.0	-3396650.0	-3396110.0	-4060769.0	-4055685.0	-4055417.0	-4053139.0	-5.38921123	-0.580192839	21.1160206	1711464573.322701	6	12.0	26-03-24 15:49:33.322757
7.2	0.036	250	250	-3011796.0	-3016214.0	-3019032.0	-3018669.0	-3609636.0	-3604987.0	-3604788.0	-3602689.0	-4.79054238	-0.515728746	21.0636041	1711464581.3526485	6	12.0	26-03-24 15:49:41.352706
7.8	0.039	250	250	-2634407.0	-2638072.0	-2640567.0	-2640385.0	-3157397.0	-3153185.0	-3153073.0	-3151165.0	-4.19053221	-0.451146934	21.0072589	1711464589.183601	6	12.0	26-03-24 15:49:49.183653
8.4	0.042	250	250	-2257912.0	-2260834.0	-2262994.0	-2263018.0	-2706431.0	-2702647.0	-2702585.0	-2700902.0	-3.59191116	-0.386713433	20.9954723	1711464596.9845228	6	12.0	26-03-24 15:49:56.984577
8.999	0.045	250	250	-1881472.0	-1883645.0	-1885500.0	-1885698.0	-2255369.0	-2252031.0	-2252035.0	-2250510.0	-2.99343731	-0.322285078	20.9321318	1711464604.8360102	6	12.0	26-03-24 15:50:04.836068
9.599	0.048	250	250	-1504594.0	-1506023.0	-1507561.0	-1507939.0	-1803779.0	-1800877.0	-1800961.0	-1799604.0	-2.39422044	-0.257765109	20.8465598	1711464612.856338	6	12.0	26-03-24 15:50:12.856394
10.2	0.051	250	250	-1127538.0	-1128217.0	-1129442.0	-1130006.0	-1351987.0	-1349520.0	-1349684.0	-1348549.0	-1.79470852	-0.193222832	20.8122543	1711464620.8981524	6	12.0	26-03-24 15:50:20.898208
10.801	0.054	250	250	-750263.3	-750189.8	-751087.7	-751839.7	-899936.3	-897917.7	-898164.0	-897190.5	-1.1948392	-0.128648422	20.8594004	1711464628.929736	6	12.0	26-03-24 15:50:28.929796
11.4	0.058	250	250	-373594.7	-372785.7	-373359.3	-374299.0	-448609.5	-447011.7	-447347.5	-446548.7	-0.595983021	-0.0641720984	20.8916935	1711464636.7510061	6	12.0	26-03-24 15:50:36.751069
12.0	0.061	250	250	3296.304	4856.988	4594.292	3478.056	3016.072	4182.24	3780.088	4384.924	0.00329232673	0.000346322634	20.9585796	1711464644.8004172	6	12.0	26-03-24 15:50:44.800479
12.6	0.064	250	250	379939.7	382240.6	382298.5	381008.9	454322.6	455055.7	454587.4	454999.0	0.602136169	0.0648209563	20.9872314	1711464652.8631368	6	12.0	26-03-24 15:50:52.863196
13.2	0.067	250	250	756939.7	759976.5	760362.0	758892.5	906125.7	906402.5	905866.3	906096.7	1.2015731	0.129362679	20.965479	1711464660.6834612	6	12.0	26-03-24 15:51:00.683487
13.799	0.07	250	250	1133485.0	1137267.0	1137973.0	1136318.0	1357391.0	1357235.0	1356616.0	1356647.0	1.8002188	0.19381692	21.0956098	1711464668.4857461	6	12.0	26-03-24 15:51:08.485802
14.399	0.073	250	250	1510430.0	1514958.0	1515984.0	1514148.0	1809062.0	1808484.0	1807787.0	1807621.0	2.39944593	0.258324612	21.1363356	1711464676.2860892	6	12.0	26-03-24 15:51:16.286146
14.999	0.076	250	250	1886948.0	1892217.0	1893564.0	1891544.0	2260330.0	2259318.0	2258545.0	2258205.0	2.99807329	0.322801344	21.1658498	1711464684.1361308	6	12.0	26-03-24 15:51:24.136187
15.6	0.079	250	250	2264262.0	2270273.0	2271953.0	2269746.0	2712557.0	2711106.0	2710246.0	2709714.0	3.59798208	0.387399642	21.1785945	1711464692.171257	6	12.0	26-03-24 15:51:32.171312
16.2	0.082	250	250	2641178.0	2647928.0	2649929.0	2647541.0	3164349.0	3162470.0	3161549.0	3160801.0	4.19720965	0.451933222	21.1542549	1711464700.2365036	6	12.0	26-03-24 15:51:40.236560
16.8	0.085	250	250	3017598.0	3025098.0	3027418.0	3024842.0	3615405.0	3613080.0	3612081.0	3611177.0	4.79577872	0.516385622	21.1072047	1711464708.0829942	6	12.0	26-03-24 15:51:48.083049
17.4	0.088	250	250	3394473.0	3402697.0	3405345.0	3402583.0	4067113.0	4064353.0	4063274.0	4062161.0	5.39486608	0.580902363	21.0456848	1711464715.8864753	6	12.0	26-03-24 15:51:55.886526
18.0	0.092	250	250	3771336.0	3780331.0	3783296.0	3780344.0	4518889.0	4515719.0	4514547.0	4513265.0	5.9940551	0.64544032	20.9210161	1711464723.7346494	6	12.0	26-03-24 15:52:03.734704
18.6	0.095	250	250	4148045.0	4157808.0	4161078.0	4157928.0	4970172.0	4966563.0	4965341.0	4963862.0	6.59301986	0.709908929	20.8994554	1711464731.835135	6	12.0	26-03-24 15:52:11.835192
19.2	0.098	250	250	4524555.0	4535052.0	4538653.0	4535318.0	5421250.0	5417244.0	5415940.0	5414261.0	7.1915204	0.774336491	20.8120627	1711464739.9157932	6	12.0	26-03-24 15:52:19.915847
19.8	0.101	250	250	4901628.0	4912861.0	4916789.0	4913257.0	5873168.0	5868684.0	5867340.0	5865462.0	7.7910253	0.838898287	20.8260532	1711464747.9625735	6	12.0	26-03-24 15:52:27.962631
20.4	0.104	250	250	5278367.0	5290368.0	5294584.0	5290896.0	6324590.0	6319741.0	6318258.0	6316246.0	8.39005486	0.90336357	20.8540342	1711464756.0216317	6	12.0	26-03-24 15:52:36.021656
21.0	0.107	250	250	5654844.0	5667554.0	5672110.0	5668243.0	6775564.0	6770244.0	6768706.0	6766462.0	8.98856373	0.967793365	20.879332	1711464763.8249083	6	12.0	26-03-24 15:52:43.824997
21.6	0.11	250	250	6031152.0	6044640.0	6049494.0	6045447.0	7226685.0	7220941.0	7219318.0	7216925.0	9.58688947	1.03222782	20.935294	1711464771.8465357	6	12.0	26-03-24 15:52:51.846591
22.199	0.113	250	250	6407128.0	6421343.0	6426538.0	6422321.0	7676960.0	7670789.0	7669107.0	7666529.0	10.1846233	1.09655376	20.9593462	1711464779.8562744	6	12.0	26-03-24 15:52:59.856329
22.799	0.117	250	250	6783420.0	6798417.0	6803901.0	6799511.0	8128139.0	8121530.0	8119761.0	8116990.0	10.7828324	1.16099869	20.9696953	1711464787.6663694	6	12.0	26-03-24 15:53:07.666422
23.399	0.12	250	250	6854347.0	7485752.0	6875722.0	7487356.0	8388607.0	8388607.0	8388607.0	8388607.0	11.37995	9.9e+37	21.0421393	1711464795.454535	6	12.0	26-03-24 15:53:15.454597
24.0	0.123	250	250	6845857.0	7485914.0	6867305.0	7487510.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653288	9.9e+37	21.0914893	1711464803.489745	6	12.0	26-03-24 15:53:23.489807
