# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.332847	220.165464	215.159481	215.245529	21.6176662	1715456503.1950824	-11.9612578	-7453527.0	-7466529.0	-7473049.0	-7470695.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	18401.18216182162	0.0	11-05-24 21:41:49.627828
0.6	0.002	250	250	1638	1638	1638	1638	214.946544	219.851018	214.836409	214.933835	21.4283153	1715456542.4753058	-11.3811378	-7156459.0	-7169021.0	-7175371.0	-7173029.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	18401.18216182162	0.025	11-05-24 21:42:28.908096
1.2	0.005	250	250	3276	3276	3276	3276	214.793271	219.71117	214.707786	214.823201	20.9434392	1715456581.7118912	-10.782187	-6779808.0	-6791645.0	-6797672.0	-6795472.0	-1.16073377	-8123447.0	-8114452.0	-8113469.0	-8109513.0	20	18401.18216182162	0.05	11-05-24 21:43:08.147129
1.8	0.008	250	250	4915	4915	4915	4915	212.617622	212.447879	212.438532	212.433219	20.7322402	1715456620.9515033	-10.1834832	-6403341.0	-6414435.0	-6420153.0	-6418107.0	-1.09648927	-7673729.0	-7665204.0	-7664280.0	-7660523.0	20	18401.18216182162	0.075	11-05-24 21:43:47.395021
2.4	0.012	250	250	6553	6553	6553	6553	200.113517	199.952338	199.94444	199.939844	20.3869815	1715456660.2102215	-9.58327685	-6025833.0	-6036163.0	-6041593.0	-6039710.0	-1.03195697	-7222081.0	-7213976.0	-7213131.0	-7209542.0	20	18401.18216182162	0.1	11-05-24 21:44:26.655511
3.0	0.015	250	250	8191	8191	8191	8191	187.606575	187.454945	187.450059	187.445157	19.9166412	1715456699.4553719	-8.9841425	-5649055.0	-5658644.0	-5663747.0	-5662068.0	-0.967571976	-6771471.0	-6763807.0	-6763004.0	-6759656.0	20	18401.18216182162	0.125	11-05-24 21:45:05.900657
3.6	0.018	250	250	9830	9830	9830	9830	175.096062	174.95377	174.951839	174.946816	19.515416	1715456738.7034633	-8.38525834	-5272401.0	-5281236.0	-5286020.0	-5284533.0	-0.903180056	-6320771.0	-6313501.0	-6312800.0	-6309565.0	20	18401.18216182162	0.15	11-05-24 21:45:45.148822
4.2	0.021	250	250	11468	11468	11468	11468	162.592786	162.45865	162.459557	162.454689	19.6177285	1715456778.0226834	-7.78590289	-4895469.0	-4903560.0	-4908011.0	-4906717.0	-0.838710998	-5869447.0	-5862673.0	-5862044.0	-5858997.0	20	18401.18216182162	0.175	11-05-24 21:46:24.468511
4.799	0.024	250	250	13107	13107	13107	13107	150.080088	149.954684	149.957852	149.953355	20.0008054	1715456817.2689986	-7.1870557	-4518828.0	-4526181.0	-4530310.0	-4529215.0	-0.774244119	-5418208.0	-5411861.0	-5411306.0	-5408473.0	20	18401.18216182162	0.2	11-05-24 21:47:03.712158
5.4	0.027	250	250	14745	14745	14745	14745	137.577426	137.460636	137.463978	137.459264	20.4475431	1715456856.5131135	-6.58743983	-4141733.0	-4148368.0	-4152138.0	-4151224.0	-0.709677073	-4966187.0	-4960301.0	-4959846.0	-4957196.0	20	18401.18216182162	0.225	11-05-24 21:47:42.956224
