# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.491707	219.345136	214.344834	214.415608	20.2975765	1718969740.612413	-11.959447	-7453813.0	-7466841.0	-7473227.0	-7471055.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.0	21-06-24 13:35:47.290926
0.6	0.003	250	250	1638	1638	1638	1638	214.167618	219.069789	214.052304	214.152662	20.247939	1718969780.2141376	-11.3800173	-7155176.0	-7167769.0	-7174066.0	-7171821.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.025	21-06-24 13:36:26.890365
1.2	0.006	250	250	3276	3276	3276	3276	214.20777	219.116022	214.1088	214.198782	20.2507179	1718969819.8141499	-10.7812611	-6778710.0	-6790480.0	-6796457.0	-6794439.0	-1.16112389	-8125121.0	-8116297.0	-8115193.0	-8111398.0	20	701.0069300693007	0.05	21-06-24 13:37:06.504430
1.8	0.009	250	250	4915	4915	4915	4915	212.649679	212.478813	212.470834	212.463527	20.2629835	1718969859.4295847	-10.1827669	-6402350.0	-6413390.0	-6419072.0	-6417176.0	-1.09683653	-7675193.0	-7666803.0	-7665773.0	-7662174.0	20	701.0069300693007	0.075	21-06-24 13:37:46.109624
2.4	0.012	250	250	6553	6553	6553	6553	200.143798	199.981225	199.975716	199.96851	20.3084047	1718969899.0297537	-9.58267109	-6024983.0	-6035274.0	-6040631.0	-6038928.0	-1.03235464	-7223855.0	-7215934.0	-7215024.0	-7211589.0	20	701.0069300693007	0.1	21-06-24 13:38:25.717792
3.0	0.015	250	250	8191	8191	8191	8191	187.636052	187.482398	187.479358	187.472402	20.3312112	1718969938.642248	-8.98367489	-5648287.0	-5657831.0	-5662856.0	-5661353.0	-0.967924148	-6772980.0	-6765413.0	-6764601.0	-6761346.0	20	701.0069300693007	0.125	21-06-24 13:39:05.332580
3.6	0.018	250	250	9830	9830	9830	9830	175.12439	174.980351	174.979272	174.972515	20.3953183	1718969978.2726097	-8.38491749	-5271766.0	-5280589.0	-5285258.0	-5283925.0	-0.90352341	-6322251.0	-6315130.0	-6314357.0	-6311301.0	20	701.0069300693007	0.15	21-06-24 13:39:44.962225
4.2	0.021	250	250	11468	11468	11468	11468	162.618883	162.48367	162.485413	162.478715	20.3646542	1718970017.8855665	-7.7855737	-4894875.0	-4902954.0	-4907345.0	-4906160.0	-0.838814846	-5869411.0	-5862726.0	-5862033.0	-5859163.0	20	701.0069300693007	0.175	21-06-24 13:40:24.574110
4.799	0.024	250	250	13107	13107	13107	13107	150.105105	149.978254	149.981902	149.975744	20.3403146	1718970057.498288	-7.1867892	-4518322.0	-4525626.0	-4529707.0	-4528703.0	-0.774488383	-5419162.0	-5412915.0	-5412312.0	-5409616.0	20	701.0069300693007	0.2	21-06-24 13:41:04.186997
5.4	0.027	250	250	14745	14745	14745	14745	137.600035	137.481518	137.485752	137.479713	20.149718	1718970097.112247	-6.58717058	-4141260.0	-4147825.0	-4151592.0	-4150766.0	-0.709866905	-4966931.0	-4961069.0	-4960565.0	-4958023.0	20	701.0069300693007	0.225	21-06-24 13:41:43.800015
