# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.429379	220.27383	215.274677	215.34249	20.8575797	1716500545.8460114	-11.9599065	-7454177.0	-7467092.0	-7473613.0	-7471280.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8001.079200792008	0.0	23-05-24 23:42:32.278925
0.6	0.002	250	250	1638	1638	1638	1638	215.038762	219.925654	214.911253	215.023213	21.1735158	1716500585.0935788	-11.3810146	-7156402.0	-7168941.0	-7175354.0	-7172962.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8001.079200792008	0.025	23-05-24 23:43:11.525646
1.2	0.005	250	250	3276	3276	3276	3276	214.830174	219.726293	214.694247	214.806866	21.4051256	1716500624.3350787	-10.7821405	-6779805.0	-6791558.0	-6797663.0	-6795421.0	-1.16067441	-8122893.0	-8113957.0	-8113059.0	-8109037.0	20	8001.079200792008	0.05	23-05-24 23:43:50.779258
1.8	0.008	250	250	4915	4915	4915	4915	212.62057	212.450569	212.441079	212.435913	21.6329024	1716500663.5948646	-10.1836317	-6403390.0	-6414412.0	-6420101.0	-6418116.0	-1.09640046	-7673098.0	-7664629.0	-7663742.0	-7659889.0	20	8001.079200792008	0.075	23-05-24 23:44:30.030398
2.4	0.011	250	250	6553	6553	6553	6553	200.116707	199.954807	199.947537	199.94269	21.2213326	1716500702.8315654	-9.58348867	-6025970.0	-6036305.0	-6041693.0	-6039838.0	-1.03190619	-7221677.0	-7213580.0	-7212786.0	-7209156.0	20	8001.079200792008	0.1	23-05-24 23:45:09.276024
3.0	0.015	250	250	8191	8191	8191	8191	187.610807	187.457621	187.453157	187.448498	20.732336	1716500742.091965	-8.98431091	-5649170.0	-5658733.0	-5663784.0	-5662133.0	-0.967529056	-6771179.0	-6763483.0	-6762720.0	-6759309.0	20	8001.079200792008	0.125	23-05-24 23:45:48.535152
3.6	0.018	250	250	9830	9830	9830	9830	175.100532	174.956839	174.95502	174.950482	20.6148541	1716500781.3486245	-8.38556759	-5272594.0	-5281429.0	-5286172.0	-5284662.0	-0.903136119	-6320395.0	-6313161.0	-6312473.0	-6309196.0	20	8001.079200792008	0.15	23-05-24 23:46:27.794732
4.2	0.021	250	250	11468	11468	11468	11468	162.597017	162.461969	162.462834	162.458149	20.3136751	1716500820.6100154	-7.78620084	-4895667.0	-4903748.0	-4908169.0	-4906880.0	-0.838468652	-5867715.0	-5860958.0	-5860378.0	-5857307.0	20	8001.079200792008	0.175	23-05-24 23:47:07.055220
4.8	0.024	250	250	13107	13107	13107	13107	150.08391	149.957312	149.961114	149.956449	19.8971531	1716500859.857481	-7.18728327	-4518967.0	-4526317.0	-4530412.0	-4529312.0	-0.774103702	-5417263.0	-5410866.0	-5410368.0	-5407451.0	20	8001.079200792008	0.2	23-05-24 23:47:46.302179
5.4	0.027	250	250	14745	14745	14745	14745	137.580668	137.462892	137.46665	137.462585	19.4782549	1716500899.0928645	-6.58770533	-4141915.0	-4148518.0	-4152276.0	-4151373.0	-0.709533186	-4965257.0	-4959345.0	-4958857.0	-4956136.0	20	8001.079200792008	0.225	23-05-24 23:48:25.537782
