# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.398914	220.251847	215.256946	215.325756	19.7347525	1714584550.363643	-11.9598048	-7454264.0	-7467339.0	-7473751.0	-7471352.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.0	01-05-24 19:29:16.801038
0.6	0.003	250	250	1638	1638	1638	1638	215.113348	220.00265	214.99893	215.090276	20.1850775	1714584589.6066587	-11.3800538	-7155946.0	-7168582.0	-7174841.0	-7172444.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.025	01-05-24 19:29:56.033014
1.2	0.006	250	250	3276	3276	3276	3276	214.939784	219.847654	214.826652	214.935424	20.5767157	1714584628.838247	-10.7810861	-6779231.0	-6791114.0	-6797100.0	-6794846.0	-1.16126135	-8127025.0	-8118185.0	-8117218.0	-8113128.0	20	5601.055440554405	0.05	01-05-24 19:30:35.286643
1.799	0.009	250	250	4915	4915	4915	4915	212.611437	212.441719	212.432756	212.427398	20.9507219	1714584668.0974722	-10.1825279	-6402781.0	-6413926.0	-6419605.0	-6417545.0	-1.09695939	-7676928.0	-7668524.0	-7667698.0	-7663719.0	20	5601.055440554405	0.075	01-05-24 19:31:14.543003
2.4	0.012	250	250	6553	6553	6553	6553	200.107578	199.946772	199.939704	199.934803	21.3091086	1714584707.350347	-9.58241966	-6025432.0	-6035787.0	-6041118.0	-6039242.0	-1.03245272	-7225459.0	-7217420.0	-7216727.0	-7212979.0	20	5601.055440554405	0.1	01-05-24 19:31:53.797511
3.0	0.015	250	250	8191	8191	8191	8191	187.602318	187.450599	187.445559	187.441332	21.6168996	1714584746.598707	-8.98329122	-5648646.0	-5658231.0	-5663277.0	-5661613.0	-0.967948837	-6773969.0	-6766354.0	-6765735.0	-6762172.0	20	5601.055440554405	0.125	01-05-24 19:32:33.046699
3.6	0.018	250	250	9830	9830	9830	9830	175.093111	174.950213	174.948145	174.943972	21.4312859	1714584785.9066021	-8.38454854	-5272033.0	-5280894.0	-5285586.0	-5284132.0	-0.903540304	-6323225.0	-6316035.0	-6315402.0	-6312100.0	20	5601.055440554405	0.15	01-05-24 19:33:12.354093
4.2	0.021	250	250	11468	11468	11468	11468	162.590413	162.455989	162.45635	162.452098	20.8622751	1714584825.1535845	-7.78523256	-4895127.0	-4903259.0	-4907666.0	-4906345.0	-0.839035606	-5871698.0	-5864927.0	-5864413.0	-5861270.0	20	5601.055440554405	0.175	01-05-24 19:33:51.601724
4.799	0.024	250	250	13107	13107	13107	13107	150.078438	149.952102	149.954975	149.951063	20.7018635	1714584864.412374	-7.18633824	-4518496.0	-4525860.0	-4529977.0	-4528825.0	-0.774498751	-5419988.0	-5413625.0	-5413171.0	-5410210.0	20	5601.055440554405	0.2	01-05-24 19:34:30.859454
5.399	0.027	250	250	14745	14745	14745	14745	137.575566	137.458055	137.461287	137.457304	20.4247367	1714584903.6611865	-6.58678215	-4141397.0	-4148046.0	-4151802.0	-4150861.0	-0.709932373	-4968068.0	-4962150.0	-4961711.0	-4959015.0	20	5601.055440554405	0.225	01-05-24 19:35:10.108583
5.998	0.03	250	250	16383	16383	16383	16383	125.069494	124.961156	124.965413	124.961881	19.9391862	1714584942.9418235	-5.98792836	-3764752.0	-3770651.0	-3774075.0	-3773326.0	-0.645389253	-4516278.0	-4510836.0	-4510472.0	-4507928.0	20	5601.055440554405	0.25	01-05-24 19:35:49.387058
6.599	0.033	250	250	18022	18022	18022	18022	112.560038	112.46132	112.467529	112.464203	19.5580223	1714584982.190968	-5.38847948	-3387760.0	-3392910.0	-3396018.0	-3395463.0	-0.580774115	-4064006.0	-4058959.0	-4058684.0	-4056299.0	20	5601.055440554405	0.275	01-05-24 19:36:28.638351
7.199	0.036	250	250	19660	19660	19660	19660	100.056664	99.9672308	99.9754485	99.9715899	19.6290965	1714585021.4445875	-4.78970761	-3011152.0	-3015568.0	-3018351.0	-3017992.0	-0.516231023	-3612210.0	-3607661.0	-3607419.0	-3605287.0	20	5601.055440554405	0.3	01-05-24 19:37:07.891200
7.799	0.039	250	250	21298	21298	21298	21298	87.5530315	87.4729083	87.4839422	87.4802521	20.1017095	1714585060.6969917	-4.18973492	-2633809.0	-2637472.0	-2639947.0	-2639754.0	-0.451562959	-3159554.0	-3155393.0	-3155265.0	-3153323.0	20	5601.055440554405	0.325	01-05-24 19:37:47.133210
8.399	0.042	250	250	22937	22937	22937	22937	75.0425562	74.9710192	74.9862301	74.9812854	20.5042717	1714585099.9304934	-3.59103026	-2257280.0	-2260186.0	-2262338.0	-2262353.0	-0.387029389	-2707808.0	-2704071.0	-2704017.0	-2702294.0	20	5601.055440554405	0.35	01-05-24 19:38:26.376407
8.998	0.045	250	250	24575	24575	24575	24575	62.5363242	62.4746556	62.492177	62.488068	20.9127751	1714585139.1814783	-2.99250342	-1880829.0	-1883000.0	-1884847.0	-1885011.0	-0.322530395	-2256244.0	-2252992.0	-2253018.0	-2251438.0	20	5601.055440554405	0.375	01-05-24 19:39:05.631219
9.598	0.049	250	250	26214	26214	26214	26214	50.0274381	49.9748538	49.9956314	49.9924085	21.2393478	1714585178.4338663	-2.39329722	-1503964.0	-1505393.0	-1506916.0	-1507279.0	-0.257934811	-1804172.0	-1801340.0	-1801390.0	-1800073.0	20	5601.055440554405	0.4	01-05-24 19:39:44.877788
10.198	0.052	250	250	27852	27852	27852	27852	37.5253426	37.4811667	37.5048576	37.5011367	21.5580628	1714585217.6848068	-1.79377093	-1126879.0	-1127561.0	-1128769.0	-1129321.0	-0.193320415	-1351854.0	-1349454.0	-1349609.0	-1348469.0	20	5601.055440554405	0.425	01-05-24 19:40:24.132092
10.799	0.055	250	250	29490	29490	29490	29490	25.0231889	24.9877236	25.0148512	25.0116348	21.5829774	1714585256.9293978	-1.19397202	-749653.2	-749589.9	-750486.4	-751226.6	-0.12866558	-899352.2	-897297.4	-897582.3	-896604.7	20	5601.055440554405	0.45	01-05-24 19:41:03.374023
11.399	0.058	250	250	31129	31129	31129	31129	12.5132911	12.4873355	12.5160527	12.5135686	21.1395936	1714585296.1730378	-0.595020968	-372966.3	-372158.7	-372734.2	-373659.5	-0.064123133	-447526.7	-445969.9	-446315.8	-445473.6	20	5601.055440554405	0.475	01-05-24 19:41:42.619924
11.999	0.061	250	250	32767	32767	32767	32767	0.00915678223	-0.00766435097	0.0236527149	0.0207294323	20.7817819	1714585335.4259243	0.00435168914	3979.488	5527.44	5266.132	4162.516	0.000467700306	4554.0	5728.636	5284.544	5944.26	20	5601.055440554405	0.5	01-05-24 19:42:21.866138
12.598	0.064	250	250	34405	34405	34405	34405	-12.4918535	-12.4986359	-12.4651598	-12.4681219	20.6115961	1714585374.6823957	0.603172835	380591.3	382876.7	382934.0	381654.7	0.0650060252	456195.5	456983.4	456489.2	456903.9	20	5601.055440554405	0.525	01-05-24 19:43:01.130839
13.198	0.067	250	250	36044	36044	36044	36044	-25.0021931	-24.9996821	-24.9634968	-24.9667527	20.2543592	1714585413.936194	1.20263134	757599.9	760621.2	760998.0	759533.6	0.129597831	908359.6	908742.0	908120.2	908367.3	20	5601.055440554405	0.55	01-05-24 19:43:40.385173
13.798	0.07	250	250	37682	37682	37682	37682	-37.5048682	-37.4924353	-37.453911	-37.4561027	19.7581573	1714585453.1916182	1.80114915	1134056.0	1137819.0	1138514.0	1136865.0	0.194080742	1359685.0	1359640.0	1358955.0	1358987.0	20	5601.055440554405	0.575	01-05-24 19:44:19.638050
