# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.486056	220.338661	215.348214	215.434861	19.8185321	1715240884.599784	-11.9607532	-7454259.0	-7467178.0	-7473715.0	-7471345.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.0	09-05-24 09:48:11.030753
0.6	0.002	250	250	1638	1638	1638	1638	215.211313	220.113115	215.104771	215.211854	20.1086089	1715240923.8303998	-11.380772	-7156344.0	-7168893.0	-7175251.0	-7172842.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.025	09-05-24 09:48:50.255756
1.2	0.005	250	250	3276	3276	3276	3276	215.06802	219.971718	214.948952	215.049355	20.4838609	1715240963.05016	-10.781687	-6779565.0	-6791361.0	-6797426.0	-6795229.0	-1.16092138	-8124667.0	-8115762.0	-8114809.0	-8110806.0	20	5001.049500495004	0.05	09-05-24 09:49:29.499223
1.8	0.008	250	250	4915	4915	4915	4915	212.615977	212.446696	212.437253	212.431533	20.7977847	1715241002.2975285	-10.1830383	-6403083.0	-6414124.0	-6419886.0	-6417845.0	-1.09654308	-7674037.0	-7665609.0	-7664689.0	-7660927.0	20	5001.049500495004	0.075	09-05-24 09:50:08.740184
2.4	0.012	250	250	6553	6553	6553	6553	200.112369	199.950919	199.94355	199.93888	21.0138708	1715241041.5412052	-9.58284895	-6025611.0	-6035934.0	-6041343.0	-6039515.0	-1.03205372	-7222668.0	-7214678.0	-7213831.0	-7210264.0	20	5001.049500495004	0.1	09-05-24 09:50:47.986841
3.0	0.015	250	250	8191	8191	8191	8191	187.606354	187.454303	187.449474	187.444748	21.2838107	1715241080.7785816	-8.98382174	-5648882.0	-5658496.0	-5663562.0	-5661885.0	-0.967619456	-6771691.0	-6764096.0	-6763367.0	-6759931.0	20	5001.049500495004	0.125	09-05-24 09:51:27.224688
3.6	0.018	250	250	9830	9830	9830	9830	175.096594	174.954202	174.951826	174.947149	21.5231824	1715241120.0335054	-8.38499397	-5272238.0	-5281107.0	-5285863.0	-5284387.0	-0.903268962	-6321253.0	-6314092.0	-6313404.0	-6310202.0	20	5001.049500495004	0.15	09-05-24 09:52:06.485336
4.2	0.021	250	250	11468	11468	11468	11468	162.59361	162.459073	162.460036	162.455218	21.7277695	1715241159.28586	-7.78565558	-4895357.0	-4903464.0	-4907894.0	-4906613.0	-0.838727906	-5869522.0	-5862772.0	-5862176.0	-5859117.0	20	5001.049500495004	0.175	09-05-24 09:52:45.727959
4.799	0.024	250	250	13107	13107	13107	13107	150.081601	149.955387	149.958012	149.953664	21.4239074	1715241198.524245	-7.18693484	-4518810.0	-4526186.0	-4530279.0	-4529162.0	-0.774215936	-5418015.0	-5411663.0	-5411132.0	-5408321.0	20	5001.049500495004	0.2	09-05-24 09:53:24.966362
5.4	0.027	250	250	14745	14745	14745	14745	137.578451	137.460877	137.46419	137.459987	20.891406	1715241237.7651012	-6.58727619	-4141652.0	-4148279.0	-4152050.0	-4151128.0	-0.70970111	-4966468.0	-4960522.0	-4960076.0	-4957423.0	20	5001.049500495004	0.225	09-05-24 09:54:04.208901
5.999	0.03	250	250	16383	16383	16383	16383	125.072691	124.963495	124.967821	124.964321	20.7089546	1715241277.0095768	-5.9883598	-3764990.0	-3770885.0	-3774303.0	-3773588.0	-0.645198208	-4514949.0	-4509440.0	-4509098.0	-4506636.0	20	5001.049500495004	0.25	09-05-24 09:54:43.452866
6.6	0.033	250	250	18022	18022	18022	18022	112.562921	112.46358	112.469857	112.466109	20.348843	1715241316.2505972	-5.38872237	-3387885.0	-3393030.0	-3396153.0	-3395604.0	-0.58062354	-4062966.0	-4057875.0	-4057618.0	-4055298.0	20	5001.049500495004	0.275	09-05-24 09:55:22.694991
7.199	0.036	250	250	19660	19660	19660	19660	100.059073	99.9692449	99.9774697	99.9737314	19.8524452	1715241355.496623	-4.78997983	-3011316.0	-3015714.0	-3018502.0	-3018153.0	-0.516126596	-3611540.0	-3606884.0	-3606674.0	-3604549.0	20	5001.049500495004	0.3	09-05-24 09:56:01.941706
7.8	0.039	250	250	21298	21298	21298	21298	87.5552171	87.4749663	87.4859529	87.482164	19.4020222	1715241394.7462015	-4.18990499	-2633900.0	-2637558.0	-2640046.0	-2639875.0	-0.451412949	-3158544.0	-3154315.0	-3154188.0	-3152260.0	20	5001.049500495004	0.325	09-05-24 09:56:41.189411
8.399	0.042	250	250	22937	22937	22937	22937	75.0438316	74.9730981	74.9875846	74.9827782	19.5285991	1715241433.9901607	-3.59127774	-2257408.0	-2260316.0	-2262475.0	-2262486.0	-0.386935181	-2707177.0	-2703428.0	-2703367.0	-2701624.0	20	5001.049500495004	0.35	09-05-24 09:57:20.434579
