# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00472945388	-0.0121541334	0.0187835335	0.0151238505	20.1288281	1719190915.3770614	-11.9619625	-7453909.0	-7466872.0	-7473325.0	-7471085.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12701.125731257313	0.0	24-06-24 03:02:02.061592
0.6	0.002	250	250	1638	1638	1638	1638	0.0046625078	-0.0122969501	0.0189575987	0.0155032094	20.0955767	1719190954.9866698	-11.381638	-7156200.0	-7168754.0	-7175062.0	-7172741.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12701.125731257313	0.025	24-06-24 03:02:41.665992
1.2	0.005	250	250	3276	3276	3276	3276	0.00459556252	-0.0121318206	0.0189709811	0.0153514682	20.0731536	1719190994.5928876	-10.7827268	-6779580.0	-6791330.0	-6797318.0	-6795219.0	-1.16117158	-8125416.0	-8116478.0	-8115490.0	-8111639.0	20	12701.125731257313	0.05	24-06-24 03:03:21.281303
1.8	0.008	250	250	4915	4915	4915	4915	0.00456432182	-0.0121184309	0.0191718128	0.0152577395	20.0632835	1719191034.2076054	-10.1841496	-6403185.0	-6414184.0	-6419844.0	-6417946.0	-1.09686281	-7675363.0	-7666891.0	-7665937.0	-7662311.0	20	12701.125731257313	0.075	24-06-24 03:04:00.897055
2.401	0.012	250	250	6553	6553	6553	6553	0.0047963981	-0.0121630605	0.0189665181	0.0152666677	20.1032427	1719191073.8209794	-9.58394222	-6025737.0	-6036016.0	-6041353.0	-6039607.0	-1.03234882	-7223765.0	-7215801.0	-7214929.0	-7211447.0	20	12701.125731257313	0.1	24-06-24 03:04:40.510934
3.0	0.015	250	250	8191	8191	8191	8191	0.00470267552	-0.0122032264	0.0188951103	0.0154050212	20.1450225	1719191113.4608119	-8.98493918	-5649039.0	-5658610.0	-5663612.0	-5662058.0	-0.967930077	-6772990.0	-6765391.0	-6764561.0	-6761291.0	20	12701.125731257313	0.125	24-06-24 03:05:20.152613
3.6	0.018	250	250	9830	9830	9830	9830	0.00453754363	-0.0121586	0.0189085031	0.0153112989	20.2099921	1719191153.100579	-8.38616565	-5272504.0	-5281337.0	-5286040.0	-5284644.0	-0.903495672	-6322059.0	-6314883.0	-6314122.0	-6311044.0	20	12701.125731257313	0.15	24-06-24 03:05:59.790043
4.2	0.021	250	250	11468	11468	11468	11468	0.00468482194	-0.0121853764	0.0189754424	0.015529987	20.2786989	1719191192.714977	-7.78680332	-4895570.0	-4903653.0	-4908040.0	-4906861.0	-0.838971105	-5870442.0	-5863715.0	-5863083.0	-5860163.0	20	12701.125731257313	0.175	24-06-24 03:06:39.394114
4.8	0.024	250	250	13107	13107	13107	13107	0.00466250752	-0.0119399071	0.0189486665	0.0151461663	20.2376856	1719191232.3124275	-7.18790551	-4518975.0	-4526325.0	-4530381.0	-4529355.0	-0.774488976	-5419194.0	-5412891.0	-5412342.0	-5409550.0	20	12701.125731257313	0.2	24-06-24 03:07:19.001247
5.4	0.027	250	250	14745	14745	14745	14745	0.00474284142	-0.0120916518	0.0188638689	0.0153693187	20.283586	1719191271.9282146	-6.58836696	-4141952.0	-4148531.0	-4152285.0	-4151434.0	-0.709920224	-4967263.0	-4961387.0	-4960921.0	-4958343.0	20	12701.125731257313	0.225	24-06-24 03:07:58.617718
6.0	0.03	250	250	16383	16383	16383	16383	0.00454646885	-0.0122300059	0.0189085002	0.0154050213	20.314825	1719191311.5454853	-5.98949782	-3765358.0	-3771215.0	-3774626.0	-3773956.0	-0.64540452	-4515748.0	-4510299.0	-4509906.0	-4507512.0	20	12701.125731257313	0.25	24-06-24 03:08:38.233498
6.6	0.033	250	250	18022	18022	18022	18022	0.00471606534	-0.0121273557	0.018953133	0.0153380768	20.2646126	1719191351.1664896	-5.3899981	-3388322.0	-3393431.0	-3396553.0	-3396065.0	-0.58081395	-4063715.0	-4058656.0	-4058357.0	-4056163.0	20	12701.125731257313	0.275	24-06-24 03:09:17.850367
7.2	0.036	250	250	19660	19660	19660	19660	0.00455985879	-0.0121318202	0.0189575946	0.0154139505	20.1983014	1719191390.8119576	-4.79131339	-3011855.0	-3016216.0	-3019010.0	-3018708.0	-0.51630067	-3612209.0	-3607602.0	-3607374.0	-3605350.0	20	12701.125731257313	0.3	24-06-24 03:09:57.500099
7.8	0.039	250	250	21298	21298	21298	21298	0.00469374961	-0.0120604107	0.0190825581	0.0155478358	20.1498138	1719191430.42451	-4.19118038	-2634416.0	-2638058.0	-2640507.0	-2640397.0	-0.451616259	-3159508.0	-3155323.0	-3155156.0	-3153324.0	20	12701.125731257313	0.325	24-06-24 03:10:37.114290
8.4	0.042	250	250	22937	22937	22937	22937	0.00461787826	-0.0120782647	0.0192209126	0.0154853587	20.1276782	1719191470.0391045	-3.59248024	-2257925.0	-2260793.0	-2262956.0	-2263023.0	-0.387108881	-2708020.0	-2704258.0	-2704185.0	-2702510.0	20	12701.125731257313	0.35	24-06-24 03:11:16.735277
8.999	0.045	250	250	24575	24575	24575	24575	0.0045063022	-0.0120693381	0.0189085017	0.0154228755	20.15518	1719191509.6605089	-2.99397244	-1881557.0	-1883699.0	-1885512.0	-1885765.0	-0.322614872	-2256642.0	-2253315.0	-2253329.0	-2251841.0	20	12701.125731257313	0.375	24-06-24 03:11:56.349515
9.599	0.048	250	250	26214	26214	26214	26214	0.00454200645	-0.0121184332	0.0191495058	0.0154228732	20.1621753	1719191549.273921	-2.39470084	-1504675.0	-1506066.0	-1507583.0	-1507998.0	-0.258031439	-1804663.0	-1801755.0	-1801837.0	-1800528.0	20	12701.125731257313	0.4	24-06-24 03:12:35.965461
10.199	0.051	250	250	27852	27852	27852	27852	0.00464465592	-0.0121853798	0.0191405762	0.015284521	20.1441601	1719191588.89173	-1.79510874	-1127614.0	-1128262.0	-1129472.0	-1130066.0	-0.193425192	-1352492.0	-1350006.0	-1350170.0	-1349033.0	20	12701.125731257313	0.425	24-06-24 03:13:15.587344
10.8	0.055	250	250	29490	29490	29490	29490	0.00445274638	-0.0118729647	0.0191673578	0.0155790785	20.2907729	1719191628.5112789	-1.19522616	-750379.5	-750291.5	-751159.9	-751946.4	-0.128783982	-900065.4	-898016.0	-898266.6	-897310.5	20	12701.125731257313	0.45	24-06-24 03:13:55.200415
11.399	0.058	250	250	31129	31129	31129	31129	0.00443935712	-0.0119979321	0.0191093359	0.015364853	20.3442434	1719191668.126197	-0.596197112	-373676.6	-372845.7	-373406.7	-374362.1	-0.0642528339	-448438.3	-446815.2	-447140.5	-446351.7	20	12701.125731257313	0.475	24-06-24 03:14:34.814996
11.999	0.061	250	250	32767	32767	32767	32767	0.00446167145	-0.0121318216	0.0191450443	0.0154942792	20.3141543	1719191707.7390413	0.0030326905	3138.656	4715.772	4460.484	3328.56	0.000307482705	3410.5	4600.672	4187.976	4784.344	20	12701.125731257313	0.5	24-06-24 03:15:14.427092
12.599	0.064	250	250	34405	34405	34405	34405	0.00469821183	-0.0121005806	0.0191985967	0.0151015353	20.2788905	1719191747.349979	0.601906623	379743.5	382055.3	382122.8	380821.8	0.0648482386	455121.7	455858.3	455359.2	455784.6	20	12701.125731257313	0.525	24-06-24 03:15:54.038349
13.199	0.067	250	250	36044	36044	36044	36044	0.00464019302	-0.012033635	0.0191182634	0.0152398882	20.1587256	1719191786.9615185	1.20127549	756691.3	759742.7	760126.8	758644.0	0.129442599	907136.7	907495.5	906921.3	907159.3	20	12701.125731257313	0.55	24-06-24 03:16:33.651460
13.799	0.07	250	250	37682	37682	37682	37682	0.00450183932	-0.0120693385	0.0189085004	0.0151997259	20.1165624	1719191826.575648	1.80002709	1133206.0	1137001.0	1137704.0	1136046.0	0.193923283	1358474.0	1358360.0	1357709.0	1357774.0	20	12701.125731257313	0.575	24-06-24 03:17:13.264299
14.399	0.073	250	250	39321	39321	39321	39321	0.0046848242	-0.0121496733	0.0190870208	0.0153559326	20.1038177	1719191866.190063	2.39920092	1510012.0	1514550.0	1515571.0	1513734.0	0.258459978	1810154.0	1809619.0	1808885.0	1808779.0	20	12701.125731257313	0.6	24-06-24 03:17:52.879299
14.998	0.076	250	250	40959	40959	40959	40959	0.00461341501	-0.0120514868	0.018988834	0.0151104624	20.1051592	1719191905.805754	2.99795715	1886585.0	1891863.0	1893199.0	1891191.0	0.322953816	2261572.0	2260592.0	2259764.0	2259472.0	20	12701.125731257313	0.625	24-06-24 03:18:32.495741
15.599	0.079	250	250	42597	42597	42597	42597	0.00468482272	-0.0121496728	0.0190557797	0.015360388	20.2350984	1719191945.419981	3.5980627	2263964.0	2269982.0	2271636.0	2269428.0	0.387578779	2713882.0	2712473.0	2711600.0	2711114.0	20	12701.125731257313	0.65	24-06-24 03:19:12.107252
16.2	0.082	250	250	44236	44236	44236	44236	0.00466250682	-0.0120738021	0.0190870195	0.015155092	20.3275698	1719191985.034217	4.19738531	2640875.0	2647631.0	2649600.0	2647219.0	0.452119735	3165676.0	3163809.0	3162857.0	3162190.0	20	12701.125731257313	0.675	24-06-24 03:19:51.717210
16.799	0.086	250	250	45874	45874	45874	45874	0.00448398719	-0.0118461878	0.0191673562	0.0152800538	20.3390688	1719192024.6418774	4.79622254	3017503.0	3024992.0	3027269.0	3024729.0	0.51662797	3617124.0	3614849.0	3613805.0	3612970.0	20	12701.125731257313	0.7	24-06-24 03:20:31.330487
17.399	0.089	250	250	47512	47512	47512	47512	0.0047294538	-0.0121541332	0.0190200815	0.0153960927	20.3720328	1719192064.254787	5.3954468	3394380.0	3402618.0	3405210.0	3402482.0	0.581151131	4068773.0	4066086.0	4064937.0	4063937.0	20	12701.125731257313	0.725	24-06-24 03:21:10.943619
17.999	0.092	250	250	49151	49151	49151	49151	0.00473837877	-0.0121585974	0.0188772552	0.0153068323	20.3401229	1719192103.8719025	5.99479437	3771292.0	3780270.0	3783191.0	3780288.0	0.64568442	4520378.0	4517301.0	4516080.0	4514907.0	20	12701.125731257313	0.75	24-06-24 03:21:50.561192
18.599	0.095	250	250	50789	50789	50789	50789	0.00468482269	-0.0120470246	0.0190959469	0.0152755919	20.2716078	1719192143.4862304	6.593987	4148111.0	4157855.0	4161090.0	4157999.0	0.710204396	4971954.0	4968408.0	4967116.0	4965759.0	20	12701.125731257313	0.775	24-06-24 03:22:30.172872
